# source_file=20251214_154139_glider_ble.csv
# total_time_s=18.693000
# distance_path_m=129.281597
# lpf_cutoff_hz=7.0
# zupt_alin_tol=0.35
# zupt_w_tol=0.15
# zupt_win_s=0.25
# dt_clamp=[0.0001,0.1]
# dv_max=0.05
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_bias,ay_lin_mps2_bias,az_lin_mps2_bias,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
561.074,561074.0,0.032999999999901775,0.9216198919797035,-0.0076489991034838145,0.00531699937681049,-0.3879819545258017,-1.0442662453466425,0.22145776548948476,-45.66208905660916,-0.236734,-0.356454,0.022158,-2.821634493670886,1.818608063291139,0.6494815822784811,-2.8490232316973545,1.7751821253075184,0.6447099533931114,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-85.87553562337465,68.46261372069227,20.483611483534972,112.66287263180669
561.098,561098.0,0.02400000000000091,0.9215945671317416,-0.00999999530305331,0.005725997310528325,-0.38798281776645327,-1.3107638329895979,0.16011001641525316,-45.66311960684466,-0.212627,-0.360054,0.029505,-2.7975274936708856,1.8150080632911392,0.6568285822784811,-2.8225792357525434,1.795633467164117,0.6509330892366382,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-86.10631307282978,68.64946769898197,20.539532838949842,112.9650312629446
561.123,561123.0,0.02500000000009095,0.9215622445411819,-0.0124270032975679,0.006266001662715092,-0.3879811029527393,-1.591121802168881,0.10921362681039777,-45.66406079888473,-0.199736,-0.315102,0.019713,-2.784636493670886,1.859960063291139,0.647036582278481,-2.802708274686211,1.8293218939103661,0.6488924529037764,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-86.34670624934641,68.84410725970109,20.597784250840544,113.27977983704773
561.143,561143.0,0.01999999999998181,0.9215189822902483,-0.014908999713478846,0.006824999868837154,-0.38798699254366603,-1.8781419933152335,0.057853732504580715,-45.66603851412473,-0.166111,-0.253193,0.024497,-2.7510114936708856,1.921869063291139,0.651820582278481,-2.7785149611232165,1.872632572916335,0.6502627732742893,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-86.53902079055884,68.99981890827569,20.644385380352894,113.53157869632908
561.178,561178.0,0.03499999999996817,0.9212901316896815,-0.01601700228947848,0.008941001278031284,-0.3884430555242485,-2.089412659849265,0.23096712459910831,-45.72765388355583,-0.100278,-0.243418,0.019799,-2.6851784936708856,1.9316440632911391,0.6471225822784811,-2.721934100449162,1.9084055243275329,0.6483591795978467,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-86.87557123768059,69.27231429328123,20.725937356999506,113.97222670007145
561.198,561198.0,0.01999999999998181,0.9212243333810132,-0.01833100663379086,0.008926003230222967,-0.38849714059286716,-2.333126754277657,0.12620066997073195,-45.73465386241455,-0.082254,-0.224137,0.023902,-2.6671544936708855,1.950925063291139,0.651225582278481,-2.696298070939868,1.9283040270678784,0.6497006128068087,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-87.06788577889301,69.42802594185582,20.772538486511856,114.2240255593528
561.227,561227.0,0.028999999999996362,0.9211482482983072,-0.02065300556708036,0.009010002428673513,-0.38855910473728644,-2.5820948357413687,0.031470808680108875,-45.742726261753,-0.073011,-0.173993,0.027352,-2.657911493670886,2.001069063291139,0.6546755822784811,-2.674781106076501,1.9690912719614901,0.6524892501622104,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-87.34674186365125,69.65380783228916,20.840110124304815,114.58913390531104
561.247,561247.0,0.01999999999998181,0.9210750173019338,-0.02290900043033412,0.008802000165341174,-0.38861100729986353,-2.811083774589353,-0.09114470675793132,-45.74852478269445,-0.043655,-0.129353,0.021495,-2.628555493670886,2.045709063291139,0.6488185822784811,-2.6531482168790292,2.0049472423669354,0.6507714329721933,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-87.53905640486367,69.80951948086376,20.886711253817165,114.8409327645924
561.28,561280.0,0.03300000000001546,0.9209899589450316,-0.025204998876436794,0.008689999612625897,-0.3886729826741248,-3.0485756162338964,-0.2054745311314291,-45.755629332196804,-0.034794,-0.099968,0.031171,-2.619694493670886,2.075094063291139,0.658494582278481,-2.6333411884204345,2.0464792437433155,0.6553440970415362,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-87.85637539786461,70.06644370101219,20.963603117512648,115.2564008824072
561.305,561305.0,0.024999999999977263,0.9208859343924048,-0.027513998039792795,0.008639999384451907,-0.38876397230290055,-3.2901967203947797,-0.31398212990234214,-45.766326298100346,-0.017688,-0.043858,0.03693,-2.602588493670886,2.131204063291139,0.6642535822784811,-2.61723572090476,2.090850406664539,0.6600100759495181,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-88.09676857438015,70.26108326173043,21.021854529403083,115.5711494565089
561.325,561325.0,0.020000000000095497,0.9207869253338518,-0.02972799758937164,0.00910099926200455,-0.388824968470379,-3.5445688943603226,-0.3642783171584357,-45.77492960168148,-0.003986,-0.005212,0.021809,-2.5888864936708855,2.169850063291139,0.649132582278481,-2.6039687102656166,2.1278210540937366,0.6549195730208024,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-88.28908311559367,70.41679491030591,21.068455658915695,115.82294831579169
561.356,561356.0,0.03099999999994907,0.9208717236934016,-0.03185899044074321,0.008587997423180348,-0.38846688344091757,-3.7470068692001948,-0.5119696681788819,-45.72785012089045,0.002078,0.024592,0.040442,-2.5828224936708857,2.199654063291139,0.667765582278481,-2.591769670786472,2.1692607939724637,0.6623303064435806,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-88.58717065447271,70.65814796559636,21.140687409659783,116.21323654767751
561.38,561380.0,0.02400000000000091,0.9208907353061118,-0.029221991600651108,0.008731997490140492,-0.38862588829630546,-3.474758927316743,-0.3798975054855505,-45.74902243928094,-0.008437,-0.020813,0.026791,-2.5933374936708855,2.154249063291139,0.6541145822784811,-2.592574776288141,2.161551997856997,0.6581113829980344,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-88.81794810392785,70.84500194388605,21.196608765074654,116.51539517881542
561.402,561402.0,0.022000000000048203,0.9208103189494127,-0.03135001085898729,0.00955900331103858,-0.38863113461368703,-3.736394208570093,-0.38750134714630985,-45.75204514596315,0.009851,0.008809,0.021464,-2.575049493670886,2.183871063291139,0.6487875822784811,-2.583956379604336,2.1725278299576356,0.6535262236624162,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-89.02949409926217,71.01628475731863,21.247870007538395,116.79237392402577
561.428,561428.0,0.025999999999953616,0.9207651396068814,-0.032110004868535366,0.0073030011072847635,-0.3887250589386923,-3.716148493803714,-0.6597886267856299,-45.75521576548967,-0.018601,0.017962,0.025876,-2.6035014936708856,2.193024063291139,0.6531995822784811,-2.5943833449235836,2.1834622002261317,0.6533519663840741,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-89.2795030028381,71.21870990046543,21.3084514759044,117.11971244109124
561.457,561457.0,0.028999999999996362,0.9206688722935692,-0.030359995788750097,0.008647998800431845,-0.38906594603247185,-3.591022829500828,-0.4411929982627194,-45.80308737838165,-0.006584,-0.014257,0.032553,-2.591484493670886,2.160805063291139,0.6598765822784811,-2.5927584415071796,2.170762114570705,0.657009232567594,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-89.55835908759633,71.44449179089877,21.376023113697357,117.48482078704949
561.503,561503.0,0.04600000000004911,0.9206337944326236,-0.03091799309635301,0.009426997895055302,-0.389086913121182,-3.6846860905134355,-0.3839961696224545,-45.80834602005965,-0.000978,0.005809,0.025093,-2.5858784936708856,2.1808710632911392,0.6524165822784811,-2.5881542215254587,2.17752725651659,0.6539357249286786,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-90.00068253238578,71.80262858262105,21.483205711575973,118.06395816339774
561.529,561529.0,0.025999999999953616,0.9205822932303628,-0.0325570103702885,0.007698002452022018,-0.38911312394305575,-3.7806955329515968,-0.6396307396134993,-45.80465349653328,-0.007412,0.01735,0.027364,-2.5923124936708857,2.192412063291139,0.654687582278481,-2.590372584605906,2.1854680320727455,0.654336827244312,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-90.25069143596171,72.00505372576785,21.543787179941976,118.39129668046321
561.556,561556.0,0.027000000000043656,0.9204917093888467,-0.03064699032434827,0.008627997276029526,-0.3894628770415261,-3.6202464041399685,-0.4576680910464475,-45.85227930446052,0.002432,-0.004991,0.024879,-2.5824684936708855,2.170071063291139,0.652202582278481,-2.586081756006854,2.1771096067294704,0.653178227297518,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-90.51031606659915,72.21526445134408,21.606698704783806,118.7312251404939
561.58,561580.0,0.02400000000000091,0.9204889677189128,-0.03080099891982439,0.011050999612446977,-0.38939598634407774,-3.744699885294677,-0.20872464675953037,-45.85297929742547,0.020822,-0.00493,0.028766,-2.564078493670886,2.170132063291139,0.656089582278481,-2.5747826815147885,2.1735265115557856,0.6546732609111914,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-90.74109351605428,72.40211842963377,21.662620060198677,119.03338377163182
561.606,561606.0,0.025999999999953616,0.9205063949847763,-0.029949012850974423,0.009038003878163104,-0.3894731671210245,-3.5648380522526386,-0.3832883065615074,-45.85524591032328,0.012014,0.004953,0.032918,-2.5728864936708855,2.180015063291139,0.6602415822784811,-2.5737710995501177,2.1769880367065886,0.6576438597823703,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-90.99110241963021,72.60454357278057,21.72320152856468,119.36072228869729
561.63,561630.0,0.02400000000000091,0.9205362047930931,-0.02849800633999492,0.010714002383560446,-0.38946908664578156,-3.486457908334492,-0.1416886432163183,-45.86109880888175,0.013668,-0.024642,0.013935,-2.5712324936708857,2.150420063291139,0.6412585822784811,-2.5724674793642808,2.1633449002416083,0.6492297224484275,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-91.22187986908534,72.79139755107026,21.77912288397955,119.6628809198352
561.656,561656.0,0.025999999999953616,0.9206050800323458,-0.030760002674105565,0.009765000848915502,-0.3891590338313474,-3.683047636024422,-0.34157923923803174,-45.81861336054557,0.012435,0.011987,0.021766,-2.5724654936708857,2.187049063291139,0.649089582278481,-2.5724664200327214,2.175990643070106,0.6491549601990546,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-91.47188877266127,72.99382269421706,21.839704352345553,119.99021943690067
561.676,561676.0,0.020000000000095497,0.920644551346543,-0.028595986064450185,0.00926899548298324,-0.389242810312099,-3.432354633369172,-0.2976336378913128,-45.8277626373871,-0.005035,-0.008752,0.029155,-2.5899354936708856,2.166310063291139,0.6564785822784811,-2.5806416829385324,2.171460277784975,0.6525823048403476,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-91.6642033138748,73.14953434279253,21.886305481858166,120.24201829618346
561.707,561707.0,0.03099999999994907,0.9205655150199784,-0.03044798395913851,0.007833995872828793,-0.3893207948947636,-3.5638768015373827,-0.5319791172164741,-45.83189363993423,-0.003259,0.018829,0.015014,-2.5881594936708856,2.1938910632911393,0.642337582278481,-2.584978632269864,2.18440037213765,0.646672227525797,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-91.96229085275384,73.39088739808298,21.958537232602254,120.63230652806928
561.732,561732.0,0.024999999999977263,0.9206105033779929,-0.028545015608047716,0.009305005087857207,-0.38932621287857017,-3.428552438941303,-0.2918702495083145,-45.83827181929537,0.006157,-0.01263,0.028844,-2.5787434936708857,2.162432063291139,0.656167582278481,-2.5817132331567327,2.172895367864586,0.6516450316577472,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-92.20268402926938,73.58552695880122,22.01678864449269,120.94705510217098
561.758,561758.0,0.026000000000067303,0.9207190109059167,-0.03079200036473125,0.008617000102068367,-0.3889140046066864,-3.6353449340042467,-0.4631387882054977,-45.78393632618258,0.006711,0.038893,0.022685,-2.5781894936708856,2.213955063291139,0.650008582278481,-2.5798333817888683,2.1947999737305155,0.6507720154724106,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-92.4526929328464,73.7879521019489,22.077370112858954,121.27439361923788
561.778,561778.0,0.01999999999998181,0.9207846768640257,-0.028468990009222508,0.008136997144439339,-0.38894586350511284,-3.368573191961082,-0.4102955603592395,-45.78700465763323,-0.008413,-0.015033,0.038632,-2.5933134936708857,2.160029063291139,0.6659555822784811,-2.5861418707744632,2.178527712235525,0.6578776956623443,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-92.64500747405883,73.9436637505235,22.123971242371304,121.52619247851923
561.807,561807.0,0.028999999999996362,0.920713749397864,-0.030751991629847177,0.0081879977713706,-0.3889388941376538,-3.611985297770444,-0.5067125443750053,-45.78552029550299,0.012342,0.02652,0.032492,-2.572558493670886,2.201582063291139,0.659815582278481,-2.578527932031878,2.1914504497365894,0.6589639461487167,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-92.92386355881706,74.16944564095684,22.191542880164263,121.89130082447748
561.832,561832.0,0.024999999999977263,0.9207789939771847,-0.028539999813319863,0.00925999993943034,-0.38892899745601545,-3.4261416001471177,-0.2949164403002965,-45.78872142302934,0.001718,-0.032955,0.026322,-2.583182493670886,2.142107063291139,0.653645582278481,-2.5809655685345407,2.16560886694254,0.6561786703461832,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-93.1642567353326,74.36408520167508,22.2497942920547,122.20604939857918
561.858,561858.0,0.025999999999953616,0.920540331082976,-0.026724009611599115,0.010190003664952662,-0.38959914012383634,-3.2757345573446326,-0.11818315060338984,-45.875578147092405,0.00259,-0.067664,0.024768,-2.5823104936708856,2.107398063291139,0.6520915822784811,-2.581683061801958,2.1345544546320245,0.6539982826854339,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-93.41426563890853,74.56651034482188,22.3103757604207,122.53338791564465
561.88,561880.0,0.022000000000048203,0.9204753060235722,-0.02867500953336694,0.008967002981192723,-0.3896441295420829,-3.427080293497708,-0.33451119854914624,-45.87660563815103,0.001824,-0.018227,0.036503,-2.5830764936708857,2.156835063291139,0.663826582278481,-2.582368308873891,2.1455113748697503,0.6588315390996135,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-93.62581163424285,74.73779315825446,22.361637002884443,122.810366660855
561.905,561905.0,0.024999999999977263,0.9204063443825237,-0.030767011511894864,0.008018003000044628,-0.38966814579962455,-3.605578937416186,-0.5281718358912151,-45.875606234021994,-0.000586,0.017364,0.02982,-2.585486493670886,2.192426063291139,0.657143582278481,-2.58400133077213,2.170081026294843,0.6579475406737191,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-93.86620481075839,74.9324327189727,22.419888414774878,123.1251152349567
561.93,561930.0,0.024999999999977263,0.920477580101696,-0.028696986909169334,0.00910999584425315,-0.38963382225902654,-3.4357907002834147,-0.3203732857544617,-45.87581440223186,0.002593,-0.014275,0.026766,-2.5823074936708856,2.160787063291139,0.654089582278481,-2.5831142527897577,2.1652136928638357,0.6559270925758416,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-94.10659798727393,75.12707227969095,22.478139826665313,123.4398638090584
561.956,561956.0,0.026000000000067303,0.920283170453024,-0.026793004962547252,0.010051001861626635,-0.39020507227300977,-3.276719403260124,-0.1380827993866423,-45.950468042939754,0.019557,-0.056368,0.038052,-2.565343493670886,2.118694063291139,0.665375582278481,-2.573633873785642,2.1403963107514494,0.660967691168075,0,-9.615727060630075,7.785582428736935,2.3300564756195845,12.589942964079208,-94.35660689085095,75.32949742283863,22.53872129503158,123.7672023261253
