# source_file=20251214_031712_glider_ble.csv
# total_time_s=12.646000
# distance_path_m=0.123413
# lpf_cutoff_hz=7.0
# zupt_alin_tol=0.35
# zupt_w_tol=0.15
# zupt_win_s=0.25
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_bias,ay_lin_mps2_bias,az_lin_mps2_bias,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
762.328,762328.0,0.02699999999992997,0.072414,0.003666,-0.056037,0.995792,-6.377844994008889,-0.8833567844829624,171.7307532312165,0.001034,0.001055,19.653469,0.0022965542168674703,0.0020432048192771082,-0.011301096385540887,0.0004185075917143696,0.0010416622499677076,-0.005310161169055814,0,0.008434120700223032,0.012160465602132128,-0.0006946433741145748,0.014815324669536292,0.048072275625137,0.05200054289772074,0.01201971985195875,0.07450332683596576
762.358,762358.0,0.029999999999972715,0.072389,0.00365,-0.056032,0.995795,-6.377430788230792,-0.8813300391944433,171.73353749657343,0.004044,-0.009326,19.655899,0.00530655421686747,-0.00833779518072289,-0.008871096385540511,0.0031991551503906196,-0.004293999908439125,-0.007335859075734911,0,0.008446675927974451,0.01219171546963113,-0.0008539482091861044,0.014856429176240103,0.048325675902976005,0.05236629436180934,0.01199410140568319,0.07494778657605145
762.382,762382.0,0.02400000000000091,0.072391,0.003533,-0.055054,0.995849,-6.266418266563729,-0.8598985346643137,171.73171487011552,-0.000585,0.008491,19.66415,0.0006775542168674701,0.00947920481927711,-0.0006200963855427233,0.0019042673127555247,0.002778790654919148,-0.0038871930666280518,0,0.00852345565158383,0.012088659471828586,-0.001030008827003749,0.014827201430278505,0.04853023883861402,0.05265642218913324,0.0119693811938351,0.07530434087628123
762.409,762409.0,0.027000000000043656,0.07244,0.004455,-0.055411,0.995822,-6.2997064224164925,-0.968386013989536,171.73210340857722,0.00926,-0.004467,19.672068,0.010522554216867468,-0.0034787951807228913,0.007297903614457368,0.0065828055819893636,-0.0006182133124352689,0.0021847680376803884,0,0.008574870869028311,0.012163686819511525,-0.001134963039802876,0.014925542823140046,0.04876176035207816,0.05298484173326058,0.011938737191760373,0.0757046753148994
762.432,762432.0,0.023000000000024556,0.072395,0.003704,-0.056088,0.995791,-6.383393829703762,-0.8879941523410422,171.7332315918973,-0.005958,-0.004507,19.671028,-0.00469544578313253,-0.0035187951807228914,0.0062579036144576605,0.000911181548171487,-0.002076862291222118,0.004233072591495317,0,0.008726275397414229,0.012149467913325497,-0.0010847133749361734,0.014997801705390296,0.0489624646862189,0.053264279495267366,0.011913788784136814,0.07604796279983199
762.459,762459.0,0.02699999999992997,0.072409,0.003683,-0.056084,0.99579,-6.383093367860085,-0.8856539469981054,171.73148321736673,-0.001155,-0.01893,19.67421,0.0001075542168674701,-0.01794179518072289,0.009439903614456568,0.0004749230126257516,-0.010689327446773983,0.007059661967475423,0,0.008750877299214794,0.012093392631462646,-0.0009704204149660963,0.014958934274419779,0.049198738373297086,0.05359080109631601,0.011887587432932797,0.07645290344587648
762.478,762478.0,0.019000000000005457,0.072411,0.003545,-0.055105,0.995845,-6.272143250755961,-0.8618158734720684,171.72954559081936,-0.000898,0.012098,19.667076,0.00036455421686747006,0.013086204819277109,0.0023059036144594813,0.0004246789548648102,0.0001341957081659583,0.004895571042776095,0,0.008759900836454686,0.011890295409973882,-0.0008362868375840247,0.01479237517357107,0.049365176489189776,0.05381671670910558,0.011871697983018696,0.07673712319709053
762.503,762503.0,0.02500000000009095,0.072418,0.003795,-0.056067,0.99579,-6.3802241222618195,-0.8983524747150656,171.73114044695905,0.00062,-0.004376,19.666195,0.00188255421686747,-0.0033877951807228914,0.001424903614456241,0.0011881815638348807,-0.001710303133759345,0.0030779507665738785,0,0.008770517810326344,0.011893650302678043,-0.0007138975615141771,0.0147949501490198,0.049584439434448735,0.054114057966673616,0.011853850543980778,0.07710693257643116
762.529,762529.0,0.025999999999953616,0.072462,0.004439,-0.055327,0.995826,-6.2902048238078265,-0.966004099688006,171.7294209466986,0.00539,0.005506,19.668175,0.00665255421686747,0.006494204819277108,0.0034049036144594425,0.0041033256735399405,0.002666653664574866,0.003252374205307681,0,0.008801410530985996,0.01184918242120038,-0.000633870841583399,0.014773954908203995,0.049813276108253965,0.05442213670962428,0.011837369902099638,0.07749160128030498
762.55,762550.0,0.020999999999958163,0.072409,0.003436,-0.055225,0.995839,-6.286775043284137,-0.8503567160318355,171.7292075605544,-0.001046,7.6e-05,19.664785,0.00021655421686747004,0.0010642048192771084,1.4903614456329706e-05,0.0022370961155257045,0.0018972394004131378,0.0016979058304109629,0,0.008887580370130163,0.01190518214815634,-0.0005655709832720738,0.014867491965809929,0.04999991529602633,0.05467214553473507,0.01182549291145095,0.07780185433337665
762.58,762580.0,0.030000000000086402,0.072434,0.003421,-0.055235,0.995837,-6.288023424507021,-0.8488852602880246,171.7262629604033,-0.012127,0.008294,19.669319,-0.010864445783132531,0.009282204819277107,0.004548903614459476,-0.0052159364124357245,0.00609830122278538,0.003319743884742236,0,0.008954693253596128,0.011962099330168898,-0.0005146338083595982,0.01495136112892515,0.05026855609363499,0.05503100851464117,0.011810053897200117,0.07824787909235223
762.608,762608.0,0.027999999999906322,0.072489,0.0044,-0.055323,0.995824,-6.290036964117852,-0.9616900176582148,171.72606826122257,0.010715,-0.001807,19.661318,0.01197755421686747,-0.0008187951807228917,-0.0034520963855406706,0.00427266631965807,0.0022809507354664077,-0.0004174438379414649,0,0.008808647034048416,0.012132851764406318,-0.0004216809795871266,0.014999205624167336,0.05051519821058752,0.05537072836404341,0.011798246829771717,0.07866651720396073
762.659,762659.0,0.051000000000044565,0.072442,0.003388,-0.055516,0.995821,-6.32045601388183,-0.847496401994306,171.7253798556074,-0.006776,-0.010429,19.659414,-0.00551344578313253,-0.009440795180722893,-0.005356096385540354,-0.002495925296978222,-0.005826427384393383,-0.0038332765895022296,0,0.009026553016351168,0.012249180251915206,-0.0004429706153221599,0.015222263273473716,0.05097555241442183,0.055995436556891626,0.011775655328390268,0.07943147669079394
762.682,762682.0,0.023000000000024556,0.072496,0.004365,-0.055662,0.995805,-6.3291274483224225,-0.9605469928270606,171.72537853298886,-0.004442,0.000844,19.684052,-0.0031794457831325297,0.0018322048192771084,0.01928190361445914,-0.0028396551085754606,-0.0019750428863640054,0.00779092004759778,0,0.008969146734520608,0.012115172422074015,-0.0005311359768808054,0.015083272237411932,0.05118184278931603,0.056274085522599625,0.011763439200921997,0.07978158874608421
762.709,762709.0,0.02699999999992997,0.072451,0.003437,-0.055251,0.995835,-6.289710774755706,-0.8509509693542192,171.72442935663292,-0.004231,0.00204,19.668669,-0.0029684457831325303,0.0030282048192771084,0.003898903614459215,-0.0029095706389283714,0.0007410288946862352,0.005678093214436438,0,0.00889247604658927,0.012061846264142325,-0.0003207811355962109,0.014988901429922158,0.051421939642573314,0.05659975537173062,0.01175477811026092,0.08018883709649327
762.73,762730.0,0.02100000000007185,0.072503,0.004387,-0.055482,0.995814,-6.308331187681559,-0.961611272655026,171.72452894917072,0.008228,-0.002743,19.666382,0.00949055421686747,-0.001754795180722892,0.0016119036144566223,0.003044337324785592,-0.00045733862269097024,0.0037257162083311284,0,0.008831375063171566,0.01207740787093079,-0.00020154117809263776,0.014963207718724503,0.05160739851890055,0.05685338093702103,0.01175054574552096,0.08050360402652271
762.757,762757.0,0.02699999999992997,0.072473,0.004374,-0.055469,0.995817,-6.3069781826934275,-0.9598303761623971,171.72787899506923,0.011182,-0.005469,19.667248,0.012444554216867468,-0.004480795180722892,0.002477903614458654,0.008147355471888058,-0.0026415192714385463,0.0030483264859644146,0,0.008913572170940564,0.012065059728118166,-0.00010094684046795822,0.015000920816877386,0.051848064967515324,0.057179137549679376,0.011747820180828332,0.08090761063492723
762.784,762784.0,0.027000000000043656,0.072418,0.00341,-0.055174,0.995841,-6.281140199471771,-0.8470238803961998,171.72796495267573,-0.005015,0.0019,19.662457,-0.0037524457831325303,0.002888204819277108,-0.0023130963855422237,0.0016874085952845721,0.0003603563988148926,0.00013781510928681474,0,0.009133550768681897,0.01199373870778921,-1.8642025346785938e-05,0.015075538642447237,0.052094670838270137,0.05750296849479021,0.011747316846143968,0.08131263549698357
762.812,762812.0,0.02800000000002001,0.072471,0.004287,-0.054708,0.99586,-6.220574715283927,-0.9435890097354629,171.7268637634042,0.0163,0.007201,19.670589,0.01756255421686747,0.008189204819277108,0.005818903614457582,0.010448453886511576,0.0046808771187364226,0.003273047685018454,0,0.009180798209349899,0.012003828686956033,-1.4783202286752369e-05,0.015112219474639083,0.05235173318813212,0.05783907569802522,0.011746902916479939,0.08173475057897239
762.84,762840.0,0.02800000000002001,0.072466,0.004239,-0.05571,0.995805,-6.335680955714952,-0.9463743034330088,171.7280825113991,-0.000452,-0.002221,19.663305,0.0008105542168674702,-0.0012327951807228916,-0.0014650963855409316,0.005129568785813234,0.0014172881043087449,0.0006581995577613752,0,0.009473354918172432,0.012134893246280747,7.686213289382984e-05,0.015394999035133613,0.05261698712584113,0.05817885270892132,0.011749055056200967,0.08215789272426259
762.87,762870.0,0.029999999999972715,0.072462,0.004222,-0.05571,0.995805,-6.335821384964883,-0.9444086158640546,171.72842685591323,-0.000631,-0.009043,19.658926,0.00063155421686747,-0.008054795180722892,-0.005844096385541064,0.002570797524166872,-0.0039710658296671555,-0.003040740883496814,0,0.009627241981746689,0.01217741188940997,9.660811962665313e-05,0.015523610457243089,0.05290580438529327,0.05854417506560329,0.011751953299789763,0.08261974269531618
762.894,762894.0,0.02400000000000091,0.072433,0.003557,-0.054966,0.995851,-6.256113537867476,-0.8621729359145388,171.7269752891945,-0.005219,0.006556,19.670975,-0.00395644578313253,0.0075442048192771085,0.0062049036144564695,-0.000781060360854598,0.0019422346106054743,0.0017070653424353403,0,0.009688941122326697,0.012082106309497955,2.363033842272683e-05,0.015487202179180641,0.05313833897222912,0.05883414561703125,0.011752520427911908,0.08299230934629002
762.92,762920.0,0.025999999999953616,0.072486,0.00446,-0.055373,0.995821,-6.295272384093091,-0.9689325893285725,171.72682624895862,0.000149,-0.000373,19.665222,0.0014115542168674701,0.0006152048192771082,0.0004519036144579047,0.00038865991207602904,0.0012342881865183267,0.001037459232023012,0,0.009668633552944514,0.012132604409373608,6.80140373259665e-05,0.015514096507523398,0.05338972344460523,0.059149593331674404,0.01175428879288238,0.083394976602948
762.944,762944.0,0.02400000000000091,0.072439,0.003678,-0.056004,0.995793,-6.373953230068785,-0.8846132723337206,171.72795599325536,-0.010875,-0.007476,19.653625,-0.009612445783132528,-0.006487795180722892,-0.011145096385540398,-0.0047470893476351935,-0.0027311417514671865,-0.005218504148532717,0,0.00967796139083434,0.01216222732585005,9.291305889451974e-05,0.015543208904362282,0.05362199451798526,0.059441486787494814,0.011756518706295849,0.08376731491912859
762.973,762973.0,0.028999999999996362,0.072414,0.003669,-0.05599,0.995795,-6.372442050251752,-0.8833103607901603,171.7307397963219,-0.001595,-0.009108,19.658237,-0.00033244578313252997,-0.00811979518072289,-0.006533096385542336,-0.002272533468477716,-0.005751662848872934,-0.005955377216823885,0,0.009540295799752936,0.012083024215057511,-5.842356141291008e-05,0.015395458143263482,0.05389866309617806,0.05979189448973144,0.011754824423014875,0.08421806797735504
763.0,763000.0,0.027000000000043656,0.072432,0.003839,-0.055013,0.995848,-6.259190939555262,-0.8947399956005924,171.7288779900698,0.001624,0.007025,19.663944,0.00288655421686747,0.008013204819277107,-0.0008260963855413195,0.0005281378759288244,0.0017207572356398417,-0.0031708868732321246,0,0.00947893739610394,0.011927729318137691,-0.00021921874626741494,0.015237094135849337,0.05415459440587328,0.06011394318132168,0.011748905516865646,0.08463374534722383
763.029,763029.0,0.028999999999996362,0.072437,0.004042,-0.055987,0.995792,-6.369027941217096,-0.925999877592957,171.73043005952556,0.001675,-0.013134,19.662653,0.0029375542168674704,-0.012145795180722892,-0.002117096385543249,0.0018786965982114253,-0.006051910773497916,-0.0025802019382855134,0,0.009494253394505874,0.01197763127797124,-0.00031117446559113504,0.015287293027156808,0.05442992775431391,0.060461294488382805,0.011739881457363504,0.0850756210771634
763.05,763050.0,0.020999999999958163,0.072399,0.003175,-0.055476,0.995827,-6.317656196735099,-0.8225845338829226,171.72895524945838,-0.010888,0.007494,19.661293,-0.009625445783132531,0.008482204819277108,-0.0034770963855415005,-0.00364500624642371,0.0009266307798697871,-0.003010844940207973,0,0.009533706023068234,0.011850541151728037,-0.0003653587062950229,0.015213821449831492,0.05463013558079795,0.0607101558525686,0.011732208924531324,0.08539665423073306
763.075,763075.0,0.02500000000009095,0.072423,0.003167,-0.055493,0.995824,-6.319646045133323,-0.8219641283599018,171.72615774594897,-0.016465,0.010502,19.671295,-0.01520244578313253,0.011490204819277108,0.006524903614458566,-0.00969774304035864,0.006458871122611319,0.001983113795307767,0,0.00944258086690731,0.011873706921224867,-0.00044062982980049606,0.015177002474999382,0.05486620010247149,0.0610069985256003,0.011721193178786272,0.08577699976698024
763.1,763100.0,0.024999999999977263,0.072477,0.004039,-0.055048,0.995842,-6.26152084350972,-0.9181376666665981,171.72497523988886,0.01147,0.004928,19.666229,0.012732554216867469,0.005916204819277108,0.0014589036144592171,0.0020492087889111086,0.006174671816131723,0.0017085801289803229,0,0.009200137290898565,0.012035178699290003,-0.000391051984917847,0.015153909533520858,0.05509620353474374,0.06130787799308227,0.011711416879163335,0.08615642482885487
763.123,763123.0,0.023000000000024556,0.072448,0.003636,-0.055954,0.995795,-6.368562767891739,-0.8794635594084831,171.7266091323415,-0.002821,-0.004924,19.661037,-0.00155844578313253,-0.003935795180722892,-0.0037330963855417565,0.0002349860238650748,0.0010903049443473098,-0.0010279383529068868,0,0.00924726909304357,0.012177196151061184,-0.00035175464195125763,0.015294437652581818,0.055308890723883966,0.06158795350455698,0.011703326522398447,0.08650496474812622
763.15,763150.0,0.02699999999992997,0.072474,0.003928,-0.055014,0.995844,-6.258536140885998,-0.9051688595458822,171.72459346854728,0.001889,0.005344,19.657753,0.00315155421686747,0.006332204819277108,-0.007017096385542487,0.0018182793230537117,0.003935931858508507,-0.004279223134659959,0,0.00925361371568791,0.012206634384558485,-0.0003795089774796716,0.015322379608319349,0.05555873829420689,0.061917532632939205,0.011693079780006523,0.08691791456474486
763.18,763180.0,0.029999999999972715,0.072494,0.003912,-0.055021,0.995842,-6.259448995488132,-0.9035261465012668,171.72220136108731,0.000566,0.006188,19.661472,0.0018285542168674702,0.007176204819277108,-0.0032980963855422374,0.0018241243692633498,0.005779215646237039,-0.003721092677056006,0,0.009308162095379472,0.012324712340313633,-0.0005078856715193536,0.015453102074362707,0.05583798315706802,0.06228727400314828,0.011677843209860957,0.08737758595299402
763.204,763204.0,0.02400000000000091,0.072446,0.003103,-0.055617,0.995816,-6.334349397965282,-0.8158330924455846,171.72323124111153,-0.007594,-0.004693,19.674694,-0.00633144578313253,-0.003704795180722892,0.00992390361445672,-0.002363908899173839,0.0009090039848416373,0.0032858605277753627,0,0.009351941080241793,0.012463413515823326,-0.0005971918957687011,0.015593335646842642,0.05606242974299383,0.06258639592752804,0.011663510604362508,0.08774846040277874
763.23,763230.0,0.026000000000067303,0.072503,0.004084,-0.055561,0.995811,-6.319854255120051,-0.9276857083664614,171.722729760202,-0.008148,0.000182,19.665632,-0.006885445783132531,0.0011702048192771084,0.0008619036144565939,-0.004776067156132787,0.001048349912051339,0.0019927232974415333,0,0.009290479448863114,0.01248704761942927,-0.0005117595220463205,0.015572452101324541,0.05630398220866489,0.06291105916563404,0.011650204856789269,0.0881538871295977
763.259,763259.0,0.028999999999996362,0.072511,0.004067,-0.055565,0.99581,-6.320442210584197,-0.9258292745510306,171.72170367844387,0.002538,0.000383,19.670483,0.00380055421686747,0.0013712048192771084,0.005712903614458753,3.1416966145701025e-05,0.001229320922987388,0.004078009219281971,0,0.009151973501335281,0.012517449766878755,-0.00045397054642052335,0.015512938370679281,0.05656938944020359,0.06327406520887348,0.011637039710943075,0.08860548824053605
763.285,763285.0,0.025999999999953616,0.07251,0.003885,-0.054592,0.995865,-6.210548232067337,-0.896990775265383,171.71982763881164,-0.001709,0.01462,19.665071,-0.0004464457831325299,0.015608204819277108,0.0003009036144590027,-0.00022351417915838058,0.00890019576186561,0.002062991603394642,0,0.009152790342455069,0.01254941211087637,-0.0003479423067193813,0.015536485420787885,0.05680736198910699,0.06360034992375568,0.011627993210968388,0.08900882463817299
763.307,763307.0,0.022000000000048203,0.072489,0.003609,-0.055555,0.995814,-6.32306678032788,-0.8733382802886226,171.7213782382993,-0.002773,-0.007044,19.674377,-0.0015104457831325298,-0.006055795180722892,0.009606903614457707,-0.0008563876859772767,0.0015452979517891676,0.005772856241757021,0,0.009147873030513573,0.012745216417637843,-0.00030255649144459974,0.01569126071879943,0.05700861519577873,0.06388074468494433,0.011621336968156593,0.08935062731743107
763.334,763334.0,0.02699999999992997,0.072493,0.003798,-0.056537,0.995758,-6.433940932368558,-0.9030676484579457,171.72297670206112,0.001447,-0.013036,19.669868,0.00270955421686747,-0.012047795180722892,0.005097903614458943,0.0010794257586101402,-0.005833872308515371,0.00540645028058842,0,0.009124750562992247,0.012786939462336042,-0.00014668937291756445,0.015709500673872515,0.05725498346097888,0.0642259920504265,0.01161737635508783,0.08977429135683755
763.363,763363.0,0.02900000000011005,0.072477,0.003777,-0.056533,0.995759,-6.433666169797743,-0.9005346732196645,171.72466440903324,-0.003236,-0.023781,19.652964,-0.00197344578313253,-0.022792795180722893,-0.01180609638554131,-0.0006318111989302706,-0.015339917742196799,-0.004241759801535288,0,0.00915605390999206,0.012617757165388453,1.0097685220094703e-05,0.015589779377869314,0.057520509024369657,0.06459190700822416,0.011617669187959213,0.09022986687638158
763.388,763388.0,0.024999999999977263,0.072491,0.003764,-0.05554,0.995814,-6.32007799302216,-0.8909158342112956,171.72209505084746,-0.000536,-0.003109,19.662758,0.0007265542168674701,-0.0021207951807228915,-0.002012096385541895,7.957719342736793e-05,-0.00841694234984792,-0.0030740646772666374,0,0.009140258630018817,0.012234259221833882,-9.594630981819106e-05,0.015271890263651994,0.05774901549011992,0.06489776348876973,0.01161527053021376,0.09061961136082797
763.415,763415.0,0.02699999999992997,0.072532,0.004476,-0.056223,0.99577,-6.392409023828943,-0.978090260099414,171.72247172507662,0.002566,-0.003164,19.666784,0.0038285542168674702,-0.002175795180722892,0.002013903614457746,0.002114753403010341,-0.005028862305693892,-0.0003120013310025931,0,0.00914240721424135,0.012007001778388577,-0.000178946056104175,0.015092505526526533,0.057995860484903794,0.06522195253678538,0.011610438986698961,0.0910319523979455
763.44,763440.0,0.02500000000009095,0.072509,0.003826,-0.055466,0.995817,-6.3110854592610925,-0.8974925863627252,171.72035898584616,0.0008,-0.00147,19.660378,0.00206255421686747,-0.00048179518072289165,-0.0043920963855406114,0.00208741621179451,-0.0026475216632109535,-0.002448784429102776,0,0.009195276049316801,0.011881280220745773,-0.0001867460893792682,0.015025072226412835,0.05822574238613755,0.0655189845423051,0.011605770334464463,0.09140926503611004
763.468,763468.0,0.027999999999906322,0.072467,0.003814,-0.055443,0.995821,-6.308585797589949,-0.8956668206325276,171.72507339997657,-0.012305,0.001131,19.669046,-0.011042445783132529,0.0021192048192771084,0.004275903614459509,-0.005158584445265099,-1.6899708655987097e-05,0.001262381309044343,0,0.009253723703246852,0.011807149614176114,-0.0002553120533939165,0.015003511876630083,0.058484846649827595,0.06584958473150093,0.011598621596969456,0.09182996705844819
763.492,763492.0,0.02400000000000091,0.072517,0.004501,-0.054737,0.995854,-6.22209989407155,-0.9685398216146974,171.7229154917051,0.012735,0.011326,19.668732,0.01399755421686747,0.012314204819277107,0.0039619036144564745,0.004678440374911175,0.00631534623301971,0.0026486349997974007,0,0.009129917676560484,0.01180674402116837,-0.00022501490197685112,0.01492666181261833,0.05870396467406505,0.06613294658800899,0.011593221239322013,0.09219005134348733
763.516,763516.0,0.02400000000000091,0.072495,0.004223,-0.055698,0.995803,-6.334406615080218,-0.9446327701070231,171.72462915578134,-0.002579,-0.006644,19.663988,-0.00131644578313253,-0.005655795180722891,-0.0007820963855422747,0.0015999575464598786,0.00016794788255713837,0.0008868921776044921,0,0.009242200245558357,0.01195831233076085,-0.0001614476619817111,0.015114415785156413,0.05892577747995846,0.06641994608394726,0.01158934649543445,0.09254829122699018
763.543,763543.0,0.027000000000043656,0.072443,0.00324,-0.05548,0.995823,-6.317543222546592,-0.830314138829439,171.72430522922193,-0.013653,0.004051,19.663332,-0.012390445783132531,0.005039204819277108,-0.0014380963855415985,-0.0059948972208239745,0.0028123669244483375,-0.00037525517131007,0,0.009285399099312844,0.0119628469235899,-0.00013750157318635108,0.01514421505504306,0.05917648325564031,0.0667429429508847,0.011585633952958413,0.09295638045319006
763.571,763571.0,0.02800000000002001,0.072395,0.003229,-0.055458,0.995828,-6.315156057279492,-0.8285728937108026,171.72973186186763,-0.016497,-0.014496,19.673256,-0.01523444578313253,-0.013507795180722891,0.008485903614456447,-0.011093943576331065,-0.006194270417459409,0.004514968534689159,0,0.009117541977129653,0.01204159319747451,-0.00014800871798304054,0.015104682883754451,0.059431774431000124,0.06708010756041423,0.011581489708854885,0.09338041847473157
763.593,763593.0,0.021999999999934516,0.072455,0.004202,-0.055596,0.995812,-6.3229406030171615,-0.9411381281268895,171.7289998614385,0.001358,-0.000409,19.664457,0.00262055421686747,0.0005792048192771082,-0.0003130963855433322,-0.004349574034223588,-0.0028632829639107567,0.0021406742304907024,0,0.008873475218451096,0.011905319248290809,-4.867941022017471e-05,0.014848486742465332,0.05962699088580547,0.06734202458387585,0.011580418761830044,0.09371272149817317
763.618,763618.0,0.02500000000009095,0.072427,0.003551,-0.054835,0.995859,-6.241173419734291,-0.8603662610740737,171.72752262039768,-0.007523,0.010011,19.666246,-0.00626044578313253,0.01099920481927711,0.0014759036144589288,-0.005350315046657693,0.004396628679517867,0.001792527778640164,0,0.008764735867595111,0.01183373717419278,4.837445542287547e-06,0.014726097709083006,0.059846109282496146,0.06763786801323175,0.011580539697968602,0.09408393366673615
763.645,763645.0,0.02699999999992997,0.072453,0.004118,-0.055644,0.99581,-6.329125477032531,-0.9319363549786452,171.72875730026425,0.002667,-0.004884,19.660431,0.00392955421686747,-0.003895795180722892,-0.004339096385542973,-0.0003126290232217527,-0.00010501100902151304,-0.0015360964159137928,0,0.008620277361335728,0.011952446148539455,5.323569556544644e-05,0.01473679017830461,0.060078856771251604,0.06796058405924148,0.011581977061748865,0.09448153830488036
763.671,763671.0,0.026000000000067303,0.072423,0.004102,-0.055631,0.995813,-6.327796013776648,-0.9298125243001525,171.73208847446037,0.002999,-0.008969,19.665966,0.00426155421686747,-0.00798079518072289,0.0011959036144588708,0.0021276151138036833,-0.00430659960762281,-7.862374668592739e-05,0,0.008612149006731941,0.011949715862304889,1.3297188751584442e-05,0.014729731719186324,0.060302772645427216,0.0682712766716622,0.011582322788656407,0.09486469484951728
763.698,763698.0,0.02699999999992997,0.072379,0.00335,-0.054958,0.995856,-6.256937117441945,-0.8381436946797876,171.73188933794498,-0.007971,0.008018,19.671082,-0.0067084457831325306,0.009006204819277108,0.006311903614456327,-0.0026691443252204656,0.0029204126367989866,0.0033905490892018374,0,0.008669594614804491,0.011833437672899374,1.1174347591069908e-05,0.014669432259275928,0.06053685170002633,0.06859077948882966,0.011582624496041364,0.09526239760593427
763.723,763723.0,0.024999999999977263,0.07243,0.004289,-0.055249,0.995833,-6.282529515544925,-0.9480377758857516,171.73208605305012,0.000297,-0.000295,19.673359,0.00155955421686747,0.0006932048192771083,0.008588903614459298,-0.0004545362215134497,0.001754003531909665,0.006112974900121184,0,0.00860286600667404,0.011906447988819282,9.593807482103876e-05,0.014689520460295728,0.060751923350192985,0.06888844068854988,0.011585022947911888,0.09562913341241584
763.744,763744.0,0.02100000000007185,0.07238,0.003283,-0.055372,0.995834,-6.304883243261651,-0.8339292216565665,171.7317241740856,-0.00647,-0.000279,19.65781,-0.00520744578313253,0.0007092048192771083,-0.006960096385540737,-0.002736641153425435,0.0012523444399277373,-0.0001640476414318734,0,0.008593320746022225,0.01194328206298951,0.00022431054772402285,0.014715211962522429,0.06093238308586007,0.06913924961187351,0.01158973346941411,0.0959376133420831
763.769,763769.0,0.024999999999977263,0.072408,0.003269,-0.055386,0.995831,-6.306575781619103,-0.8326241888818607,171.72843084961627,-0.014995,0.009084,19.658869,-0.01373244578313253,0.01007220481927711,-0.0059010963855428145,-0.008495244609633232,0.005871385990245319,-0.0031685925418581287,0,0.00852490471718665,0.011974590673987675,0.00022020935668822975,0.014700792985667026,0.06114550570378954,0.06943861437872292,0.01159523870333131,0.09630549364114582
763.796,763796.0,0.027000000000043656,0.072463,0.004218,-0.05511,0.995838,-6.26716220634582,-0.9389915862938107,171.7277177469889,0.003524,0.000813,19.661119,0.00478655421686747,0.0018012048192771082,-0.003651096385542729,-0.0012850641195406168,0.003661840336572053,-0.0034305254204971274,0,0.008295533112726182,0.012133118095724555,0.00013465735805792196,0.014698522271072502,0.061369485097833514,0.06976620856730802,0.01159887445199888,0.09670241505175947
763.822,763822.0,0.025999999999953616,0.072413,0.003233,-0.05487,0.995859,-6.247794248437791,-0.8242755995613518,171.7272023381992,-0.012303,0.00395,19.661985,-0.01104044578313253,0.004938204819277109,-0.0027850963855406974,-0.006489384029670127,0.004342757733655037,-0.003086200688463769,0,0.008262121445618185,0.012228325944475258,4.5463697125155774e-05,0.014757935937461815,0.0615843002554192,0.0700841450418638,0.011600056508124132,0.09708457663080668
763.848,763848.0,0.025999999999953616,0.072439,0.003876,-0.055624,0.995813,-6.328826716770527,-0.9040638593460232,171.72883960769994,-0.001204,0.001219,19.66585,5.8554216867470104e-05,0.0022072048192771083,0.0010799036144568674,-0.002996177247824256,0.003203478827437444,-0.0008636592934628358,0,0.008093397460847062,0.012341237645550087,-3.477752077475907e-05,0.014758402303743435,0.06179472858940085,0.07040501722064753,0.01159915229258399,0.09746828296518
763.876,763876.0,0.02800000000002001,0.072407,0.003861,-0.055617,0.995816,-6.32817824937857,-0.9020912152448366,171.73241698715034,-0.003027,0.00761,19.66655,-0.00176444578313253,0.008598204819277108,0.0017799036144587888,-0.0023164193793910716,0.0061806760056485385,0.0005952485438940483,0,0.008009504497907924,0.0124309350527184,-5.8959980991735756e-05,0.01478796080824766,0.06201899471534243,0.0707530834021239,0.01159750141311622,0.0978815182296851
763.9,763900.0,0.02400000000000091,0.072403,0.00362,-0.054654,0.99587,-6.219906615688515,-0.8665930837400413,171.73053220627165,-0.001701,0.008735,19.670542,-0.00043844578313252994,0.009723204819277107,0.005771903614459006,-0.0013520458590349405,0.007999828836001583,0.003253554860881724,0,0.007953910432802537,0.01257927127685397,-4.4674015938278054e-05,0.014883035738633043,0.0622098885657297,0.0710549859127684,0.0115964292367337,0.09823642928908306
763.925,763925.0,0.024999999999977263,0.072419,0.003994,-0.055569,0.995817,-6.321583247146206,-0.9169486009921329,171.73181555147863,-0.002204,0.005026,19.655334,-0.0009414457831325297,0.006014204819277108,-0.009436096385542214,-0.0011370108437871486,0.006959939377203209,-0.00339213156103818,0,0.007920109286326693,0.012779266997753827,3.666485558369107e-05,0.015034598112981716,0.06240789129788769,0.07137446758771196,0.011597345858123291,0.09860850518254854
