# source_file=parade.csv
# total_time_s=23.069000
# distance_path_m=1.080008
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
276.301,276301.0,0.01999999999998181,0.320227,-0.191173,0.233275,-0.898048,-33.49767268798178,-11.184160290278498,-137.37388693349936,0.12192914457831326,-0.01667950602409638,0.022328132530120476,-0.013806451409649404,0.00492032243374778,0.0067442384578376815,0.016134200499412065,-0.003378602994827755,-0.004504515846628747,0.0147250099078601,0.03463328265298849
276.329,276329.0,0.02800000000002001,0.320214,-0.191107,0.23317,-0.898094,-33.4824476933018,-11.18254537418582,-137.37933376663435,0.11826014457831326,0.05519249397590362,0.009296132530120474,-0.010392435361454193,0.004453296265072747,0.007369426168681501,0.013496036544932817,-0.0037651836342982147,-0.004366746818483711,0.01491384858467969,0.03508504026697235
276.354,276354.0,0.024999999999977263,0.320504,-0.190452,0.233856,-0.897951,-33.52868330069461,-11.0770890904609,-137.36781456459929,0.007570144578313252,0.041904493975903616,0.008504132530120473,-0.007435931746999051,0.005833108614469083,0.0076018294819343015,0.012128728232037657,-0.004024994518334333,-0.004255414411856994,0.01509808423889656,0.035422441180595364
276.377,276377.0,0.023000000000024556,0.320321,-0.191129,0.234104,-0.897808,-33.588976807452276,-11.140609925807807,-137.3570607229556,-0.12628485542168674,0.016158493975903618,0.0025081325301204715,-0.00726181842169766,0.006796911975915896,0.007797424530127281,0.012638506577166746,-0.004196020948515494,-0.004121252913724061,0.015272926316981236,0.03570140192993253
276.401,276401.0,0.02400000000000091,0.320137,-0.191893,0.234539,-0.897597,-33.6746320010738,-11.204765404909944,-137.3406721419095,-0.19706485542168675,0.029173493975903617,-0.006520867469879524,-0.010292654951818256,0.007184715831337597,0.007857619710850175,0.01480881747657804,-0.004370304590636245,-0.003958127026302074,0.015460064505704297,0.036004726087784544
276.424,276424.0,0.022999999999967713,0.320131,-0.191994,0.234717,-0.897531,-33.699611777316264,-11.207383267653839,-137.33521222953547,0.05437414457831326,-0.038906506024096385,0.02604013253012047,-0.014825146626510688,0.007855706192782438,0.007707639759043157,0.018463607527784066,-0.004607035654527732,-0.0037928785621815413,0.015640789759053596,0.036345328889745364
276.444,276444.0,0.020000000000038654,0.320254,-0.191315,0.234181,-0.897772,-33.606359065904456,-11.158261338663511,-137.35595108990063,0.13263514457831324,-0.04331650602409638,-0.019025867469879526,-0.013737663734942321,0.0070775760722990065,0.008228442409646573,0.01750779119256336,-0.004903538587058519,-0.003635764438325589,0.015794942554234758,0.03671460104030176
276.464,276464.0,0.01999999999998181,0.320391,-0.190626,0.233624,-0.898015,-33.51047200931998,-11.10852444825927,-137.37558736776296,0.03639914457831325,-0.013766506024096384,-0.02864586746987953,-0.011084960843378469,0.0062112459518178665,0.007847925060249328,0.014934719981455869,-0.005178291861757115,-0.0034942129168797375,0.01595951140242754,0.03706475686415271
276.485,276485.0,0.021000000000015007,0.320103,-0.191406,0.233131,-0.89808,-33.49217485414856,-11.218082839216818,-137.3795093112444,-0.043548855421686745,-0.04011550602409638,0.018929132530120477,-0.010320578807233345,0.005922149325311636,0.007246361843381429,0.013931832597071264,-0.005411076039468229,-0.003363776751891469,0.01612431782869289,0.03737838598376351
276.51,276510.0,0.024999999999977263,0.319823,-0.192287,0.23306,-0.89801,-33.526272826402916,-11.319238601542642,-137.37400226731486,-0.13047885542168675,-0.043900506024096383,0.06884913253012048,-0.011409300192774523,0.004919261674710139,0.007719590156634011,0.014627485720366212,-0.005669090509648828,-0.003215723018758813,0.016305476874777264,0.03772668179868997
276.535,276535.0,0.025000000000034106,0.319809,-0.192365,0.23312,-0.897983,-33.53681895613208,-11.324956291229848,-137.37164608349758,-0.09734385542168675,-0.03144250602409638,-0.0038678674698795212,-0.01467127157832114,0.003821749024106232,0.00944081846988937,0.017860039997422035,-0.00595432301446858,-0.0030927414768908918,0.01649846662869338,0.03809236894169963
276.562,276562.0,0.026999999999986812,0.320023,-0.191507,0.232925,-0.89814,-33.47347186471646,-11.239903010849137,-137.3863334210367,0.051208144578313256,0.009398493975903616,-0.09483686746987953,-0.0172995556747054,0.0029728013614560445,0.009336386048202675,0.01988165684539345,-0.006350447347083057,-0.002989554253240074,0.016753368727380268,0.03857459002162979
276.582,276582.0,0.01999999999998181,0.320317,-0.190634,0.23313,-0.898168,-33.454952283276775,-11.133268267629221,-137.3885174474267,0.043484144578313254,0.028194493975903616,-0.01585186746987953,-0.016275392783140066,0.003160771240973946,0.007439648698806809,0.01817215611436666,-0.006696438460576851,-0.002930098226011007,0.01694009644834415,0.038972223158537295
276.604,276604.0,0.02199999999999136,0.320552,-0.189852,0.232922,-0.898304,-33.39439317685015,-11.055653517100954,-137.39734336887005,0.05557414457831326,0.0055024939759036155,0.12586513253012047,-0.01531874160241755,0.0037810501084435816,0.007090907614469596,0.017298588237227405,-0.007054497101805792,-0.0028605612587096077,0.017103768719717836,0.0393720105930532
276.629,276629.0,0.025000000000034106,0.320491,-0.189799,0.232793,-0.89837,-33.376655829166346,-11.058043362176837,-137.4080238584663,-0.02308485542168675,0.03138849397590362,0.10435913253012047,-0.013929387987957823,0.00391861245784136,0.010237535927726901,0.017725420028459473,-0.007437465641866753,-0.0027660350059983893,0.017281041410079818,0.039804475298984475
276.654,276654.0,0.024999999999977263,0.320356,-0.190469,0.233266,-0.898154,-33.46214500003174,-11.109499690302613,-137.3899986980885,-0.14281985542168676,0.03871749397590362,-0.09760086746987953,-0.014506509373499466,0.004703324807238236,0.01284651424097754,0.019939734366070407,-0.007785700341565382,-0.0026680696945524445,0.01753697980827276,0.040247610799695556
276.676,276676.0,0.02199999999999136,0.320072,-0.191342,0.232918,-0.89816,-33.46480066925807,-11.221965222056646,-137.38800248663574,-0.021458855421686747,-0.016435506024096387,-0.03710286746987953,-0.017648546192775342,0.005555109674707782,0.010699295156641035,0.021373005007847615,-0.008104843547782245,-0.002564596548793244,0.017819603121574153,0.040686284955748934
276.696,276696.0,0.020000000000038654,0.319955,-0.191483,0.232105,-0.898382,-33.379979374101595,-11.275303726822068,-137.40313698541615,-0.004907855421686747,-3.250602409638403e-05,0.051956132530120464,-0.018077723301209905,0.005226399554225219,0.00995723780724201,0.02129004266800522,-0.008457814471638434,-0.0024534943552988737,0.018033589024707388,0.04111374505590671
276.722,276722.0,0.025999999999953616,0.319965,-0.191513,0.232112,-0.89837,-33.382392204285196,-11.277651480953276,-137.40053204910362,-0.020476855421686747,-0.0029415060240963837,0.02553613253012048,-0.018205327542173532,0.005225554397598715,0.011308097253022733,0.022059316244251673,-0.008927835277469053,-0.0023176079668892607,0.01829247720769522,0.041667286165273855
276.751,276751.0,0.028999999999996362,0.319686,-0.192393,0.232034,-0.898301,-33.41563299815377,-11.378974692198376,-137.39503969679578,-0.028848855421686748,-0.007494506024096384,0.031919132530120464,-0.018799156349402373,0.00514025072289993,0.012048645096396134,0.022912885143570625,-0.00945578977619202,-0.002166066889358917,0.01862041202803284,0.042307006336357075
276.775,276775.0,0.02400000000000091,0.319388,-0.193242,0.231812,-0.898283,-33.43108401877395,-11.484104351354414,-137.39460057172894,-0.050293855421686746,-0.02054350602409638,0.013504132530120477,-0.01949152887952288,0.0049603825783216095,0.012814704277119055,0.023848306839157455,-0.009906969528577694,-0.0020427008720093143,0.018909579510346358,0.04285691557980279
276.797,276797.0,0.022000000000048203,0.319286,-0.19382,0.232496,-0.898018,-33.536000813623865,-11.516040262548412,-137.37428330826364,-0.09391085542168674,0.05617949397590362,-0.054070867469879526,-0.020597993698802414,0.004508425445790499,0.013111795192782357,0.024829869463886146,-0.010335783163928136,-0.0019335724552859998,0.019191503004443593,0.0433815783302654
276.824,276824.0,0.026999999999986812,0.319315,-0.193908,0.232641,-0.897951,-33.557023449483424,-11.517559473331925,-137.36551507828884,0.03517714457831325,0.03171549397590362,-0.03039886746987952,-0.023133586795186716,0.006025271783139156,0.011651881771096323,0.026593854306563705,-0.010891928993795529,-0.0018118449682497158,0.019545521474648546,0.04405198480579
276.845,276845.0,0.021000000000015007,0.319545,-0.193052,0.232539,-0.89808,-33.50424701082801,-11.42814983015843,-137.37761686980562,0.12902014457831323,0.029520493975903617,0.053782132530120486,-0.02239486675904161,0.0066912971566336086,0.011013505554228397,0.025837972431803153,-0.011377734316494798,-0.0016853142608037031,0.019790210991841743,0.04461045574622824
276.869,276869.0,0.02400000000000091,0.31982,-0.192093,0.232564,-0.898181,-33.46093252126927,-11.321337951006539,-137.38764255757889,0.08054214457831325,0.04482249397590362,0.014250132530120474,-0.019298383289161974,0.007399789012055322,0.012304276734951339,0.024053683729703557,-0.011915211118711817,-0.0015247231290444903,0.020054535125143234,0.04523056708459154
276.894,276894.0,0.024999999999977263,0.319899,-0.192103,0.233362,-0.897944,-33.5514062258791,-11.28508871163837,-137.37041540740603,-0.02798985542168675,0.05344049397590362,-0.019207867469879528,-0.017284829674705973,0.008520351361451893,0.012660530048204027,0.023057552890705213,-0.012397670700940427,-0.0013397284037432755,0.02036214204351674,0.045831909177833585
276.916,276916.0,0.02199999999999136,0.32001,-0.192149,0.234336,-0.897641,-33.66371688434083,-11.243667078235688,-137.34616745757182,-0.004884855421686747,0.001045493975903616,-0.002612867469879529,-0.01790060649398284,0.009696042228921311,0.012237956963866843,0.02375315849328049,-0.012777936953783809,-0.0011522806737914075,0.020640673704577117,0.0463391753414289
276.941,276941.0,0.024999999999977263,0.31999,-0.192125,0.234306,-0.897661,-33.65892564384908,-11.243268153119006,-137.34986813775873,0.032460144578313255,-0.05649750602409638,-0.023326867469879525,-0.018022727879524896,0.009722179578318878,0.012172635277119915,0.02382252181365921,-0.013225452116132973,-0.0009098796180685952,0.02094662262867351,0.04693300430376037
276.965,276965.0,0.02400000000000091,0.319682,-0.192955,0.233939,-0.897689,-33.65714222778665,-11.353107196664412,-137.35260847629715,-0.020375855421686746,-0.007196506024096385,-0.0049158674698795285,-0.017243684409645348,0.008366239433740513,0.011612790457842786,0.02240971924187997,-0.013657997585241588,-0.0006765473081889332,0.0212387658753244,0.04750474482728821
276.99,276990.0,0.025000000000034106,0.319789,-0.192496,0.233449,-0.897876,-33.58003697598163,-11.324546148942215,-137.36500158754643,0.03686814457831326,-0.02374950602409638,0.039838132530120474,-0.01775308079518821,0.008186326783137857,0.01148989377109563,0.0226760993733901,-0.014089089695483309,-0.00046739132234513507,0.021529085636770865,0.04806498780833598
277.015,277015.0,0.024999999999977263,0.319892,-0.191922,0.232779,-0.898137,-33.47699044048353,-11.292408765610272,-137.38482526166123,0.09047014457831326,-0.048710506024096385,-0.0026848674698795316,-0.01683137718073122,0.007592589132535988,0.012485847084347735,0.022289886606917903,-0.014532916715362611,-0.0002627331527668748,0.021816332981047994,0.04863189029267022
277.04,277040.0,0.025000000000034106,0.319868,-0.191895,0.232734,-0.898162,-33.4703092877272,-11.292470514891853,-137.38916993009332,-0.07949085542168674,0.06111149397590362,-0.04275086746987952,-0.014569623566270302,0.006374826481931916,0.012418725397600656,0.020177638217555863,-0.014953701144881466,-7.291842445321617e-05,0.022128479158157112,0.04918913745784392
277.084,277084.0,0.04399999999998272,0.32009,-0.191508,0.23362,-0.897936,-33.55185114707638,-11.207631251863933,-137.3719773705702,0.026714144578313254,0.013595493975903617,0.02885913253012047,-0.018067221204823146,0.00906373221687062,0.010537687228926696,0.022795143691098644,-0.015594764581797108,0.00020757394075167801,0.022674903075651325,0.05007695353941603
277.108,277108.0,0.02400000000000091,0.319894,-0.191783,0.232709,-0.898184,-33.462094619771186,-11.281436379993302,-137.39141625475776,-0.007514855421686747,-0.011312506024096385,0.004916132530120479,-0.017426081734943602,0.00939002407229232,0.011230306409649614,0.022758749059774385,-0.01602837789071288,0.00042510351395658115,0.022927807569145576,0.05062403698800242
277.134,277134.0,0.02600000000001046,0.319845,-0.191757,0.232688,-0.898212,-33.457892153479435,-11.281452259581346,-137.3985034965564,-0.07500085542168675,0.014842493975903617,-0.03909186746987953,-0.017621467975907537,0.009095898915665696,0.011358125855432798,0.0228529764726128,-0.016481456015821593,0.0006692441398362798,0.023219795535796582,0.051215764463556794
277.157,277157.0,0.022999999999967713,0.319651,-0.192137,0.231937,-0.898394,-33.391362938062834,-11.358757208579355,-137.41156030109937,-0.004859855421686748,-0.0038815060240963836,0.0035441325301204807,-0.01934648765060391,0.009437276277111,0.010459012903626832,0.023931981089406792,-0.016886749779266897,0.000878449814896297,0.02348103243047117,0.05174138292242615
277.182,277182.0,0.025000000000034106,0.319827,-0.191361,0.231606,-0.898582,-33.31667826940034,-11.289088793036893,-137.42829961244325,0.040466144578313254,0.0004604939759036159,0.05612613253012047,-0.019467984036146243,0.009340238626508459,0.010547616216879965,0.02403111873988298,-0.017370411970532653,0.0011143817218243939,0.0237425077530622,0.05233968244966214
277.201,277201.0,0.019000000000005457,0.320097,-0.190562,0.232117,-0.898524,-33.33588776336081,-11.1775019981927,-137.4270570740614,0.013640144578313253,0.033272493975903615,0.012283132530120477,-0.018699127289158072,0.00934898801205063,0.01161401273495256,0.02391539734215685,-0.01774030366721954,0.0012918462557281055,0.023942912461182977,0.05279627370572005
277.228,277228.0,0.026999999999986812,0.320023,-0.190506,0.232072,-0.898574,-33.3272386004906,-11.176425697329915,-137.4387055875351,-0.041377855421686746,0.038031493975903614,-0.07678586746987953,-0.018330843385543794,0.010247345349399589,0.011945657313265651,0.02416043531439724,-0.01824518010402656,0.0015442689320533491,0.024256490805026544,0.05344198943395797
277.256,277256.0,0.027999999999963165,0.320002,-0.190923,0.232918,-0.898274,-33.44270066875994,-11.18245068720784,-137.41485667365063,-0.04983885542168674,0.043527493975903615,-0.008086867469879522,-0.019489423337349498,0.01131222718072349,0.009795653024111853,0.02457150634331388,-0.018758443718821113,0.00183119460183616,0.02459096920979754,0.0541184816227602
277.285,277285.0,0.029000000000053205,0.320094,-0.190415,0.232353,-0.898495,-33.35471599271949,-11.15268725754907,-137.43170055287558,0.011591144578313254,-0.008782506024096384,0.04933713253012048,-0.020934750144581064,0.01257452450602701,0.009561133867484917,0.026225897715820477,-0.019323636995605287,0.0021592491900777433,0.024875043147497305,0.05483105530671761
277.309,277309.0,0.02400000000000091,0.319885,-0.191161,0.232561,-0.898358,-33.41374324069771,-11.225824863257975,-137.42148110333903,-0.051290855421686744,0.003360493975903616,0.008624132530120468,-0.020656562674701534,0.01236374436144869,0.010745225048207853,0.02636314885414412,-0.01982607099907525,0.002461037778222403,0.025104510360316953,0.055460476851897325
277.331,277331.0,0.02199999999999136,0.319856,-0.191152,0.232537,-0.898376,-33.4102880641911,-11.226967001985983,-137.42547579737018,-0.12326285542168675,0.014883493975903616,-0.023282867469879523,-0.0217849614939782,0.01243767522891854,0.01093495596387043,0.027365189097208014,-0.020280515377918504,0.0027330401541741673,0.025340905311377435,0.05604046612668827
277.351,277351.0,0.01999999999998181,0.319663,-0.191992,0.233012,-0.898142,-33.5041262304446,-11.297393143887156,-137.40642416364173,-0.09636485542168674,0.010796493975903616,-0.02910686746987952,-0.024250218602409692,0.012735345108436342,0.010469298614473262,0.029323511569637122,-0.020716214607797673,0.0029817936587523118,0.025559604430654644,0.05658776990863193
277.375,277375.0,0.02400000000000091,0.319728,-0.19163,0.232427,-0.898348,-33.4210164680255,-11.284100341392389,-137.4203698809513,0.03360014457831326,-0.028991506024096385,0.008701132530120476,-0.02656297513253026,0.012994460963858038,0.009770733795196128,0.03114345681727125,-0.021298219854255528,0.0032874419413547957,0.02581086759740201,0.05729153418630325
277.403,277403.0,0.02800000000002001,0.319816,-0.191092,0.231766,-0.898602,-33.32071865664436,-11.255610232183981,-137.44003098253998,0.04343514457831325,-0.025322506024096386,0.05171513253012047,-0.025622171084336818,0.012182698795182759,0.010014365506039674,0.03008656373695292,-0.022041983157966908,0.003651286848343081,0.0260844481436677,0.058163550977187464
277.429,277429.0,0.025999999999953616,0.319867,-0.191115,0.231776,-0.898576,-33.323539114262985,-11.255689696610899,-137.43285317480448,-0.0017098554216867469,0.014745493975903617,0.01461713253012048,-0.024492857325302687,0.011524313638557427,0.011358958951820408,0.029355337049105996,-0.022708159606158476,0.003968037017017268,0.026344821646824265,0.058945801634346845
277.449,277449.0,0.020000000000038654,0.319907,-0.190701,0.230992,-0.898852,-33.215371295785474,-11.246594994401107,-137.45381809185386,-0.008681855421686747,0.004806493975903616,-0.030937867469879532,-0.024527054433736487,0.01181922351807607,0.011651301602423383,0.02961457872056175,-0.023198016752665477,0.004198523289788861,0.026572000825861114,0.0595329083753301
277.473,277473.0,0.02400000000000091,0.319931,-0.190883,0.23174,-0.898612,-33.308384878909614,-11.231748776416785,-137.43592630001064,-0.05593085542168674,0.07723449397590361,-0.02649386746987953,-0.024735418963856975,0.011934579373497761,0.010908792783146246,0.029551258790878554,-0.023786666059075173,0.004482184654222698,0.026851632064319286,0.06024365826462361
277.498,277498.0,0.024999999999977263,0.320053,-0.190842,0.232693,-0.898331,-33.41398128936314,-11.182246377075558,-137.41447701091704,-0.023381855421686748,0.07301849397590361,0.04333413253012047,-0.026133690349397873,0.013865441722893595,0.01024644609639986,0.03130830405907669,-0.024405051533171036,0.00478054913855987,0.027124351883897696,0.060982439734394905
277.527,277527.0,0.028999999999996362,0.319993,-0.190828,0.232692,-0.898356,-33.412533996280764,-11.183002791926484,-137.4222347779136,-0.0014988554216867475,0.07926449397590361,0.07764513253012048,-0.026811764156626703,0.015982978048194534,0.011503135939773196,0.033266325630110435,-0.02516292855330348,0.005182646948523734,0.027421498820693255,0.061890380552108014
277.546,277546.0,0.019000000000005457,0.32028,-0.190026,0.233208,-0.89829,-33.432334898081805,-11.070295301267599,-137.41912341785044,0.004215144578313252,0.013946493975903616,-0.013817867469879522,-0.02684024240963876,0.017489003433737136,0.012978393457845908,0.034564469480379674,-0.025672352072279536,0.005486323531439518,0.02764005840354901,0.0625224407390803
277.566,277566.0,0.01999999999998181,0.32008,-0.190317,0.232325,-0.898528,-33.34645792837186,-11.144563320263735,-137.4379482984958,-0.008474855421686748,-0.025272506024096385,-0.11237786746987953,-0.026755939518072574,0.017767933313254956,0.01270203610844857,0.034538695328853466,-0.02620915692047182,0.0058361036001139425,0.02789962627270569,0.06321373012868726
277.59,277590.0,0.02400000000000091,0.319821,-0.19118,0.232384,-0.898422,-33.39425910551153,-11.237600835623928,-137.42978220838197,-0.057958855421686745,-0.012867506024096384,-0.07546786746987952,-0.026959336048193065,0.017161393168676622,0.010004967289171359,0.033487588538243414,-0.026851299468905587,0.0062625339996320774,0.028204475139308467,0.06404265881657978
277.614,277614.0,0.02400000000000091,0.319668,-0.191436,0.231559,-0.898635,-33.313568060291104,-11.304208669221964,-137.44422591458442,-0.002605855421686747,-0.039231506024096384,0.07377513253012047,-0.0283503485783136,0.016852573024098295,0.008193738469894182,0.03398365536780111,-0.027498323534062244,0.006674407435680332,0.02844459435424859,0.06484636094149765
277.68,277680.0,0.06600000000003092,0.320173,-0.190272,0.232833,-0.898373,-33.40185760892954,-11.114878134949597,-137.4242795107233,0.027807144578313257,0.04088949397590362,-0.008477867469879524,-0.028522335036145006,0.014263293626506721,0.013062897216884414,0.03446163699955269,-0.029369446540231818,0.007786677255271341,0.028985381093261858,0.06708928219577358
277.704,277704.0,0.02400000000000091,0.320135,-0.190601,0.233575,-0.898125,-33.50106761457489,-11.11716744097227,-137.40743495933378,-0.05117785542168674,0.049238493975903616,0.00808113253012048,-0.02785496356626546,0.015244641481928445,0.012859428397607297,0.03425876512520115,-0.030053982581099325,0.008128996302307515,0.029298890626467095,0.06791636148376287
277.729,277729.0,0.024999999999977263,0.320063,-0.190615,0.233627,-0.898134,-33.506830375439776,-11.118856526152602,-137.414811411462,-0.08558885542168675,0.010291493975903615,-0.008083867469879519,-0.029134409951806467,0.016475603831324917,0.013061456710860125,0.03592855433017534,-0.030750356670255326,0.008510112339355379,0.029620376336406986,0.06877283061189213
277.754,277754.0,0.025000000000034106,0.319776,-0.191476,0.233722,-0.898028,-33.55829726627348,-11.211091622690951,-137.40949054326305,-0.05510485542168674,-0.009199506024096384,-0.017070867469879528,-0.03127413133735155,0.01673289118072286,0.012859360024112861,0.037728292810589495,-0.031478716919051485,0.008922002435139064,0.029946912754178934,0.06967104447014774
277.779,277779.0,0.024999999999977263,0.319475,-0.192439,0.233618,-0.897956,-33.59265656952755,-11.32262111229396,-137.40301204417088,-0.0007778554216867472,0.003134493975903616,0.006348132530120468,-0.03265175272289247,0.01650290353012066,0.012432588337366261,0.03864003149025374,-0.03226057020248456,0.009340324714656754,0.030268396754781463,0.07061425179041163
277.798,277798.0,0.019000000000005457,0.319583,-0.191902,0.23301,-0.898191,-33.49847585297848,-11.29129924184655,-137.4199824745393,0.09728514457831325,-0.05124350602409638,0.051783132530120485,-0.03266653197590452,0.016562458915662843,0.012553202855438584,0.03871692470477999,-0.03288095350421969,0.009653879881729137,0.030504615933191488,0.07134841238872666
277.831,277831.0,0.03300000000001546,0.319599,-0.19189,0.232969,-0.898198,-33.49344261140906,-11.291292270026714,-137.41895465055373,0.10904514457831326,-0.005516506024096384,0.02991413253012047,-0.02945612220481868,0.01487142321686687,0.01426204622893336,0.035947577477162644,-0.03395894905942504,0.010200441025946267,0.030918871627421157,0.072626070903985
277.851,277851.0,0.01999999999998181,0.319908,-0.190965,0.233048,-0.898265,-33.45837079992884,-11.184356444801056,-137.42289991655713,0.02191614457831325,0.02143249397590362,-0.02810386746987953,-0.027275219313254398,0.014761093096385042,0.014860328879535225,0.034389778021880583,-0.034548071503520884,0.010497869490283335,0.031204112551999567,0.0733450224535276
277.875,277875.0,0.02400000000000091,0.319857,-0.191454,0.23368,-0.898015,-33.55334292939669,-11.20785068104892,-137.4013281512169,-0.09743185542168674,0.06541249397590361,-0.009030867469879522,-0.02674923184337486,0.015275472951806748,0.01418583606025809,0.03391311579375328,-0.03520267676703902,0.01085213572459659,0.03156076044510842,0.07417037712605276
277.899,277899.0,0.02400000000000091,0.319663,-0.192344,0.233981,-0.897815,-33.630349631146196,-11.290790405078708,-137.38166953253992,-0.08248185542168675,-0.004920506024096384,-0.001020867469879519,-0.029087596373495433,0.016845372807228493,0.013969095240980974,0.03640041853679014,-0.03584465833128004,0.011218747075439966,0.03190122051055463,0.07498429190510288
277.925,277925.0,0.02600000000001046,0.319639,-0.192326,0.23398,-0.897828,-33.62907091135465,-11.289887687067855,-137.38535373749642,-0.026514855421686745,-0.013219506024096385,-0.04841186746987953,-0.03123212461446015,0.016717439650601934,0.013942552686764096,0.03806984596538155,-0.03660093583699123,0.011656726768428083,0.032264416986820275,0.0759307027870598
277.95,277950.0,0.024999999999977263,0.319518,-0.192494,0.233193,-0.89804,-33.54846574271219,-11.344979248306911,-137.3995540105366,0.0018861445783132525,-0.03477950602409638,0.0028271325301204714,-0.031894996000001716,0.016386951999999826,0.012732256000018208,0.038051718864466864,-0.03738173895235202,0.012074662759692751,0.03261298080398906,0.07688244893619346
277.969,277969.0,0.019000000000005457,0.319272,-0.193363,0.233362,-0.897897,-33.60918031889288,-11.433368684172365,-137.38815958042136,-0.058910855421686746,0.005910493975903616,0.02348713253012047,-0.031859159253013754,0.015726141385541806,0.012785971518090513,0.037759748659761554,-0.03798774387635223,0.012386014847692837,0.03285489366798948,0.07760543159461854
277.994,277994.0,0.025000000000034106,0.319684,-0.192812,0.234331,-0.897616,-33.69361570580307,-11.321758718219343,-137.35499583306438,0.10259814457831326,0.05924049397590362,0.32049313253012046,-0.03333193063855793,0.015873903734939597,0.013373149831344326,0.039266264863001055,-0.038784222857678664,0.012779168382331918,0.03317454295594218,0.07854942531111386
278.02,278020.0,0.025999999999953616,0.319677,-0.192597,0.233911,-0.897774,-33.635616556893424,-11.318643975898938,-137.36936707325853,0.5587011445783132,-0.5902585060240964,-0.16126786746987953,-0.030664378879526544,0.017414156578310344,0.021705971277112594,0.041409010740222955,-0.03965085305427962,0.013191889879439611,0.03352224485155651,0.07957034819755007
278.045,278045.0,0.025000000000034106,0.319366,-0.192686,0.233401,-0.897998,-33.57987537693263,-11.360564762063857,-137.4068621248299,-0.9859558554216867,0.8535774939759037,-0.3154158674698795,-0.01669685026504966,0.002657693927687804,0.017674274590360105,0.024458702502017687,-0.04041746252626883,0.013627243793897964,0.03406489413348507,0.08060557346605705
278.07,278070.0,0.024999999999977263,0.319618,-0.193824,0.236839,-0.896763,-34.025055029511925,-11.316724118614232,-137.29372954056933,-0.34238585542168676,0.5683304939759036,-0.010924867469879529,-0.04134574665056941,0.023997131277065986,0.00978887790362029,0.04879708194383959,-0.04083488378289469,0.013693686142090098,0.03450675099824367,0.08121704102860694
278.089,278089.0,0.019000000000005457,0.319811,-0.193991,0.237566,-0.896466,-34.11694335341267,-11.29498030037388,-137.25664123315917,1.2788831445783133,-1.1089285060240963,0.20447913253012046,-0.047851077903583325,0.034795410662611256,0.00958130542169252,0.0599353624607236,-0.04162045296925573,0.014149631636354482,0.03469273967841251,0.08214418558554015
278.113,278113.0,0.02400000000000091,0.319445,-0.193387,0.235958,-0.897151,-33.90232977166425,-11.317373053723118,-137.3420817237505,-0.17738485542168675,0.17399449397590364,0.031967132530120485,-0.017157882433702643,0.008181126518031937,0.014488804602415598,0.02390082047796239,-0.04276887883894177,0.014984721492257184,0.03492269100853314,0.08358263428459757
278.139,278139.0,0.02600000000001046,0.319438,-0.193817,0.23671,-0.896863,-34.00837474115719,-11.328053445682862,-137.3165132459609,-0.6569328554216868,0.7518974939759037,-0.23191886746987952,-0.021769888674668354,0.012704983361407251,0.015319950048199065,0.029496534111661376,-0.04321498378221822,0.0151974307817261,0.0352993999281961,0.08420405561702485
278.162,278162.0,0.022999999999967713,0.319542,-0.193605,0.236518,-0.896922,-33.97712821027684,-11.311461192448911,-137.31557146973248,0.5840301445783133,-0.5278185060240963,-0.03735986746987952,-0.036879344349345936,0.02999862572282876,0.009985816096399324,0.04857695037779857,-0.04371569122173489,0.015489645399038056,0.03565175877930418,0.0848824759015921
278.187,278187.0,0.025000000000034106,0.31956,-0.192585,0.235046,-0.897522,-33.76056817798881,-11.272528555770405,-137.3730892742651,0.21399914457831323,-0.10261850602409639,0.12189113253012046,-0.022278590734868185,0.01680316307220835,0.009051819409651062,0.029336280080949535,-0.04463767483046979,0.0162396110421098,0.03590140418171451,0.08609689966103873
278.207,278207.0,0.01999999999998181,0.319546,-0.193031,0.235825,-0.897227,-33.870301538570764,-11.283946356334413,-137.34746252267036,-0.09017185542168675,0.0724714939759036,0.04368413253012046,-0.017998607843305814,0.014750792951728289,0.011489642060251253,0.02595279660604154,-0.045083246645166754,0.01657567430355366,0.036082440569907365,0.08668362526265719
278.229,278229.0,0.02199999999999136,0.319564,-0.193094,0.235893,-0.897189,-33.881314805439764,-11.28665876062751,-137.34185390445387,0.15672114457831324,-0.2051375060240964,-0.07706486746987953,-0.019982388662582142,0.01634516581919754,0.012450692975913526,0.028661473407695173,-0.04547921601771933,0.016900191748491555,0.036335212695232794,0.08725458678798988
278.249,278249.0,0.020000000000038654,0.319555,-0.192881,0.234981,-0.897477,-33.76839463921312,-11.305122543843414,-137.36099709191384,0.08287514457831326,-0.13952250602409638,-0.025753867469879524,-0.016847965771009818,0.012242415698707685,0.010909395626512957,0.023510542437316557,-0.045878863790971745,0.017227095064876137,0.03658422655475155,0.08782781625614489
278.276,278276.0,0.026999999999986812,0.31962,-0.192523,0.234191,-0.897737,-33.66250057172289,-11.301147643063166,-137.37675246477582,0.05302814457831326,-0.05820350602409638,0.033457132530120476,-0.014610336867396453,0.008475308036058922,0.01021404120482655,0.019738779785457447,-0.04633375886678879,0.017557640288741082,0.036878780236667255,0.08846260090195213
