# source_file=20251215_013658_glider_ble.csv
# total_time_full_s=22.869000
# cut_tail_seconds=5.000000
# cut_time_s=17.869000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
15.026,1148236.0,0.03200000000000003,0.1838439450652313,0.0007339997806720903,-0.001695999493215075,0.982953706281681,-0.17557182865259455,-0.11840605739976787,158.8126661341086,-0.027546,-0.034454,0.01673,-0.005484035897943133,0.03307332772580087,0.0031408886263960987,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.01010767523970239,0.014353743789018606,0.003064622759258165,0.9666621059845503,0.5428035528638657,0,0.001672360439338635,0.018753643506231474,0.001398427723480035,0.018879924107254253,0.11830209473205539,0.39364765396709017,-0.002553344806116633,0.5521500762113636
15.046,1148256.0,0.019999999999999574,0.18382297353353783,0.002216999680800843,0.00011699998315457764,0.9829568584758477,0.05987940323802977,-0.2472558631975017,158.81478412763747,-0.001771,-0.002445,0.0013,0.0028345726735650254,0.04366996999783718,-0.0037185629235815514,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.0017877017797117397,0.024931351278744178,-0.003791933695639149,0.953631652439885,0.755877224775916,0,0.0014033719129521458,0.01829123870096193,0.0014038327366426957,0.01839863071791214,0.1183328520555783,0.3940181027891621,-0.0025253222015154063,0.5525276746935086
15.075,1148285.0,0.028999999999999915,0.18381294567648152,9.999997044631312e-06,0.0010219996979613198,0.9829607094987838,0.11532774338959252,0.02040041147891141,158.8161445090743,-0.032826,0.021066,0.007175,-0.009271960611759552,0.06360113408783435,-0.004796451429619489,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.01387963700798494,0.044815380311953,-0.004864705695298909,0.9057376589598841,0.8049942901271763,0,0.0012755200589643241,0.018023569902093275,0.0012178331982647065,0.018109642214446383,0.11837169598917108,0.3945446675139064,-0.002487308045459249,0.553061234984328
15.094,1148304.0,0.019000000000000128,0.18381096519842993,0.0018149996563597952,-0.0004889999074159447,0.9829598138927957,-0.016850855398886665,-0.21473995860333872,158.8163597704723,-0.000457,-0.000352,0.01444,0.0011426542664257494,0.06096454263422083,-0.0018738606897802414,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.0034626133019345267,0.04214946684014953,-0.001940764828260841,0.9147157594091455,0.5859796688133007,0,0.0009656053023911962,0.018222215687714892,0.0010812916595109743,0.018279790201819513,0.11839298668010395,0.39488900247700953,-0.00246546635931038,0.5534053181864025
15.152,1148362.0,0.05799999999999983,0.18419197067581172,3.2999994746252757e-05,0.0009339998513030325,0.9828898435195264,0.10589381491361446,0.015996971941461446,158.77195304061686,-0.02594,0.033395,0.00835,-0.008210969792411557,0.0829413772261904,-0.0037364019643760255,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.012790926989649164,0.06399966048109092,-0.003795795077097142,0.8512360077444061,0.4130527146745411,0,0.0006694063969468211,0.018867180346736918,0.0008619342831997793,0.018898717677904082,0.11844040201938476,0.39596459496200864,-0.002409112806971768,0.554465546018108
15.178,1148388.0,0.026000000000001577,0.18417690337023165,0.002260998813750326,0.00022799988037818414,0.9828904843192708,0.07339920960806777,-0.24984727834071474,158.77348879746194,0.01542,-0.009189,0.015595,0.011897731088709335,0.06481957115641096,-0.00026083632467954537,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.00731091404727139,0.04583484748896394,-0.0003199292471950731,0.9013675656845527,1.049682442027982,0,0.00030441734188538363,0.019617276096357144,0.0007214929212792014,0.01963289951571601,0.11845306172798958,0.3964648928957689,-0.0023885282533135403,0.5549569126777336
15.198,1148408.0,0.019999999999999574,0.184162058293378,0.00020800006583889525,-0.0010490003320432746,0.9828953111188508,-0.1137610857715938,-0.04556485731077658,158.77546795772852,-0.03853,-0.014951,0.01436,-0.005120722464819502,0.0547068311389417,0.0005835510435003995,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.009700319990512539,0.03569554087167137,0.0005240680804746525,0.929627396861792,0.9907172427616532,0,0.00043882558969736434,0.019772910357489952,0.0006871036336602178,0.01978971104657407,0.1184604941573054,0.3968587947603074,-0.0023744422877641463,0.5553495706680479
15.228,1148438.0,0.02999999999999936,0.18442096323909643,0.0002529999495691456,-0.0010019998002698967,0.9828468040876918,-0.10750461082429125,-0.04966971292035509,158.7452847691502,-0.04017,-0.014411,0.005984,-0.01705949395551805,0.048474112639483743,-0.0036352123615368314,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.021614807721161585,0.029429758687007902,-0.003690549074023567,0.935180976774783,0.4704359789579257,0,0.00012235679934166367,0.019696618564317005,0.0006629622250594797,0.01970815244933929,0.11846891189314099,0.3974508376941345,-0.0023541912998833515,0.5559432619994451
15.253,1148463.0,0.025000000000000355,0.18442296182186893,0.0025889994640409205,-0.0012269997459939009,0.9828427965378024,-0.08347861649686235,-0.3175195259464055,158.74515969555836,0.020393,-0.005309,0.01801,0.009919296688506857,0.05076709094420712,0.000988448479743556,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0053589576483615555,0.03169301738530762,0.0009322375767833001,0.9368550523054223,1.0987200798712844,0,-0.00042397049193682273,0.019473407307093748,0.0005384213290479163,0.01948546228996323,0.11846514172198355,0.3979404630175271,-0.002339174005457009,0.5564359658106786
15.28,1148490.0,0.026999999999999247,0.1844020201903627,0.0011050001209875749,0.0005830000638332634,0.982850107613247,0.08901102519708518,-0.11213285078827696,158.74735436543153,-0.005701,0.008312,0.01321,0.009073542563702248,0.05929347552391294,0.0006654565305684804,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0045087348975339754,0.04017957981533391,0.000608642399579242,0.916780434638233,0.31756717928752975,0,-0.00025756859655236416,0.01933195402617102,0.0005360210796030279,0.01934109889974452,0.11845594094428895,0.39846433539552617,-0.0023246690329402214,0.5569620732925076
15.304,1148514.0,0.02400000000000091,0.18439905273094506,0.0034560009882816396,0.0004460001275386607,0.9828452810554595,0.12326120033244514,-0.3798133255261138,158.74726514224258,0.033238,-0.008243,0.009584,0.02870369764045357,0.05447923271843904,-0.001336231132782114,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.024117725592913815,0.0353343295575453,-0.0013918238761573569,0.9133075555163299,0.8462813628983771,0,-0.00013765103796788147,0.0194175194271215,0.0005262633666539847,0.019425137364816148,0.1184511983086747,0.3989293290769657,-0.002311921619585137,0.5574262596661015
15.331,1148541.0,0.026999999999999247,0.18469899498034315,0.003467999905748434,0.00029699999192828283,0.9827889732902532,0.10685043248031091,-0.3842806856807898,158.71234390244,0.031374,0.001035,0.027565,0.03778721003526742,0.057040032616552105,0.007395536901545962,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.033169177965014396,0.037858536883070566,0.007332856507508052,0.8940993774680034,0.4761984614545507,0,0.0005203839996396117,0.019404352855373484,0.0004624707586722111,0.019416837756070088,0.11845636520365728,0.39945342435277936,-0.0022985737088932335,0.5579507383749515
15.355,1148565.0,0.02400000000000091,0.1846849973497703,0.0011949999828517505,-0.00032899999527885007,0.9827969858968634,-0.011761900955448927,-0.14154406677500808,158.71446275516166,-0.007155,0.000627,0.004836,0.021929837320143,0.057937879595739476,-0.0005003533194673573,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.017296651377735082,0.03872245849874115,-0.0005625408624830786,0.9118219195987436,0.7390490805179127,0,0.0012928328356244332,0.019432522100951994,0.0006174755829418594,0.01948526643493452,0.11847812380568044,0.39991946685225527,-0.002285614352793864,0.5584167424810972
15.381,1148591.0,0.0259999999999998,0.1846749191443519,0.0012679994448357287,0.00211399907443433,0.9827965697052206,0.26491395295287257,-0.09806554419263777,158.7153477235775,0.009846,0.044927,0.019081,0.02298533370838857,0.08202489640930141,0.0031085568534031036,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.01833600322243452,0.06275422127216457,0.003043689392885828,0.8458737234214848,0.9376436254781507,0,0.0016840539881369924,0.019560118210048365,0.0005749130023530537,0.01964089578370346,0.11851682333438934,0.40042637117629826,-0.0022701133011850303,0.5589233594084054
15.406,1148616.0,0.025000000000000355,0.18467307193580806,0.0010750004187455322,-0.00027200010595235794,0.9827993828304096,-0.00788367871272117,-0.1268232622242855,158.7158507240151,0.002463,0.009154,0.002421,0.01960217684594309,0.07432142776995104,-0.003963657806819171,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0149398224985662,0.05500280367672574,-0.00402501644008329,0.8709954686409994,0.4396460387786994,0,0.0020668117488064413,0.02025039578106202,0.0006251819835621524,0.02036519316400484,0.11856370915610114,0.40092400260118716,-0.00225511211386109,0.5594143818029981
15.432,1148642.0,0.0259999999999998,0.18477599855560603,0.0010569999917374312,-0.00044699999650580106,0.9827799923176088,-0.027959772890990962,-0.12850231591631778,158.7038713471284,-0.012633,0.019063,0.007258,0.009907297582420087,0.0758701407324229,-0.004814494192251209,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.005240196034474369,0.05650033183510589,-0.004871439688848344,0.8702889101011939,0.3790230323698731,0,0.002358870960503335,0.020736185457043768,0.0004913790959574921,0.020875706285852065,0.11862124303132217,0.4014568281572825,-0.0022405968198273346,0.5599438768252621
15.457,1148667.0,0.025000000000000355,0.18478997174580028,0.0031549995176037653,0.0004879999253853051,0.9827728497350255,0.12176790240942584,-0.34497657795928227,158.70174852893126,0.022833,0.004514,0.015622,0.02404118316706116,0.06895996349556074,-0.0008238501116021747,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.019357018744822506,0.04954648024037159,-0.0008800198860238825,0.8807062253780306,0.6492364886147227,0,0.002382651354719464,0.02120611262297633,0.0003472570446545143,0.02134237164683355,0.11868051206026245,0.40198110688328276,-0.0022301138680696844,0.5604657694824084
15.477,1148687.0,0.019999999999999574,0.1847929627350245,0.0008069998372620432,0.0008169998352454638,0.9827768018152158,0.10909778030146837,-0.07358211349478273,158.70179190426197,-0.018955,0.005623,0.021607,0.01050058192069321,0.06653790392863068,0.00367550587875187,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.005812241671188037,0.04709058826013569,0.003616737645331101,0.8974225258991735,0.7236339872249689,0,0.002680938409437338,0.02140622845181947,0.00031670681215781836,0.021575781573133078,0.11873114795790402,0.4024072302940307,-0.0022234742295015614,0.5608926169153451
15.509,1148719.0,0.03200000000000003,0.1847899432394678,0.0016199995023969793,-0.0014069995678225617,0.982775698128206,-0.12415005888330224,-0.21223499755872555,158.70240857626328,0.003841,-0.024332,0.005986,0.014828382557546906,0.04741589457925192,-0.002466532604315774,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.010127820016428668,0.027934867007288915,-0.0025222569684594832,0.9416790416282177,0.6420378753898561,0,0.002700031342315015,0.021580506638008617,0.0004127261909879963,0.021752672914181027,0.11881724347393205,0.40309501805546794,-0.0022118033014512286,0.5615830419256853
15.535,1148745.0,0.0259999999999998,0.1850840759832291,0.0016310006695805508,-0.0013540005558627013,0.9827204034397296,-0.11788486477358395,-0.21238695452323036,158.6681015045828,-0.008405,-0.02613,0.009608,0.00993579795122543,0.03920857431785161,-0.00286237569040532,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.005230020976892978,0.01970789758650446,-0.002915193549558353,0.9577177906672866,0.36781415295287934,0,0.002823218475186052,0.021186748431917528,0.00032572632331914785,0.02137650507715643,0.11888904572155956,0.40365099237137697,-0.002202203418765236,0.562148611421454
15.554,1148764.0,0.019000000000000128,0.18508095758898105,-0.0007539998272220904,-0.0015439996461948375,0.9827217748108051,-0.1898640958167637,0.052162900237098124,158.66817683968225,-0.038648,0.004611,0.003583,-0.005779676937633862,0.04993574596914523,-0.005762767287648713,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.010477980077961906,0.03041337569383654,-0.00581143990727367,0.9378699476082915,1.0130186288919392,0,0.0028173706061651186,0.020771591523194733,0.0002581981817352165,0.020963378970003617,0.11894263131783239,0.4040495966009505,-0.002196656135967219,0.56255476501792
15.585,1148795.0,0.031000000000000583,0.18508192026987227,0.0009829995765405844,0.00023199990005840854,0.9827225766599114,0.04697425804913448,-0.10577687997902997,158.6681285033283,-0.011941,-0.0047,0.013216,-0.0012216587817893377,0.051969692418134275,-0.002207835579614526,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.005913105547005705,0.03240974233827491,-0.002253894759007924,0.934015258919519,0.1976711632420628,0,0.0023240563620945554,0.02047213155536898,6.260163462036398e-05,0.02060372120174372,0.11902232343584042,0.4046888743086683,-0.0021916837388137075,0.5632046297659902
15.61,1148820.0,0.02499999999999858,0.18509193945967561,0.0017989994115788714,-0.0019239993706935787,0.9827176785702975,-0.17850895230639244,-0.24339610265495823,158.66731885801758,0.002799,-0.012086,0.013247,0.008248574002016468,0.048882826736023566,-0.0008261316784668659,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0035537791001087286,0.029295276575342404,-0.0008713699105005881,0.941247379833532,0.4022400365738274,0,0.0020624668950950313,0.020280270709895926,3.189935310215582e-06,0.020384875764539574,0.11907715497655529,0.40519827933698405,-0.0021908613441895754,0.5637197227960338
15.636,1148846.0,0.0259999999999998,0.18543703582810772,0.0018470003568571264,-0.002090000403806927,0.9826521898572653,-0.19609608264058706,-0.25239129473725386,158.62712059687232,-0.005517,-0.021088,0.013238,0.008406894246991195,0.0425827405940254,-0.00016055959579551774,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0037084128170270375,0.022972353648329998,-0.00020559344766704222,0.9549147763193268,0.24373552724079145,0,0.0020481911686012497,0.019993020880475963,-1.9630670759059603e-05,0.020097670421059213,0.11913059353138333,0.4057218321276589,-0.0021910750737504105,0.5642497295659118
15.656,1148866.0,0.02000000000000135,0.18546302564471617,0.00041900005793681804,-0.00018900002613379143,0.9826511358751127,-0.012377276746947812,-0.051197613115475944,158.6237452617827,-0.008792,0.019169,0.021575,0.0069390350101052834,0.05884414702116447,0.004013410923047297,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0022389070329336498,0.03920492780889725,0.003965460773952321,0.918605128477372,0.8426297817251089,0,0.002043967578021813,0.019687261142497976,-2.299120137998729e-05,0.019793094334849617,0.11917151511884956,0.40611863494788863,-0.002191501292471801,0.564651682974333
15.688,1148898.0,0.03200000000000003,0.1854620535697946,0.0026710007715053294,-0.0010040002900005055,0.9826472838327956,-0.05628928872886633,-0.3221020230246236,158.6239255478054,0.020696,-0.013339,0.022772,0.023202755019594717,0.050646787406158335,0.007487255874358759,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.01848070291301935,0.03097082671193727,0.007430490744503448,0.9257186051144904,0.5794097986705619,0,0.001990816181728135,0.01973979402380116,0.00010530729346821796,0.019840209343592728,0.11923607165900556,0.40674946783054944,-0.002190184234998389,0.5652850619930482
15.707,1148917.0,0.019000000000000128,0.18546397208442866,0.0006169999071307235,0.00019299997095012907,0.9826508520938615,0.034845351477222786,-0.06537460669901998,158.62360724896268,-0.011226,0.009522,0.020377,0.013931192015240922,0.05840252434011522,0.007520584969346766,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.009202728016654721,0.0386996001567398,0.007458623131951578,0.9161224715803817,0.6361989940284513,0,0.0022697138654150847,0.019611992147630992,0.00024266560031232045,0.019744384609887745,0.11927654669445342,0.40712330979917805,-0.002186878492507474,0.5656620259705765
15.739,1148949.0,0.03200000000000003,0.1856530312715849,0.0006220001047703285,4.0000006737641705e-05,0.982615165512695,0.01773658847254648,-0.06918588678106778,158.6015692528738,-0.013533,0.015008,0.012001,0.006096203824231353,0.06703556609881235,0.0026471254057742746,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.001366168267236143,0.0472782558326249,0.0025821931675262524,0.8976707294896578,0.3948732219393084,0,0.0024302568586364284,0.01969300235249042,0.00046702093595689745,0.019847886502314664,0.11935174622603825,0.40775218971118,-0.002175523507927167,0.5662938462780929
15.762,1148972.0,0.022999999999999687,0.1856399309510549,0.002740998980482878,-0.0008649996782625646,0.9826136345159441,-0.03909029763065121,-0.32703708420286737,158.60313404676384,0.029215,-0.019931,0.005946,0.024793910477777965,0.05255000879323923,-0.0021391283077175777,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.02004687508315949,0.03276491373710519,-0.0022021930766187663,0.9209628970512186,1.049208747833954,0,0.0023547137807717147,0.019913637488983862,0.0005058559918527657,0.020058751838449795,0.11940677338839145,0.40820766606935693,-0.0021643354232573557,0.5667503476676461
15.786,1148996.0,0.023999999999999133,0.18564306318093546,0.0009820003342096316,0.0009100003097054631,0.9826163344192783,0.12335608462087792,-0.0912142690707529,158.6026290406372,-0.006835,0.008659,0.007223,0.015773158675424295,0.05987814223679955,-0.00391302710708898,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.01101648565425379,0.04005800296737136,-0.0039726164850788365,0.9104917539336256,0.48986644260606366,0,0.002729171632308481,0.019797919343199848,0.00043008837886265747,0.019989771487740345,0.11946778001334842,0.4086842047513431,-0.002153104090808771,0.5672317577117689
15.812,1149022.0,0.0259999999999998,0.18562804878398576,0.0012310003235130825,-0.001439000378176544,0.9826182582370253,-0.13584670478130717,-0.1692201481603733,158.6046593842933,-0.002501,-0.01376,0.022781,0.0135262304338215,0.05162160951632856,0.003490366058215905,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.008761055836888515,0.0317706405714743,0.0034274507418122113,0.9321556031453659,0.4351923492423334,0,0.002878341179578597,0.0198437244906954,0.0003051697813296537,0.020053712329743817,0.11954067767990295,0.40919954612118375,-0.002143545734726271,0.5677514917704501
15.838,1149048.0,0.0259999999999998,0.18578800254594593,0.0011640000159508744,-0.001503000020596361,0.982588013464895,-0.14445171368093337,-0.1630607811390302,158.5860101561383,-0.004774,-0.006702,0.00844,0.011265393380037101,0.05153510338220818,-0.0007064817702597615,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.006493904076465491,0.0316533545481307,-0.0007686496476843978,0.9340967602741747,0.18337886861150082,0,0.0029610228894157865,0.019669379958936403,0.00037889898406044285,0.019894615577104657,0.11961658941279987,0.409713216479029,-0.0021346528407762,0.5682728882910235
15.866,1149076.0,0.02800000000000047,0.18579097886023918,0.003373999616097911,-0.0017779997976947498,0.9825818881993827,-0.12836574172410542,-0.4177549345625456,158.58580704577867,0.031315,-0.011494,0.020401,0.03009081595940011,0.0488487858607588,0.003869059851918391,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0252934657327794,0.028937450366432003,0.0038030036506948293,0.9119559212271896,0.69853017904608,0,0.002986684436039869,0.01951828806680604,0.00033739322383310896,0.019748359100613764,0.11969985731535625,0.41026184383138936,-0.00212462474986569,0.5688299375271825
15.886,1149096.0,0.019999999999999574,0.18579692850275448,0.001710999341583626,-0.0003229998757051497,0.9825866218869843,5.993926573634464e-05,-0.19952922525453795,158.58476984111763,-0.011183,0.005679,0.013275,0.01735625658076915,0.05586466116360269,0.002272954486874694,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.012549826884796427,0.035927333189571704,0.002205302807129155,0.9036882965738775,0.7313327921836662,0,0.003380315223421385,0.01936354682618805,0.00040077418080169226,0.019660470407486922,0.11976352731195086,0.4106506621803193,-0.002117243075819342,0.5692249047091947
15.916,1149126.0,0.030000000000001137,0.18578907748753118,0.0012590005250946057,0.0016780006998480927,0.9825874098102728,0.21574136549727965,-0.10603436457477246,158.58547108723104,-0.002662,0.018889,0.008423,0.01396813424023126,0.06791655681095021,-0.001519388305796052,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.009152054809382347,0.04792869382614652,-0.0015853684063038618,0.8777237566779692,0.43602933839379165,0,0.003573939722630124,0.019393826126655734,0.00044525194455545406,0.019725409660285347,0.11986784113614164,0.411232022774612,-0.0021045526839389844,0.5698147188214193
15.942,1149152.0,0.0259999999999998,0.1860970923944379,0.0012340006126629465,0.0014680007288405228,0.9825294878112739,0.19159754465306172,-0.10763033668021885,158.54957614759132,-0.013558,0.003351,0.027647,0.006785444149381894,0.0645000845408412,0.007202964901789328,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.001967515817691239,0.04447043209818427,0.007130284378001658,0.9027222099473191,0.45401360208145763,0,0.0036384910137991634,0.01969901314182215,0.0003824294170640757,0.02003586753495378,0.11996160273571523,0.4117402296851022,-0.0020937928262379306,0.5703275794725867
15.961,1149171.0,0.019000000000000128,0.1860920195542713,0.0031910003353055457,0.00026300002763564984,0.9825271032424796,0.09765962491864641,-0.35366641623317874,158.54997499741012,0.016621,-0.015541,0.018047,0.017664672651186403,0.05453964846010839,0.006305009734499131,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.012837738397823796,0.03448580355955683,0.006227960176245639,0.9224046686128888,0.7777626538304288,0,0.003542830134907274,0.019823644724696034,0.0005039210515423365,0.020144043088763573,0.12002982528662794,0.41211569493483413,-0.0020853724967861698,0.5707082609557509
15.991,1149201.0,0.02999999999999936,0.18608098269279466,0.0007499999302432596,0.0006509999394511493,0.9825339086155078,0.08928872812175465,-0.07056110580887376,158.5516091889829,-0.022967,0.010005,-0.001149,0.01670418063581852,0.062291487012267194,-0.005226228758912378,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.011864398678109402,0.04219195334508816,-0.005297541722193247,0.9014227661870322,0.4642592750731051,0,0.0037306868759932306,0.019754378819777953,0.0006627000208531316,0.020114489266189153,0.12013892804179144,0.41270936528800123,-0.002067873180700238,0.5713125822484137
16.02,1149230.0,0.028999999999999915,0.18620506301357295,0.000780000263959544,0.0007160002423013249,0.9825103324908866,0.09725600155351849,-0.07254053833640382,158.53712965197417,-0.026812,0.015606,0.024003,0.014427215630471717,0.0687241526082404,0.003973638804853417,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.00957755566579435,0.04857452062058037,0.0038983052451156516,0.8881963139608758,0.3949763603095197,0,0.0038769644972200495,0.019930626959487757,0.0004739369235942859,0.020309735619118998,0.12024923898670303,0.41328479787180056,-0.002051391945005751,0.5718959024371333
16.047,1149257.0,0.027000000000001023,0.18619007170208968,0.0030780011853431015,0.0017420006708472005,0.982507378365138,0.2618030984258829,-0.3093775872724908,158.53810920200178,0.024067,0.007887,0.014435,0.017944311323949504,0.06727161911299806,0.002695106863939769,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.013082130937864506,0.04707693154346823,0.0026172684138569967,0.8853219888618149,0.14867710935945852,0,0.003944504511353103,0.020259972224803833,0.000555835898539791,0.02064787020338934,0.12035482881831877,0.41382737096078853,-0.00203749001190694,0.5724442652988495
16.071,1149281.0,0.02400000000000091,0.18619995052435223,0.0014479996152484535,0.00035999990434353816,0.98251073893465,0.07142763241336071,-0.1553454589659055,158.5376786632399,0.001467,0.006161,0.021593,0.01670418063581852,0.06575717018143327,0.005817996344828531,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.011831938200234125,0.04552376854792031,0.005735280530140688,0.8850955362973826,0.15356819874678124,0,0.004085257572205844,0.020500126730035564,0.0005942414881606207,0.020911662973686122,0.12045118596332148,0.4143164921482466,-0.0020236890832665347,0.5729398141837309
16.121,1149331.0,0.04999999999999716,0.1864670093984969,0.002240000112902728,-0.0017840000899189588,0.9824570495187839,-0.15298386407663148,-0.2903030359318083,158.50694985454496,0.00323,-0.023011,0.010828,0.017108490562511156,0.044717700339937216,0.00045168333204066366,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.012213110207640234,0.02443800055021003,0.0003682698246820522,0.9454662510321696,0.43433630890328034,0,0.004284718615619067,0.020808548176139266,0.0008239654390273664,0.021261077344726747,0.12066043536801709,0.41534920902090094,-0.001988233910086837,0.573985397332415
16.148,1149358.0,0.027000000000001023,0.18647091227981466,0.0013059993856279956,0.00038699981794642745,0.9824595378285456,0.07147586044006095,-0.138762187831492,158.5060895119866,-0.001893,0.008763,0.00483,0.014427215630471717,0.056772898307430666,-0.004129100776911133,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.009522358269406995,0.0364569152355879,-0.004208326001236184,0.920599809090408,0.48785049142977843,0,0.004394043318209444,0.020397869087051178,0.000791519452323164,0.020880785019203305,0.12077759865412377,0.415905495653954,-0.001966424864053604,0.5745594464207227
16.171,1149381.0,0.022999999999999687,0.18645490686626343,0.0013319993346698287,-0.0020349989835233492,0.9824605092635543,-0.2006454520449994,-0.1934392030140473,158.5083374488237,-0.003913,-0.018678,0.006026,0.012275951981258606,0.04807835736570694,-0.005467485140794036,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.007364713948119454,0.027738342231395267,-0.0055419089425685335,0.9409068098758885,0.3937466060254585,0,0.004414866206926811,0.020316341408450463,0.0006590268246932699,0.020800939599101013,0.12087890111366284,0.41637370907465227,-0.001949743581867915,0.5750397044761644
16.196,1149406.0,0.02500000000000213,0.1864480299322759,0.002287000367153925,0.00010200001637503295,0.9824621577239961,0.06034657284068725,-0.25529635543090545,158.5086737408412,0.003082,0.006044,0.012066,0.014825572242815119,0.05652426626570098,-0.002997173452370812,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.00990520654859492,0.036150937993682436,-0.003068769379058553,0.9206529544000394,0.3664672000888136,0,0.004388261369222887,0.02004009582397584,0.0004890235832481843,0.02052075589601223,0.12098894020836472,0.41687816454005766,-0.0019353929517686456,0.575559727966142
16.222,1149432.0,0.0259999999999998,0.1867829410242296,0.0022239992977834524,-3.1999989896164783e-05,0.9823986898125746,0.043999962159571,-0.2510515487378532,158.46965065680746,0.003817,0.013048,0.020449,0.016454703127750242,0.06435854957441839,0.002673548452768629,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.011523545916296195,0.04394406876317037,0.0025995181412981757,0.8996146452708452,0.37721172096885225,0,0.00443369065991701,0.020011384617489577,0.00038559868397271334,0.02050028813265841,0.12110362558474354,0.41739883378579673,-0.001924022862294774,0.5760932676194382
16.246,1149456.0,0.023999999999997357,0.18677804537866552,0.00101800024732828,-0.002159000524540036,0.9823992386788359,-0.22126172209196135,-0.16081073605362672,158.4706204355406,-0.018838,-0.021807,0.023984,0.0055525273145653805,0.049977939191226034,0.00703533045732257,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0006208100324313313,0.029536811416831333,0.006955025592108934,0.9389041336448241,0.7735700682797693,0,0.004502301918534169,0.020127446262436385,0.00042990134512233,0.020629339077620466,0.12121085749568494,0.41788049975635577,-0.0019142368619456346,0.5765852745346219
16.272,1149482.0,0.0259999999999998,0.1867819124303094,0.0019119991035900224,7.999996249330637e-05,0.9823995394178023,0.0499300468372863,-0.21353092021421752,158.46978799241535,-0.006167,-0.00768,0.012065,0.00680237651040684,0.050246556151822254,0.002881180176273801,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0018688321899126984,0.029776317965353825,0.0027981397478117655,0.939116877827464,0.1671694505858548,0,0.004290067421164241,0.01987445521790957,0.0005889256187101766,0.02034073455092517,0.12132515829710103,0.4184005244756003,-0.0019009921114158121,0.57712163735064
