# source_file=corredor.csv
# total_time_full_s=69.494000
# cut_tail_seconds=5.000000
# cut_time_s=64.494000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
6.69,129075.0,0.034000000000000696,0.5757980231989028,0.00439600017711485,0.04887400196913358,0.8161180328813962,4.872505935248448,2.8148016577291934,109.71133822538883,0.718341,0.036297,-1.454118,0.7704743662776193,-0.048124777379120076,-1.3138221506296828,1.0737340386042553,0.009358480879893582,-1.5164559283886294,9.014837350625964,0,-0.37598364509350307,-0.06288031705566231,0.2890148896405965,0.47837980944515635,0.036622736078428,0.1525177036680801,0.6681611497914788,1.251391944303734
6.726,129111.0,0.03599999999999959,0.5799510499688746,0.004765000410554836,0.04251800366337261,0.8135270700939021,4.288043988277168,2.3821169910571194,109.1202106218315,0.878976,-0.168291,-1.550067,0.8451893086515263,-0.12819500818749102,-1.498319864707449,1.1230462727532764,-0.06914766655929341,-1.6633300041513275,4.824617440989197,0,-0.33508007202366863,-0.062167259427059245,0.23269357875982852,0.41266175544641254,0.02382358917031906,0.15026684729139114,0.6775519022226864,1.2686136174437594
6.752,129137.0,0.0259999999999998,0.5779597364955011,-0.003663998329502935,0.03647198337162419,0.8152416283134911,3.169830542282254,2.758870192627087,109.40742550613358,0.225274,-0.055952,-2.066568,0.521624783204353,-0.09524222061529689,-1.8360265805092748,0.7866311196636765,-0.03561309345666888,-1.9688726613319436,17.5266508046942,0,-0.30443199677686666,-0.06369629013939197,0.1884408413924465,0.3636564432864691,0.015509932275912163,0.1486306211470273,0.6830266496846659,1.279342823085366
6.785,129170.0,0.03300000000000036,0.577996173555804,-0.011455003439611582,0.03734001121214286,0.815104244752611,2.7352758891243423,3.5453649387523183,109.40322490951876,0.140292,-0.080914,-3.162525,0.30378239667283796,-0.09296009020044817,-2.659761608330418,0.557234742938866,-0.03265390036865922,-2.735880542543628,24.26007963756807,0,-0.2768033899495924,-0.06452215427026463,0.12243446389042864,0.3094728146823217,0.005919548394925485,0.14651501681426793,0.6881560922218334,1.2913434857138197
6.811,129196.0,0.0259999999999998,0.5829382345181392,-0.013032005242822376,0.03992501606197693,0.811430326441326,2.849523864841838,3.8817076786698066,108.70902637403394,0.594764,0.197023,-4.672663,0.30378239667283796,-0.07385256805789235,-3.768164742239823,0.5482779203283944,-0.01332863784231891,-3.7824918241131673,40.26261545015472,0,-0.26111840040313694,-0.06509216459526446,0.05077216830572159,0.27385693709536457,-0.0010734348796599437,0.14483003066901606,0.6904077784403834,1.29938977889556
6.831,129216.0,0.020000000000000462,0.5899787858583889,-0.01656899398603619,0.0405879852679846,0.8062277073676133,2.637905967359837,4.278748931929787,107.70695511377929,0.098773,-0.211172,-3.653065,0.3005024253594575,-0.07385256805789235,-3.744613791569586,0.5382342973570656,-0.013163223892407129,-3.7122908507836865,3.5457997618912698,0,-0.24928389637583864,-0.0651421246917944,-0.02504662698310832,0.25886925449908516,-0.006177457847449818,0.14352768777614544,0.6906650338536096,1.3048669176374674
6.859,129244.0,0.02799999999999958,0.5890026689211039,-0.019144989238585427,0.0376279788492814,0.8070275463691365,2.1943474768519775,4.314266862844364,107.83558164077125,0.120611,-0.029168,-3.515185,0.20862095322583268,-0.05497257791663066,-3.6537463239279955,0.43863593874399287,0.00561793045421191,-3.5588134665862046,6.568698215500287,0,-0.23305272140721983,-0.06520740660213561,-0.12887415885198167,0.27417900293584346,-0.012930170496412536,0.14170279433803046,0.6885101428519184,1.3121152567634418
6.884,129269.0,0.025000000000000355,0.5857647362094041,-0.020625990711386252,0.03604098376946921,0.8094166354910369,1.9643993020912065,4.336451225557181,108.28879891284387,0.14241,0.321326,-5.505651,0.18096380248255897,0.13661323439787557,-4.657529302466594,0.4046229850147397,0.19415397919519387,-4.492035713144416,38.10735328867392,0,-0.22111779015301652,-0.06479582606444347,-0.2173086370019185,0.3167248331172639,-0.01860730189091557,0.1400777539296982,0.6841828579037446,1.3189697318368379
6.899,129284.0,0.01499999999999968,0.5835151120293688,-0.02110100405119271,0.03853200739778007,0.8109131556876371,2.176961689473519,4.54201883138464,108.6104369569657,-0.19293,0.164674,-5.089561,0.03767001093534095,0.1436039702594232,-4.85500720344763,0.25888922005209397,0.19926667092826097,-4.645728653103963,14.12420926563181,0,-0.2144963413200394,-0.06172172912967724,-0.28414657963051476,0.36132745675102046,-0.02187440787696342,0.13912887226574233,0.6804219437790013,1.3237206043335967
6.951,129336.0,0.0519999999999996,0.5829632815133281,-0.008518004113349438,0.03632501754137337,0.8116413919421286,2.8150411010419996,3.220539955737194,108.70338485005198,-0.120249,0.558826,-1.789078,-0.06288265105688617,0.4252191562164186,-2.7668688136565063,0.15332697279019267,0.46566731201814426,-2.4766710702600907,42.07507505131997,0,-0.19918316589395857,-0.050827251900835056,-0.523272506422974,0.5622023293170463,-0.03263007506452728,0.13620259875894902,0.6594290475416108,1.3425096320846497
6.976,129361.0,0.025000000000000355,0.5818580610299315,-0.0019100002003361117,0.03300600346193388,0.8126180852338902,2.949985694659844,2.3792503968998333,108.85375362766213,-0.109312,0.385417,-2.469995,-0.08017999470754476,0.39888920825663,-2.6453168436138452,0.13392592561928035,0.43254299458756545,-2.3186970914750393,6.502848484748673,0,-0.19452178833793143,-0.03897422948075947,-0.5830135170632655,0.6158429002434667,-0.037551386992425974,0.13508008024167908,0.6456004722480326,1.356564690317576
7.01,129395.0,0.03399999999999981,0.5857417708701647,0.004731998148942059,0.031470987689212915,0.8098726831948756,3.2413787622513914,1.6734529858276979,108.29455646989265,-0.194362,0.069675,-1.222887,-0.14057436458646028,0.1953270125235127,-1.8317257719926463,0.0719935693539656,0.22419143532420474,-1.4736252148400546,25.664060502048287,0,-0.1888691339973948,-0.024047538270326213,-0.6585548178598463,0.6855248223078461,-0.04406903267212648,0.13400871018991065,0.6244938105543398,1.377503348925854
7.045,129430.0,0.03500000000000014,0.585710185662837,0.007975002527976515,0.020332006444992914,0.8102262568316364,2.423855455589084,0.6242048106585667,108.28709330257426,0.082853,0.082308,-0.783365,0.002991626056478014,0.12046531534684199,-1.2354733267446865,0.2109211613989411,0.14611646916485646,-0.858493511235726,18.155419474273337,0,-0.18525082961430822,-0.016060969075150956,-0.7063013134319522,0.7303679688733092,-0.05061613203533131,0.1333068113113648,0.6006088282567332,1.4014967177066286
7.077,129462.0,0.03200000000000003,0.5847028039506444,0.014896995005075655,0.01139599617895161,0.81103072806347,2.0578045751696017,-0.6209436817850952,108.4103215904014,-0.00131,-0.168608,-0.12841,0.008311194739655239,-0.05465585208288398,-0.6261311782731289,0.2119786465071753,-0.02843301850766589,-0.24424061384786316,19.955401051442294,0,-0.17751597802576377,-0.01129981157726882,-0.7300161927931251,0.7513742409321034,-0.05642040095757246,0.13286903882092607,0.577627748157132,1.4248684927105746
7.118,129503.0,0.04100000000000037,0.5885339222499658,0.01952399742072392,0.003327999560344663,0.8082298932263724,1.6257847100442324,-1.5839989452291998,107.85507783700535,-0.125581,-0.426642,0.534753,-0.0691978088196231,-0.3006824628546524,0.07896729433791971,0.13109255968386346,-0.26756682432827106,0.44928383114023335,18.000986355483384,0,-0.1676159627499575,-0.012388613176287392,-0.7350586190712073,0.7540290194521011,-0.0634956057434748,0.13238342611347817,0.5475937145139129,1.455674836588791
7.149,129534.0,0.030999999999999694,0.5872737394965851,0.01640199272438928,0.010908995160978091,0.8091486410771163,2.1159784673891058,-0.7867053680655227,108.04176988508934,-0.230972,-0.384205,0.238932,-0.15479291406012852,-0.3549079702983174,0.1338809451316329,0.04462819212020942,-0.3156442526472957,0.49456441828601816,3.509739317560914,0,-0.16268831095172226,-0.02061934196488451,-0.7173428115564902,0.7358487297503198,-0.0686153219858508,0.13187180280879002,0.5250814923391838,1.479049736191806
7.185,129570.0,0.03599999999999959,0.5859079369384391,0.017475998119049683,0.022164997614370352,0.8098859128315788,3.232109806124647,-0.13371892126373516,108.22888582108646,-0.242511,-0.221754,0.387103,-0.20034253419650505,-0.27971632310132144,0.24938122923086908,-0.0009010468173218717,-0.23513399967909243,0.5965705934699458,3.8248771672855217,0,-0.160108488711277,-0.03185918941536889,-0.6952473220138117,0.7141558477496283,-0.07442566437978472,0.13092718924394547,0.49965486993491864,1.5055402904628172
7.228,129613.0,0.04300000000000015,0.5881890300661653,0.024853001270398474,0.020321001038738476,0.8080860413065312,3.5596107504931163,-0.9317590822537942,107.87085734222693,-0.054982,0.087771,-0.172793,-0.09649236854408046,-0.04618392407558641,-0.06914602664661673,0.10024084215275078,-0.0015594674349966417,0.2707288671394286,9.615641396014686,0,-0.1590038914255022,-0.041742443421442926,-0.6646299924485964,0.6846588171735369,-0.0812865805527255,0.12934475413795402,0.4704175076739768,1.5362489919160514
7.253,129638.0,0.025000000000000355,0.5851628240693605,0.03126799059920187,0.022663993186014815,0.8099957564727875,4.205306215438762,-1.3826599768161243,108.25850560134363,0.052268,0.014683,-0.544075,-0.011567071870470541,-0.01979255393038999,-0.35179423535033894,0.18230253726731183,0.024447876366259218,-0.011735008482107567,11.811610882030145,0,-0.1558367324845158,-0.04160786510459088,-0.6550982404878247,0.6746628834612559,-0.08522208835160078,0.12830287528137857,0.45392090476227126,1.55336546234539
7.281,129666.0,0.02799999999999958,0.5810760327793716,0.023030001299156954,0.03051000172111501,0.8129510458597892,4.37998871450409,-0.11386201600457335,108.88327071859091,0.038224,0.170252,1.474458,0.023306750643225307,0.07930751419423654,0.6203150707303228,0.21342165000940305,0.12141195383836094,0.9437706176988298,34.31846339876989,0,-0.15000671760844,-0.040729606888657045,-0.6523768178117009,0.6706388212913743,-0.08950389665290209,0.12715015067347313,0.43561625394607817,1.572256023082305
7.308,129693.0,0.027000000000000135,0.5808569100807434,0.02758199573018327,0.02875599554844283,0.8130298741393266,4.519967363437098,-0.6556920633408536,108.88744897815167,0.275007,0.370065,1.903591,0.16721997881637585,0.2314628362719852,0.6203150707303228,0.35137395939525945,0.2690037350636431,0.9280270103729781,7.505099749642831,0,-0.14357081937129756,-0.03726861267340645,-0.6239659108721236,0.6413540267247295,-0.09346719340212857,0.12609717470938528,0.41838562710884647,1.5903632712571723
7.327,129712.0,0.019000000000000128,0.5780756401928269,0.027012983186516702,0.020449987271471758,0.8152794925518579,3.7032808652596017,-1.1690859640532094,109.28494901851818,0.327206,0.640129,-0.110354,0.24615223781413104,0.4127351141698945,0.6185462581502945,0.4252298028589677,0.44496400944149395,0.9153309294830138,10.065972718363463,0,-0.13644079230367595,-0.032039711097328616,-0.604360630820001,0.6203985855696358,-0.09612730371304083,0.1254387456335633,0.4067165249627712,1.602548997764942
7.366,129751.0,0.0389999999999997,0.5752580775936911,0.03199500431564645,0.015704002118234466,0.8171951102273698,3.584117348654045,-1.961308953996117,109.65197148935607,-0.058974,0.261266,-0.046886,0.06186407720714715,0.3104329178004822,0.15726092092702443,0.23517872340411333,0.33446591881925947,0.44318558534284197,13.354284988908876,0,-0.11897284091906607,-0.014478531981770442,-0.5647471199709626,0.5773244099119639,-0.10110786956088426,0.12453163989352088,0.3839189238223476,1.6267445426021576
7.4,129785.0,0.034000000000000696,0.5755342311676869,0.03124501254979615,0.0072600029160352075,0.8171483282138207,2.744016968882639,-2.4476672104135813,109.62573266479592,0.501103,0.660765,0.874631,0.3331140269453932,0.5140972213007925,0.5483362291679406,0.4958362084905114,0.5268746879071081,0.8168114885750077,14.544995647069728,0,-0.11030449146350557,-0.0030248777497551976,-0.5464876266152892,0.5575167771162005,-0.10500558421138806,0.12423408192808494,0.36502793313038095,1.6463735725391648
7.432,129817.0,0.03200000000000003,0.5793150558416292,0.037385003603634136,0.004574000440899359,0.8142330784859658,2.9143222169769207,-3.1861779078407038,109.05632858891269,0.136015,0.597535,-1.233324,0.22572040067245264,0.5567534480316905,-0.5311268647066392,0.3807864170314412,0.5583055161861089,-0.2574747679273775,33.777698593255614,0,-0.09385100816044151,0.013851202000499746,-0.5174428167751122,0.5260674254900718,-0.10827207220537122,0.12440730311609685,0.3480050460361345,1.6642141094068832
7.466,129851.0,0.03399999999999981,0.5782297429381951,0.04145298157137644,-0.0027369987832209326,0.8148156377599369,2.4981726177702344,-4.05524522308854,109.189098325593,0.010022,0.319024,-0.062262,0.1044910782877367,0.4080146236609624,-0.2889713723913291,0.2541281971612765,0.4010001928477976,-0.014998857567003209,9.281349966145463,0,-0.08037395158966523,0.03275532137542787,-0.5232730750844434,0.5304220906795596,-0.11123389652112302,0.12519961401348761,0.3303128758745222,1.6821004018735455
7.499,129884.0,0.032999999999999474,0.5775302518858315,0.04291001871490837,-0.016815007333749344,0.8150673554859991,1.274474665422678,-5.127448790167835,109.30263814116296,0.149117,0.080692,1.957828,0.1388471133780715,0.20801469556238966,1.0029448417873867,0.28262415838551913,0.19691728111666632,1.2509789197958197,38.86783411015375,0,-0.07154687777997627,0.045808667989045676,-0.5208979354864537,0.5277803037032011,-0.11374059020572207,0.1264959198380014,0.31308405420010266,1.6996043308659707
7.536,129921.0,0.03699999999999992,0.5822551581253838,0.050555013729429166,-0.027659007511468325,0.8109612202360124,0.8080890042124834,-6.557802263158115,108.5984079913326,0.115428,0.192561,0.186983,0.13264190524004554,0.19195556114469142,0.45742697834313106,0.27013882084829766,0.1767491210219975,0.6894332597189011,15.190443506116747,0,-0.060649935765746725,0.052812989817719154,-0.47140939548649474,0.478220079832307,-0.11618623125631794,0.12832042050742654,0.29472636857710316,1.7191322021029891
7.561,129946.0,0.025000000000000355,0.5812580337792305,0.05821800338328115,-0.037222002163119494,0.810780047117673,0.42353667866637157,-7.913340408062683,108.69631089670006,-0.006978,-0.150506,-0.35122,0.06653981490192518,0.007120114590850324,7.59811989731185e-06,0.20088129451472198,-0.007961270192099879,0.228425775799949,20.0576143668418,0,-0.053644282923531,0.05701212152905284,-0.4522134445968913,0.4589390924358144,-0.11761490898993393,0.1296932343992612,0.28318108307606066,1.7310877040987969
7.599,129984.0,0.038000000000000256,0.5821680203231948,0.05623800196324056,-0.031943001115114215,0.8104920282938719,0.7915725961076246,-7.374445710127388,108.57039711441193,0.137189,-0.331352,0.135528,0.11912605724891623,-0.21119934628850337,0.044269399739183105,0.2475568438701457,-0.22100401616022425,0.26632868597027304,5.825393898244228,0,-0.045672120205004746,0.05634965749179176,-0.44067829690969024,0.44660786807969216,-0.11950192064937612,0.13184710820065726,0.2662161399874355,1.748527389611358
7.619,130004.0,0.019999999999999574,0.5881392130846399,0.06399402318523079,-0.03623401312769404,0.8054092918022556,0.9792758610356538,-8.378051266826978,107.6517120915086,0.414629,-0.321698,-0.282703,0.2636883569175571,-0.2678126025628641,-0.139062742470141,0.3872527815642094,-0.27417192639544713,0.08196652206668892,11.867096229303407,0,-0.04056899637922784,0.05174205768305307,-0.43388524102870885,0.43883879316103647,-0.12036433181521843,0.1329280253524057,0.25747050460805165,1.7574595469729517
7.654,130039.0,0.03500000000000014,0.5896308989912238,0.06548998878100921,-0.025483995634375305,0.8046098621635033,2.0950486803067037,-7.7840685875182025,107.3883427884936,-0.090904,-0.509921,-1.136719,0.05685697103679768,-0.42092869163657143,-0.783112267546064,0.1765390981467848,-0.4180936557668666,-0.5499881322777564,19.472228381271883,0,-0.02677918544182701,0.041845090213748465,-0.4284927832591952,0.43136318996077555,-0.1215429249970869,0.13456580044059974,0.24237888918301329,1.772818904733588
7.68,130065.0,0.0259999999999998,0.5882432654415981,0.06690503019053372,-0.01656600747532145,0.8057413635864409,3.0061840983247916,-7.313943091364656,107.54410275639725,-0.181951,-1.041427,0.270098,-0.06339367357589273,-0.7575408837466611,-0.25580021316071466,0.05538368996773154,-0.7425749344904929,-0.022311589479297143,24.27679593759036,0,-0.02207337681711376,0.030793718751575508,-0.44093968990394583,0.4425644554313522,-0.12217800830645312,0.13551010495714894,0.23107626703189255,1.7840343476725682
7.714,130099.0,0.034000000000000696,0.591647799963321,0.0697749764090147,-0.02335699210297895,0.8028317285618356,2.608261549710805,-8.02894520392296,107.04011408164513,0.644251,-0.479305,-0.60161,0.36870173408123685,-0.5970811167383208,-0.5018485577621894,0.47728298238899536,-0.569939643737418,-0.2627469163618408,15.158080027307035,0,-0.020065602621432754,0.0053721667170036,-0.4392066918816149,0.43969763108002785,-0.12289437095690842,0.1361249250101148,0.2161137785415377,1.7990815391572346
7.74,130125.0,0.0259999999999998,0.5942908204439701,0.06282198101928363,-0.02931599114261435,0.801256757912326,1.6014880095711692,-7.788546764518319,106.76244081995016,0.979108,-0.526832,0.115568,0.7014915458815706,-0.5651920342394288,-0.20702457598641782,0.7970519292646902,-0.5294020993585982,0.03156146837261603,16.78760889610593,0,-0.007569482256509892,-0.00946949304337678,-0.4441390004217437,0.44430442272810633,-0.12325362706032167,0.13607165976787194,0.20463028454159413,1.8105136775653152
7.775,130160.0,0.03500000000000014,0.595975999998212,0.059550999999821344,-0.02267299999993198,0.8004699999975986,2.0026905843253604,-7.028480728420538,106.53922861763067,-0.007948,-0.736174,-1.192535,0.27955067592253313,-0.6751910563104542,-0.8437112585130881,0.3670394404380475,-0.6256425237352433,-0.5921041635220878,21.818018770071223,0,0.02037136204464039,-0.027943488611591807,-0.4404510800526598,0.4418065016122946,-0.12302959416402938,0.13541693258891,0.189149958133292,1.826064332360799
7.809,130194.0,0.03399999999999981,0.6038160950605868,0.05909800930397763,-0.02440700384246814,0.7945551250892069,1.8815958402180653,-7.087670629984723,105.41798032602878,0.833062,-0.274963,-1.082308,0.6192797720966932,-0.441625974675666,-1.0255108628238958,0.6919857623773876,-0.3838767483670881,-0.7577167927672138,12.869734124752954,0,0.03273559175788469,-0.04905743578511062,-0.4580937905068356,0.46187462787478345,-0.12212677594938645,0.13410791687416607,0.17387469533378067,1.8410857534156169
7.843,130228.0,0.03399999999999981,0.6097006719390574,0.05044597285659313,-0.023164987535641675,0.7906855745567181,1.4341423684948171,-6.201260276338547,104.65040172024383,0.742218,-0.243869,-0.020984,0.7009826277017198,-0.3293941869284715,-0.46235330879583947,0.7575061429920776,-0.2659632332694955,-0.19048983673186712,17.148419302594313,0,0.05607813058882713,-0.06183203925219414,-0.4812676377253269,0.4884531675914682,-0.12061694266949236,0.13222279579853188,0.157905551053834,1.8567894907633593
7.87,130255.0,0.027000000000000135,0.6139758381971268,0.05022398676432384,-0.012074996817840284,0.7876327924327947,2.455346440324924,-5.390522379504408,104.01010950809848,-0.174189,-0.291887,-0.571469,0.2331602221003406,-0.314718764066672,-0.5567522254502941,0.28485134811661356,-0.2470959267670736,-0.280136352134626,17.83151708366909,0,0.07627901180230649,-0.06873542748521452,-0.4842500244811186,0.49501629553285975,-0.11883012124721204,0.13046013499757686,0.14487106261404692,1.869977726288329
7.896,130281.0,0.0259999999999998,0.6172780959034189,0.04406700684647105,-0.01377600214030874,0.7853891220219904,1.8846053002866763,-4.946571164697523,103.5873007236464,0.267889,0.055917,-0.111404,0.2588364922649777,-0.12257883097689937,-0.35372359096435874,0.3055362913264226,-0.05407264766740621,-0.0758683115319162,10.838464647707465,0,0.08335531961067257,-0.07486271248018496,-0.4894396928733827,0.502099340755671,-0.11675487493884333,0.12859335917802667,0.1322130962884385,1.8828481499721832
7.924,130309.0,0.02800000000000047,0.6259176310989659,0.04583797298418387,-0.013972991764649443,0.7784155412203079,2.049877693250323,-5.097674215948991,102.30378079687065,0.108932,0.016282,0.377747,0.18350396306693478,-0.05172561649746618,0.014206591403170321,0.2262238247355844,0.016490451634455547,0.2870124835015337,13.503216252550795,0,0.09152225051286024,-0.07602820119515598,-0.48928527487003454,0.5035441290696925,-0.11430658895711383,0.12648088638657184,0.11851094674003043,1.8969069315133422
7.944,130329.0,0.019999999999999574,0.6303441202567477,0.04390700837655791,-0.01996000380795991,0.7748161478190514,1.4055580331403996,-5.347903837848768,101.67486887088306,0.125081,0.058858,0.567092,0.16243427851226558,-0.004875705794349781,0.24263462903216348,0.20260809180976563,0.06255428204586844,0.5090436894697494,11.399280211651245,0,0.09574216073166125,-0.07544538673512617,-0.48191678951753336,0.49709391440659034,-0.11243394484466866,0.12496615050726906,0.10879892609615496,1.9069778140947358
7.976,130361.0,0.03200000000000003,0.6359459887701477,0.04300399924061388,-0.028451999497580368,0.7700089864027964,0.6266771826031955,-5.87824254111804,100.86161583864062,0.208883,0.224691,0.436121,0.19742350970369105,0.12321039796011371,0.3178815197402486,0.23291430307506872,0.1868828824995808,0.5727742701661906,4.467510126066361,0,0.10171635406110835,-0.07304234540977676,-0.4630640103362164,0.47969748652156335,-0.10927460860798435,0.12259034679295061,0.09367923329849495,1.9228848193557466
8.002,130387.0,0.02600000000000069,0.6404140740520443,0.04475400517497305,-0.034235003958645094,0.7659600885691191,0.2812089805452003,-6.454186447389611,100.18660717134998,0.069126,0.089796,0.519876,0.13612820010781523,0.09979686779824434,0.3910853267642881,0.1688604417186299,0.16084179544236138,0.6355948210832407,3.5931099802739626,0,0.10733230869905215,-0.06786755843163549,-0.44616960998382865,0.4638895890740186,-0.10655697599210219,0.1207585180430122,0.08185919623433405,1.9353569540053075
8.029,130414.0,0.026999999999999247,0.6478598197408045,0.045677987290649945,-0.03342599069962049,0.7596537886354786,0.4844634890619924,-6.4715372733218555,99.05515716202696,0.209464,-0.078428,1.149997,0.18321419196650146,-0.0026403890602229446,0.7679052600338785,0.21234410077535965,0.05743025722328728,0.9955260527504304,13.963270768356248,0,0.11140963034765768,-0.06322011207119861,-0.42700529726837094,0.4458053523677643,-0.1036039598149717,0.118988834491224,0.07007133498642969,1.9478819729103056
8.057,130442.0,0.02800000000000047,0.6543539948983291,0.04060999968338414,-0.02804899978131598,0.7545759941169484,0.6227451401979973,-5.623702971038558,98.10699517170161,0.148809,-0.260323,1.101743,0.17162247026341163,-0.15062832019187222,0.9163930826325632,0.1972816195469899,-0.08899204409736236,1.1242352950240921,6.983256004749404,0,0.11683656480327774,-0.06131772500646555,-0.3971425187930415,0.4184887411965588,-0.10040851308285854,0.11724530477213667,0.05853326556156972,1.9603645227766033
8.082,130467.0,0.025000000000000355,0.6616981520979547,0.033760007760076274,-0.026970006199326338,0.7485241720557859,0.24743561611668818,-4.946894708266232,97.0357079658189,0.349666,-0.215349,0.894851,0.27188362628799223,-0.1900083268705286,0.8711877354409154,0.29294126494219197,-0.12638677200382795,1.062342707603436,4.796636456511177,0,0.12128279907107684,-0.06328756712146069,-0.36738531855706896,0.3920290879436724,-0.09743202103442906,0.11568773862053756,0.048976667594693206,1.9708267413065175
8.101,130486.0,0.019000000000000128,0.6689838876277754,0.03142099472207456,-0.019135996785640777,0.7423658753014737,0.7829237518755826,-4.143522787173229,95.92441238011159,-0.033631,-0.317096,0.533843,0.13890235249211835,-0.25263149550502,0.6881273332331146,0.15807290853125924,-0.1867801494855703,0.8689092218492426,12.811584419353677,0,0.12646522836502488,-0.06548882214246453,-0.346039260356847,0.37419969203533426,-0.09507841477378608,0.11446436292253026,0.04219913409501096,1.9782752939774473
8.128,130513.0,0.026999999999999247,0.6734835976832438,0.030662981682952093,-0.015196990921821836,0.7384095588986288,1.0829389365004836,-3.7701195534541236,95.23014447542717,0.086584,-0.642252,0.354297,0.11777551189831648,-0.4698273566241677,0.47173943383926775,0.13466158791869642,-0.3972370429352942,0.6416362204191285,11.504946816546555,0,0.13016538190963156,-0.07023784855976434,-0.3210250330932593,0.35345926765401536,-0.09161390153507831,0.11263205286805023,0.03319376613343478,1.988378685662401
8.152,130537.0,0.023999999999999133,0.6782570730584646,0.02477200266831641,-0.008651000931842616,0.7343560791011693,1.198828437865481,-2.7580317239659524,94.51951589569713,0.227789,-0.879319,0.546136,0.1811509977145403,-0.6854872031409699,0.4766799869987419,0.19509510880418182,-0.6037919217764971,0.6369714701017173,8.969362233773262,0,0.1328776384280535,-0.07949114735030537,-0.30434422845024706,0.34146847393611707,-0.0884573852910262,0.11083530491712945,0.025689334994912973,1.996861708086097
8.177,130562.0,0.025000000000000355,0.681683247539001,0.01755200637364368,-0.004118001495366037,0.7314252656017735,1.0264840949248144,-1.7930952167127483,94.01594277674332,0.167916,-0.834315,-0.145853,0.1812378394099081,-0.7689148762934997,0.11673020630889386,0.1921634540223247,-0.6765917170895851,0.2727375381803415,14.857981664292844,0,0.1372025111727481,-0.09425542135070535,-0.2871544789573563,0.3319131035547977,-0.08508138342101614,0.10866347280836679,0.018295601152317827,2.0053984199345
8.196,130581.0,0.019000000000000128,0.6842237492152785,0.008557996863285053,0.0005349998039095004,0.7292217327224181,0.7157746065263249,-0.6731970934552685,93.6426622094549,0.157786,-0.785633,-0.489744,0.17666223370839687,-0.781293644070334,-0.18884812849531846,0.18537483389873405,-0.6808425510314466,-0.03245336664260191,16.068210157651084,0,0.14041982937304356,-0.10681266056222714,-0.2810645814573379,0.33184932105900833,-0.08244397118583109,0.10675332603019391,0.012897520078378195,2.011704768902041
8.228,130613.0,0.03200000000000003,0.6862319715203444,0.0010909999547218663,0.0036129998500550897,0.7273729698129314,0.38694387749040615,0.19317791471844273,93.334738523078,1.262326,-0.714423,-0.080499,0.8191972482260106,-0.7483228937342365,-0.16337416296458163,0.8115918265287558,-0.6351023110651403,-0.006841837800686267,19.637730788655762,0,0.14560491183752533,-0.12803147108858057,-0.2806080683547738,0.34107731669830665,-0.07786757532646199,0.10299581992378098,0.003910757681384399,2.0223239471759293
8.262,130647.0,0.034000000000000696,0.6882467760958098,-0.010722996511536364,0.005471998219819732,0.7253767640164799,-0.3909569927471844,1.3229966271645426,93.00463597374578,0.842,-0.507085,-0.46465,0.8408926842248735,-0.6100346287457507,-0.16935260318781825,0.8158582219908919,-0.48642268101243885,-0.012552129024869095,4.377952977588034,0,0.1723762727973072,-0.14890148973435421,-0.2792550752730805,0.36037290427330343,-0.07246189518766973,0.098287959589791,-0.005606915760289318,2.033920575943672
8.285,130670.0,0.022999999999999687,0.6869582970799885,-0.02225300962347186,0.008752003784866118,0.7263033140950202,-1.02439718094975,2.5418667325094746,93.16666260273813,0.512938,-0.424544,0.10636,0.6827093622875475,-0.5220218733416441,-0.16935260318781825,0.6483060183014462,-0.3927343927856698,-0.012373318167769683,8.346384418693134,0,0.19048150106075087,-0.15951951496942673,-0.2784753455820316,0.37319994104966026,-0.06828903078830212,0.09474111803569757,-0.012020815600123021,2.042209152741958
8.316,130701.0,0.031000000000000583,0.6828428384124312,-0.02703499360245339,0.007257998282471118,0.7300288272463638,-1.5102834775381817,2.8306916531656627,93.78830039570398,0.535688,-0.204359,0.011447,0.6056250155218058,-0.3448075561213291,-0.10241950975187214,0.5603080614599991,-0.21140240604157198,0.05351737064180053,6.840422236621368,0,0.2095973712319466,-0.1708722224653975,-0.2774238396390258,0.3874175541165715,-0.06208780826776519,0.08962004610545769,-0.02063725297104957,2.053778350914498
8.338,130723.0,0.021999999999998465,0.6759509642060315,-0.03420099818893749,-0.0026009998622679572,0.73614796101839,-2.872916518429706,2.684584326546787,94.81468751955187,0.339084,0.105574,-1.448091,0.48113842749142954,-0.12847438047201823,-0.7960341339385026,0.42987924926733584,0.004863540845302703,-0.6313698236265751,33.180358115627634,0,0.22115703212917032,-0.17489769115438103,-0.2752310993670229,0.39402004173657984,-0.05734950983079324,0.0858165770556404,-0.02671645730011568,2.062301537105062
