# source_file=Ens1.csv
# total_time_full_s=19.109000
# cut_tail_seconds=5.000000
# cut_time_s=14.109000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
7.736,209571.0,0.0259999999999998,0.5944039291595384,0.0055609993372457,-0.009944998814765058,-0.8040859041698517,1.2952424618589777,-0.16499204136978174,-107.05606367295803,0.022855,0.068961,0.025135,0.016608547788977954,0.10756668447102016,-0.014033483989254613,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.01696500640299819,0.10669204246200475,-0.01371081688733903,0.6588161496769733,1.6372589920710126,0,0.008622523995087325,0.014985064536517385,-0.0012057090240798684,0.01733071878082947,0.00046802773138376,0.038643649182081026,-0.0060623868984278255,0.0668414894608129
7.76,209595.0,0.02400000000000002,0.5965911024248574,0.004938000847773341,-0.009978001713058404,-0.8024681377705504,1.2552312173260451,-0.22806057372136887,-106.74493565003556,0.123087,0.124015,0.052729,0.07017108877274335,0.116963494056158,0.002327446195770912,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.0704852511122035,0.11601923207393375,0.0026485239907588125,0.6247008575502505,2.3661846132951503,0,0.008764272058346189,0.017084414496671224,-0.0014976553951660113,0.019259612018144277,0.0006766692840249624,0.03902848293047929,-0.006094827271458776,0.06725742671155281
7.783,209618.0,0.023000000000000576,0.596088667204386,0.006320996470994976,-0.00782999562852249,-0.8028555517666733,1.1522079109442025,0.04669325236506836,-106.8146633182451,0.01752,0.065129,0.059493,0.04260087110131603,0.09182750284995352,0.013523369300657633,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.04288575541700047,0.09082123738145421,0.013835001966078357,0.7415568935895973,1.6935793632480092,0,0.010078346262127837,0.019154245307475927,-0.0013842638088474326,0.021688115708165947,0.0008933593947104191,0.03944522751822699,-0.006127969342304931,0.06770039778797014
7.81,209645.0,0.026999999999999247,0.5957480789905409,0.006045000801509732,-0.009939001317817242,-0.8030871064817281,1.3274565925516586,-0.12220955412874461,-106.86370520033594,0.068174,-0.123841,0.039947,0.05530369289100098,-0.02424607353395619,0.008920780074152299,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.055535158688082835,-0.02522807246050487,0.009223540740387977,0.8897797674293508,4.328046893098799,0,0.010736895602215156,0.020657356272465004,-0.0009421306817930089,0.023300105269332842,0.0011743651598790416,0.03998268413955618,-0.006159375667928576,0.06828597691209061
7.835,209670.0,0.025000000000000355,0.596254916885946,0.0061759991391059236,-0.012054998319611708,-0.8026808881115094,1.5310016024543764,-0.2555968099037751,-106.79131831439949,0.015534,-0.020304,-0.007758,0.033337715494722496,-0.021212413332473357,-0.01809255285650612,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.033538755366652774,-0.022174296024422623,-0.017773668148372068,0.906364825733806,1.3979570312220262,0,0.011621662615825111,0.01905772527193441,-0.0006673517109612235,0.02233171047642158,0.001453847137604549,0.04047912265886117,-0.0061794941978380044,0.06886847954382394
7.861,209696.0,0.0259999999999998,0.5985170678508912,0.005784000655703272,-0.012146001376931526,-0.8009970908050403,1.5117432881258313,-0.3021359606965846,-106.46870959775511,0.090637,0.200943,0.039128,0.06274638321417697,0.09829073244611297,-0.00618601479121279,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.06290431930567046,0.09726220300098003,-0.0058631125161237065,0.6584215952888548,4.75550712156985,0,0.012085937846283637,0.017812575625056774,-0.0011060538303605363,0.021554143432255736,0.0017620459436119603,0.040958436570522054,-0.006202548469875187,0.06944910401621089
7.886,209721.0,0.025000000000000355,0.5989989990865265,0.0037379999942995503,-0.013153999979940153,-0.8006329987790348,1.4636302790808684,-0.5599567484983884,-106.40265672555596,-0.223028,-0.515562,0.044509,-0.08805450055281694,-0.22222039782040137,0.002084924874379175,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.08786176450213622,-0.22316053867372707,0.0024068738438749755,0.39591944691462677,14.172463419607656,0,0.01341048874554854,0.019878537594012147,-0.0012299305098715354,0.024010626695905944,0.002080751276009867,0.04142957548576042,-0.006231748274128088,0.06998795760201729
7.906,209741.0,0.019999999999999574,0.5986321344174732,0.005919001329058627,-0.011942002681469525,-0.8009131798378665,1.5022341140792395,-0.27596737834299234,-106.45202180968909,0.079308,0.138073,-0.028636,-0.010748490156788859,-0.05274248474404339,-0.02862561983402875,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.010548225117854877,-0.053644335973201625,-0.028283483012170988,0.8915739436496125,9.439560347330403,0,0.011156731892481543,0.014679326608756257,-0.0011362550193720197,0.018472854995270828,0.0023264234823901623,0.041775154127788094,-0.006255410129420523,0.0704681701359354
7.932,209767.0,0.02600000000000069,0.5989846947233353,0.003806998059737285,-0.01264399355590182,-0.8006515919424156,1.4215710834523752,-0.5185888390970586,-106.40452700973333,-0.103265,-0.148513,0.071838,-0.061263842662011195,-0.10284707930386446,0.006350313382280492,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.061017840338906955,-0.10367122145499522,0.006687437486104087,0.7202027717320386,3.0492959559617763,0,0.010454383200306614,0.012721313590478562,-0.001828026348595727,0.01656706455282009,0.002607367978596416,0.04213136245037816,-0.006293945787204105,0.07094846436581245
7.958,209793.0,0.0259999999999998,0.6004382530373423,0.003007001267213748,-0.013028005490276258,-0.7995593369511663,1.4007806734850934,-0.62089636786908,-106.1973149276374,-0.023994,-0.033052,0.01437,-0.04254052038248054,-0.06462541970833877,-0.007990921996081325,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.04225682324927507,-0.06539123021464412,-0.007646976477300435,0.8569670816873461,1.7274023198293444,0,0.008388373211662102,0.009442330819002732,-0.0015703007789316587,0.012727460900349786,0.0028523238119520073,0.04241948982770141,-0.006338124039861961,0.07137920804418577
7.98,209815.0,0.02200000000000024,0.6004960509049532,0.0018370001557252655,-0.015464001310906642,-0.7994760677727883,1.5434893537176126,-0.8958484569738869,-106.19076488745463,0.002157,-0.035713,0.059524,-0.021628457989773642,-0.049497124718554865,0.00804710693758824,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.021327531411780072,-0.050222363092280974,0.008384279216978789,0.9172702689669306,1.381248413402917,0,0.007106823230422079,0.007607609406294665,-0.0016726587185063202,0.010544213792208748,0.003022770972814935,0.04260703917017968,-0.0063737965943337785,0.07165921218399346
8.004,209839.0,0.023999999999999133,0.5998249311020131,0.002232999743509849,-0.018121997918444013,-0.7999229081180604,1.8152304562814903,-1.0409839026314935,-106.28744711545406,0.005395,-0.0011,0.036668,-0.008867498369919775,-0.023694021855003095,0.004821638044701363,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.008559119225148263,-0.024398016471956628,0.005154322370290922,0.9062073583512561,1.2069286788120153,0,0.0062747085382287415,0.006059451885300141,-0.0013960611944443424,0.00883390690740068,0.003183349354038739,0.04277104390567881,-0.006410621233289185,0.07191227331500646
8.028,209863.0,0.02400000000000091,0.5999999704569021,0.003210999841895188,-0.015979999213168828,-0.7998339606173765,1.6858158032276376,-0.8044285000145059,-106.26062528589246,-0.009565,0.041732,0.017254,-0.010341754553689684,0.0108537287032652,-0.0067169353371222965,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.010023858716609576,0.010140107027383157,-0.006378195526711187,0.9880245431639741,1.5188966982302279,0,0.005756283382163387,0.00517163101475334,-0.0012027166226194694,0.007831161663690401,0.00332772125708345,0.04290581690047946,-0.006441806567093952,0.07212428708078408
8.058,209893.0,0.02999999999999936,0.601873044377004,0.002750000202761647,-0.016428001211261218,-0.7984180588685632,1.6931432774996038,-0.8814640217785058,-105.99271643512633,0.103521,0.36443,0.023554,0.05319461815410481,0.21304426682098562,-0.009351401583968848,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.05348346097080161,0.21221536656629456,-0.009007768618168736,0.45243343124217894,7.065159019489371,0,0.0052945864643264414,0.005331203552336673,-0.0013604271199368662,0.007635780188909032,0.003493484304780794,0.04306335941898581,-0.006480253723232296,0.07235922193069479
8.081,209916.0,0.022999999999999687,0.6015788441817751,0.004804998755431006,-0.01564299594822211,-0.7986457931383873,1.7632412703529194,-0.6386323694912834,-106.03215413656305,0.079731,0.133568,0.028767,0.06544631497968853,0.17400773929271762,-0.007733939076461475,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.06570326260310061,0.17309481136198368,-0.007386720278517125,0.5273994847680379,1.7802586532484368,0,0.006392419965913089,0.01007895599874227,-0.0015336153061205938,0.01203330224636423,0.003627884878728547,0.043240576253823215,-0.0065135352111319565,0.0725348448750397
8.104,209939.0,0.022999999999999687,0.6012669008721406,0.002397999604653828,-0.015928997373866063,-0.7988858682916923,1.6238597236620362,-0.8780178027244911,-106.07987996964802,-0.054026,-0.05072,0.021771,0.004272938427062993,0.06192693250983801,-0.010448027568342011,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.0045261732492256216,0.06096399606456068,-0.010092529909736426,0.8908951543238075,5.552917032475043,0,0.007632404281052718,0.013632549080338629,-0.0016384480886411693,0.015709376234480012,0.0037891703575686515,0.04351325856223264,-0.006550013940171716,0.07281161082670606
8.131,209966.0,0.027000000000001023,0.6012728271467137,0.0029979991381383297,-0.01375499604572806,-0.7989197703273764,1.4660881907227912,-0.67328038977148,-106.0778449161967,-0.003691,0.008365,0.061161,-0.0012302306799348208,0.03385481180594782,0.009478806606120688,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.0009759741847278145,0.032857479367926316,0.009824020246122153,0.9682677281414623,1.2912109517347996,0,0.0073382175818166645,0.014534839753256519,-0.0018215592375199986,0.016383805479397138,0.003991273752717395,0.04389351831148619,-0.0065967240390748935,0.07323576398503703
8.158,209993.0,0.026999999999999247,0.6028332770580179,0.0020510009426258926,-0.01463200672476941,-0.7977303666313766,1.4795575641444203,-0.8233130883031897,-105.8550052438279,0.030852,-0.074588,0.034043,0.015006133462275853,-0.024010038809654445,0.0038667999989184113,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.015244258394087594,-0.024980936274798138,0.004207561173076784,0.9787844750369757,2.235594051249171,0,0.006906176796761074,0.014618440759509315,-0.0014556067507984836,0.016233079781741183,0.004183573076828189,0.04428708759840852,-0.006640965779917192,0.07367812673298074
8.182,210017.0,0.02400000000000091,0.6024012948938793,0.0013000006363901172,-0.012567006151934311,-0.7980933906911523,1.2392541803852943,-0.7486317832408713,-105.91704935732342,-0.006524,0.004484,0.006531,0.0028339427929926393,-0.00842753173198326,-0.012687901804500072,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.0030692502112139894,-0.009389809529735697,-0.012335816584244808,0.9553532841393626,1.0745112780507171,0,0.006941469233846477,0.013319174742938047,-0.0012849514826839333,0.015074332863188595,0.004349744829195486,0.044622338984437904,-0.006673852478718982,0.07406772064774254
8.208,210043.0,0.0259999999999998,0.602051130146912,0.0008830001908803793,-0.015262003299225764,-0.7983111725729406,1.4574489319035784,-0.9721953048059757,-105.96838578879134,0.043041,-0.085378,0.025401,0.023124215978596804,-0.048491971162401205,-0.010987754008414037,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.023337663916929353,-0.04940797044058815,-0.010625716094174857,0.8997927870895827,1.728522043439931,0,0.006685681727033091,0.012431119045667488,-0.0015435612379366649,0.01419907187734472,0.0045268977916869185,0.04495709280368977,-0.006710623144087049,0.07445965330218544
8.233,210068.0,0.025000000000000355,0.6017133267081618,0.003136001702733355,-0.014605007929981074,-0.798572433595402,1.5530434086082197,-0.7200783243542931,-106.0147174058647,0.055028,0.110072,0.007064,0.03869429399306059,0.035518591055271935,-0.019812388581922333,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.03887265975345251,0.03457139144980639,-0.019432812752881147,0.901676021252728,3.4358291153925022,0,0.006957322859195708,0.01061616907760184,-0.0017372169993278884,0.012811140080182967,0.004697435349014781,0.04524518390523064,-0.006751632872052857,0.07481463009911907
8.259,210094.0,0.0259999999999998,0.6027168783458293,0.0017799996407195685,-0.015330996905545902,-0.7978058389684923,1.524892003209761,-0.8961604629341422,-105.87215812218959,0.011971,-0.032382,0.046388,0.02327843374846234,0.00028209765369367756,-0.0031152703561489192,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.023434457139730115,-0.0006644684487525771,-0.0027330888051756972,0.9158558577715258,1.6126593180163968,0,0.007625002635589322,0.010991627733403137,-0.002156821996835476,0.013550218690061592,0.0048870055804469854,0.045526085263773705,-0.00680225537900298,0.07514771974120382
8.281,210116.0,0.02200000000000024,0.6029747445030731,0.003754998408904249,-0.014608993809768886,-0.7976176620275337,1.5950342150400014,-0.6662275630594416,-105.83292612943679,0.212623,0.501004,-0.034668,0.11532347856801259,0.2474318310051442,-0.03579567518538719,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.115445655269732,0.2464130208238973,-0.03540311404752166,0.3330647133169353,12.079564896189558,0,0.008023869680075521,0.010808796479745732,-0.0021839425202819984,0.01363752803536237,0.0050591431759193,0.04576588993011835,-0.006850003788691273,0.07544582455238517
8.308,210143.0,0.026999999999999247,0.6023619278249981,0.0017799997867204381,-0.015535998138476814,-0.7980699043752697,1.5440462441450908,-0.9096350139260482,-105.92319000233601,-0.058406,-0.116053,0.028934,0.019832539049351935,0.051114424752770865,-0.01960337825124587,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.019936254380792075,0.050049267948424445,-0.019193043970804832,0.8566326668310862,8.107747823574366,0,0.010759188751272283,0.0169477491568681,-0.0030359315164070638,0.02030278858290016,0.005312714464742489,0.046140603296212626,-0.006920472088186574,0.07581403780933994
8.333,210168.0,0.025000000000000355,0.6020628775046005,0.0037789992311267843,-0.014121997126745818,-0.7983148375752789,1.552884015504235,-0.6286045008653778,-105.96371696320787,0.131058,0.418664,0.036815,0.07694410477659955,0.24457265928809516,-0.008335060793668494,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.07701911421462435,0.24341677830229452,-0.007921773978628614,0.37257242807240504,8.081068684540762,0,0.011049366610656895,0.01787098174066545,-0.0034570015625221737,0.02129345793137362,0.005585321406766607,0.0465758374324318,-0.007001633751673191,0.07632160752391245
8.359,210194.0,0.0259999999999998,0.6046080616189361,0.0026880002739489055,-0.01480000150834963,-0.7963810811635802,1.5371862091172397,-0.780109310333778,-105.59933596182891,-0.092648,-0.10661,-0.006228,-0.014689685441242356,0.058210299290218176,-0.025830575251865943,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.014603353103863818,0.05701021469456641,-0.02539759608109052,0.7449637078747788,8.015681169752412,0,0.01261319582208675,0.02349032721815319,-0.0035257222511113372,0.0268945886574641,0.005892934718392273,0.04711353444889644,-0.007092409161250425,0.07687523743012817
8.379,210214.0,0.019999999999999574,0.6055412327437535,0.004545001746901299,-0.013210005077352292,-0.7956913058291841,1.5200957466303378,-0.5022365271636032,-105.46255559774997,0.140775,0.518143,0.07453,0.05704832698555695,0.2743179028551872,0.004803044465038226,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.057121391032861964,0.27305439254771957,0.0052348076824631756,0.2902854902513802,11.48773883348063,0,0.01216724562156848,0.024343945517002245,-0.003990659760452132,0.027506270461006576,0.00614073913282882,0.047591877176247986,-0.007167572981366058,0.07741312920327743
8.41,210245.0,0.031000000000000583,0.6061522972859518,0.006524003199681844,-0.0113120055479462,-0.7952413900242473,1.4841709716368823,-0.1912125030013954,-105.3714174309231,0.054792,0.210348,0.057649,0.05449286646212641,0.2384818848537233,0.015154724472869523,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.05454111652006312,0.23711049891453817,0.015579399697178158,0.36673582878190336,1.2060840580665633,0,0.013651091212300983,0.0322345736808467,-0.003734276412883078,0.03520461407259439,0.006540923353753805,0.04846884422381466,-0.007287309492052757,0.07826582358756866
8.43,210265.0,0.019999999999999574,0.6064910281769673,0.008366000388676022,-0.012627000586637833,-0.7949460369323988,1.7319391762036294,-0.11546754236191571,-105.31929271135695,-0.025142,-0.002406,0.005007,0.016207835557963103,0.12661602769352426,-0.0059278728366329615,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.016247121111048927,0.1251755749306841,-0.005500162844739022,0.6893191465876418,6.005037364337139,0,0.014354631285338756,0.036062286915535056,-0.0033167467783549705,0.03895567719996824,0.006820980578730196,0.049151812829778464,-0.007357819723965136,0.07896991586902054
8.462,210297.0,0.03200000000000003,0.6077749131808792,0.007316998954785066,-0.012958998148839643,-0.7939698865833946,1.6888965551927866,-0.23682443034468897,-105.13620073070216,-0.043188,0.02659,0.04718,-0.01978675961136029,0.06922070236912052,0.004715635105752262,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.019725287499931028,0.06770409756486055,0.005137566478783221,0.8777451057618763,2.1431026974217806,0,0.01404770075495098,0.03799068833468965,-0.0033017046845403367,0.04063903973358734,0.007275417891374832,0.05033666043378206,-0.0074637149473714606,0.08021649753941952
8.488,210323.0,0.0259999999999998,0.6079401231875277,0.005356001085291965,-0.013551002745853516,-0.7938491608584656,1.6060993633660072,-0.45680590516029806,-105.11566872889065,-0.054049,-0.066726,0.019392,-0.039224511585153866,-0.002317162329852282,-0.006074382648886621,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.03912449453121688,-0.0038299938740242144,-0.005646888035300706,0.9463628262008629,2.881258757480373,0,0.012815909327255666,0.03780670546725297,-0.0029991531437079215,0.04003235478649073,0.007624644822443516,0.051322026553207306,-0.007545626099138687,0.08127311257249278
8.508,210343.0,0.019999999999999574,0.6079599321376923,0.00728899918638009,-0.011909998670570294,-0.7938449113886544,1.591442499411642,-0.16666988419526071,-105.10948214746708,0.004912,0.008571,0.060175,-0.019586404908748512,0.0036443720328505434,0.008595713567254004,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.01947105248659109,0.002129863012149138,0.009016107110030192,0.9837231208969575,1.2613552719024226,0,0.011501374291376184,0.0361605818370439,-0.002987582777113672,0.03806303903045557,0.007867817658629829,0.05206169942625026,-0.007605493458346902,0.08207375966822258
8.537,210372.0,0.02900000000000169,0.6078959394058476,0.005395999462134894,-0.013061998697999629,-0.7938909208661478,1.5644119388804245,-0.41900788350025586,-105.12191641241502,-0.057926,-0.130641,0.027117,-0.042295294069665666,-0.07058977940585061,-0.0005862332408808867,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.04213831573242584,-0.07203313121604178,-0.0001656760366836299,0.85074583207522,2.6955530018258314,0,0.01035434261886969,0.0343913597485505,-0.002574839660358243,0.03600844117286549,0.008184725553828412,0.05308470257924144,-0.007686148583690249,0.08317758780010585
8.563,210398.0,0.0259999999999998,0.6090188883881636,0.004237999223323143,-0.013769997476441644,-0.7930248546663133,1.547363646388777,-0.5758723683138444,-104.96145105724267,-0.067312,-0.177001,0.043781,-0.056800720408188246,-0.12637099806497176,0.004463290973630697,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.05660410877672564,-0.12772491892393534,0.004880430977892102,0.6727828240044467,2.22527487935454,0,0.008887597873149126,0.031285749594221125,-0.002486852824494386,0.032618583056255035,0.008434870780224655,0.05393850500069746,-0.0077519505859933325,0.08411380727060035
8.586,210421.0,0.022999999999999687,0.6089931093797397,0.006864001232826212,-0.013892002495108061,-0.7930241424330964,1.7417275583387626,-0.34570364358580435,-104.96122271520936,0.014692,0.031278,-0.003694,-0.021941312333081227,-0.046161615228892366,-0.017190436492758303,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.021726728415897605,-0.047476263862292756,-0.016759433134794718,0.8983840910517478,3.917294150095848,0,0.0072051837184493135,0.02700858712290982,-0.002268129105814179,0.028045014894505914,0.008619937768528034,0.05460888987294446,-0.00780663287819188,0.08486403468089421
8.61,210445.0,0.023999999999999133,0.6091931688750709,0.005128001421538599,-0.01214900336783784,-0.7929122198040198,1.4620398996000892,-0.38216967897492105,-104.9348479297948,-0.062482,0.009223,0.064152,-0.04387576756176835,-0.016770309189676088,0.006657563878152979,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.04362173729102527,-0.018068618695713277,0.007082162963348741,0.9411094293485968,1.8227422862123588,0,0.0063448787197353555,0.02459892896923523,-0.0025636842161475947,0.025533062275445047,0.008782538517786244,0.05522818006605018,-0.00786461463805542,0.08553711503836232
8.632,210467.0,0.02200000000000024,0.60890090903904,0.0031249995331704174,-0.013403997997637206,-0.7931268815183531,1.4365208436901156,-0.6512591024597929,-104.97968413584323,-0.146132,-0.399384,0.019562,-0.09523105535343575,-0.2040179383802651,-0.004160169839077752,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,-0.09494080243198637,-0.2052379436993156,-0.003734146069601883,0.4333901071285503,8.839251256625937,0,0.005259936999208822,0.023715776041784983,-0.002357263203603711,0.02440618078091721,0.008910191490694632,0.05575964182117141,-0.007918745059672685,0.08609884240842212
8.666,210501.0,0.034000000000000696,0.6103378050733946,0.002290999268312225,-0.01391299555653775,-0.7920157470500111,1.4232248288735339,-0.7651642969676058,-104.77286033510335,0.108685,0.314046,0.02765,0.02566572464862807,0.10754724557740503,-0.006012994797591395,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.02592905080469911,0.10621693623901897,-0.005581175096999333,0.762795087817386,9.829530054810046,0,0.0017540137776480172,0.015484540437103306,-0.0023596659933677972,0.015761204918429396,0.009029428653901201,0.05642604720131252,-0.007998932856021202,0.08692865255497333
8.686,210521.0,0.019999999999999574,0.6103886365911945,0.00390999767209365,-0.012516992547722816,-0.7919935284685774,1.40967604399581,-0.5206581726975139,-104.76359326651497,0.075325,0.211314,0.028165,0.0478884014453841,0.15697455977510635,-0.006351824233072145,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.04812907113812778,0.15557101634050424,-0.00591721903812154,0.588152919322128,2.709714725851155,0,0.002230099146388757,0.017233724999340887,-0.0024141203127144547,0.01754430381747567,0.009069269783141569,0.056753229855676955,-0.008046670719082024,0.0872438766533419
8.715,210550.0,0.028999999999999915,0.6100452122430018,0.0016240005650118188,-0.012504004350312674,-0.7922662756401808,1.2489281688936682,-0.726686625676459,-104.8153619054343,0.012252,0.009433,0.031921,0.02669474304571617,0.07530987021174852,-0.004462371216494766,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.02690915618892684,0.07383428313895644,-0.004023839768804731,0.8403419213866201,2.910038942607989,0,0.003514370978796171,0.02088385885607205,-0.0024650501589343903,0.021320479271888012,0.00915256459995675,0.05730593482158044,-0.008117418690920931,0.0877526614640487
8.74,210575.0,0.025000000000000355,0.6099151921821726,0.003791001194531396,-0.011495003622035978,-0.7923742496743921,1.3088526673698089,-0.4591831033263819,-104.83204148598335,0.195258,0.311175,0.039691,0.1138346369724268,0.19980375622632163,0.00038264987676341587,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.11400020476352343,0.198243228426302,0.0008208296258562097,0.4282837258574506,6.0815212567858525,0,0.004109263579046609,0.02226718013331882,-0.002511050210987606,0.022781982604985197,0.009247860031929785,0.05784532280894783,-0.008179619945544957,0.08828567344584591
8.761,210596.0,0.02099999999999902,0.6110453545215905,0.0027050015694112584,-0.011837006867697251,-0.7915024592207578,1.2631843813617318,-0.5835025886206426,-104.66965638510709,-0.027756,-0.04746,0.043834,0.044806477227355604,0.08196885189076525,0.004487605996903624,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.04494117567815027,0.08035313087197048,0.004922404628762693,0.8171568499970797,6.506024102303372,0,0.0063578087501718885,0.02564207744848071,-0.002404926989890654,0.026527750409794455,0.009357764291386574,0.0583483700135567,-0.008231237706154177,0.08876409508055058
8.785,210620.0,0.02400000000000091,0.6108479135656371,0.002062999708087625,-0.014422997959160355,-0.7916138879874344,1.4530542053490125,-0.8224700842986162,-104.6993685401084,0.016374,-0.067378,0.038224,0.02908980778121436,0.006226834401253711,0.003889039665576374,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.0291976775361964,0.004606880285847709,0.0043198689252412995,0.9562713537840012,3.2232405820617016,0,0.007131727962794926,0.026341772911566953,-0.0021715441151506135,0.02737637937536516,0.009519638731942183,0.058972176217877294,-0.008286155359414675,0.08940076109038567
8.811,210646.0,0.0259999999999998,0.610244059087189,0.0034280003319178626,-0.012835001242755472,-0.7921020766956833,1.4049404836092396,-0.5863932438905596,-104.78509504567936,0.004811,0.176038,0.036659,0.01497803677690061,0.09780526948622377,0.0027516282611991984,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.015074163162554133,0.09611044153542761,0.0031799801905186896,0.7484933870932251,3.564088960122968,0,0.007606375900765494,0.025410752439373175,-0.0019726024818239605,0.026598015986726415,0.009711234082168467,0.05964495904743951,-0.008340029265175344,0.09011254695414515
8.835,210670.0,0.02400000000000091,0.6096531911266102,0.0025110007872001256,-0.010462003279843774,-0.7925952484790456,1.1257456530148033,-0.5028326563191859,-104.87097704171276,0.001826,-0.003141,-0.004843,0.007108150788820714,0.046917829363373326,0.0012326239141587738,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.007198165238639884,0.04518463530364262,0.0016595667114401862,0.8837249974236334,2.14644976660759,0,0.007634692061451591,0.0266033948617886,-0.0018098040033163408,0.027736339548971707,0.009894126897715079,0.060269128815053474,-0.00838541814299703,0.09075089933782661
8.861,210696.0,0.0259999999999998,0.6111137852809314,0.001626999428342462,-0.010849996187778557,-0.7914667219126758,1.0981110213324992,-0.6122590353318281,-104.66038116428523,0.055642,-0.019422,0.059833,0.03184061710527764,0.012513974133035143,0.004403187074366894,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.03189913050377053,0.010770144332954597,0.00482536472415234,0.9486023593629715,1.6342183298572688,0,0.007430035574552631,0.026412921746729462,-0.0016737769839466482,0.027489077707881747,0.010089968356983132,0.0609583409309642,-0.008430704695831449,0.09147204416609987
8.882,210717.0,0.02099999999999902,0.611814949874615,0.0042619996508186445,-0.010709999122540517,-0.7909169352009691,1.2696063775527848,-0.36459267993022804,-104.5564473281304,0.010535,0.00427,0.100987,0.020567193383407314,0.009444187136008513,0.0012326239141587738,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.020610222756384473,0.007694576562898924,0.001653559279744676,0.893708220722861,0.5764976461294534,0,0.00781058001283361,0.02561053395222753,-0.0015072648094700332,0.0268174655152373,0.01024999482065068,0.06150458721580322,-0.008464105634662322,0.09204931479796537
8.911,210746.0,0.028999999999999915,0.6114827080045412,0.005713997271449817,-0.012799993887741976,-0.7911336222175672,1.5610234122375506,-0.3788928262605259,-104.60288049985267,0.067998,-0.030631,-0.111459,0.04593549294741251,-0.011981993850093221,-0.001467045222544247,5.0790371031722605e-05,0.003444694209196797,-0.0008354382087768647,0.04592919956649756,-0.013716874055384767,-0.001044987658670646,0.9247712470606341,1.1488090653230119,0,0.007975336162090996,0.02441408523277603,-0.0013757639288760376,0.02572054181077073,0.010478890605187086,0.062229944193985774,-0.00850590955136834,0.09282702129790725
