# source_file=20251214_032026_glider_ble.csv
# total_time_s=12.789000
# distance_path_m=0.085395
# lpf_cutoff_hz=7.0
# zupt_alin_tol=0.35
# zupt_w_tol=0.15
# zupt_win_s=0.25
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_bias,ay_lin_mps2_bias,az_lin_mps2_bias,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
947.992,947992.0,0.02299999999991087,0.078041,0.005332,-0.056833,0.995315,-6.4492188692985986,-1.1164587169045916,171.09632030372595,0.012559,0.001156,19.656736,0.01306921686746988,-3.0493975903614357e-05,-0.008048831325300654,0.005512141838965486,-0.002137214657049512,-0.0035481854398172587,0,0.0005590015330380416,0.0018419196614700205,-0.00036582776855711215,0.0019593316997119684,0.00026055360834226487,0.0011973810265565124,-0.0005498710008422697,0.0013955983387713517
948.015,948015.0,0.023000000000024556,0.07799,0.00435,-0.056587,0.995337,-6.429747800026827,-1.001917737311169,171.09571509958135,0.004338,-0.001662,19.658108,0.00484821686746988,-0.0028484939759036145,-0.006676831325300725,0.00517826624929462,-0.0024949038722452345,-0.0051215235950820455,0,0.0006857807953343832,0.0017927637243578293,-0.0004474360336729962,0.0019709124980201017,0.00027632656663497253,0.0012386145922167865,-0.0005601620296167596,0.0014406629678647752
948.037,948037.0,0.022000000000048203,0.077966,0.004339,-0.056582,0.99534,-6.4293014210464605,-1.0004640809697989,171.09841637536633,0.002426,-0.013348,19.667608,0.0029362168674698795,-0.014534493975903614,0.0028231686747020035,0.004075695102269572,-0.008415605163622808,-0.0012145675129962685,0,0.0007997026528191144,0.0017378758391683139,-0.0005601095527650481,0.001993353826190815,0.0002939200249970316,0.0012768478606785731,-0.0005724844397776176,0.0014840230428213124
948.061,948061.0,0.02400000000000091,0.078008,0.005225,-0.057016,0.995307,-6.471135026523186,-1.1056689781712565,171.0996168949955,0.004246,-0.002582,19.667562,0.0047562168674698795,-0.0037684939759036144,0.002777168674700903,0.004425155377798834,-0.006029229239852822,0.0008352614554896741,0,0.0008975193352735878,0.0015359013152413587,-0.0005892591730769596,0.0018739690980390847,0.0003154604890435985,0.0013137094922443672,-0.0005866266599314652,0.0015318635346498936
948.082,948082.0,0.020999999999958163,0.077973,0.004451,-0.056375,0.99535,-6.4046150527512875,-1.0114411521423887,171.09809077552242,0.003328,-0.003695,19.662241,0.003838216867469879,-0.004881493975903614,-0.002543831325297674,0.004143337419392168,-0.005478145262254862,-0.0007872066770144891,0,0.0009904475982071782,0.0014092875012047018,-0.0005717186825117115,0.001814921474273498,0.0003362598886059078,0.001343304529769607,-0.0005986327522641872,0.001571216885708636
948.108,948108.0,0.025999999999953616,0.078033,0.005351,-0.055967,0.995364,-6.349947430179698,-1.1108589381072806,171.09638400718023,0.0085,0.003124,19.668289,0.00901021686746988,0.0019375060240963858,0.003504168674702157,0.006739729696524761,-0.0015220292468077238,0.0015021645598003244,0,0.0010981743711111825,0.0012668557243863295,-0.0005921860561140516,0.0017780873715404898,0.0003648124222547476,0.0013762427786035928,-0.0006140295897231251,0.0016184048440396628
948.123,948123.0,0.015000000000100044,0.077984,0.004408,-0.056327,0.995352,-6.3994887099614415,-1.006178940579736,171.09650962003576,-0.000597,-0.000184,19.666138,-8.678313253012056e-05,-0.0013704939759036142,0.001353168674700811,0.004026231933947268,-0.0014617948886739818,0.0014429395922400192,0,0.0011992703165597282,0.0012440252856840614,-0.0005696535877168965,0.0018194376641152928,0.0003828014770032635,0.0013949031578889782,-0.0006225743935389356,0.001645076154612948
948.146,948146.0,0.02299999999991087,0.07799,0.004391,-0.056338,0.995351,-6.400891229195537,-1.0043761925434291,171.09572595641814,0.002597,-0.000665,19.663698,0.0031072168674698792,-0.0018514939759036143,-0.0010868313252991868,0.003564076253095873,-0.0016577673526251037,0.00017076458288487503,0,0.0012918736510401565,0.00121040400324469,-0.0005364659770955046,0.0018498138084422524,0.00041251457097707194,0.0014227424499634982,-0.0006349131110120844,0.0016869232208874376
948.17,948170.0,0.02400000000000091,0.077965,0.004064,-0.057292,0.9953,-6.512973904397587,-0.9754126482655315,171.09746879214896,-0.001683,-0.003158,19.659473,-0.0011727831325301207,-0.0043444939759036145,-0.005311831325300886,0.0011316130010836619,-0.0030374502284055,-0.0026446479059813004,0,0.0013774114811144606,0.001170617586781686,-0.0005323676271062675,0.0018844158811629848,0.00044557244652382023,0.0014508372720462596,-0.0006476899340626353,0.0017313187522900533
948.193,948193.0,0.023000000000024556,0.078009,0.004786,-0.056634,0.995331,-6.431273360811919,-1.052194817603508,171.0963283453543,0.011356,0.008868,19.671537,0.01186621686746988,0.007681506024096385,0.006752168674701409,0.0065298467618943624,0.002352914636766579,0.002080837369616861,0,0.0014034385801394125,0.0011007562315282849,-0.0005931945289439024,0.0018796765356414544,0.0004778515338670612,0.0014761546653714371,-0.0006613334082283596,0.0017746603175568482
948.214,948214.0,0.02100000000007185,0.077977,0.004008,-0.05599,0.995374,-6.364454738576181,-0.9575018737018601,171.09450571954105,-0.008942,0.008689,19.663904,-0.00843178313253012,0.007502506024096386,-0.0008808313253005906,-0.0006539653702003073,0.004825485963866172,0.0006587950084619711,0,0.0015405653621396633,0.001150167438900552,-0.0005494969441817987,0.001999543363920048,0.0005102034064721048,0.0015003081815884313,-0.0006728728440562169,0.0018141335248054538
948.239,948239.0,0.024999999999977263,0.078002,0.003998,-0.055996,0.995371,-6.365200801807134,-0.9565737849974496,171.0915599404021,-0.008487,0.004868,19.663486,-0.00797678313253012,0.0036815060240963857,-0.001298831325300398,-0.004488992009488241,0.004226373206151946,-0.00036643180769215227,0,0.0015242162278846704,0.0012708045879970967,-0.0005330270689702644,0.0020548229282535456,0.0005483088121691869,0.0015320782962883297,-0.0006861985207804613,0.0018641221089034095
948.264,948264.0,0.024999999999977263,0.078016,0.004265,-0.056957,0.995315,-6.472819295951741,-0.9956875599688076,171.092581686613,0.000528,-0.004148,19.662252,0.0010382168674698796,-0.005334493975903614,-0.0025328313253005774,-0.0015943421667616972,-0.0007807403842607138,-0.0015009950497419612,0,0.0014119914276475665,0.0013764639181507992,-0.0005421878641625599,0.002045077110958514,0.0005836085978603439,0.0015664898942420683,-0.0006997532173845131,0.0019154926821097014
948.284,948284.0,0.01999999999998181,0.078072,0.005141,-0.056508,0.995332,-6.413667848174084,-1.0919740501370991,171.0912048497827,0.007624,0.003282,19.66707,0.008134216867469879,0.002095506024096386,0.0022851686746996336,0.0029584766859536283,0.0005652995407627022,0.0002708724512364212,0,0.0013801045843123616,0.001360849110465599,-0.0005722077651573718,0.002020896012070241,0.0006112106895465661,0.0015937068764513556,-0.0007111973726876501,0.0019563942243288343
948.308,948308.0,0.02400000000000091,0.078016,0.004129,-0.056582,0.995337,-6.431100418257983,-0.9768312461024448,171.09135657103633,-0.011609,3.6e-05,19.673914,-0.01109878313253012,-0.0011504939759036143,0.009129168674700594,-0.00426018132112393,-0.00031579156571945874,0.004819768309196868,0,0.0014511080247752513,0.0013744162994439044,-0.0005657068263276975,0.0020771997682211413,0.0006460372821411734,0.0016266928676380106,-0.0007247743365195153,0.002004895728618522
948.332,948332.0,0.02400000000000091,0.078058,0.004113,-0.05659,0.995333,-6.432113902186137,-0.9753481088546762,171.08643459235807,-0.004719,-0.007906,19.668207,-0.00420878313253012,-0.009092493975903615,0.003422168674699577,-0.004233787418582971,-0.004822787519917202,0.004102075535318783,0,0.001348863673068273,0.001366837301866637,-0.0004500323869069683,0.001972360658592258,0.0006784100102948131,0.0016594969628828111,-0.000735575113805283,0.002054748523055831
948.357,948357.0,0.024999999999977263,0.078037,0.00384,-0.057559,0.99528,-6.545435365657878,-0.9527130758084459,171.08803228224608,-0.004596,-0.012228,19.661398,-0.0040857831325301205,-0.013414493975903614,-0.003386831325300932,-0.004156276220276039,-0.0093223427737908,0.00018006651614510018,0,0.001243018987603795,0.0012462676138688166,-0.00034748049852409196,0.0017941632773458465,0.0007094854849848798,0.0016906536532295031,-0.0007442621262683775,0.0021040575395205926
948.382,948382.0,0.024999999999977263,0.078072,0.004303,-0.056692,0.995325,-6.442097517497321,-0.9980216289966861,171.08611704826455,-0.004124,-0.005844,19.66629,-0.0036137831325301207,-0.0070304939759036145,0.001505168674700741,-0.003872167628384324,-0.008122080596254239,0.0008740346364471967,0,0.0011391120820969886,0.0010132090445242586,-0.00034297883562046857,0.0015626270780863456,0.0007379632870372786,0.0017159838793425865,-0.0007528365971588814,0.002148911621454198
948.402,948402.0,0.020000000000095497,0.078103,0.004777,-0.055829,0.995369,-6.339127549101244,-1.044593171447055,171.08464119277176,-0.001429,-0.00186,19.667322,-0.0009187831325301205,-0.0030464939759036144,0.0025371686746993305,-0.0024900282421946507,-0.0057467826335773735,0.0016523562745568705,0,0.0010616687295289323,0.0008507674325983982,-0.00032549814289144116,0.0013988905449160145,0.0007591966616279587,0.0017329992279946358,-0.0007593465600167412,0.0021801641630160742
948.424,948424.0,0.021999999999934516,0.078071,0.004227,-0.056666,0.995327,-6.439793236896614,-0.9891139147057577,171.08573014496886,-0.005936,-0.007445,19.664831,-0.0054257831325301206,-0.008631493975903615,4.61686747001977e-05,-0.003933742489995324,-0.007165395229410502,0.0008624824570295269,0,0.001006888108200813,0.0007243382146600723,-0.00028914630485129823,0.0012736149721412327,0.0007813482000083105,0.00174893466871711,-0.0007657077787234509,0.002210939755004135
948.448,948448.0,0.02400000000000091,0.078036,0.004211,-0.056658,0.99533,-6.439051422873824,-0.9869913408579734,171.08963146187543,0.005673,0.000112,19.658449,0.00618321686746988,-0.0010744939759036144,-0.006335831325298358,0.001261499727624989,-0.0040376069070994225,-0.0028339822945099872,0,0.0009124782884409215,0.0005523687291542137,-0.0002684467258825888,0.0010999052161257334,0.0008032476789308935,0.0017621915182168117,-0.0007721505001446333,0.002241506514335526
948.471,948471.0,0.023000000000024556,0.077985,0.003495,-0.057355,0.995297,-6.525175552526388,-0.9112008944312191,171.0915974782359,-0.01406,-0.011673,19.668169,-0.01354978313253012,-0.012859493975903614,0.0033841686746995947,-0.006186820505874488,-0.008473970763804104,0.000293010830677893,0,0.0009414927821763272,0.00045950377029082786,-0.00033362831865638804,0.001099481800127267,0.0008249020129209721,0.001772760104933512,-0.0007798239514737384,0.002266804334306445
948.495,948495.0,0.02400000000000091,0.078021,0.004088,-0.056558,0.995338,-6.428709095357374,-0.9719725119256759,171.09049761237355,-0.004829,-0.00503,19.669664,-0.00431878313253012,-0.006216493975903614,0.004879168674701617,-0.00522754941629261,-0.0073147154678792035,0.0026480861063694467,0,0.0007930090900353339,0.00025612847195952165,-0.00032659605872011836,0.0008950587671200717,0.0008439342310818208,0.0017789071882605408,-0.0007876622568830215,0.0022931918975095003
948.519,948519.0,0.02400000000000091,0.077965,0.003122,-0.056273,0.995362,-6.404658464315646,-0.8588780941172314,171.0905872436814,-0.012193,0.004606,19.663929,-0.011682783132530121,0.0034195060240963856,-0.0008558313252997607,-0.008542429069580623,-0.0018024979430307864,0.0008487609213145839,0,0.0006675479040443065,8.057530073041412e-05,-0.00026304199216724923,0.0007220136237807834,0.0008599553807788848,0.0017808409954780707,-0.0007939752646950358,0.002314673307920383
948.548,948548.0,0.028999999999996362,0.078008,0.003116,-0.056297,0.995357,-6.407419145459855,-0.858683745514556,171.08562697641574,-0.027441,-4e-05,19.668236,-0.026930783132530122,-0.0012264939759036144,0.0034511686747009662,-0.0188497186592504,-0.0014796283880040605,0.0023074978073201833,0,0.00041981746102649954,2.8302860382527865e-05,-0.00023842792544912937,0.00048362757171458386,0.0008721300871486517,0.001781661778429164,-0.0008008896745330597,0.002335611703010023
948.571,948571.0,0.023000000000024556,0.078063,0.004095,-0.056423,0.995342,-6.413154903662699,-0.9718373520194282,171.08558180899044,-0.000504,9.5e-05,19.663925,6.216867469879426e-06,-0.0010914939759036142,-0.0008598313253003198,-0.009367417400724472,-0.0012844427702381391,0.0007147065624703375,0,-1.3726068136722539e-05,-5.728592541601861e-06,-0.00018535547588070849,0.00018595126823435637,0.0008718143875815068,0.001781530020800707,-0.0008051528504783205,0.0023467351371594704
948.595,948595.0,0.02400000000000091,0.078052,0.003727,-0.055494,0.995397,-6.3101007984016135,-0.9215005111912521,171.08369051113323,-0.005332,0.017189,19.667322,-0.00482178313253012,0.016002506024096384,0.0025371686746993305,-0.007033151716583007,0.007592719133540536,0.0016505739284372782,0,-0.0002385440857541184,-3.655521902731837e-05,-0.00016820251838141974,0.00029416262861936635,0.0008660893295234077,0.0017806526955440514,-0.0008091897109194747,0.002351197967597095
948.62,948620.0,0.024999999999977263,0.078063,0.004108,-0.056405,0.995343,-6.410980628497506,-0.9731597480378812,171.08564693342123,-0.002838,0.006733,19.665844,-0.0023277831325301205,0.005546506024096386,0.0010591686747005724,-0.0045689071521012965,0.006521098612714979,0.00134084958784772,0,-0.00041437287866853364,0.0001532627593110224,-0.00012693817017052532,0.00045968212387900937,0.0008557300075567038,0.0017844842645268234,-0.000812363165173735,0.0023585520333125726
948.67,948670.0,0.049999999999954525,0.078125,0.004966,-0.056846,0.995309,-6.453829549383488,-1.0753672047874867,171.0843729159377,0.012634,-0.007576,19.661728,0.01314421686746988,-0.008762493975903615,-0.003056831325299214,0.007607334070659863,-0.0039850498173308446,-0.0016821758005617711,0,-0.0006428182362733907,0.00047931768994647484,-5.989569077820029e-05,0.0008040822262399881,0.0008235890957430635,0.0018084501490241254,-0.0008153579497126424,0.0023815361395065023
948.692,948692.0,0.022000000000048203,0.078075,0.00401,-0.056527,0.995336,-6.425797503160038,-0.9631464913906341,171.08378320051273,0.001422,-0.000661,19.659237,0.0019322168674698794,-0.0018474939759036144,-0.005547831325298347,0.0048164854234591555,-0.0029338653898074987,-0.0035831866705559306,0,-0.000475456886718507,0.0003916465939650042,-9.690355839064033e-05,0.000623567642939571,0.0008131290442352334,0.0018170663740913744,-0.0008174898279972411,0.002399225948483821
948.715,948715.0,0.023000000000024556,0.078133,0.004985,-0.056409,0.995333,-6.403640533535341,-1.0736871297849198,171.08310416230046,0.008566,0.000341,19.653223,0.00907621686746988,-0.0008454939759036143,-0.011561831325298755,0.006958625588039522,-0.0018836620276741988,-0.007595499511983974,0,-0.00036467772197882817,0.00032416768999935967,-0.00017931685181351472,0.0005198356139122236,0.0008047414566297115,0.0018245222309613677,-0.0008216141155889563,0.0024135680042714465
948.741,948741.0,0.025999999999953616,0.07816,0.004961,-0.056413,0.995331,-6.4042821820125315,-1.0711585414218785,171.07986526305734,0.010318,-0.003286,19.670893,0.01082821686746988,-0.004472493975903614,0.0061081686747002095,0.009022982640799666,-0.00326475711106112,-0.00028484005804010806,0,-0.00018375345669012337,0.00027519247727991785,-0.00037679983912474574,0.0005014721838362138,0.0007999638667557767,0.0018316772353706328,-0.0008314109114061822,0.00242708373023314
948.765,948765.0,0.02400000000000091,0.07811,0.003962,-0.056585,0.99533,-6.432823761346776,-0.958414217407966,171.07951514094148,-0.00531,-0.000431,19.666609,-0.00479978313253012,-0.0016174939759036142,0.0018241686747018093,0.0019247415811585412,-0.002418857599071378,0.0007981741973829704,0,3.2798126689076825e-05,0.00019683830661444798,-0.0003836360005177086,0.0004324322108242857,0.0008007510217963146,0.0018364013547293796,-0.0008406181754186075,0.0024391190626452098
948.782,948782.0,0.01700000000005275,0.078159,0.00479,-0.057118,0.995292,-6.486474901367306,-1.0579389565403068,171.07965594962673,0.008751,-0.006774,19.674458,0.00926121686746988,-0.007960493975903614,0.009673168674702026,0.0050634259035297925,-0.004789675537857171,0.004595066429687921,0,6.551873356887357e-05,0.00015571772743010697,-0.000370067039162156,0.00040680502523778,0.0008018648402669889,0.0018390485560956997,-0.0008469093150843837,0.0024464704102292456
948.807,948807.0,0.024999999999977263,0.078121,0.004079,-0.056405,0.995339,-6.411182779582703,-0.9702246621453133,171.07881931688667,-0.002725,0.002931,19.666615,-0.0022147831325301207,0.0017445060240963857,0.0018301686747008716,0.001251761262197048,-0.0013676648898599333,0.0031470641866402716,0,0.00019210438115700325,3.5975838983786585e-05,-0.00025519037842006246,0.0003214350377424297,0.0008066674497959097,0.0018399479520702935,-0.0008532890745448794,0.002456640535860181
948.833,948833.0,0.025999999999953616,0.078103,0.004071,-0.056398,0.99534,-6.410464264810393,-0.9691335195281842,171.08080599510546,-0.007814,0.002644,19.666555,-0.00730378313253012,0.0014575060240963858,0.0017701686746995904,-0.0033124671371540866,0.0001395127628499664,0.002412515301310201,0,0.00022465017397406843,4.1655184749175926e-07,-0.00017336670956756138,0.0002837673169487706,0.000812508354319225,0.0018399587824183283,-0.000857796608993628,0.002464997846841469
948.856,948856.0,0.023000000000024556,0.078048,0.003056,-0.056377,0.99535,-6.417072646411078,-0.8528106062889281,171.0807389211123,-0.018473,0.001822,19.667437,-0.017962783132530122,0.0006355060240963858,0.002652168674700306,-0.010679840111244841,0.00038893860113163494,0.0025330325506870205,0,0.0001484634298194431,3.6253453930444125e-06,-0.00011787885763736752,0.00018960474203158088,0.0008159230132050758,0.0018400421653623684,-0.0008605078227192903,0.0024715244951312976
948.881,948881.0,0.024999999999977263,0.078109,0.004032,-0.0565,0.995334,-6.4224758984294565,-0.9656337444482197,171.0799728063816,-0.002815,0.000446,19.660509,-0.0023047831325301205,-0.0007404939759036143,-0.004275831325298185,-0.006293746170173379,-0.00020255556966304155,-0.0010328317375129848,0,-0.0001185325729614351,1.3348810421326444e-05,-5.45530438702496e-05,0.000131164767327327,0.0008129596988810426,0.0018403758856229012,-0.0008618716488160453,0.0024762646136820827
948.951,948951.0,0.07000000000005002,0.078206,0.00488,-0.056439,0.995326,-6.407920335846598,-1.062446026503808,171.07409774180377,0.014161,0.008215,19.666216,0.01467121686746988,0.007028506024096386,0.0014311686746992791,0.009531184376481584,0.005255648544237016,0.0008270635229830987,0,-0.0005590948048738865,-8.300794550965978e-07,-0.0001268512654962102,0.0005733052707126117,0.0007738230625398425,0.0018403177800610444,-0.0008707512374007864,0.002485446147395002
948.975,948975.0,0.02400000000000091,0.078151,0.003866,-0.056418,0.995336,-6.414516193414105,-0.9462360687099751,171.07403041844722,-0.000347,-0.000157,19.653002,0.00016321686746987945,-0.0013434939759036143,-0.01178283132529856,0.004720563064634488,0.0018668691087013797,-0.0056483463072645144,0,-0.00033034637983831984,0.00012530548560659658,-0.00010700174094461509,0.0003691606262327647,0.0007658947494237226,0.0018433251117156027,-0.0008733192791834573,0.0024992054738921052
949.0,949000.0,0.024999999999977263,0.078195,0.004623,-0.055795,0.995365,-6.336502440650081,-1.0273067668870912,171.07310801307423,-0.00292,-0.001833,19.684092,-0.0024097831325301205,-0.0030194939759036143,0.019307168674700392,0.000986335544438542,-0.0006921639311610302,0.007421085141011105,0,-0.00021233230322256498,0.00017197721332408862,-0.0002482103986260995,0.0003691470856997866,0.0007605864418431632,0.001847624542048701,-0.0008795245391491042,0.002508434489547916
949.021,949021.0,0.020999999999958163,0.07818,0.004388,-0.056767,0.995312,-6.449824159503941,-1.0090850574290997,171.07433539953414,-0.002437,-0.006913,19.661533,-0.0019267831325301206,-0.008099493975903614,-0.0032518313253007136,-0.00041239557252210446,-0.004248786292307083,0.0022964946160255696,0,-0.00019161925678939684,0.00015744177076973593,-9.236761066517676e-05,0.00026464622849310465,0.0007565624374505939,0.001850930819234859,-0.000881464258973069,0.002516186578347596
949.045,949045.0,0.02400000000000091,0.078155,0.004374,-0.056761,0.995315,-6.4492902045936376,-1.0072731587572255,171.07712723908134,-0.007271,-0.004038,19.654612,-0.00676078313253012,-0.005224493975903614,-0.010172831325299114,-0.0036724077857008194,-0.004749829893528712,-0.004106730529663759,0,-0.00020151675052992773,5.5470899754362076e-05,-3.7251739880561e-05,0.00021230570785503764,0.0007517260354378754,0.0018522621208289637,-0.0008823583007302025,0.002522538087831431
949.068,949068.0,0.023000000000024556,0.078185,0.004724,-0.055843,0.995362,-6.341111183015923,-1.03919329083206,171.07491434828492,0.00226,0.005377,19.659719,0.002770216867469879,0.004190506024096386,-0.005065831325300252,-0.00043253099621984835,-0.0002539003013210745,-0.004589044582373028,0,-0.00028598212960113673,-5.3775187796914934e-05,-0.0001317065420629283,0.0003194122140682299,0.0007451484464570422,0.0018510252915096333,-0.0008853875511976531,0.002527421119112102
949.089,949089.0,0.02100000000007185,0.07815,0.004215,-0.056702,0.995319,-6.443942226198238,-0.9885766718664658,171.07662786483883,-0.003037,-0.004077,19.667707,-0.002526783132530121,-0.005263493975903614,0.0029221686747007425,-0.0014380841351928552,-0.0026592518619650016,-0.0009825427972282837,0,-0.00029506528052178463,-5.910709412467574e-05,-0.00022807647829309162,0.00037759243675667266,0.0007389520755660635,0.001849784042533011,-0.0008901771572418244,0.002534128775607558
949.114,949114.0,0.024999999999977263,0.078183,0.004747,-0.055874,0.995361,-6.344462469734666,-1.0420815393506544,171.07533686158206,0.008713,0.011542,19.66651,0.00922321686746988,0.010355506024096385,0.0017251686746995176,0.004145336712039921,0.004156695880676657,0.00043551046633468404,0,-0.0003310173839015733,-0.0001255883906737403,-0.00025264004822377637,0.0004349390144417647,0.0007306766409685317,0.0018466443327661702,-0.0008964931584474131,0.0025435685865264662
949.14,949140.0,0.025999999999953616,0.07816,0.004731,-0.055871,0.995363,-6.344283777484883,-1.0400832029682483,171.07787320979,0.004755,0.020358,19.65906,0.005265216867469879,0.019171506024096386,-0.005724831325299107,0.004742772547032883,0.012166825885927742,-0.0028509206078133737,0,-0.00022323862938872764,-1.751429777634004e-05,-0.00024131677609909479,0.0003292051377254259,0.0007248724366044351,0.0018461889610239862,-0.0009027673946259783,0.002554877000901932
949.163,949163.0,0.023000000000024556,0.07814,0.004282,-0.054986,0.995416,-6.246989322780018,-0.9808344638135288,171.07652048233555,-0.005443,0.012926,19.662201,-0.00493278313253012,0.011739506024096385,-0.0025838313252997125,-0.00012288546644760416,0.011951934630179935,-0.0027166063471324776,0,-0.00011415486080685487,0.0002623226976002968,-0.0003068879500788724,0.00041955302862181995,0.0007222468748058746,0.0018522223830687995,-0.0009098258174777999,0.0025624487190696247
