# source_file=20251214_154520_glider_ble.csv
# total_time_s=12.920000
# distance_path_m=0.000203
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
88.354,88354.0,0.019000000000005457,0.9997038900095849,0.00976199892595565,-0.014274998429421933,0.01711899811651657,1.0908290115072419,-1.6546899958989623,1.9463289379252808,-0.001062,0.005959,0.007159,-0.002820782515458327,0.002442232225621171,-0.008008143946208175,0.6411555850368261,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.376,88376.0,0.02200000000000557,0.99971970899963,0.009457997246947646,-0.013339996116967815,0.017119995016678335,1.057777963083773,-1.5469651941386071,1.9478840750972857,0.009701,0.003167,0.02953,0.0015318676184120847,0.0041841724026707465,-0.0033946309215833687,0.29898043413090464,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.402,88402.0,0.02599999999999625,0.9997357953885945,0.009804997993255389,-0.012942997351015248,0.016268996670298002,1.0995885448786074,-1.501217503341313,1.850211262357163,0.00563,-0.007979,0.041103,0.0017598507237530582,-0.0008016167958748502,0.005322967635899814,0.3863549025278099,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.426,88426.0,0.02400000000000091,0.9997346523693279,0.009019996863540176,-0.013560995284530857,0.016289994335595283,1.0084578958995543,-1.5705975283749545,1.8532028833789609,-0.003935,0.005233,0.026764,-0.0030495722150702723,0.003744065598606865,0.0018743572445591708,0.31093131573202204,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.452,88452.0,0.02599999999999625,0.999731838890228,0.00992899839991225,-0.013139997882450093,0.016278997376590946,1.1134263955467243,-1.5240306806906245,1.85096161995366,0.00563,-0.011394,0.032798,-0.0003774737112045585,-0.0028287753857148346,0.003350478296695706,0.27873680184775385,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.477,88477.0,0.025000000000005684,0.9997330069001572,0.009063000062552826,-0.013633000094094965,0.01630700011255091,1.013228295940906,-1.5789449996129787,1.8550154593474886,0.000798,-0.00022,0.026845,-0.0016842900781613994,1.2973651107817726e-05,0.0009088598214593343,0.15871890818090792,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.501,88501.0,0.02400000000000091,0.9997491676229583,0.009360001569344795,-0.013263002223741455,0.015430002587071601,1.0492929355897163,-1.5361807897529713,1.7543835147602505,0.003798,0.016291,0.035538,-0.0007540483890404874,0.009818832733256323,0.004232582111039534,0.4331477002175809,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.522,88522.0,0.021000000000000796,0.9997348868110222,0.010303998833391621,-0.01363899845580632,0.015425998253484001,1.1568476599211146,-1.5809146061556112,1.7520561253272955,-0.000851,-0.002293,0.033222,-0.002563122584281364,0.005356130253137302,0.00463241716395004,0.23009576503547094,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.546,88546.0,0.02400000000000091,0.9997458524710147,0.00931599862527079,-0.01352499800416353,0.015443997720983479,1.043775226991675,-1.5661387410011536,1.7557941726562623,-0.000539,-0.005574,0.030335,-0.0034087126569586103,0.0011901071869024138,0.0033721902722482,0.18474335885850857,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.571,88571.0,0.024999999999991473,0.9997556537311902,0.00833099711453049,-0.013420995351592094,0.015462994644338613,0.9310303573762726,-1.5525088975729842,1.7596055939125568,0.001526,0.01648,0.016003,-0.002746781204655894,0.010673073406560714,0.0033721902722482,0.3802416107072758,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.597,88597.0,0.02599999999999625,0.9997711321797502,0.008649001143484518,-0.013013001720449073,0.014613001931985115,0.9694659681264394,-1.5054950860799692,1.6620529411283131,0.012304,0.02049,0.046205,0.0033242422146613883,0.017413270005073297,0.0074083579933000646,0.38187141454168383,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.619,88619.0,0.02200000000000557,0.9997567709202587,0.00948499782665053,-0.013525996900714293,0.014610996652102361,1.0644483880180116,-1.5656636200084189,1.6600401329658014,0.002551,0.003938,0.041447,0.001138806798217238,0.012172066960927763,0.010300923255250751,0.2896751925123916,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.645,88645.0,0.02599999999999625,0.9997670449845192,0.009752000438791271,-0.012549000564642292,0.014604000657107026,1.0966560277848707,-1.4541505786419322,1.6598485219053085,0.012821,-0.003347,0.023181,0.005412749363402722,0.005395968631676664,0.002151127754095341,0.43954195552189945,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.665,88665.0,0.020000000000010232,0.9997598247921059,0.009287998372278426,-0.013415997648846618,0.014629997436093172,1.0420190640190572,-1.5527520018309529,1.6626363366127508,0.009992,-0.00505,0.035349,0.005837898449207289,0.0018259237537540727,0.0045103265109473385,0.21501041224702863,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.688,88688.0,0.022999999999996135,0.9997435137618637,0.009724995270123275,-0.01428599305182325,0.014636992881109962,1.0906748019141081,-1.653175206591706,1.6618499067460657,-0.010708,-0.005534,0.030613,-0.004328696835017914,-0.0004584165276269943,0.00347740123003848,0.4552670228131496,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.714,88714.0,0.02599999999999625,0.9997587352489257,0.009964997361119573,-0.01394999630583222,0.013731996363561864,1.1201935648289005,-1.6140602547149727,1.5580717966546638,-0.010023,-0.003355,0.029388,-0.009324801217090397,-0.0005006479103921371,0.0022791538644457987,0.1976138696359703,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.737,88737.0,0.022999999999996135,0.9997653128741042,0.00897200280776629,-0.014120004418820775,0.013764004307411412,1.0060636706869617,-1.6320252601612755,1.5631794926861817,-0.000449,0.004328,0.040308,-0.006707293882919399,0.003344419085140563,0.007243680247231694,0.29578771525404995,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.759,88759.0,0.02200000000000557,0.9997519757010284,0.009910999759113153,-0.014432999649205946,0.013763999665465992,1.113213425059727,-1.6693579058077648,1.561310971611561,-0.002823,-0.009309,0.038102,-0.006602295841900758,-0.0014926228736967394,0.008572260530149776,0.2280583017215655,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.779,88779.0,0.01999999999999602,0.9997688584097449,0.009287998684605855,-0.01364999806684646,0.013770998049710081,1.0429934531998895,-1.5786695861085907,1.5639350638690168,0.005525,0.00441,0.025951,-0.0026447754777860107,0.0025882264208007323,0.003528343811930578,0.37998813881862664,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.799,88799.0,0.020000000000010232,0.999783045538619,0.009586000436627952,-0.01324700060338102,0.012903000587712335,1.079099239488516,-1.5320212862617497,1.4643855027099109,0.018686,-0.004985,0.022415,0.00561983450252449,0.0003625815563494065,-0.0008098906321858442,0.4797852417523136,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.824,88824.0,0.024999999999991473,0.9997693839290132,0.00955800367044138,-0.014246005470716456,0.012918004960740923,1.0744322086715232,-1.6464707547193278,1.4651142592384683,-0.001067,0.000117,0.021326,0.0001954554125052025,0.0017094777556246332,-0.003963036625900621,0.2566876624742784,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.845,88845.0,0.021000000000000796,0.999784003740192,0.00869900003254296,-0.013750000051438751,0.012931000048374872,0.976664699701836,-1.5883870949259091,1.4684819190946348,0.001271,0.002339,0.035224,-0.0010506458663681196,0.003364524552379781,0.001333175206659912,0.2708088500582396,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.873,88873.0,0.028000000000005798,0.9997768271685947,0.009690998324717263,-0.013620997645338338,0.012916997767038786,1.0905751242614454,-1.5750457931350934,1.4654357454671152,0.000256,-0.000345,0.027055,-0.0023553465700491584,0.0028721981324183357,-1.0556458061828809e-05,0.06916266703333142,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.901,88901.0,0.027999999999991587,0.9997901688210828,0.010019001691773702,-0.013151002220632393,0.012095002042319884,1.1300963104679913,-1.520742368445564,1.3712095499271124,0.012025,-0.016675,0.040085,0.003554959550089282,-0.006360493815509025,0.006578169135895877,0.4567878420474852,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.921,88921.0,0.020000000000010232,0.9997855975618832,0.00937999622432247,-0.013917994397667393,0.012126995118588337,1.055772146820727,-1.6077886486464972,1.3750666142352443,0.004207,-0.002698,0.029558,0.0021422335185591647,-0.0033279911232923843,0.004155478686213751,0.20652661107849715,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.949,88949.0,0.027999999999991587,0.9997697383098054,0.01027199731129992,-0.014420996225297522,0.012123996826538183,1.1573462216162114,-1.6666499193112765,1.3727250543063934,-0.003407,-0.00592,0.028699,-0.0029460337258183644,-0.003203592148627743,0.002161474551730395,0.19523008124199795,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.97,88970.0,0.021000000000000796,0.9997861427229813,0.00949400135530202,-0.013794001969142202,0.012135001732314094,1.0689937734757784,-1.5937457286320398,1.375928904429363,-0.002805,-0.003856,0.024523,-0.0046408394916390185,-0.002164062848248086,-0.0006210665443181921,0.1628510351222075,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
88.995,88995.0,0.025000000000005684,0.9997978562525739,0.008516998775455814,-0.013565998049528422,0.01215199825282835,0.9572901989028656,-1.5662897604791086,1.3796435912903913,0.002739,0.011856,0.024486,-0.0026983727519935604,0.00665388180449383,-0.002218180537393255,0.36678080220270315,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.018,89018.0,0.022999999999996135,0.9998107291323136,0.00881999761049539,-0.013158996434978325,0.011293996940242055,0.9938748334337676,-1.5192173366886075,1.2812090940183263,0.016829,0.013108,0.023571,0.005275612919065184,0.011316367745290854,-0.003408755626016226,0.40493340410730005,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.043,89043.0,0.025000000000005684,0.9997960647342977,0.009032000584799476,-0.014092000912421857,0.011299000731582073,1.016997143467524,-1.6264078100192472,1.280543407137808,-0.004787,-0.000883,0.020926,-0.0019166922037966352,0.006402956783736306,-0.005410335910842928,0.3574961457560948,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.063,89063.0,0.01999999999999602,0.9997939309352374,0.009926999314252838,-0.0136429990575553,0.011287999220236327,1.120163676817456,-1.5760897967255325,1.2783128982000211,0.001442,-0.001699,0.022366,-0.00206274604991096,0.003929874086415937,-0.005588334363784893,0.12418890050043088,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.085,89085.0,0.02199999999999136,0.9997857727862116,0.009475997846461285,-0.014516996700831413,0.011307997430116526,1.0673437496332698,-1.6756867909579196,1.2804139814194577,-0.011311,0.005687,0.032046,-0.008415932402582153,0.006179496345273627,-0.00092751784089792,0.3724693891670787,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.109,89109.0,0.02400000000000091,0.9997975304731945,0.009833995381740507,-0.014089993383030684,0.010471995082121882,1.1102733515733423,-1.6262865808773614,1.1844427855734463,-0.006154,-0.011201,0.035355,-0.00913940281814234,-0.001298906760942897,0.003245243881346455,0.3580955190790823,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.132,89132.0,0.023000000000010346,0.9997832318387607,0.00980000227251299,-0.015078003496423558,0.010493002433212124,1.1052019814128644,-1.7394882160192504,1.185847390235456,-0.017186,0.000395,0.026213,-0.015031856679382165,0.0009697568838028733,0.0006358266313924704,0.2970456471516974,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.159,89159.0,0.027000000000001023,0.999800101637184,0.009461000961781756,-0.014142001437640585,0.010500001067403914,1.0674129226403357,-1.6318342357927442,1.1882059215603888,-0.005822,-0.002452,0.02584,-0.012024905547056205,0.0006416864240552538,-0.0009669799338632211,0.1267855962379692,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.179,89179.0,0.01999999999999602,0.9998157961885705,0.0091319981384515,-0.013212997306543987,0.010506997858159213,1.0307691881216998,-1.5249941548452464,1.190472018589791,0.005729,0.00201,0.007647,-0.005434216729897702,0.002600547376577675,-0.010112671880516856,0.5720970120946981,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.2,89200.0,0.021000000000000796,0.9998267002140068,0.009396997182423582,-0.012882996137188782,0.009606997119457629,1.0628659501116573,-1.4865385161759548,1.0872485159232221,0.023893,-0.009597,0.031778,0.006884695062687855,-0.0019033109066813824,-0.00351831219375264,0.6990857438474695,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.229,89229.0,0.028999999999996362,0.9998104082021769,0.009944004059933835,-0.013706005595882254,0.009613003924793237,1.124685363397806,-1.581449580502937,1.0862210588080907,0.001335,0.000876,0.03444,0.0017163075828731857,0.0012338455456540106,0.001975827824621302,0.28170441472649377,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.258,89258.0,0.028999999999996362,0.9998182211793114,0.00895400198080006,-0.013800003052830113,0.009639002132335468,1.011066076110512,-1.5911710541703037,1.090674364503787,3.3e-05,0.001425,0.020914,-0.0012848399534480838,0.0029202534445153206,-0.003191458978258889,0.2141035316901846,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.282,89282.0,0.02400000000000091,0.9998201976214802,0.009711001919447694,-0.013141002597411406,0.009622001901856216,1.0985615355117484,-1.5164616169455487,1.0882251964129444,0.006864,-0.007568,0.026836,0.0010147234852217473,-0.0010188578619677287,-0.0022307834895035814,0.19421980356612073,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.308,89308.0,0.02600000000001046,0.9998302418834606,0.010015002422874746,-0.01274900308429657,0.008755002118049767,1.1350977366234303,-1.4708892378696998,0.9888227237813918,0.009873,-0.013895,0.031488,0.003782157505121095,-0.006385003536254915,0.000736494656794168,0.25874912471517375,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.335,89335.0,0.026999999999986812,0.9998243804942384,0.009479003607339777,-0.01358100516840189,0.008770003337521875,1.072837778226201,-1.5657162046030497,0.9904590933041174,0.004537,-0.003045,0.018627,0.0021992048817240733,-0.0030423729338799037,-0.004836622496398874,0.24772920177972416,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.354,89354.0,0.019000000000005457,0.9998318087266941,0.008488998376008075,-0.013678997383132814,0.008784998319381662,0.9592411258325384,-1.5759784763085956,0.9936364990181509,-0.001199,0.011449,0.023225,-0.0010188663100415547,0.004837246216769335,-0.004879899345301525,0.4479756035605992,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.379,89379.0,0.025000000000005684,0.99981778968835,0.009395998023552024,-0.014105997032803836,0.008781998152706883,1.0627991721740762,-1.625807426378379,0.9914200998464876,-0.001121,-0.002716,0.023527,-0.0029947773584499972,0.0023570515948209106,-0.004748860719029172,0.12695045304707,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.403,89403.0,0.02400000000000091,0.9998274012738092,0.00963400386654079,-0.01380200553933942,0.007865003156564595,1.0918322893990011,-1.5902072717491293,0.8862469843328595,-0.002591,0.00286,0.034303,-0.004672444108211748,0.004062121890172991,0.0008460088250596505,0.2535319795832185,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.427,89427.0,0.02400000000000091,0.9998407141605784,0.008701997512229798,-0.013446996155706055,0.007873997748942476,0.9852919463202271,-1.548707145493261,0.8891013890092369,0.002232,0.005735,0.029161,-0.003011900517519532,0.006367972319009544,0.0009273010214869905,0.11844595314274145,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.45,89450.0,0.022999999999996135,0.9998278176944118,0.00963699824281881,-0.013763997490314216,0.007874998564096517,1.0921922207755996,-1.5858653478901936,0.8874285217628632,0.001817,0.004119,0.030833,-0.0024295047025976292,0.00665383499325678,0.001806846926841583,0.04751884221634379,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.475,89475.0,0.024999999999991473,0.9998381325875437,0.009917001315083714,-0.012785001695406402,0.00786800104336782,1.1251382093570652,-1.4739199238630794,0.8872606413069422,0.009367,-0.002477,0.023298,0.0018260100044540668,0.0033474426998613416,-0.0016839540235402658,0.2568340372924834,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.497,89497.0,0.02200000000000557,0.9998467636487511,0.010193997590266679,-0.012396997069505202,0.006988998347888349,1.1584776060256006,-1.4286857533965387,0.7865451972988152,0.019671,-0.02012,0.026693,0.008796450372895467,0.004062121890172991,-0.001575633330102879,0.31853726460408727,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.517,89517.0,0.01999999999999602,0.9998389772261681,0.009796999776848841,-0.013303999696968152,0.007002999840489173,1.112264031673127,-1.532325184144065,0.787726169458478,0.006553,-0.002691,0.022252,-0.0024295047025976292,-0.0035625848723148403,-0.003601565016538939,0.686044130812839,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.537,89537.0,0.020000000000010232,0.9998254382120876,0.009775004284272906,-0.01429300626446165,0.007018003075910715,1.1089695655433576,-1.6456593190627675,0.7884035117769754,-0.002427,-4.7e-05,0.032176,0.00035367731318604843,-0.0005988333490898265,-3.5108962995852606e-05,0.2704141915942305,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.559,89559.0,0.02199999999999136,0.9998285904442977,0.008846996376041005,-0.014660993994476904,0.007040997115825107,1.0022738503118627,-1.6871200802171376,0.7922060001840475,-0.003814,0.00982,0.035775,-0.003501037214777889,0.0059103510673934176,0.003728609436681817,0.384067729402799,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.583,89583.0,0.02400000000000091,0.99984331837166,0.00879000279892632,-0.013658004349002923,0.007038002241051587,0.9965125151322595,-1.5721331566953165,0.7929359040470523,0.004312,0.000275,0.028066,-0.0013739145760648759,0.004463293194831697,0.0017673315394491833,0.13479175165402224,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.609,89609.0,0.02599999999999625,0.9998514022303014,0.009047003639519824,-0.013329005362126644,0.006137002468855219,1.0276058030074873,-1.5337099856448984,0.6895895503394193,0.007473,0.003474,0.020932,0.0013874580547561435,0.005438566724545547,-0.003029747797286739,0.2161672163499609,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.636,89636.0,0.027000000000001023,0.9998352338794856,0.009653002258011245,-0.01409300329660753,0.006141001436490942,1.0965590886968026,-1.6216825292330466,0.6882941953532011,-0.003098,-0.002722,0.033145,-0.003040253270285261,0.002537977684574931,0.00132295081744039,0.25381595134436885,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.656,89656.0,0.020000000000010232,0.9998431999441639,0.008666001732988203,-0.014160002831653931,0.0061620012322494006,0.98334189339308,-1.628700889222651,0.6922375053132086,-0.000636,0.008491,0.02591,-0.0036329701376106344,0.006642413157423673,-0.0003475857073951391,0.22354192065684345,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.676,89676.0,0.01999999999999602,0.999857259037053,0.00782300202673669,-0.013643003534547957,0.006175001599782572,0.8870361493086343,-1.5688815134685132,0.6955496022722182,0.005809,0.009394,0.033914,-0.0009321416894475937,0.009248625129210089,0.0025094149011302205,0.23584564669192407,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.704,89704.0,0.027999999999991587,0.9998654121596058,0.008140003355432175,-0.013207005444126872,0.0053360021995806,0.924939488528375,-1.5183626613910097,0.5992806822533862,0.014516,0.018608,0.029374,0.005567450452110271,0.004463293194831697,0.0017963404305164155,0.2893795591377595,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.726,89726.0,0.02200000000000557,0.9998506838117691,0.008916997180129383,-0.013808995633106051,0.005329998314465584,1.0136679490905882,-1.587807547100654,0.596811355672337,0.012636,0.015618,0.01432,0.00723836780311596,0.004463293194831697,-0.005891503042640919,0.35760596898395186,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.749,89749.0,0.022999999999996135,0.9998428844466648,0.009906998855033348,-0.013701998416439582,0.005320999385044155,1.1272245577914497,-1.5761261516082674,0.5943260155484381,0.001424,-0.011384,0.025794,0.0024684608140473603,0.004233384744871142,-0.004116926588773694,0.22150026422493355,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.774,89774.0,0.025000000000005684,0.9998489216523415,0.008926999300484826,-0.013924998908844091,0.005341999581403601,1.0147292652662427,-1.6011192866515829,0.598055233021258,0.000327,0.00056,0.035343,-0.0005754645016749532,0.00378510906238169,0.0018026834999172068,0.26685791280699894,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.8,89800.0,0.02599999999999625,0.9998560545351503,0.009275000505886366,-0.013468000734585185,0.004523000246698009,1.056148625746396,-1.548092613866845,0.5040992538900803,0.011947,-0.004031,0.03305,0.0041467476245327616,0.0011183996366871123,0.0034514786484362934,0.21800993397844343,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.82,89820.0,0.01999999999999602,0.9998427732536819,0.009212997910658145,-0.014454996721867305,0.004538998970636852,1.0485464904968083,-1.661184864883819,0.5050073667028562,-0.016549,0.000978,0.013697,-0.00725642115058771,0.0023712055677367486,-0.004930676529888302,0.7103912764250941,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.845,89845.0,0.025000000000005684,0.9998527899599466,0.009567997990041306,-0.01350299716341218,0.00452999904837867,1.089706557728667,-1.552258338627415,0.504410005805446,-0.004366,0.002071,0.031657,-0.007665103858005809,0.0036894946726376897,-0.0005152900676806613,0.18504289375203742,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.867,89867.0,0.02200000000000557,0.9998503444615011,0.008828003041362336,-0.014161004878651115,0.004563001572013632,1.0045152848958103,-1.627323554841952,0.5086895739272311,-0.002729,0.003649,0.025821,-0.007042857918665488,0.005055102240414111,-0.0014105053430502543,0.07942828288981779,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.89,89890.0,0.022999999999996135,0.9998420201093229,0.009811000197323744,-0.014103000283646595,0.00455900009169289,1.1172304318259676,-1.6211712801126836,0.5066944042762417,0.001033,-0.01315,0.019941,-0.0048276272752824,-0.0026830777333653267,-0.00483270521743856,0.3802748187676868,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.915,89915.0,0.025000000000005684,0.9998482208794944,0.010077002226141038,-0.013730003033136495,0.0036710008109718914,1.1493010364688483,-1.577542012061989,0.4049041171054716,0.004509,-0.012931,0.034313,-0.001860372875849262,-0.006574498849116657,0.0009223442651010464,0.30217439075480657,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
89.94,89940.0,0.024999999999991473,0.999849191813587,0.009223001769363887,-0.014244002732605357,0.0036930007084745565,1.0511783896847942,-1.6361217238213903,0.40823859954894115,-0.002942,0.005279,0.022442,-0.004349253594547169,0.0011087964210947472,-0.002553529580631563,0.3517027209053917,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
