# source_file=fli.csv
# total_time_s=7.406000
# distance_path_m=13.664958
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
179.979,179979.0,0.025000000000005684,0.146522,0.049056,-0.076385,0.985033,-7.879055396745357,-6.83599308182475,163.55009468424808,-0.24273193975903612,0.2790620481927717,0.03386395180722901,0.026827981819283152,-0.09142133514457022,-0.041641775855412816,0.1039790297343847,-0.07971393562754281,-0.21419622163484137,-0.0925073869791469,0.25606544150003585
180.005,180005.0,0.025999999999982037,0.146324,0.049469,-0.076133,0.985061,-7.84515549730721,-6.877105298020769,163.57389019294266,-0.15961493975903612,0.2054880481927719,0.10164595180722902,0.020516951385552575,-0.08416572189156317,-0.04076131310842547,0.09574078901914367,-0.07901640810024192,-0.21657317634859855,-0.09359007315138688,0.258768896273128
180.025,180025.0,0.020000000000010232,0.146293,0.049414,-0.075332,0.98513,-7.754632317981203,-6.857448230913346,163.57178508455107,-0.18168993975903613,0.17580204819277157,0.22384895180722902,0.017324652590370217,-0.08005596092770563,-0.03872839407227985,0.09060347109715584,-0.07860606907253066,-0.21825649078643067,-0.09440529941355581,0.2606837120535118
180.049,180049.0,0.02400000000000091,0.146363,0.049163,-0.074477,0.985197,-7.660311596634241,-6.815456579963593,163.55644810134714,-0.21712093975903612,0.19049804819277183,0.272846951807229,0.012964094036153185,-0.07583671177107895,-0.033356019228906145,0.0838564166013972,-0.07819027741036176,-0.2201778338486957,-0.09533478087129056,0.2628581953598436
180.072,180072.0,0.022999999999996135,0.146452,0.048754,-0.073732,0.985261,-7.58094716041791,-6.757490682489558,163.5388281948673,-0.07229793975903612,0.2269600481927716,0.10434695180722897,0.007970312421696194,-0.07145525666264593,-0.027080539337340934,0.0768292600226328,-0.07789210324753029,-0.22192207821943022,-0.09610196931355527,0.2647868929416754
180.098,180098.0,0.02600000000001046,0.14641,0.049153,-0.073237,0.985284,-7.518388560790323,-6.794265579790785,163.5427014660297,0.10698506024096388,0.22461704819277184,0.06285395180722897,0.006090565987960499,-0.0655542954096315,-0.02436751859035189,0.07020140029200328,-0.07768487512456611,-0.22377991489265975,-0.09680606333632642,0.26678445370226467
180.123,180123.0,0.024999999999977263,0.14639,0.048993,-0.072252,0.985368,-7.408446644567723,-6.75973982161788,163.53761073522514,0.03826606024096385,0.3009950481927719,0.371547951807229,0.008765192493982164,-0.05993886920481731,-0.022796169795172596,0.06472373597328183,-0.07753261097486723,-0.22541877227789905,-0.09741525130108467,0.2685394887095632
180.142,180142.0,0.019000000000005457,0.146371,0.048741,-0.071241,0.985456,-7.29698034471558,-6.714348665717008,163.53171705903296,0.034525060240963856,0.2903600481927717,0.270941951807229,0.009492247638560686,-0.054219963289152996,-0.01573675871083322,0.057249914925979105,-0.07736607231748152,-0.2265576107927909,-0.09784837852719307,0.2697692396930559
180.167,180167.0,0.025000000000005684,0.146376,0.048525,-0.070162,0.985544,-7.177050202312019,-6.672100523124586,163.52293399187684,0.08762006024096386,0.35241604819277184,0.12538295180722897,0.010355374144584978,-0.04696096208433205,-0.008963209915650954,0.04891732684389485,-0.07712876612651745,-0.22791310987502003,-0.09824179749496399,0.2712004875662057
180.189,180189.0,0.02199999999999136,0.146255,0.049111,-0.069442,0.985584,-7.086369261157913,-6.72583265916687,163.5354090260828,0.004473060240963889,0.40938904819277155,0.09069695180722898,0.012283015469885427,-0.03920780902409411,-0.006204784975893,0.04155266675076761,-0.07690094789533668,-0.22894625104087493,-0.09843898811310824,0.2722766687567709
180.213,180213.0,0.02400000000000091,0.146241,0.049007,-0.06839,0.985665,-6.9678996214900915,-6.696600711240964,163.52960130492204,-0.08168493975903612,0.37540804819277174,0.09774295180722897,0.012390368915668564,-0.029382471867467223,-0.004028058132519422,0.03214150194418152,-0.07660615552405942,-0.22988723845745324,-0.09858790295252967,0.27327393275878936
180.236,180236.0,0.022999999999996135,0.146233,0.048836,-0.067432,0.98574,-6.861196086418167,-6.661350973129659,163.52337053684747,-0.14897793975903612,0.3231470481927716,0.106509951807229,0.01051161530121105,-0.020748086759034924,-0.0017799702409535332,0.023326925525233168,-0.07632117703899909,-0.23056303531040487,-0.0986805482895776,0.27401318730350543
180.259,180259.0,0.022999999999996135,0.146286,0.048697,-0.066412,0.985809,-6.746523580457706,-6.629129582619301,163.50992678297987,-0.09062893975903613,0.3505470481927717,0.084923951807229,0.007085122686753795,-0.013315704650602425,0.0006697586506123222,0.015098196265729837,-0.07607940988707128,-0.2310402413058626,-0.09872148760511953,0.2745497065905857
180.285,180285.0,0.02600000000001046,0.146291,0.049239,-0.065811,0.985821,-6.669260798637181,-6.6807353071837845,163.50806798714186,-0.009801939759036149,0.41284404819277176,0.11179295180722898,0.004728770253017907,-0.0042014813975866944,0.0028777813976011645,0.006949484859503861,-0.0758951966972156,-0.2313864496267784,-0.09870407388020361,0.27494225969349484
180.306,180306.0,0.021000000000015007,0.14637,0.049024,-0.06488,0.985882,-6.565795058215614,-6.641505641331364,163.49180542989924,0.1035630602409639,0.43830204819277174,0.08258495180722902,0.004522929518078001,0.004468243614467708,0.0052254333855546505,0.008229656523245784,-0.07579589252190215,-0.23147468073612779,-0.09864364047085394,0.27508819887554453
180.33,180330.0,0.02400000000000091,0.146411,0.048824,-0.063914,0.985949,-6.45837107617925,-6.603127472012491,163.47985057867803,0.14914006024096388,0.5533370481927715,0.195286951807229,0.007008442963861229,0.014987492771094629,0.007207472228928222,0.018046907443439758,-0.07568734221346828,-0.23136744288938055,-0.09851823006960063,0.27528571063210244
180.355,180355.0,0.024999999999977263,0.146357,0.048584,-0.062988,0.986028,-6.356799475739676,-6.560243417175504,163.4790436473577,0.12888406024096388,0.5974860481927715,0.21046295180722902,0.010736944469881934,0.028820918975901336,0.012089646024104506,0.033046737935126726,-0.0755121311393719,-0.23099275557010351,-0.09833804326387759,0.275736883318188
180.378,180378.0,0.022999999999996135,0.146298,0.048334,-0.062184,0.9861,-6.2693658925974205,-6.518216630936407,163.47962980922892,0.027818060240963893,0.5442620481927718,0.094301951807229,0.013701277855423605,0.04256309808433277,0.01693029391566996,0.04781189376587194,-0.07526518141656466,-0.2303298744336579,-0.09805998140532322,0.2764969582906958
180.408,180408.0,0.030000000000001137,0.146178,0.048843,-0.061825,0.986116,-6.221085007794867,-6.569286640198177,163.49359308896646,-0.05831593975903612,0.5302790481927717,0.275127951807229,0.014535819662652553,0.05889095953011654,0.019759352469886936,0.06379551063885458,-0.07485414308090194,-0.22905298149112788,-0.0975520725878531,0.277931315103672
180.437,180437.0,0.029000000000024784,0.146209,0.048587,-0.061029,0.986173,-6.134065701787508,-6.527285022495086,163.48374309103062,-0.14993393975903613,0.5266450481927718,0.361636951807229,0.01284465740963906,0.07426905192772007,0.027738063072303393,0.08031361927603846,-0.07443260431068466,-0.22734514366475303,-0.0969790513662259,0.2797813849122004
180.461,180461.0,0.02400000000000091,0.146296,0.048303,-0.060256,0.986222,-6.049776021147108,-6.482825622442487,163.46751381065462,-0.16558193975903612,0.5037320481927718,0.20066095180722898,0.009246242855422056,0.08690853308434707,0.036417349915677216,0.09468267795481583,-0.0741243325328533,-0.22556268641848767,-0.09631333785249059,0.2817089117748254
180.486,180486.0,0.024999999999977263,0.146391,0.048725,-0.059971,0.986204,-6.009883311247348,-6.526573143533801,163.45643195017826,-0.1869399397590361,0.46573804819277154,0.130628951807229,0.005106694361449918,0.0995018342891549,0.04143387371085338,0.10790486200767162,-0.07389317646146797,-0.22338997309138098,-0.09540290410459949,0.2840759787236936
180.51,180510.0,0.02400000000000091,0.146659,0.048513,-0.059281,0.986217,-5.932748183028092,-6.492714542251512,163.42003418956762,-0.10025093975903612,0.5176800481927719,0.233221951807229,0.0006201358072328812,0.11067954744578185,0.04456896855422699,0.1193178098575823,-0.07377061579679316,-0.22100192906844118,-0.09440849113553898,0.2866656954118778
180.535,180535.0,0.025000000000005684,0.147014,0.048354,-0.058471,0.98622,-5.840521606616134,-6.463340521477711,163.3729732977344,-0.13098493975903613,0.5509500481927718,0.323520951807229,-0.0018861376867435917,0.12362154865060408,0.05039951734940904,0.13351388000953462,-0.07375511240161234,-0.21823494038229602,-0.09329426692168305,0.289648640658318
180.558,180558.0,0.022999999999996135,0.1474,0.048109,-0.057692,0.98622,-5.753050754520437,-6.424837573273498,163.32220047383777,-0.08119293975903613,0.6064950481927718,0.341017951807229,-0.004898791301200916,0.1362933997590357,0.05784049924097406,0.14813984044319123,-0.07379849356840744,-0.2153916447633326,-0.09213507802264684,0.2927194598985368
180.584,180584.0,0.02600000000001046,0.1477,0.048598,-0.057234,0.986178,-5.690939861476953,-6.474412119203131,163.28637353390505,-0.12278293975903612,0.6741000481927717,0.42737395180722904,-0.007009807734936705,0.1520622710120541,0.06670696598796558,0.16619834831051652,-0.07392586214223872,-0.21184801636959627,-0.09063122504238091,0.29657109575006135
180.608,180608.0,0.02400000000000091,0.148212,0.048394,-0.056152,0.986174,-5.567455738542735,-6.436074760822226,163.21926893306593,-0.35575393975903613,0.6401190481927719,0.276152951807229,-0.009956598289153684,0.16824067216868124,0.07696394083133946,0.18527683559892524,-0.0740940975278772,-0.20819852186530682,-0.08903025785866968,0.3005598561095139
180.632,180632.0,0.02400000000000091,0.148819,0.048134,-0.055172,0.98615,-5.455957359738878,-6.393487306873063,163.14155061478527,-0.44302193975903614,0.6565390481927715,0.18477495180722897,-0.018494692843370873,0.18360352932530835,0.08359161167471321,0.20258298839353725,-0.07433305588681689,-0.20416074573325832,-0.08718312327871747,0.3050065001638883
180.657,180657.0,0.025000000000005684,0.149625,0.047751,-0.054321,0.986094,-5.359988413945834,-6.340075432443026,163.04114735841188,-0.6040629397590361,0.7015570481927718,0.18795795180722902,-0.029570241337349295,0.20001700553013138,0.08821098546989499,0.22059551135859432,-0.07479542320790127,-0.19957065750012457,-0.08509333298684917,0.31007107487372787
180.676,180676.0,0.018999999999977035,0.150536,0.047169,-0.053698,0.986018,-5.292751758919309,-6.268390159398812,162.9293228969639,-0.6130059397590362,0.7810930481927718,0.160293951807229,-0.04104743719275711,0.21334658944577795,0.09178218655422803,0.23585086198043412,-0.07535725779331022,-0.19577033439505667,-0.08341732426292318,0.3142623895895361
180.701,180701.0,0.025000000000005684,0.151363,0.046954,-0.053816,0.985895,-5.304524788423559,-6.250464290128555,162.833074955802,-0.6107339397590361,0.7544610481927716,0.08579295180722901,-0.0563725856867365,0.23287391565060167,0.09578953534940966,0.25803829965706215,-0.07638344372312939,-0.190436669658911,-0.08112276959906696,0.3201586611390483
180.726,180726.0,0.025000000000005684,0.152071,0.045787,-0.053604,0.985852,-5.295429993952419,-6.118299198219197,162.74529102853035,-0.6439109397590361,0.8044100481927718,0.248843951807229,-0.07164093418071588,0.25173544185542523,0.09793435914459088,0.279453564724971,-0.07779275836529811,-0.18461482176764465,-0.07872803121533117,0.32660961863047633
180.751,180751.0,0.025000000000005684,0.152701,0.044395,-0.053042,0.985849,-5.250954294146625,-5.954154920143705,162.66379897101208,-0.6215049397590362,0.7778290481927717,0.432953951807229,-0.08773870767469544,0.2718456930602491,0.10415545793977302,0.3040501949982546,-0.07958378171981642,-0.17832143572125758,-0.07627967223671585,0.3335959577486022
180.776,180776.0,0.025000000000005684,0.153402,0.043156,-0.051952,0.985853,-5.1436076035102,-5.798487002511394,162.57169330102366,-0.5362299397590361,0.5670980481927717,-0.10900904819277102,-0.10327633116867488,0.2912914192650728,0.11497930673495621,0.32975283546070283,-0.08177724941168431,-0.1715252933947498,-0.07367578578822093,0.3411972126235603
180.804,180804.0,0.027999999999991587,0.154485,0.042891,-0.051313,0.985729,-5.06903302488594,-5.762894757816374,162.4412406650838,-0.519691939759036,0.5680810481927718,-0.244931048192771,-0.11829076948192338,0.3071701646144656,0.11192705338555954,0.3476692126914279,-0.08466898668440634,-0.16336913365533023,-0.07045636519964311,0.3504302920164572
180.824,180824.0,0.020000000000010232,0.155647,0.042197,-0.050274,0.98563,-4.955983143056156,-5.671872797041001,162.2980068798151,-0.4663639397590361,0.8313250481927716,0.32617995180722903,-0.12868460827710942,0.31853178557832684,0.10702843242170161,0.3598295598999574,-0.08703480207404601,-0.15722573036303777,-0.06821782413193078,0.35738367627028933
180.848,180848.0,0.02400000000000091,0.156582,0.04126,-0.049204,0.985575,-4.8451728283440305,-5.551393521240368,162.18034341428415,-0.7418669397590361,0.8704080481927718,0.622285951807229,-0.13987734283132672,0.3384835867349541,0.1148567512650754,0.38383444717440235,-0.09012323267269676,-0.14958096750915764,-0.06564914175380984,0.3660195857078886
180.872,180872.0,0.02400000000000091,0.157589,0.040044,-0.048064,0.985521,-4.731187202052816,-5.398204861304019,162.05330671822438,-0.9888139397590361,0.7798920481927718,0.422891951807229,-0.15768214938554426,0.3593733798915814,0.12979161410844947,0.41335063747673195,-0.09348028890064873,-0.14145736142751844,-0.06289257972344793,0.37523161244007464
180.897,180897.0,0.024999999999977263,0.158614,0.038897,-0.04753,0.985429,-4.6851442171184825,-5.263618721081026,161.92776544951477,-1.041005939759036,0.8385830481927719,0.360183951807229,-0.18240249787949767,0.378870681096383,0.14036391290362057,0.4433009048859843,-0.09742234263528375,-0.13247302693023708,-0.05964778937073965,0.3855653783769835
180.923,180923.0,0.02600000000001046,0.159631,0.037511,-0.046527,0.985366,-4.590429639500923,-5.09333503034887,161.80013866561393,-1.094170939759036,0.7907360481927719,0.33166795180722897,-0.2094686523132435,0.40067384034940384,0.1497286956506123,0.4762723222521961,-0.1021648075801526,-0.12262238922172715,-0.055998327635244045,0.39709120190402375
180.943,180943.0,0.020000000000010232,0.160171,0.036402,-0.045064,0.985388,-4.441319019580109,-4.943657455044982,161.72690062095486,-1.326053939759036,0.8570630481927717,0.819382951807229,-0.23135207110843542,0.4164885613132674,0.1563620546867603,0.5014335396209784,-0.10635418062641962,-0.11460891241473498,-0.05300375372223027,0.4066166483490725
180.967,180967.0,0.02400000000000091,0.159746,0.034274,-0.04464,0.985552,-4.433328145809219,-4.693172211706694,161.76798866742473,-1.574210939759036,0.8983580481927715,1.084263951807229,-0.2631773656626535,0.4370580744698947,0.17602724553013452,0.5396922061929302,-0.11190663033302228,-0.10461318694321618,-0.04925106440974788,0.41865105329997643
180.992,180992.0,0.024999999999977263,0.159382,0.031304,-0.04615,0.985641,-4.6594780976595205,-4.382814798718244,161.80752477413273,-1.6696079397590362,0.7308580481927716,0.36341195180722896,-0.30253263915659356,0.45951702567469355,0.20313384432529058,0.5864684589560993,-0.11848606447458264,-0.09368673508147875,-0.04485038327149852,0.4321433584547874
181.017,181017.0,0.025000000000005684,0.159867,0.029343,-0.046166,0.985622,-4.6942491296656215,-4.163511753967815,161.7445604898838,-1.319421939759036,0.7421680481927719,-0.541265048192771,-0.344272837650579,0.477788476879517,0.21221914312047338,0.6259733062117094,-0.1260493804534992,-0.08219880943960879,-0.0397720371633651,0.44680506992869323
181.044,181044.0,0.027000000000015234,0.160567,0.028583,-0.046586,0.985511,-4.752627935817969,-4.0885474845333585,161.66224170158094,-1.354807939759036,0.8377730481927719,0.09171795180722897,-0.37989723002409304,0.4978270141807331,0.1976049868192603,0.6566592512436892,-0.13534474707007008,-0.06929852056385455,-0.03404212029910909,0.4637063491964189
181.064,181064.0,0.01999999999998181,0.161472,0.028022,-0.047184,0.98535,-4.826867194928734,-4.040451312898473,161.55735765495766,-1.525426939759036,0.6686740481927718,0.334258951807229,-0.4069933888192491,0.5145824751445733,0.1994393458554032,0.6857220974591115,-0.14294269167054502,-0.05934198028024894,-0.030090020562727474,0.4768395342212807
181.089,181089.0,0.025000000000005684,0.162578,0.027927,-0.048161,0.985124,-4.934890839850759,-4.053214769123535,161.43228303478753,-1.7252799397590362,0.5735730481927717,0.670319951807229,-0.4451290623132337,0.5312993263493965,0.20779581965058583,0.7236006902701517,-0.15311752639102855,-0.04647741840163168,-0.02510403691634126,0.4939825866577624
181.113,181113.0,0.02400000000000091,0.163709,0.027201,-0.048214,0.984954,-4.949570122923264,-3.9777798805753077,161.29827803889197,-1.988697939759036,0.5576710481927716,0.861462951807229,-0.48653578086745214,0.5450650795060236,0.22388349849395994,0.764157593601676,-0.16380062388654656,-0.03372623456924568,-0.02011693724472701,0.5113490032242467
181.138,181138.0,0.025000000000005684,0.164526,0.025799,-0.04871,0.984832,-5.028378754166767,-3.8327072909739694,161.19988144073068,-2.097391939759036,0.48152104819277186,0.635564951807229,-0.5362532293614394,0.5590068557108461,0.24542007228914556,0.8125805822284389,-0.17596401840823564,-0.020099607581591992,-0.01451984978237674,0.5304529430642929
181.161,181161.0,0.022999999999996135,0.164926,0.02421,-0.049773,0.984752,-5.17672145208236,-3.6751456096729225,161.15092175666254,-2.3217619397590363,0.4378170481927719,0.10583695180722902,-0.5844932439758891,0.570081839819278,0.26003806618070935,0.8568812357661907,-0.18829784268354668,-0.007242449900244693,-0.00887518811972734,0.5491422964555439
181.182,181182.0,0.020999999999986585,0.164681,0.022979,-0.051953,0.98471,-5.447502371687001,-3.5756661516743016,161.18183186688532,-2.376012939759036,0.5669970481927717,-0.020435048192770977,-0.6332502447107977,0.5792759978313203,0.26226064216865974,0.8974113875589471,-0.2005722008070325,0.004729268735952497,-0.003414388729935932,0.5671368024066225
181.207,181207.0,0.025000000000005684,0.164637,0.02167,-0.053147,0.984683,-5.607178819837349,-3.4499200437219573,161.18512260510536,-2.502828939759036,0.3770550481927719,-0.346581048192771,-0.6926505682047871,0.5934509240361429,0.26174976596384036,0.9489266298591749,-0.21640345692480606,0.019211168681738798,0.0031421273242820524,0.5895720870956013
181.232,181232.0,0.025000000000005684,0.164795,0.021191,-0.052714,0.98469,-5.566393878252047,-3.3885646298803045,161.16314236987307,-2.500417939759036,0.17417804819277194,-0.41760604819277103,-0.7552212916987773,0.6028773002409643,0.25308523975901914,0.9989356221323192,-0.23371972112992967,0.034047441782645745,0.00968587147337955,0.6132952528420861
181.257,181257.0,0.025000000000005684,0.16484,0.020118,-0.052481,0.984718,-5.559682243050069,-3.2632143783369973,161.15230912713827,-2.5000129397590363,0.16667004819277187,-0.187971048192771,-0.8177317401927674,0.6072317514457846,0.2426450885541975,1.0470397499054567,-0.2526002534224034,0.04911937428867328,0.016013002467356468,0.6382686433953998
181.286,181286.0,0.028999999999996362,0.16537,0.019418,-0.052419,0.984646,-5.563902181310231,-3.1859560371190128,161.0872967447187,-2.608105939759036,0.1936660481927719,0.0061309518072290015,-0.8902321154457704,0.6120651828433743,0.23719392815660784,1.1060732195358978,-0.2763144738879907,0.06672909508059882,0.023049710035427315,0.6686327961426543
181.306,181306.0,0.020000000000010232,0.166148,0.018376,-0.05187,0.984564,-5.51864814155065,-3.0622491975163157,160.99045208180937,-2.396434939759036,0.2663600481927717,0.360930951807229,-0.9423942342409778,0.6159385038072317,0.23731654719275247,1.1505678062480367,-0.2941191161969152,0.07897039873747257,0.0277935885985619,0.6907542605333835
181.326,181326.0,0.01999999999998181,0.166751,0.016975,-0.051397,0.984512,-5.489486823786001,-2.8984076956578466,160.91258178786748,-2.602703939759036,0.2637930481927717,0.14614495180722897,-0.990322933036115,0.6212657047710823,0.2445351662288905,1.1943651180206807,-0.31296700088171764,0.09128916881360599,0.03253991954241263,0.7137656166583233
181.351,181351.0,0.025000000000005684,0.16734,0.015914,-0.050144,0.984495,-5.365869654105322,-2.757948785987484,160.8359186637966,-2.7102199397590363,0.33412304819277194,-0.14949904819277104,-1.0553905315301058,0.6278605309759031,0.24818879002407204,1.2528590087852485,-0.33772507420762615,0.10682081143288658,0.03865329869813628,0.7436247446088471
181.376,181376.0,0.025000000000005684,0.167738,0.014884,-0.049146,0.984493,-5.27125015089818,-2.62470313608821,160.78241272087584,-2.766274939759036,0.4735780481927718,-0.074241048192771,-1.1231460300240972,0.6362136071807243,0.24445131381925192,1.3137660383602392,-0.36410983749588477,0.12251732470728773,0.04485801844873949,0.7749462198284854
181.404,181404.0,0.027999999999991587,0.167644,0.013127,-0.049326,0.984525,-5.32513783056365,-2.4292744290684656,160.78580622049378,-2.644654939759036,0.6674800481927718,-0.120923048192771,-1.200601728337327,0.6494737925301179,0.24237256446985495,1.3863640132655368,-0.39555792633655007,0.14033130570834265,0.051702655235676485,0.8117316689025611
181.433,181433.0,0.028999999999996362,0.167309,0.011746,-0.049104,0.984611,-5.326950103353581,-2.267302336338,160.81787223588313,-2.901831939759036,0.38861404819277157,-0.554361048192771,-1.2772967215903293,0.6688307139277059,0.23886579607226502,1.4614644393250507,-0.4303753764583282,0.15916604569171372,0.0587314596053014,0.8519362252872567
181.457,181457.0,0.02400000000000091,0.167429,0.011215,-0.048781,0.984613,-5.300172231080606,-2.201821550475349,160.80077955603824,-3.0874949397590363,0.3427630481927717,-0.541985048192771,-1.3469406881445487,0.6781574510843328,0.225561130915638,1.5248031248723393,-0.46103049777649724,0.17521798282597928,0.06446423871103597,0.8870113718310592
181.486,181486.0,0.028999999999996362,0.168277,0.011287,-0.048989,0.984457,-5.320448206977286,-2.2185069509160558,160.70301517432776,-3.340705939759036,0.29894304819277195,-0.23895704819277097,-1.4364780413975495,0.688097579481922,0.2098435645180496,1.6065434210988079,-0.5000917777326842,0.19488454890742246,0.07100551150758866,0.9312306624523514
181.509,181509.0,0.022999999999996135,0.169052,0.01138,-0.04905,0.98432,-5.3238299021875415,-2.234363964767608,160.6135159804742,-3.5024979397590363,0.1685560481927717,-0.15734804819277104,-1.5133142780119944,0.6949732695903545,0.2043475524096168,1.6777562014952805,-0.5331307726848223,0.210710793235504,0.07583191349150299,0.9681811611376178
181.533,181533.0,0.02400000000000091,0.170035,0.011521,-0.04903,0.98415,-5.316628797938289,-2.255195048794457,160.4998810406444,-3.493522939759036,0.1291930481927719,-0.252274048192771,-1.5973742285662145,0.6990186147469812,0.20057119925299016,1.7551240001265096,-0.5694503153571115,0.22739015170567314,0.08073625474933398,1.008447309973506
181.552,181552.0,0.019000000000005457,0.171115,0.011809,-0.048877,0.983967,-5.291277292128207,-2.290522308111648,160.37533297525343,-3.409955939759036,0.22714704819277154,-0.34434704819277095,-1.6637511644216552,0.7014732826626446,0.19577799233732612,1.816166767036429,-0.5998004256998783,0.2406715053858696,0.08454710753514189,1.0417946659759194
181.57,181570.0,0.018000000000000682,0.172293,0.012306,-0.04835,0.983781,-5.219249905857045,-2.3425345372685427,160.2394327053076,-3.403989939759036,0.2748810481927717,-0.336843048192771,-1.72513037133732,0.7055619295301147,0.189579745469856,1.873454807142439,-0.6297479466594693,0.2532980244737977,0.0880711113972139,1.0744856677825765
181.596,181596.0,0.02600000000001046,0.173587,0.012955,-0.048132,0.983556,-5.178782449582066,-2.4182626242440186,160.0913414585408,-3.5308059397590363,0.32717204819277157,-0.18776204819277098,-1.8136341097710906,0.7127088367831296,0.18082182621684045,1.9570179107484764,-0.6746013363142577,0.27164263464158805,0.09300018477943213,1.1231954927682994
181.62,181620.0,0.02400000000000091,0.174994,0.013523,-0.047371,0.983336,-5.0780591475146855,-2.4744907843038733,159.92835109004426,-3.6105729397590363,0.35129204819277193,-0.14890904819277095,-1.8983734523253106,0.7205609659397564,0.17631553706021377,2.03816511567105,-0.7181285549487655,0.2887476467243838,0.09733990860863646,1.1701639226262646
181.644,181644.0,0.02400000000000091,0.176501,0.013979,-0.046228,0.983115,-4.935995837663381,-2.5106166427032934,159.75218880683622,-3.528105939759036,0.5405600481927717,-0.22812504819277102,-1.9850272028795308,0.7289919750963832,0.17274171990358714,2.1216979044439643,-0.7636895178045746,0.3060411099069386,0.10157148149808176,1.2190798854023717
181.669,181669.0,0.025000000000005684,0.177101,0.013728,-0.044898,0.983072,-4.789216314940112,-2.4584101059394374,159.67815251635668,-3.505513939759036,0.8052300481927719,-0.4586880481927711,-2.0732298513735268,0.7425059763012056,0.16703859369876656,2.2085060636670586,-0.8133151978765741,0.32426590928435234,0.10589002449567242,1.2721223330134828
181.694,181694.0,0.024999999999977263,0.178252,0.013925,-0.044372,0.982885,-4.722947645939657,-2.4754975929562937,159.5436811497593,-3.713867939759036,0.7888660481927716,-0.7517350481927709,-2.1608676998674228,0.7626367275060066,0.1555713924939577,2.2967730520523584,-0.8651459441608652,0.34282855869186557,0.11006598933813778,1.327334984605109
181.714,181714.0,0.020000000000010232,0.179534,0.014804,-0.043627,0.982672,-4.617714851307888,-2.5654168952559617,159.3959626908919,-3.386803939759036,0.8117990481927717,-0.959515048192771,-2.2351450586626416,0.7784140484698702,0.1405366915300946,2.370981321264573,-0.9083632981582358,0.3580812932419935,0.11317741718801853,1.3732704456461797
181.737,181737.0,0.022999999999996135,0.180614,0.015725,-0.043411,0.98247,-4.57167921515451,-2.669800591736282,159.27308714408707,-3.352416939759036,0.9165480481927717,-0.869951048192771,-2.313041549277086,0.7970854265783007,0.11846784542166458,2.4493960513450057,-0.9597716345074679,0.3759848163567975,0.11640976109321016,1.4278030160352557
181.764,181764.0,0.027000000000015234,0.181808,0.017497,-0.042626,0.982254,-4.443347742548643,-2.8586691917321243,159.1382266480085,-3.1968889397590363,1.0270180481927715,-0.652424048192771,-2.403556806650631,0.8218322238795195,0.09497916712044652,2.541950937604861,-1.0222237563379846,0.3975061228744237,0.1196083929195969,1.4939367094216083
181.789,181789.0,0.024999999999977263,0.183103,0.020072,-0.041806,0.981999,-4.293674227704654,-3.1374216058168782,158.9935278798566,-3.3076999397590363,0.8424300481927718,-0.32425404819277104,-2.4834790301445344,0.8475076750843155,0.07866856591564207,2.625285907431357,-1.0823126765041957,0.418051928471393,0.12198287209760592,1.557485482861672
181.814,181814.0,0.025000000000005684,0.184272,0.022488,-0.040928,0.981765,-4.140492255169318,-3.3961692238940984,158.86193829452878,-3.346321939759036,0.7681790481927719,-0.193013048192771,-2.566171528638529,0.8685684262891396,0.07056221471082096,2.7100971295668157,-1.1443996522578233,0.4392396203485057,0.12394958624549741,1.6231176305474708
181.833,181833.0,0.019000000000005457,0.185411,0.024749,-0.040357,0.98152,-4.0247162732556205,-3.6435183128336535,158.73360150148358,-3.297142939759036,0.6375840481927719,-0.006424048192770981,-2.629751645493969,0.8831638282048064,0.06689496679515726,2.77489585408356,-1.1931569113019693,0.4557424204480041,0.1252902683250034,1.6746094760092551
181.853,181853.0,0.020000000000010232,0.186507,0.026904,-0.039681,0.981283,-3.8989246703958695,-3.876291069532479,158.60892116902292,-3.220759939759036,0.6562350481927717,0.10183895180722902,-2.695694504289184,0.8959155091686684,0.06676648583130178,2.8414593475279784,-1.2457519442118756,0.47340569701210927,0.12662816766090723,1.7301073930909547
181.878,181878.0,0.024999999999977263,0.187585,0.028643,-0.039249,0.981046,-3.8090470511928984,-4.067132149199091,158.4856665909403,-3.1355899397590363,0.7196740481927719,0.021940951807228992,-2.7762135027830865,0.9123213853734727,0.0693124596264802,2.923096977574364,-1.3131443068190438,0.4958035847413056,0.12829732980668826,1.8011438767790895
181.903,181903.0,0.025000000000005684,0.18871,0.030168,-0.039553,0.980772,-3.8061761799511244,-4.249739301084055,158.3589456675536,-2.976895939759036,0.8284250481927717,-0.148880048192771,-2.8546032512770805,0.9303132365782961,0.06986098342166104,3.0031854750180025,-1.3825496443886367,0.5186116193756476,0.13003014129735066,1.8742213012184652
181.924,181924.0,0.021000000000015007,0.189278,0.031483,-0.039489,0.980624,-3.7683796036518613,-4.3986059280218806,158.29524908992656,-2.901298939759036,0.7724120481927716,-0.17536104819277099,-2.917118066012065,0.9477101625903568,0.06673450240961061,3.067928593879406,-1.4424963126654982,0.5381481973438058,0.1314972219492066,1.9372881961938884
