# source_file=20251215_170037_glider_ble.csv
# total_time_full_s=15.983000
# cut_tail_seconds=0.000000
# cut_time_s=15.983000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
4.993,266188.0,0.036000000000000476,0.34530312728359047,-0.005097001878826597,-0.00020500007556591179,-0.9384773459359521,-0.1796450968284405,-0.556259996738652,-139.59797762006886,-0.016803,-0.109507,0.098917,-0.017009849422803033,-0.040221013379363554,0.011948107641380438,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.017124110065766297,-0.04002269219188084,0.01154836607111763,0.950647183567937,3.636230479991816,0,0.010610290587195785,-0.1243660264355805,0.12145346498683594,0.17415634055362103,-0.06278630441004755,-0.23334072597482505,0.4590333790242686,0.770310530272546
5.035,266230.0,0.041999999999999815,0.3410581283911861,-0.010178003831505175,0.00428200161195767,-0.9399773538540716,-0.8591550187839901,-0.9289979936748017,-140.1077915448017,0.119333,-0.190403,0.096258,0.06553344906819167,-0.1459861138093675,0.012410356496054572,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.06535239622958332,-0.14563894505893166,0.011998352234045623,0.6077308549615126,3.194370958621528,0,0.009341147520642315,-0.11960109910990444,0.11564357377216242,0.1666286773040498,-0.06236732420978296,-0.2384640356112802,0.46401241683820754,0.777625096575798
5.074,266269.0,0.0389999999999997,0.341087053260577,-0.007284001137393224,-0.007170001119592178,-0.9399761467768168,0.48769456752749174,-1.064889833232014,-140.11612616065287,-0.032516,0.050642,0.094679,-0.0021644288880373896,-0.02988283382211966,0.011570952116229655,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.002341917812199284,-0.029490786195741674,0.011141992047226717,0.9740261527719051,3.4461842664338533,0,0.01115757863734259,-0.11590472237674058,0.10704546965769307,0.15816803976946128,-0.061967599049702254,-0.24305639913026975,0.4683548531850897,0.784123614990656
5.116,266311.0,0.041999999999999815,0.34100494283956273,-0.0010269998278507086,-0.018297996932825966,-0.9398828424535616,1.9311773454708245,-0.8256569673545004,-140.1307086735563,-0.175932,0.152875,0.095542,-0.12081603078839093,0.08035833182168634,0.011813363855311593,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.12086074772880183,0.08066176818943298,0.011371911134816894,0.6531832687955648,3.85621505592289,0,0.010438618968586676,-0.11069656310671769,0.10155942425972958,0.15058887908998664,-0.061514078899977745,-0.24781502612542236,0.47273555595735556,0.7907666726609733
5.156,266351.0,0.040000000000000036,0.3365850511503293,-0.004933000749660781,-0.014393002187283118,-0.9415301430829344,1.362990376292551,-1.087428972795851,-140.67028755791574,-0.128889,0.151206,0.088005,-0.1317750589285876,0.1173443892544313,0.007091531167736409,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.13170131320872158,0.11754209888802807,0.0066441022120469736,0.5616696143274788,0.9715851886625095,0,0.005126447313460739,-0.10240386958749946,0.09736625513396445,0.14139667820484167,-0.06120277757433679,-0.2520770347793067,0.47671406954522944,0.7967902278245728
5.198,266393.0,0.0420000000000007,0.33681787976749017,-0.009281996686643361,-0.002877998972652402,-0.9415196639095516,-0.04775356075331996,-1.1125871021835225,-140.6313601067492,0.05736,-0.065374,0.094071,-0.014980981909610364,-0.009529831842046949,0.009285760430471968,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.01488245483288035,-0.009316608759290159,0.008823638889009354,0.9895065369184102,4.1062103183978325,0,-0.000844949613282484,-0.08867899983305752,0.08928952413384625,0.12584632720619665,-0.06111286612263305,-0.2560897750371385,0.4806338409098535,0.8027288883091762
5.235,266430.0,0.03699999999999992,0.3323451108598786,-0.013111004373418791,0.0008690002898711715,-0.9430663145772684,-0.5934130956737337,-1.3839122701108892,-141.16699444934406,0.118881,-0.067261,0.112513,0.06228557884341801,-0.05323971668737795,0.021444235221250024,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.06230584766682952,-0.05295997408481889,0.02095579249519574,0.8476068929458206,2.421673496221585,0,-0.001341608939728763,-0.08335720791177693,0.08391048038663534,0.11828437235793358,-0.06115331745586376,-0.2592724448804179,0.48383804099348243,0.8073852024158055
5.281,266476.0,0.045999999999999375,0.33229901238262444,-0.006366000237219454,-0.010330000384931976,-0.9430960351430597,0.8741526988901165,-1.0813958189538873,-141.18852580672834,-0.040933,0.03584,0.056985,-0.012890837624721804,-0.002217231287365874,0.004823728479030808,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.012847011741821289,-0.0019339424906244184,0.004327350860124368,0.9947306851724528,2.007903671010557,0,0.0016508673908830662,-0.07793939195995593,0.07696834235995981,0.10955090099068061,-0.061146204511487216,-0.2629822666774677,0.48753825391665406,0.8128262835442703
5.323,266518.0,0.0420000000000007,0.3324209610700173,-0.009367998902909026,0.0011499998653229484,-0.9430838895549805,-0.4812060515069469,-0.9686341323974184,-141.16256514068567,0.072198,-0.104969,0.093824,0.03639964149764491,-0.07721033137283295,0.002871099852652031,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.03639169466476817,-0.0768177576425453,0.0023713486299670634,0.8456136295363305,2.13720539748776,0,0.000992366687066106,-0.07240597120884433,0.07160539783468962,0.1018378242962887,-0.061090696595850286,-0.2661395193040126,0.49065830246074177,0.817427421385879
5.362,266557.0,0.0389999999999997,0.32796513358875323,-0.013345005435768791,0.004797001953944016,-0.94458338475345,-1.02106872998016,-1.264302005442357,-141.6941052518032,0.177287,-0.202367,0.088261,0.11964241459602694,-0.16438424862568116,0.004003449070165229,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.11954277360808854,-0.16386598304129965,0.0035010124289740156,0.49131580242470646,3.090773669878261,0,0.0023727345826323578,-0.07256300813818349,0.06889041327654853,0.10008450959501854,-0.06102507712109117,-0.2689664144012796,0.4933979707774109,0.8213990965334342
5.397,266592.0,0.03500000000000014,0.32792492021604064,-0.007886998081097545,-0.005682998617329446,-0.9446537701662381,0.31886476999990304,-1.067376610046717,-141.71534078295323,0.001903,0.000441,0.088954,0.04274269554703854,-0.07224930991029553,0.004823728479030808,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.042592333453261744,-0.07164572497136096,0.004316151945706354,0.849595829560797,3.428938858908157,0,0.006412705331487406,-0.07389370202388204,0.06483126177032228,0.09851139269746828,-0.06087133192259407,-0.27152940682911575,0.4957381000907311,0.8249020543692599
5.444,266639.0,0.04699999999999971,0.3228659922035936,-0.012004999710109274,-0.0017249999583455642,-0.9463669771476038,-0.2571627437561618,-1.365840623128321,-142.3213856800092,0.120148,-0.07523,0.122659,0.08876786948611465,-0.08291080838740952,0.027898895911196007,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.0884975423073896,-0.08219580084877198,0.02735423864684328,0.720074591079375,1.1186811452411565,0,0.00797672779539613,-0.07221607668101591,0.060607870120921156,0.09461555811870828,-0.06053318024411231,-0.27496298662868085,0.4986859196901753,0.8295320898260409
5.483,266678.0,0.0389999999999997,0.32281396829046966,-0.0026059997440165666,-0.009119999104156212,-0.9464149070350879,0.8927623640201959,-0.6200005748302738,-142.3366974085484,-0.120821,0.043629,0.094379,-0.04939145351626725,-0.011083563387283696,0.01708558904747183,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.049589485649888715,-0.010353461842707447,0.016516852352366097,0.9331718875554301,4.002306966404427,0,0.01083326871697074,-0.07003621028450283,0.05715486298814833,0.09104454308360937,-0.06016638531212116,-0.2777369062245084,0.5009822929858021,0.8332220965926704
5.523,266718.0,0.040000000000000036,0.32296791171382666,-0.012886996477224012,-0.0032059991236114056,-0.9463167413158373,-0.12932709874172021,-1.516293826023722,-142.30982620023568,0.115732,-0.021559,0.111743,0.050077509936602524,-0.025948156162803757,0.024137316073906737,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.049806567304562406,-0.025181192545640732,0.023534128399255554,0.9135833717356763,2.5205105711474562,0,0.008041200044630365,-0.06522353085595949,0.05355005698482405,0.08477251015838781,-0.05978889593688914,-0.28044210104731765,0.5031963913852615,0.8368638783160148
5.566,266761.0,0.04300000000000015,0.3187451180888726,-0.017518006490081006,0.0015190005627601923,-0.9476773510960439,-0.8052560257443943,-1.8472201044293894,-142.80695528669912,0.228508,-0.062578,0.108812,0.160831240335854,-0.05830665985184034,0.024841991769515775,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.1604022739134641,-0.05748306554188082,0.024214948211739102,0.5722105528508014,2.6833982843998476,0,0.009780747603896833,-0.06304453861278884,0.05188402331199185,0.0822327717374884,-0.0594057240624458,-0.28319986454089574,0.505463224111643,0.8405090962528255
5.601,266796.0,0.03500000000000014,0.3187560288397718,-0.0084460007641604,-0.0060140005441227384,-0.9477800857513549,0.3447311507763449,-1.1370463815594603,-142.82592624144726,0.015569,-0.004641,0.089728,0.06724709759858617,-0.033557014116525105,0.024841991769515775,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.06673728935994604,-0.032693816347704005,0.024185651067994085,0.8641988850628283,2.7657580775595685,0,0.014790392452946702,-0.06116039309800884,0.04952519589074405,0.08007555445222794,-0.058975729111451033,-0.2853734508458347,0.5072378854476909,0.8433872432636377
5.644,266839.0,0.04300000000000015,0.3144839409070579,-0.013059997545967924,-0.0014629997250957944,-0.9491718216463604,-0.3116241691487453,-1.4733825848638216,-143.33338915916005,0.119497,-0.041406,0.117248,0.0954626363377467,-0.04708916730313954,0.02668073869854417,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.09482735342822357,-0.04616488458898631,0.02599000826015023,0.7682803293874227,0.728993463043109,0,0.016671618827621297,-0.05847873282056862,0.04725529237945052,0.0770114778750564,-0.05829929586891882,-0.2879456920530841,0.5093186659455001,0.8468304921050835
5.68,266875.0,0.03599999999999959,0.31447810277947996,-0.004239001385413973,-0.009238003019215449,-0.949210310226185,0.8521856658765986,-0.7940135374725606,-143.34532351438224,-0.083685,0.036786,0.107554,-0.0199251442404096,-0.003550158390339904,0.025011088313184333,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.020531579182825232,-0.0026221913570534804,0.024286234416221266,0.9743625628603744,3.4261130632878327,0,0.018874693111844643,-0.055893881774308436,0.04475920379778747,0.07405245697800011,-0.05765946225400844,-0.2900043991157919,0.5109749268766904,0.8496029053085855
5.724,266919.0,0.04400000000000048,0.3146250872954169,-0.012923003585597687,-0.0012200003384995107,-0.9491272633434634,-0.3333368756806042,-1.4496711667944528,-143.31621822163206,0.125249,-0.055821,0.114451,0.069779843463858,-0.04647730787139214,0.028863110242661243,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.06907168671456715,-0.04548235901154745,0.02809687810022809,0.8355303347700239,2.261856165474183,0,0.01656686402425099,-0.0518502723660224,0.042497328150843935,0.06905747336812462,-0.05687974799701433,-0.2923747705068792,0.5128945705795603,0.8528612134156176
5.763,266958.0,0.0389999999999997,0.30994212841214985,-0.01674400693721095,0.002608001080521152,-0.9506043938449881,-0.8792215083153282,-1.7315812830875439,-143.86986218480072,0.220178,-0.107665,0.104872,0.1590307576346232,-0.09324087956817186,0.02406930756162281,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.15819016889426007,-0.09216876982160786,0.023283583112604155,0.5361982527743439,2.5865095143173558,0,0.018553627037046095,-0.05141124302378367,0.041779425572384905,0.06879588204710223,-0.05619489842131904,-0.29438837005698043,0.5145379672771633,0.8555544548769745
5.798,266993.0,0.03500000000000014,0.30996099492500867,-0.008074999867788028,-0.005339999912568182,-0.9506999844341892,0.2949887675671848,-1.0694412893712781,-143.8872425613105,0.009685,-0.002585,0.095808,0.06297117384362323,-0.04606764608413369,0.016880516722221954,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.062055596951786446,-0.04494122923441088,0.016075366756464416,0.8621030246103208,3.0645352957530365,0,0.022946634736596506,-0.05146815362895184,0.040019061241571015,0.06911616414678101,-0.055468643840280295,-0.2961887594984033,0.5159694407964075,0.8579623107486231
5.841,267036.0,0.04300000000000015,0.3053928806225571,-0.01306699489213883,-0.0005329997916514882,-0.9521366278117692,-0.39926151674417504,-1.4445038520496092,-144.42821934940625,0.135991,-0.069972,0.114127,0.1047728907692807,-0.07010205693482524,0.025808752028927937,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.10373103970655384,-0.06889177654734874,0.02497320161276478,0.7068853689052564,1.1404243867126103,0,0.024203528289971826,-0.050234709077054504,0.038248643029944684,0.06761875088591851,-0.054454915335209075,-0.2983753710465824,0.5176521964382451,0.8609343058069346
5.881,267076.0,0.040000000000000036,0.30535597837148415,-0.004613999673188108,-0.009476999328739423,-0.9521799325566217,0.872729265547079,-0.8350830424214671,-144.44515536263555,-0.07716,0.043827,0.094617,-0.01703716797393795,-0.005647815341623161,0.0163793583287013,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.018050521087707813,-0.004430540069946257,0.015519306215649021,0.9851871974914986,3.453345582179609,0,0.02638124925862853,-0.04889846578750538,0.03613199275802291,0.0662763243510346,-0.053443219784237064,-0.3003580345438736,0.5191398091540045,0.8636390558423714
5.923,267118.0,0.041999999999999815,0.3055319449484953,-0.013105997638528792,-0.0012319997780152199,-0.9520908284499098,-0.3245549864470906,-1.473181279173774,-144.4123013749241,0.123727,-0.060414,0.08156,0.06837461440727896,-0.04950860201637462,0.004430841753565626,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.06726528351446667,-0.048222520220013255,0.003565701902360245,0.8481080859437838,2.30371240193847,0,0.023716835329938468,-0.04555117689534793,0.034172929144663314,0.06168619846403956,-0.05239116000787716,-0.3023414770402135,0.5206162125139608,0.8664226614651149
5.966,267161.0,0.04300000000000015,0.30083602962588235,-0.01708500168250542,0.0026690002628391553,-0.9535190939011347,-0.8810623229192625,-1.7750715778890644,-144.9652970664439,0.22922,-0.119791,0.111903,0.16762544447885422,-0.10388016663226576,0.020047972206945888,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.16637166845998086,-0.10250508915135412,0.01916619212448504,0.5043339208773852,2.656755532216601,0,0.025559876126992447,-0.045609304605072176,0.03281425144191415,0.06172755488336324,-0.051331710711553145,-0.30430142739247257,0.5220564368965722,0.8690751679990686
6.003,267198.0,0.03699999999999992,0.3007680248962247,-0.00844600069912196,-0.005322000440531266,-0.9536450789384515,0.2905464648091608,-1.1064702784805507,-144.99352801520578,0.011181,-0.003204,0.08808,0.06507979524423609,-0.04947450749453717,0.010406968118662924,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.06374528255964027,-0.04803858668280868,0.00951313915814645,0.8546953393913889,3.148217681095218,0,0.03006808482371412,-0.04646210024460307,0.031408253701379014,0.06363407015644842,-0.05030259343396508,-0.30600474838219155,0.5232445532417231,0.871359087529753
6.042,267237.0,0.0389999999999997,0.2960320932911245,-0.01249300393702714,-0.0013750004333156422,-0.9550953009873479,-0.2733936078290965,-1.4140949478364209,-145.55494763436346,0.112136,-0.069165,0.102748,0.08904775179291538,-0.0700235566497812,0.015930471466687815,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.08761018729736006,-0.06850705415899952,0.015018976378950818,0.7531229475813964,0.8218080528322789,0,0.030762004659676212,-0.04556632746302531,0.029907241942677694,0.06258621453457186,-0.04911640668903897,-0.3077993027224903,0.5244402054067823,0.8738408162658544
6.078,267273.0,0.036000000000000476,0.2960291084440671,-0.0035990013184187958,-0.009146003350446874,-0.9551283498912774,0.8790408109024158,-0.70418187346075,-145.56517155521547,-0.102898,0.047122,0.088438,-0.03418409134338497,-0.0060928723936061885,0.009133399672457725,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.03557199302571119,-0.004569989643445807,0.008210441812927505,0.9681769117743664,3.860953207923079,0,0.03169915131168273,-0.04474890886614866,0.028292702260473243,0.061707196013039055,-0.047992105881554496,-0.30942497697641547,0.525487804402439,0.876093919989099
6.117,267312.0,0.0389999999999997,0.2962189730224507,-0.01321499879647047,-0.0022779997925357347,-0.955025913022929,-0.1993438397327671,-1.5237262941001466,-145.5328598366805,0.127639,-0.041474,0.080444,0.062284158304471066,-0.03655397612794888,0.0013716036019240513,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.06081226109516778,-0.03498277423122572,0.00044802691559480215,0.8841805639688413,2.601553107799196,0,0.028083477406692064,-0.041781408975861155,0.026624007638477245,0.05694914944047935,-0.046826344621546195,-0.31111231817433466,0.5265586802454686,0.8785005006336075
6.163,267358.0,0.04600000000000026,0.2914180099149151,-0.017125000582643907,0.0016820000572266888,-0.9564410325409938,-0.7566244528954936,-1.8210390388509512,-146.0970668787404,0.209852,-0.08112,0.074701,0.1549398062740811,-0.0749703068057695,-0.005499987007006905,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.15330581341900265,-0.07332157941604876,-0.006416779006482762,0.5740317972485128,2.1856317105052843,0,0.029376451227777687,-0.04115244854428868,0.025218408315919025,0.0565019293999483,-0.04550476626295338,-0.3130197968972981,0.5277510558124198,0.8811201615078695
6.198,267393.0,0.03500000000000014,0.2914370419305074,-0.00740400106525073,-0.005904000849438183,-0.9565431376226539,0.3999475311645305,-1.0087891174666086,-146.11393703972269,-0.007673,0.004014,0.096274,0.050837695793192014,-0.034872417507583325,0.0055187123627150995,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.04914086472883766,-0.03318126003500543,0.00459604323575516,0.9122166121016616,3.202868850309308,0,0.03281780360076187,-0.04102294731897939,0.023341849159226952,0.05748680163381888,-0.044416366803453934,-0.3144578663249053,0.5286008603182348,0.8830977290368678
6.237,267432.0,0.0389999999999997,0.28671696843604744,-0.011813998699426488,-0.0017469998076771692,-0.9579408945426876,-0.19643670027602378,-1.3543699690007742,-146.6722174544116,0.097679,-0.072506,0.115641,0.07466989582490259,-0.06675643724396163,0.022274952716229948,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.07288299406965346,-0.06498496966351722,0.021325928454791587,0.7912182742756545,1.1074240129989696,0,0.03267844915441325,-0.03974716284578111,0.022058861160308228,0.0559849207297498,-0.04313918987472803,-0.31603288347311814,0.5294861741694658,0.8853397143005867
6.28,267475.0,0.04300000000000015,0.28672197335922905,-0.0019449998192803501,-0.00958499910940985,-0.9579639109907874,0.9883755329541046,-0.5284429705799863,-146.6793041827204,-0.129885,0.053024,0.108574,-0.06509764467167266,0.003197324342453914,0.024042169145130795,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.06678193880658333,0.004961169296411318,0.023057717677121843,0.8919189320542206,3.6350270910481557,0,0.0332653208795573,-0.03944345397556323,0.021256514823565862,0.05580508092626299,-0.041721398818997654,-0.31773548173477706,0.5304174547531191,0.887747065891966
6.325,267520.0,0.04499999999999993,0.28691288134619825,-0.011998995037774633,-0.003368998606739123,-0.9578756038672734,-0.02471185808672894,-1.427976266649415,-146.650576897902,0.092803,-0.02407,0.098871,0.03374639092133719,-0.023446469290081984,0.018216854250945564,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.03200718942083795,-0.021645492148879515,0.017202891742349506,0.9514066468216239,2.2786144160038675,0,0.027351236763441797,-0.035771055617137004,0.020435329224459307,0.04944958294026553,-0.040357526272030174,-0.3194278082006128,0.5313555212441996,0.8902582945336478
6.363,267558.0,0.038000000000000256,0.2817828828597803,-0.01594099337315508,0.0005559997688648281,-0.9593456011895636,-0.5761301433611927,-1.734751590442046,-147.25371230845792,0.175965,-0.057753,0.089959,0.11702305179570378,-0.052942862683400545,0.01079955885447999,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.11516007671013953,-0.05108697746527027,0.009775090118527474,0.7063434294208081,2.3330777736542907,0,0.02707640106199844,-0.034643451685516295,0.01997496512809066,0.048293886476709756,-0.0393234011533468,-0.3207656838393632,0.5321233168368981,0.8921373786853779
6.403,267598.0,0.03999999999999915,0.2817758847714386,-0.006586997306333634,-0.0066479972813884925,-0.9594346076517701,0.5182896684098598,-0.9388950732762305,-147.27032546891758,-0.028814,0.012401,0.087206,0.018227273254921544,-0.019465966567902365,0.006214683295997807,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.016338605253998748,-0.017582432481186693,0.0051820656164117875,0.9812869414200095,2.610355521152049,0,0.02948809023536824,-0.033878859482032515,0.01874687122356188,0.04867000889875958,-0.03819211132739949,-0.3221361300627142,0.5328977535639311,0.8940691341444462
6.446,267641.0,0.04300000000000015,0.2761871341896946,-0.01073000521333525,-0.0025990012627640554,-0.96104046693604,-0.05338332947421701,-1.2640222094388998,-147.93185987578323,0.06565,-0.037245,0.118975,0.04328522367656011,-0.03949363687762319,0.025290943591671288,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.04133194851331778,-0.03755140510516511,0.02422046620191801,0.9073775115125371,0.8679474068440408,0,0.027849168278998634,-0.03194477601601769,0.01748111733781374,0.04584358572280243,-0.036959360269340595,-0.32355133822592225,0.5336766553180007,0.8961619445270929
6.484,267679.0,0.038000000000000256,0.27619296856109427,-0.0025679997076858935,-0.011080998738655526,-0.961034890605885,1.1391805370104944,-0.633524465363512,-147.9379279259711,-0.130709,0.076812,0.102853,0.03277237556494306,0.02524111352556036,0.021514900074129175,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.03077469851394771,0.027144181538176597,0.02041496786741581,0.9478462342446206,1.728722325702246,0,0.027357813246429517,-0.03100651908749063,0.017107182670269196,0.044749411956621216,-0.035910427620357455,-0.32474741283288894,0.5343338330181543,0.8979040007845593
6.524,267719.0,0.040000000000000036,0.27640395769845055,-0.012119998145125327,-0.0025049996166286253,-0.9609618529320069,-0.10807063120749576,-1.4141171935236367,-147.90474523134333,0.101031,-0.047357,0.094713,0.03277237556494306,-0.029232163631673434,0.014884424083195964,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.030727999090624077,-0.027287624765824046,0.01376357443934997,0.9484135015666603,1.3718830890684401,0,0.02645938978384932,-0.027507341268555835,0.01659223381113362,0.04161796912683018,-0.03483408355975188,-0.32591769004000987,0.5350078213477824,0.8996939772628242
6.571,267766.0,0.04699999999999971,0.2710960358619415,-0.01628300215399708,0.0016660002203868537,-0.9624131273128289,-0.6899068404009325,-1.7442760534494608,-148.52617780024949,0.197888,-0.098429,0.101633,0.13791135277995376,-0.08452111581781516,0.017008205078524484,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.1357132938195,-0.08248317255019319,0.015869384855309625,0.6016620483206118,2.5278514872141375,0,0.026388631500070363,-0.02721488327059475,0.016289107201339782,0.04125948081708425,-0.03359215505957977,-0.3272036623166799,0.5357805328615755,0.9016500218117852
6.613,267808.0,0.0420000000000007,0.27107988100598834,-0.006166997292916962,-0.006728997046219918,-0.9625135774922453,0.5506874870505157,-0.8892563836506466,-148.5458568641429,-0.032024,0.015704,0.071552,0.021746035552835552,-0.027825915992470238,-0.001841335069499593,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.019516141765446395,-0.025745975761897612,-0.002975301965438566,0.9693740760182524,3.1102230466552863,0,0.029880325914487506,-0.028401769863377245,0.015592509836747143,0.04407517182198266,-0.032410506953874034,-0.3283716120324933,0.5364500468193752,0.9033829200061028
6.652,267847.0,0.0389999999999997,0.26610105258396805,-0.010784002131016088,-0.0022490004444227726,-0.9638821904718146,-0.08044702952410353,-1.259802962068151,-149.13242039017427,0.079727,-0.044071,0.109465,0.0526153580199839,-0.04619843903139558,0.01566288920543456,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.050315853061644045,-0.04405754589686767,0.014508849550218294,0.8856233868407513,1.0246349359880518,0,0.0285372809434014,-0.027405808431715493,0.014378447500319736,0.04209744044425931,-0.03127136362014521,-0.32945985980924763,0.5370344804874481,0.9051018517071601
6.696,267891.0,0.043999999999999595,0.26606900869167643,-0.001997000065236002,-0.011270000368157108,-0.9638860314872655,1.1840622609075178,-0.5641981714363008,-149.14279182425372,-0.136436,0.080961,0.10821,-0.07803792345058896,0.029174618420338243,0.021563519073966624,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.0802181594205394,0.031269020529972574,0.020379179494891226,0.8435230255425226,3.430703851407531,0,0.028606782323282117,-0.027284967298648516,0.013936387499479836,0.04191706492486828,-0.030014194228278182,-0.3306630568753156,0.5376574068574437,0.9069541390867074
6.737,267932.0,0.04100000000000037,0.26094911501047735,-0.0059400026179913905,-0.007464003289678071,-0.9653054254478416,0.648106085889482,-0.8802859419362592,-149.75079601409254,-0.039456,0.031051,0.066853,-0.05908279326260588,0.022123068041308477,-0.003078985256241073,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,-0.061171684675464064,0.02418136135722914,-0.004256968121916877,0.9091600817611991,0.7775380014874453,0,0.02314321783006589,-0.023928798752940475,0.01371252263097118,0.03600318344526637,-0.028953319225134538,-0.3317129390793732,0.538224209515118,0.908672738748627
6.78,267975.0,0.04300000000000015,0.2611129636700503,-0.014003998051553869,0.0012429998270552312,-0.9652058657060913,-0.5567022749877525,-1.511887656303915,-149.71736729956882,0.149566,-0.092696,0.097613,0.07143756009595889,-0.0613811569721598,0.008103047626883119,0.0017772734167148313,-0.006108552651209851,0.0038265902492229786,0.06925121890867969,-0.05923950229125423,0.006915333557831019,0.816985339005116,3.612785727299794,0,0.018866822627046257,-0.021187114659369795,0.012554198629116551,0.03102351893078893,-0.028050103355306624,-0.3326829312177379,0.5387889440222099,0.9102208756367735
