# source_file=20251215_013433_glider_ble.csv
# total_time_full_s=23.463000
# cut_tail_seconds=5.000000
# cut_time_s=18.463000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
14.831,1002916.0,0.027999999999998693,0.20486600529926902,0.006242000161461821,0.008289000214411571,0.9787350253169392,1.0762927785960177,-0.505484800938304,156.35065029969465,-0.010153,0.020368,0.019957,-0.004503679746004527,0.019308532097016218,0.0013956180114704756,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.0035811600286707102,0.017356239473119834,0.002857624132213151,0.9894297355150111,0.3695810809345691,0,0.0020386951151720356,0.004263975628244636,-0.0015197706433309954,0.004964621711593066,0.0006351125807682036,0.02074499023318956,-0.021703031397475515,0.12454493222919476
14.851,1002936.0,0.02000000000000135,0.20485005683473434,0.006744001871093231,0.005913001640535925,0.9787522715504511,0.8215682077814502,-0.6175949653643493,156.35316398519194,-0.000731,-0.023755,0.01138,-0.0028187698909324095,0.0011877656273867852,-0.001333706755325353,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.0018947350262712933,-0.0007639161219258879,0.00012819685128531992,0.9987786345349792,0.9201226988140832,0,0.001880755326435243,0.004430567376987626,-0.0013982723859080818,0.00501221842552124,0.000674307085184279,0.020831935663241888,-0.021732211827767908,0.12464422466342663
14.885,1002970.0,0.03399999999999892,0.20509210985833587,0.006729003604415297,0.0057720030917944865,0.9787025242455729,0.8055536104334223,-0.6190242451180624,156.32492234873524,-0.018983,-0.014997,0.000768,-0.012608654476435546,-0.005908739891824826,-0.009552442174011605,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.01166885074107659,-0.007849813681562616,-0.008079620055649238,0.9923093991330841,0.43000547460107774,0,0.0016840932124340094,0.004093068748784582,-0.001295597283528031,0.004611719207793174,0.0007349095103450544,0.020976837477380012,-0.02177800761214832,0.12481464008989435
14.907,1002992.0,0.02200000000000024,0.20510308029961502,0.00689700270023571,0.008121003179442395,0.9786823831625467,1.0729792798469933,-0.5826316028167471,156.32211452186462,0.00379,0.013454,0.010371,-0.004629045063905653,0.005748867368127019,-0.007532754515562097,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.003686004033342089,0.003804452254037234,-0.006054614829618041,0.9971547597677102,0.6486685531311767,0,0.0013492810345546741,0.0037305625231748053,-0.0014132674171963273,0.004211292063254943,0.0007682766270619303,0.021062897421371567,-0.02180780512385629,0.1249160979124658
14.931,1003016.0,0.023999999999999133,0.2050660811010878,0.008635003415036589,0.006510002574625153,0.9786883870591001,0.9331414017485931,-0.8154607030294855,156.3252205092156,0.012644,-0.01795,0.008202,0.0041524829803495835,-0.0041908771737646485,-0.007574712034763525,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.005090643732348653,-0.006129416162970084,-0.00609073330826405,0.9976645176815302,0.5526381124250762,0,0.0011926578729892518,0.0036334196428457768,-0.0014871868299011447,0.0041031568054428775,0.0007987798939524563,0.02115126520736381,-0.021842610574821456,0.12501716892198392
14.957,1003042.0,0.026000000000001577,0.20507693321199083,0.0065049978814981715,0.00773399748124625,0.9786936812659447,1.0203366534713743,-0.547794481925188,156.3258906613033,-0.01274,0.011851,-0.005127,-0.004951285948503872,0.006683925146419116,-0.01470669788087564,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.004008984279726487,0.004740489661790336,-0.013209075378784761,0.99215712279497,0.6105642413245618,0,0.0012603534182258024,0.0032770651831208024,-0.0015649165092031507,0.003844035722262817,0.0008306690407382539,0.02124110151010138,-0.021882287918229815,0.12512385099892545
14.983,1003068.0,0.0259999999999998,0.20526804763604817,0.006465001500316909,0.007690001784599695,0.9786542271138662,1.014567644030869,-0.5441449825221882,156.30358761940758,0.006547,0.021066,0.017186,0.0010909075355617992,0.016673252909101918,-0.006130315630591923,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.0020311134118226903,0.014714634215061312,-0.004627917838496847,0.9911351511260185,0.5571603613614751,0,0.0010878790720536327,0.003222884030532185,-0.0018236214067970445,0.003859541084766437,0.0008611960631118863,0.02132560084987887,-0.021926338911137818,0.12522379592770427
15.057,1003142.0,0.07399999999999984,0.20525193380451737,0.006991997745021659,0.005684998166540065,0.9786676843714041,0.8020864446049524,-0.6504339835675017,156.3059764944152,-0.001822,-0.004611,0.01723,-0.0012691911604038168,0.0037135516478179875,-0.0003595286284733762,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.00032801232489010216,0.0017497428181155045,0.0011394891792238892,0.999140284145517,0.19434382549794407,0,0.0010771961704476873,0.0038348417721641393,-0.0018962262402536095,0.004411579871359976,0.000941303847084435,0.021586736704578634,-0.02206397327407869,0.125509401967977
15.083,1003168.0,0.0259999999999998,0.20543891678482648,0.0069179971977931624,0.005575997741384024,0.9786296035958836,0.7882426220595142,-0.6445487060534858,156.28422855607445,0.00353,-0.02264,0.016047,0.0011991562571671182,-0.008028841537354642,-4.473795412646451e-05,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.0021381153045636793,-0.009982286771833406,0.0014527715882767301,0.9972324700035542,0.46165964732362724,0,0.0010098780402360591,0.00367104208528575,-0.0017631097552974562,0.004195826457006442,0.0009684358118233235,0.021684313194725482,-0.022111544642020853,0.12562410304463237
15.101,1003186.0,0.018000000000000682,0.20543598576205407,0.0072839994951751485,0.007853999455670732,0.9786119321763238,1.0523502174405102,-0.6319525681132885,156.28277125988157,0.004789,0.015615,0.006764,0.0027092365649447805,0.004337431562780289,-0.004024935638197884,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.003645575780876229,0.002382274347076024,-0.0025256111080267335,0.9973847894413249,0.7265830450682551,0,0.001009870996864761,0.0033514332750285147,-0.0016697561147123708,0.003878147742143965,0.0009866135531572315,0.021747515472968312,-0.022142440434850943,0.12569962792085848
15.131,1003216.0,0.02999999999999936,0.20542299076479884,0.007139999679007043,0.005468999754130185,0.9786319560036443,0.7814615421126935,-0.6719772780779398,156.2859211541556,-0.005731,-0.019795,0.0198,-0.002190166223589798,-0.006920291673993134,0.0005308201629009839,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.0012523245414676428,-0.008864813401864815,0.0020277119621252386,0.998586847527446,0.43652082943727005,0,0.001055802360458989,0.0032123783597094056,-0.001640637290421897,0.003758428404134229,0.001017598653517087,0.02184597264748938,-0.022192096335927957,0.1258159723531228
15.156,1003241.0,0.025000000000000355,0.20541292127736174,0.006947997337243063,0.007802997009572196,0.9786196249529082,1.0386991987688738,-0.5954983785396438,156.2859448763455,0.000296,0.008717,0.0176,-0.0009783884788344647,0.0035434113317736847,0.0011868807237850922,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-4.0506286367856235e-05,0.0015972921517270243,0.002681091163243438,0.9991009830081545,0.42216186725969895,0,0.0009688923190414093,0.0028215839097223317,-0.0015035432862596225,0.0033407679505104487,0.0010429073370108424,0.02192139717585728,-0.022231398593136477,0.12590993306322618
15.182,1003267.0,0.0259999999999998,0.2058020421316955,0.007008001434674697,0.007707001577773672,0.9785382003258717,1.029586747360533,-0.6040783542614949,156.240356946067,-0.013885,0.014507,0.015364,-0.007955766979347597,0.011709038461260795,0.0003123217775939127,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.0070106297009977555,0.009752826380004258,0.0018046646249239235,0.9940379944017518,0.41446859558623284,0,0.0009151808330331876,0.002709763259478098,-0.0013521188513930563,0.0031636368735778074,0.001067400287987812,0.021993304689056883,-0.022268522200925962,0.12599679302993944
15.207,1003292.0,0.025000000000000355,0.20578899750522,0.007023999914848049,0.005269999936111791,0.9785569881369537,0.7566585669382918,-0.6633711692531785,156.24331025219664,-0.002246,-0.007836,0.007594,-0.005055760034575677,0.003747433384793804,-0.00415742177719007,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.004106520131417153,0.0017894335673732998,-0.002662419036315175,0.9980543221749629,0.3831987538996038,0,0.0006917852009044906,0.002811075901083289,-0.0012358935229344714,0.003147720966965317,0.0010874873634120334,0.022062315178563902,-0.022300872355605055,0.12607588395177888
15.232,1003317.0,0.02499999999999858,0.205799904733394,0.007328996607342295,0.00741599656706924,0.9785385470258047,1.0045271580362085,-0.6469397403052424,156.2403611854013,0.003266,0.011452,0.016316,-0.0007878284365414436,0.010056695721681993,-0.001718528575844088,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.00016125136315515802,0.008090662836484434,-0.00022330412048534817,0.9918964574071983,0.3199255698658769,0,0.0005530327875544246,0.0027091620709997774,-0.0012379792629169447,0.003029520926890323,0.001103047588267769,0.022131318153214938,-0.022331795765428195,0.126154576975953
15.257,1003342.0,0.025000000000000355,0.20579489539396675,0.007981995942732538,0.00959999512029972,0.9785155026182502,1.264866920754872,-0.6686428038720006,156.2386699263729,0.017723,0.032523,-0.000189,0.008816211476531857,0.024096815088969478,-0.00920072551178762,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.009755715376590448,0.022109080634069658,-0.0076979449986841865,0.9806056334766259,0.7433392824145045,0,0.000528629633585761,0.00277213581370681,-0.0011799105862080003,0.0030588192575872544,0.0011165683685320214,0.02219983437677377,-0.022362019388542258,0.12623031499912526
15.283,1003368.0,0.0259999999999998,0.2059690840941047,0.008032003279347128,0.009502003879526447,0.9784793994985432,1.255178480056819,-0.6763386074039123,156.21825588798137,0.017701,0.052962,-0.000515,0.013464151290855523,0.04181262046492197,-0.013004843842544276,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.014389426555614773,0.03978554503918081,-0.011490701028543236,0.94985473577221,0.7194718034108523,0,0.0007551072520875959,0.003204487180732209,-0.0013194110508018741,0.0035467972277267905,0.001133256948045775,0.022277530475701475,-0.022394510569823386,0.12630984429982253
15.308,1003393.0,0.025000000000000355,0.20594103658522245,0.0071860012765860536,0.007248001287600295,0.978511173831547,0.9824036217726354,-0.6347266493155396,156.22411808003022,0.007929,0.009261,0.020968,0.010475091687405288,0.027039349430202912,-0.0034961798349428547,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.011389212339130015,0.024987800911726765,-0.001980097710033537,0.9784433326863663,0.7128519684621125,0,0.0010761255358949957,0.004034818885007016,-0.0015390270753567244,0.004450439747091924,0.0011561473578955578,0.022368021801523218,-0.02243024104640037,0.1263985142305157
15.327,1003412.0,0.019000000000000128,0.2059529177736229,0.005419997836074426,0.008767996499391247,0.9785076093323828,1.1111554689161958,-0.40081184534046366,156.2242566676112,-0.020634,0.026243,0.015163,-0.003765396255036555,0.028653781384669813,-0.002202066293524944,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.002849155709459608,0.026582454381839905,-0.0006854741464977785,0.9782758330476067,0.7573693669437671,0,0.0012503312371049298,0.004351402659345713,-0.001516311616197975,0.004774644931684262,0.0011782486972390573,0.02244769090619457,-0.02245926676397014,0.12648307258571045
15.358,1003443.0,0.031000000000000583,0.205915037918537,0.007413001365078381,0.0076130014019076915,0.9785121801896098,1.0286799207704624,-0.6515908921491226,156.2266496095612,-0.006812,0.004567,0.009468,-0.005622366120949958,0.01726361807508036,-0.004594079385576232,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.004700346372202396,0.015173634677445967,-0.003073708031275121,0.9903364548167837,0.38018819472395327,0,0.0010817995777655973,0.00489631945423837,-0.0014402910360426754,0.00521715178933025,0.001214396724869551,0.022591030598955127,-0.02250509410507987,0.12663108657859268
15.386,1003471.0,0.027999999999998693,0.20615308746469205,0.007384003132815366,0.007465003167181299,0.9784634151332504,1.0115566332366808,-0.6515866309809503,156.1989009349177,0.00686,0.008609,0.018714,0.0011711963310236696,0.014883990605594373,-0.00045966615277185947,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.0020908859091129835,0.012779764903744231,0.0010595244232228258,0.993929645581706,0.2964683503042666,0,0.0008870160283974836,0.005035250853494958,-0.0014422461839503132,0.0053123085986579305,0.001241960143355833,0.022730072583263386,-0.022545449626159772,0.12677716682869392
15.411,1003496.0,0.025000000000000355,0.2061450235996898,0.005685000650824596,0.005738000656892091,0.978488112018304,0.7777293388217902,-0.5018997168882662,156.20273427845942,-0.031737,-0.020971,0.007882,-0.016153377323799106,-0.0016192855856208901,-0.004374284333387734,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.015218564806796307,-0.003719814846091633,-0.0028522594201527123,0.9927300050996051,0.9698026297055735,0,0.0008929636301104531,0.005091778239985188,-0.001340436548646158,0.005340445658447722,0.0012642098890871824,0.022856660446931888,-0.02258023316031723,0.12690997454366038
15.437,1003522.0,0.0259999999999998,0.20610191366949124,0.007430996887356694,0.007365996914583422,0.9784745901434989,1.001531036645114,-0.6592478187909501,156.20489342824777,-0.004383,-0.001769,-0.000151,-0.009966028005686517,0.0006175950842572308,-0.01055903442960589,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.009021875239246921,-0.00148140049836898,-0.009027663274643894,0.9944407909541171,0.34730164503699945,0,0.000448723751320755,0.004718184517711841,-0.0013417056090500703,0.004925727569560816,0.001281651825045788,0.02298418996278195,-0.02261510100836728,0.12704882613078
15.457,1003542.0,0.02000000000000135,0.2061129528465146,0.005348998776282945,0.008601998032078126,0.9784757761492299,1.090928589882629,-0.3965910898176552,156.2056698494566,-0.032821,0.030234,0.005622,-0.020742457432243844,0.01650994261041084,-0.010388419343212558,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.019782786589946515,0.014399651607649732,-0.00885010596021736,0.9797603961347331,0.9601136008114698,0,0.0002497523630186915,0.004493678741621916,-0.0014668416709757357,0.004733619055590451,0.0012886365861891828,0.023076308595375294,-0.022643186481167542,0.12714734068217123
15.488,1003573.0,0.030999999999998806,0.2063579381980767,0.005346998398633037,0.008422997477405285,0.9784257069723074,1.070909118821818,-0.40032752745111977,156.1770497524322,-0.023524,0.040772,0.006491,-0.02244651617333934,0.033011737672483644,-0.009775209102319236,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.021461292799511675,0.030864698129944093,-0.008227100259155856,0.9590463350443241,0.5355121283482056,0,-0.0003789164312015639,0.004662939504136861,-0.0016507337627089265,0.004960998330620745,0.0012866345431323484,0.02321823617818455,-0.022691508900389654,0.12729408287289454
15.514,1003599.0,0.0259999999999998,0.20633402237310874,0.007276000788947723,0.007058000765309652,0.9784291060925414,0.9634830058768259,-0.6489166806242281,156.17809693728236,-0.001794,-0.000685,0.00924,-0.01152070621336856,0.017351887380060046,-0.00806873451468353,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.010524671127612132,0.01518924433483878,-0.006513934082019269,0.9867489713488853,0.7373351686032104,0,-0.0009165098899994821,0.005214377688839386,-0.0017757659422261607,0.005584180310654662,0.001269794000956735,0.02334664130169324,-0.02273605339655381,0.12742306882949067
15.534,1003619.0,0.02000000000000135,0.20630704889498266,0.009480002246770279,0.007807001850267464,0.9784102318842308,1.0996158242751168,-0.8783433721415378,156.1777025507315,0.038361,0.004569,0.014051,0.011742532379023634,0.013402005792221713,-0.005118897385967128,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.012728466915494788,0.011230450933511606,-0.003561270941898221,0.991138653659189,1.1889926129400334,0,-0.0010885871655534466,0.005299598322182426,-0.0018316121641457329,0.00571187950794947,0.0012497430304012043,0.023451781061803467,-0.02277212717761753,0.12753475243570378
15.562,1003647.0,0.027999999999998693,0.20632491721812699,0.0071139971457155225,0.007410997026552958,0.9784296074335732,0.9992258211318605,-0.6224130957749322,156.1791584635446,-0.001006,0.000451,0.010467,0.004611873298438867,0.008651323072233982,-0.005246138682723186,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.005591558176580745,0.0064725338927715806,-0.003684394208540564,0.9968280877585416,0.3060434550834107,0,-0.0006683789097590139,0.005303397245415064,-0.0018239616698298375,0.005647972103569137,0.001225145505346831,0.023600222999749825,-0.022823305211293186,0.12769468506192636
15.59,1003675.0,0.02800000000000047,0.20658402701675094,0.007141000933889452,0.007359000962399171,0.97837512795044,0.9942002733620297,-0.6264072569898385,156.14880851487837,-0.000572,0.005776,0.0056,0.0016559362895413182,0.009461125575752146,-0.007989119176991827,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.0026326816528475646,0.007274214388416449,-0.006420206235836512,0.9958057894316509,0.1468951003927743,0,-0.00047268835739520357,0.005174167144767034,-0.0018203499313652885,0.005505371358757303,0.0012091705636066716,0.023746908901212376,-0.022874325573709917,0.12785282828082628
15.608,1003693.0,0.018000000000000682,0.20655594769250135,0.006057998465893865,0.005286998661139132,0.978401752232996,0.7362051068181018,-0.5540697435564306,156.15446234599565,-0.024362,-0.02935,0.010223,-0.009916626276162592,-0.005769267792263949,-0.0069305613743030955,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.008933475770746968,-0.007950478628833375,-0.005357806981512172,0.9950949899875678,1.0643053015981914,0,-0.0004073372656310783,0.005108477379217144,-0.0018667377874533697,0.005454097060838885,0.0012012503329994347,0.02383945270192824,-0.022907509363179285,0.1279519249652839
15.64,1003725.0,0.03200000000000003,0.20653203767196343,0.007311001333545042,0.007315001334274653,0.9783851784599188,0.9932602552621318,-0.6465614390403192,156.15470622710836,-0.000293,0.00048,0.018867,-0.004391209888301624,0.00042300569596924464,-0.001095411312274707,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.0034037000316218284,-0.0017559561675215907,0.0004767324966244149,0.999320373417277,0.31703499021128484,0,-0.0006659475651537099,0.004512178736497871,-0.0019132567406078232,0.00494608880481527,0.001184077775706878,0.02399338319977968,-0.022967989275628264,0.12812645607123074
15.664,1003749.0,0.023999999999999133,0.20650495370995803,0.00597799865997496,0.005328998805454427,0.978412780679505,0.7389913952478567,-0.5441445523516922,156.16049157682673,-0.02286,-0.021669,0.007736,-0.01396376279649196,-0.008691586218328854,-0.004682360837989981,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.012963892887250132,-0.010860193740987047,-0.003107254506231818,0.9922012781221273,0.5706595870684029,0,-0.0007142358251764978,0.004243727866377925,-0.0018058559395021023,0.004666955612824393,0.001167515575022916,0.024098454079014186,-0.023012618627789583,0.1282451622025463
15.689,1003774.0,0.025000000000000355,0.20674798673691033,0.005944999618622342,0.0052769996614752054,0.9783619372371054,0.7325141562578484,-0.5414935464589963,156.13208598636697,-0.044415,-0.027776,0.005665,-0.030001604483992042,-0.01641195793705371,-0.00754657836714326,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.028973621614083452,-0.018562554305772517,-0.00596568356235357,0.9693544568619509,0.7211327173528065,0,-0.0010021298877105752,0.0037571165042457676,-0.0017920018888410967,0.004281525371632031,0.0011460610036118273,0.024198464633646985,-0.023057591850643874,0.12836183609286692
15.712,1003797.0,0.022999999999999687,0.20673204561822178,0.007540001663803341,0.007040001553471555,0.978343215884662,0.9679883505977541,-0.6785486421998678,156.1311591631143,0.009195,0.008479,0.013813,-0.010377018023701303,-0.0017108933252527724,-0.0047590469182939585,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.009340472861190982,-0.003857953157409841,-0.00317524141011285,0.9954866605368309,1.0729673939238107,0,-0.00162009674977418,0.0031486206929618016,-0.0018426167870580407,0.003991711709370331,0.001115905397280753,0.024277880611414872,-0.023099389965416713,0.12846031117641446
15.791,1003876.0,0.07900000000000063,0.20691791953077482,0.0071949972019057055,0.007431997109737763,0.9783036195431771,1.0038795762835153,-0.6303898713673254,156.1095898838225,-0.004766,0.023982,0.012683,-0.006153786705311095,0.021612235741982205,-0.003496752408533139,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.005101281526677192,0.01940446653764273,-0.001906980665786432,0.9869844859867951,0.30045562252415353,0,-0.002107170507297261,0.002356372510838862,-0.0018081866775963898,0.0036417300857830622,0.0009686783406264299,0.024495327842965,-0.023243596702270563,0.12877565640145472
15.814,1003899.0,0.022999999999999687,0.20691690192348092,0.0059009972029869994,0.0052689975025484665,0.9783265362831151,0.7306665609214484,-0.5366237886442885,156.11234839856567,-0.027994,-0.030091,0.01023,-0.01722348710332729,-0.0022045031298416375,-0.004547627974325775,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.016156256917009983,-0.0044082545976995135,-0.0029551628604566936,0.9897632196160469,1.1428082487755087,0,-0.0021234319814153186,0.0026896545537725934,-0.0017653196461771662,0.0038548097814945564,0.0009200264120062359,0.024553357154208033,-0.023284692024993957,0.12885941619342772
15.84,1003925.0,0.0259999999999998,0.20690407632361738,0.007366002717201048,0.007014002587353808,0.9783083608823679,0.9610636125464572,-0.6594885622989427,156.11124587674954,-0.015656,-0.013139,0.020408,-0.016479195427283433,-0.005721109099091881,0.0003279527822155955,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.015396077757145913,-0.007916691193864215,0.0019184382258884978,0.9912056322056783,0.2329759090434097,0,-0.0024285127440826578,0.0024293975779724765,-0.0017465634217443708,0.00385358670931456,0.0008608511305747626,0.024619904831920718,-0.023330346504876937,0.1289596412477466
15.866,1003951.0,0.0259999999999998,0.2068750165825848,0.009658000774161228,0.007614000610319279,0.9782900784172901,1.082710782739449,-0.9022372387130116,156.11107660853233,0.034999,0.001565,0.015355,0.01089155762327183,0.00048264910504250934,-9.31849590423732e-05,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.011962259657311562,-0.0017111569789287563,0.001495748046882472,0.9969465843520146,1.0795449508463661,0,-0.0026963202915869515,0.00209102485955865,-0.0016013981305669186,0.0037692179627475827,0.0007942283011110582,0.024678670323608622,-0.023373870005056984,0.12905983450218877
15.892,1003977.0,0.0259999999999998,0.20717906537671105,0.009671003051748355,0.007523002373932672,0.9782263086857188,1.0730978240918743,-0.9055196850569561,156.07551944338252,0.049544,0.003639,0.009001,0.0314200030875868,0.004483255901372156,-0.0036793975525213473,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.03245776168389887,0.002287128465887963,-0.002088344953058754,0.9749367491983909,0.8161488152221391,0,-0.002242307313614841,0.00193564124512505,-0.0014775815722336708,0.0033102713515850003,0.0007300261422434354,0.02473101698296951,-0.02341389674119339,0.12915783416922022
15.919,1004004.0,0.027000000000001023,0.20717193312294266,0.007244997661246305,0.006998997740657404,0.9782526842107913,0.9566867758400822,-0.646017014751357,156.0800319447861,0.000626,-0.000215,0.019949,0.014609566037259363,0.004290236775660585,0.0005614042147629563,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.015630544063530136,0.0020918635665837875,0.00215014846738813,0.9929853963482331,0.6421547764952835,0,-0.0012397011544208292,0.001888413061322402,-0.0014507759516468731,0.002684718552161897,0.000683019027924952,0.024782641716106554,-0.02345342956776578,0.12924721149571303
15.939,1004024.0,0.019999999999999574,0.2071229881606432,0.009484999457827962,0.006407999633712343,0.9782479440823708,0.9436142116004347,-0.9112059940539359,156.08329657430085,0.020901,-0.01043,0.015395,0.0174732148651811,-0.0005662951004221893,0.00010143834447227495,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.01847951772577538,-0.0027624745416649117,0.0016888414350482847,0.9918765962526863,0.28283367495269746,0,-0.0008750772116873527,0.0018510198307902979,-0.001346904039431077,0.0024507519319239978,0.0006618712442638707,0.02482003604502768,-0.02348140636767656,0.12930090586675627
15.97,1004055.0,0.031000000000000583,0.20742498447475907,0.009452999292466662,0.006305999528011719,0.9781849267853066,0.9316987145702701,-0.9097530623281245,156.04804938815525,0.039878,-0.014473,0.019782,0.030298895030437287,-0.006083674766370142,0.00233059938685195,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.031267304133130724,-0.008269831757287214,0.003913259883630874,0.9761791726878668,0.45609379458782023,0,-0.00024707958990105496,0.0016487631426261727,-0.001209690832428138,0.0020598107035086715,0.0006444778138392501,0.024874282681115637,-0.02352103358819038,0.12937687917664592
15.996,1004081.0,0.0259999999999998,0.20740893753154854,0.0071059978597803565,0.00724299781851803,0.9782017053803637,0.9808907600808708,-0.6244030565942515,156.05229934433174,0.000394,0.002868,0.006772,0.014253239310636975,0.0010086326368388427,-0.003737789613857516,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.015205975759090856,-0.0011763119405761558,-0.002152910133130441,0.9900281123646796,0.7139659598194669,0,0.0005792290504577429,0.0013446046361255083,-0.0010425423052543492,0.00179732088916516,0.000648795756826487,0.02491319646223941,-0.02355031261898025,0.12943043425493714
16.016,1004101.0,0.019999999999997797,0.2073740541849811,0.006442001683237281,0.005093001330755585,0.9782272556020112,0.724050503302603,-0.6011108239450569,156.05836397042415,-0.013164,-0.020876,0.008855,0.001341737611218214,-0.007200728412642278,-0.005246418965188328,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.0022926511015432015,-0.009378216079049614,-0.003658630393752937,0.9931241765458129,0.7687269468000002,0,0.0008590066329494631,0.0012645717778316796,-0.0010417879701980835,0.0018499611756977474,0.0006631781136605575,0.02493928822637898,-0.02357115592173477,0.12946638067272043
16.072,1004157.0,0.05600000000000094,0.2075889161662711,0.008809996442127706,0.005209997895968825,0.9781626049740026,0.7936715590124269,-0.8636028533086565,156.03055677902216,0.018387,-0.016537,0.013785,0.013342337427904014,-0.010752326957403597,-0.002959832001152129,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.014261551387930806,-0.012901138918559386,-0.0013690005157904683,0.9900879867666373,0.22718379581622536,0,0.0008904671469216877,0.0005967008733284947,-0.0011291187807640794,0.001556885639040967,0.0007121633794969505,0.024991403860611463,-0.023631941310761715,0.1295699784985595
16.091,1004176.0,0.019000000000001904,0.20759003588962163,0.0070990012273251316,0.006706001159380522,0.978167169112402,0.9206415432367474,-0.636215201195415,156.03140985331572,-0.014324,0.017802,0.007916,0.0006691216721574928,0.004223645001279624,-0.005208993308822064,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.0015871324878446564,0.0020732613800934748,-0.003615421111214483,0.9966940395522016,1.0393222545086407,0,0.0011256804777705618,0.00032761908741395544,-0.001109790739509821,0.0016143501138146795,0.0007313167819315288,0.025000184900238517,-0.023653210951204318,0.12959955932570127
16.122,1004207.0,0.030999999999998806,0.20757702886005908,0.009364001301905284,0.0072300010052088,0.9781471359947402,1.0333068034462527,-0.8776439656452784,156.029588610336,0.040104,0.000221,0.003086,0.023319291162237257,0.004419817788650549,-0.009548052029625243,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.0242078944052044,0.0022666806204576498,-0.00794482851256292,0.9784828556095652,0.743963632055696,0,0.0011037537347042064,0.00037118907489016537,-0.001151744961288778,0.0016378553330637566,0.0007658730122248864,0.02501101642675423,-0.023688264754566694,0.12964960417922952
16.149,1004234.0,0.027000000000001023,0.20758901899574542,0.006969000637708886,0.0072970006677230215,0.9781640895083763,0.9837979334616105,-0.6075814427337107,156.03134575059966,0.00065,-0.004428,0.014014,0.01091944940679201,0.0019741602550775016,-0.005343266708685217,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.011795407362971636,-0.0001787852460842774,-0.003736037965684413,0.9915774619761862,0.4933265708673222,0,0.001695336765166804,0.000411528908598177,-0.0013015281423006094,0.0021765794943302036,0.0008036607339731465,0.025021583119531322,-0.02372138394146515,0.12969382627322223
