# source_file=20251214_152109_glider_ble.csv
# total_time_s=25.974000
# distance_path_m=0.000250
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1695.835,1695835.0,0.024000000000114596,-0.008226998171360638,0.02981199337359953,-0.7614318307542814,0.6475068560767245,-99.28754325633038,-1.4943484397289033,-176.7855823086545,0.004867,-0.014623,0.034048,0.0033738469030785466,-0.005898821343080828,-0.0037089217525605954,0.6199756391347522,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1695.86,1695860.0,0.024999999999863576,-0.007467998234397396,0.028699993214676655,-0.7610748200648095,0.6479858468015842,-99.21679691145769,-1.4799408224774215,-176.93999336899952,0.006801,-0.004694,0.040833,0.004929170886061697,-0.007835617847511661,-0.0019639572265499512,0.1214256288516008,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1695.883,1695883.0,0.023000000000138243,-0.009177000382983766,0.027225001136180996,-0.761442031777261,0.6475960270261255,-99.2711469786058,-1.2196956683116094,-176.9413255201418,-0.029245,-0.007857,0.050388,-0.01248636999601039,-0.010312024023830343,0.0036391333711788135,0.8026754364915294,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1695.908,1695908.0,0.024999999999863576,-0.007472999946926755,0.028644999796563216,-0.7610349945951296,0.6480349953976555,-99.20937307238715,-1.4756151387239722,-176.94452063843627,0.011767,0.003187,0.046555,-2.4165738840183082e-05,-0.005810234137115385,0.0045325179563971375,0.5312186489958212,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1695.936,1695936.0,0.02800000000002001,-0.00911200275971169,0.027213008241882598,-0.7615162306370289,0.647510196108529,-99.28421028720098,-1.224132923844666,-176.94705801857774,-0.033317,-0.01194,0.038095,-0.018649929367327636,-0.011898934506455836,0.000312075392955689,0.7158941518737415,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1695.959,1695959.0,0.023000000000138243,-0.008179001126142204,0.02588400356389104,-0.761152104800757,0.6480050892218828,-99.21157679210538,-1.2087443710485484,-177.13318271087394,-0.031888,0.002719,0.040737,-0.0255370926199522,-0.00701349907153775,-8.27181375483191e-05,0.3675298400701797,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1695.983,1695983.0,0.023999999999887223,-0.006337997237543309,0.02739998805753971,-0.7610896682741933,0.648036717549046,-99.21096141383963,-1.482110778504733,-177.13752044615944,0.012924,0.000142,0.041251,-0.006021470423760163,-0.005856825924214801,-1.918012863457103e-05,0.8145822032775729,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.009,1696009.0,0.026000000000067303,-0.007601000201776154,0.026253000696912162,-0.760363020184597,0.6489230172263106,-99.07471274058234,-1.2900268602629912,-177.145422220504,-0.024476,0.015425,0.042716,-0.016110605437954693,0.0028809548507155473,0.0007944826742359818,0.5142949234494298,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.037,1696037.0,0.02800000000002001,-0.006336999177701534,0.027279996460106967,-0.7611449012327023,0.6479769159175489,-99.21992538880397,-1.473057241122809,-177.14795840744372,0.004406,-0.003395,0.043613,-0.005040456377706446,-0.0032884230994166142,0.0016821850221684768,0.45372247199060817,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.061,1696061.0,0.023999999999887223,-0.005538997864808128,0.02610998993503164,-0.7608107067200826,0.6484247500430061,-99.15354555744274,-1.4573303042067016,-177.31023891278036,0.010034,0.022868,0.043287,0.002465703722158063,0.0076255693367660495,0.0018849361780303988,0.5519831330056638,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.085,1696085.0,0.024000000000114596,-0.006407998515942959,0.025344994130239436,-0.7617938235727607,0.6472918500907849,-99.32227247710742,-1.3206740181626506,-177.31049532748239,-0.008322,-0.011568,0.041269,-0.003308824697348442,-0.004748482287384701,0.0009472913164597903,0.5703031448235399,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.108,1696108.0,0.02299999999991087,-0.005657996619509283,0.025922984511760186,-0.7607805454554422,0.6484666125597961,-99.14698927874643,-1.4331966781057857,-177.3178021177025,0.006204,0.010757,0.033913,0.0012450165610388818,0.0005832845124080794,-0.0031986039527311565,0.35416414283638975,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.133,1696133.0,0.02500000000009095,-0.0061999959464253745,0.025440983366614187,-0.7618495019006729,0.6472245768427684,-99.33278866406715,-1.3457226552602188,-177.31741198714357,-0.010529,-0.0257,0.041859,-0.005160651041291247,-0.015749284444800123,-0.0011835719418660023,0.7063661828553743,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.157,1696157.0,0.023999999999887223,-0.0054260004831718,0.02602400231737245,-0.7608380677507308,0.6483970577381395,-99.15787289345748,-1.4606939685964024,-177.32608578985253,0.000714,0.000773,0.037772,-0.002378757926077134,-0.009782597033800088,-0.0023412551594996153,0.27851453183047864,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.183,1696183.0,0.026000000000067303,-0.004532998060418938,0.0246679894450506,-0.7604416746219056,0.6489217223391084,-99.07979792468142,-1.4394802594028644,-177.5117814579857,0.002102,0.027505,0.045785,-0.00023233132830833376,0.007493973522532799,0.0013484487955999075,0.6844651440615512,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.2,1696200.0,0.01700000000005275,-0.004571999543069816,0.024612997540152535,-0.7615479238901427,0.6476249352757195,-99.27493666708152,-1.4277516505855694,-177.51124463384105,9.1e-05,-0.00205,0.042886,-0.0002896581415982582,0.001313260516354324,0.0014885868755473723,0.36368042889061536,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.23,1696230.0,0.029999999999972715,-0.0038650015035747724,0.025152009784712208,-0.7605322958646129,0.6488012523986587,-99.09898752968047,-1.5333260576641246,-177.51897250525917,0.0134,0.024652,0.038624,0.00723777484503998,0.011800712279092698,-0.0008293032181625772,0.43718989813851084,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.257,1696257.0,0.027000000000043656,-0.0030009991860391015,0.023866993526556225,-0.7601767938172762,0.6492708238982984,-99.02884009668091,-1.514486916877339,-177.69624747573525,0.018472,0.036169,0.050379,0.013088139437507314,0.02236764485503747,0.0045983999873622314,0.4904391694157345,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.281,1696281.0,0.023999999999887223,-0.0031249994712610717,0.023755995980568965,-0.7612838711934443,0.6479758903647566,-99.22368664725381,-1.491497480039972,-177.6941625483793,-2e-05,0.001637,0.037473,0.006122025170375161,0.009204277059748151,0.0003180273356244625,0.6456620602690228,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.307,1696307.0,0.026000000000067303,-0.004907001054696199,0.022191004769668503,-0.7613861636500754,0.6479001392577272,-99.23237838548174,-1.2195104026244337,-177.6984147730483,-0.035977,-0.002715,0.03084,-0.016581021162638123,0.00022986909039614777,-0.005383835441619711,0.9642113237327572,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.332,1696332.0,0.02500000000009095,-0.0030749992276633033,0.023701994046853858,-0.7614798087418057,0.6477478373074632,-99.25803916785092,-1.4911609949080955,-177.7021438216707,0.021693,-0.001425,0.039659,0.003223926348542183,-0.0032045734498274718,-0.0033765378351018143,0.8080203810903466,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.357,1696357.0,0.024999999999863576,-0.0028269986672584376,0.02383498876339047,-0.7603826415302344,0.649031694024789,-99.06504605074473,-1.5265473195011348,-177.71150123984884,0.003087,0.021411,0.047188,0.0029127093275725987,0.007119055047275607,0.0015225258183669773,0.45725264099839624,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.383,1696383.0,0.026000000000067303,-0.0019940008626278907,0.022623009786976317,-0.7600443288039883,0.6494742809701036,-98.99873714526613,-1.5102090251240337,-177.88003459671063,0.006794,0.03644,0.040251,0.004739330973445994,0.020145560616665108,0.0001986833699689453,0.5084768891168541,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.402,1696402.0,0.019000000000005457,-0.002786000146698234,0.02192400115441927,-0.7610590400739453,0.6483060341368793,-99.17379476461697,-1.3859082435781327,-177.87991032725793,0.002213,0.002618,0.039362,0.00338105584922378,0.009934296468189708,-0.0007330386874462771,0.5443818645460441,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.433,1696433.0,0.03099999999994907,-0.001109000177635781,0.023307003733234584,-0.7605891218285132,0.6488141039247807,-99.09909974379403,-1.6364087894464256,-177.8848338333969,0.0318,0.010643,0.038674,0.01951183008049677,0.007514619849142994,-0.001773141616235549,0.5272378363228314,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.462,1696462.0,0.028999999999996362,-0.00028799986306574565,0.022071989505510897,-0.7602216385401642,0.6492886912850518,-99.02762950788136,-1.6173479883142614,-178.0546223419243,0.035205,0.030669,0.043324,0.00338105584922378,0.01774510258261385,0.000405738812619451,0.6629413919494785,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.488,1696488.0,0.026000000000067303,-0.0010529997196399147,0.02139699430307242,-0.7612437973196271,0.648111827440897,-99.20425672523075,-1.4974301408954434,-178.0542523081397,0.008759,0.012896,0.027577,0.017515570242410586,0.012542504991203185,-0.007083668015099047,0.6469577570725497,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.513,1696513.0,0.024999999999863576,-0.002797999414752317,0.01985399584720961,-0.7610418408155585,0.6483928643779481,-99.16014434584315,-1.2312429343161162,-178.05984249328327,-0.026738,0.003397,0.042928,-0.0058999366926056375,0.005185147917668724,-0.0024741473431136238,0.9989309076916565,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.538,1696538.0,0.02500000000009095,-0.0010280003201291155,0.021318006638630822,-0.761317237081457,0.6480282018021698,-99.21683341885591,-1.4935303584933386,-178.06284097781926,0.00636,-0.001326,0.034188,0.00028119684730683065,-0.000792572261696262,-0.004855892746615702,0.35690281376877314,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.564,1696564.0,0.026000000000067303,-0.0002320000288436374,0.02013400250318015,-0.7609720946086225,0.648472080621945,-99.15005187931821,-1.4760788279441048,-178.22618362988783,0.011451,0.012881,0.040449,0.005996108252044005,0.0038863426089899393,-0.0026713346776983896,0.2962406233686699,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.589,1696589.0,0.024999999999863576,-0.001209000244239836,0.01927300389349409,-0.7619251539226113,0.6473771307818464,-99.31406137570865,-1.32430751722228,-178.22682534227343,-0.018514,-0.021371,0.034857,-0.007079567057752205,-0.011908931189690643,-0.004599449851604552,0.8238267655870146,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.609,1696609.0,0.01999999999998181,-0.000313000215946279,0.019978013783305947,-0.7609605250047299,0.6484904474089536,-99.14720421146423,-1.4574604616826776,-178.23381360883732,0.006113,0.007717,0.044479,-0.001119667837275705,-0.005018845214026417,-0.0009171281089295031,0.4913073805852968,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.636,1696636.0,0.027000000000043656,-0.000990999898623193,0.01936299801921381,-0.7619879220505446,0.6473009337827361,-99.32567378162301,-1.3498480470473413,-178.23499716715955,-0.013936,-0.025006,0.038212,-0.008325430762853974,-0.018530785565627435,-0.0020467469835457495,0.5686983552047649,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.661,1696661.0,0.02500000000009095,-5.1000014970699586e-05,0.017965005273502314,-0.7615882235589246,0.6478121901607616,-99.24880499591553,-1.329279160118215,-178.4277592780358,-0.016672,-0.01517,0.036442,-0.012936112852977156,-0.01933848388748328,-0.0034718854486064953,0.19572137567361586,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.685,1696685.0,0.023999999999887223,0.0017990001606696111,0.019489001740572567,-0.7615240680120983,0.6478410578590114,-99.2452307156008,-1.6040051725944149,-178.43204984643768,0.028986,0.000882,0.038753,0.008356806038327136,-0.011472703953235531,-0.002950716853883817,0.9460540359195119,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.708,1696708.0,0.023000000000138243,1.0000000367790021e-05,0.017913000658822262,-0.7615130280076882,0.6479020238291889,-99.23529412781456,-1.3309269848183443,-178.43698541344216,-0.022906,-4.3e-05,0.031417,-0.00759466330400888,-0.008190570701044222,-0.006391568142683424,0.7237024507013187,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.734,1696734.0,0.02599999999983993,0.0013919999617861215,0.01903599947741423,-0.7607809791146605,0.6487279821907953,-99.11154834849826,-1.5366499062598498,-178.4431872915263,0.027937,0.017777,0.045979,0.011116860453269943,0.003046970275627149,-0.00043759987433306374,0.8701604853241336,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.761,1696761.0,0.027000000000043656,0.002298000705543775,0.017659005421756975,-0.7604082334643737,0.6492011993210288,-99.03976446090464,-1.5141216483671134,-178.63160574991488,0.015201,0.02886,0.03635,0.013085717094262437,0.01439819801690903,-0.002838344852772125,0.4358589648661096,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.786,1696786.0,0.02500000000009095,0.0016410010022022841,0.01709301043914908,-0.7614574650420138,0.6479873957428711,-99.22245151463159,-1.4125537004654358,-178.6298258283032,0.00212,0.003297,0.043372,0.007103363315685088,0.006016626618298299,-0.0002196118891664876,0.4250121093351039,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.806,1696806.0,0.01999999999998181,-4.5999997418549213e-05,0.015647999121857784,-0.7619039572430939,0.6475009636632181,-99.29501368885529,-1.1571150039674398,-178.62998520205846,-0.035369,-0.011054,0.049067,-0.012987085058741913,-0.004266722817190975,0.003560126546535442,1.1441807267005168,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.836,1696836.0,0.029999999999972715,0.0016649994823658939,0.017042994701478634,-0.7614777632630727,0.6479647985532832,-99.22583645018366,-1.4108931001439844,-178.63593262580721,-0.008836,-0.003265,0.041497,-0.010885829846189195,-0.0064860587806729,0.0016981606446642085,0.11929255637967742,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.862,1696862.0,0.026000000000067303,0.00252899950770121,0.015759996932135655,-0.7610908518449274,0.6484488737719818,-99.15247006784594,-1.3917769417130443,-178.81298507854095,-0.001513,0.006773,0.043212,-0.0061295712424932845,-0.0020282793649287114,0.001860260205548348,0.25079774935784915,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.887,1696887.0,0.024999999999863576,0.002345999725779627,0.0155809981787606,-0.762199910907601,0.6471499243556206,-99.34789670754775,-1.360485787120683,-178.81268430756947,-0.00269,-0.019948,0.045436,-0.004567743763093302,-0.013980773423315903,0.0030992264030466786,0.4847043742840967,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.907,1696907.0,0.01999999999998181,0.003427998661452484,0.016428993584889983,-0.7613007027311661,0.6481817469012818,-99.1925899782255,-1.5195145433204096,-178.8208777655504,0.009348,0.009114,0.032808,0.001730591244876116,-0.005467321616928559,-0.0022831681100843985,0.5939656055436486,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.935,1696935.0,0.02800000000002001,0.0020799993696999663,0.015266995373658358,-0.7620627690729161,0.6473198038433569,-99.32231162123021,-1.3142189826962223,-178.82069041036038,-0.013212,-0.009065,0.049022,-0.006768190622126649,-0.01015863429479282,0.003288077536573724,0.3997392101382542,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1696.954,1696954.0,0.019000000000005457,0.002655999305777648,0.01568299590079475,-0.7610128010872611,0.6485418304848071,-99.13841752221299,-1.397276408783057,-178.82931173285706,0.005404,0.012312,0.04718,-0.0014351417813233394,-0.0021612045669115124,0.004508996023884267,0.5099859705402798,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
