# source_file=20251212_123242_glider_ble.csv
# total_time_s=18.849000
# distance_path_m=0.204363
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2790.159,2790159.0,0.021999999999934516,-0.451274,0.043122,-0.030327,0.890827,-5.340004157133003,-2.834828705147981,-126.13617634126426,0.0036779875000000004,-0.0051915875,-0.009174349999999998,-0.0029242779875335353,-0.0008345144125047237,-0.0009113006499999862,0.003174631463294863,-0.000451589590882818,-0.00277994641576882,-0.0017672212460752477,0.00480497090636445
2790.186,2790186.0,0.027000000000043656,-0.45124,0.043312,-0.029354,0.890867,-5.250299336841365,-2.9049409380185813,-126.14068902907253,-0.0036550124999999998,0.0139844125,-0.0029503499999999974,-0.0028249723250333746,-0.0009746872750049504,-0.0011590081000003867,0.0032052743559838294,-0.0005305450965463511,-0.002802478304906484,-0.001791826363625287,0.00489068595587355
2790.211,2790211.0,0.024999999999636202,-0.451237,0.043304,-0.029375,0.890869,-5.252021970973055,-2.903055979422589,-126.14120763424788,-0.0104010125,0.0125274125,-0.00345935,-0.002916347637532045,-0.0006250769625100378,-0.0012327668499993133,0.0032273082992575635,-0.0006011694046711577,-0.002826845486781253,-0.001820801566124875,0.00497081781477198
2790.237,2790237.0,0.026000000000294676,-0.451275,0.042982,-0.030328,0.890833,-5.332786521573523,-2.8204942410554334,-126.13721336332803,-0.0041470125,0.0320304125,0.022079650000000006,-0.00318677396253511,-0.00029936423750634634,-0.0013227099500003328,0.003463337818755105,-0.0006769944432478503,-0.0028430974878066984,-0.0018528535042252204,0.005054727830553628
2790.262,2790262.0,0.02500000000009095,-0.451278,0.042436,-0.029501,0.890886,-5.219650818550423,-2.8077558027845417,-126.14307423308561,0.0014519875000000002,-0.0018855875000000002,-0.008620349999999999,-0.0032904492750354874,0.0005013960749965668,-0.0007707186999983245,0.0034164984662854213,-0.0007566637923115179,-0.0028505815937443844,-0.001885921252975349,0.00514131127602282
2790.285,2790285.0,0.022999999999683496,-0.451244,0.04272,-0.02856,0.89092,-5.138134054518757,-2.8857844162956847,-126.14679013331322,0.0010419875000000002,-0.0055675875,-0.005612349999999995,-0.003257053562535947,0.00045802756249716355,-0.000968986749995596,0.003428866063132566,-0.0008323441256362927,-0.002839049484019622,-0.0019036477830750667,0.005219890740746303
2790.312,2790312.0,0.027000000000043656,-0.45117,0.04272,-0.028586,0.890957,-5.140556009437729,-2.8848623506488984,-126.15629316895449,-0.024420012499999998,0.0164264125,0.004521650000000002,-0.0032289199000359015,0.0003077026999969205,-0.001120520199995841,0.0034316424917278272,-0.0009202845718249054,-0.0028266827398321787,-0.00192981042532499,0.0053124701244510325
2790.338,2790338.0,0.026000000000294676,-0.451186,0.042864,-0.029573,0.890909,-5.249100829699075,-2.848200161826476,-126.15104617576529,-0.0128590125,0.016603412499999998,0.00596965,-0.0038638402250430973,0.000734789425001761,-0.0010029572999945085,0.004058953082922712,-0.0010042364892267903,-0.002818682469632168,-0.0019589439505252122,0.005401692829236967
2790.362,2790362.0,0.023999999999887223,-0.451192,0.043127,-0.030531,0.890861,-5.360873109946284,-2.825233033933055,-126.1462385699751,-0.0122020125,0.0123034125,-0.025045349999999997,-0.004172456525041647,0.0011332713249998885,-0.0008596856999951817,0.004408260070844938,-0.0010969686546273888,-0.0028010475234322087,-0.001983014925724967,0.0054991077032266545
2790.39,2790390.0,0.027999999999792635,-0.451163,0.04321,-0.029591,0.890904,-5.2689628886187645,-2.8826892445628958,-126.15111384898374,-0.0018620124999999996,0.0065834125,-0.0007203499999999946,-0.0045141128750391165,0.001477766874997337,-0.0015609554999899882,0.004999759200039769,-0.0012137974373276897,-0.002769315926332447,-0.002007086125324654,0.005622538985209398
2790.418,2790418.0,0.028000000000247383,-0.45116,0.043208,-0.029609,0.890905,-5.270689949183094,-2.8815681859758286,-126.15147937877043,-0.0024510124999999995,0.022175412499999998,0.00800265,-0.004566249225039577,0.0016621024249989656,-0.0015811252999901662,0.005110105054754841,-0.0013401925978299017,-0.002727938453832156,-0.0020507928793247598,0.005762532242811749
2790.439,2790439.0,0.02099999999973079,-0.451197,0.043014,-0.030588,0.890862,-5.3608106881250785,-2.810720206487263,-126.14646197822246,-0.0065900125,0.020563412500000003,0.00929365,-0.004617720487538917,0.002127786087492996,-0.0014130696499923207,0.005277080819060366,-0.0014360838315545035,-0.002693034302907625,-0.0020839965106241275,0.005869844448960225
2790.461,2790461.0,0.021999999999934516,-0.45115,0.043545,-0.029766,0.890888,-5.304341059009923,-2.9078386196424058,-126.14952070391988,0.0005189875000000002,0.0013884125,0.0009446500000000052,-0.004762700762538485,0.0025801811624916494,-0.0012086093499929292,0.005549899994202757,-0.0015376736822800574,-0.0026462230089829186,-0.002115084042923866,0.0059859402269792075
2790.486,2790486.0,0.02500000000009095,-0.451167,0.043508,-0.030789,0.890846,-5.40711168502098,-2.850832973399766,-126.14564657392208,0.0070329875,-0.0144455875,-0.006051349999999997,-0.004749726075038438,0.0026148914749917758,-0.001184993099992843,0.005549933680767308,-0.0016567412013439526,-0.0025817184799203927,-0.002145299276673799,0.006124687726834781
2790.511,2790511.0,0.02500000000009095,-0.45116,0.043483,-0.030781,0.890851,-5.404963280643519,-2.8487415051691234,-126.14677129079499,0.0314929875,-0.0106505875,-0.008631349999999996,-0.004573901387537799,0.0022537517874904617,-0.0013362768499933933,0.005271205444902041,-0.0017754843532203455,-0.0025163461930453605,-0.002174924104173728,0.006263436068854468
2790.537,2790537.0,0.02599999999983993,-0.451202,0.042461,-0.030559,0.890887,-5.328945760019759,-2.755805804061542,-126.15058751862229,-0.0049330125,-0.0021085875,0.01982665,-0.00375508371254284,0.001976836512492167,-0.0015606919499920116,0.004521536867935125,-0.0018944057892955962,-0.002457748646570969,-0.0022096673022733424,0.006400487410421077
2790.565,2790565.0,0.028000000000247383,-0.451177,0.043213,-0.03125,0.89084,-5.438877453240374,-2.7967535051718686,-126.14615273162782,0.0033739875,-0.0019365875,-0.021066349999999998,-0.00389320806254406,0.0019177960624916451,-0.0010055457499871068,0.0044548998878632135,-0.001999548133247725,-0.0024023972242206994,-0.002253366676873505,0.006527090442724379
2790.586,2790586.0,0.02099999999973079,-0.451185,0.042618,-0.030515,0.89089,-5.332601353733159,-2.7742041294713555,-126.15156934478163,0.0066719875,-0.0037345875,-0.00527735,-0.0038223543250449684,0.0018771277249921665,-0.0014479390999814355,0.00449783600405565,-0.002081305502560102,-0.002362123506908891,-0.0022744831376229633,0.006620643340368307
2790.612,2790612.0,0.026000000000294676,-0.451176,0.042565,-0.030495,0.890898,-5.327757466742179,-2.7698929063630784,-126.15324221714926,9.098750000000023e-05,-0.0023415874999999997,0.0025406500000000054,-0.0036488826500430025,0.001780028449991066,-0.0015851501999829907,0.004358388123270868,-0.0021806867150123976,-0.0023133181860585414,-0.002312129554222907,0.0067375870764750795
2790.637,2790637.0,0.02500000000009095,-0.451157,0.043271,-0.031147,0.890851,-5.431311382249148,-2.808139058793288,-126.14842185613286,-0.0005200124999999998,-0.0010275875000000001,0.004627650000000004,-0.003646607962542994,0.001721488762490853,-0.0015216339499827594,0.004310063000653748,-0.0022719087812638045,-0.002268817474808603,-0.002351758309222626,0.006846546779557248
2790.662,2790662.0,0.024999999999636202,-0.451119,0.043429,-0.030194,0.890895,-5.341959234975364,-2.8739686382725904,-126.1536849601249,0.0013839875000000003,-0.0026545875,-0.009733349999999995,-0.003659608275042805,0.0016957990749912268,-0.0014059426999844429,0.004271433261230054,-0.002363073980326053,-0.0022257802557469576,-0.0023897991579716416,0.006954298354572024
2790.687,2790687.0,0.02500000000009095,-0.451128,0.042729,-0.029499,0.890948,-5.234290633393679,-2.838619102445592,-126.15986988543847,-0.008262012499999999,0.0018574124999999999,-0.0010533499999999946,-0.003625008587542679,0.0016294343874909854,-0.001649276449985328,0.004303005518399029,-0.0024545641872024556,-0.0021833852788720226,-0.0024249477254713807,0.007061084186103164
2790.716,2790716.0,0.028999999999996362,-0.451098,0.042702,-0.029491,0.890964,-5.231963081350087,-2.8364531174226513,-126.16386502310375,0.0032599875000000004,0.016076412499999998,0.012351650000000006,-0.0038646069500426487,0.0016832993499909786,-0.001679823599985324,0.004537674614498669,-0.00255968943624118,-0.00213613168163479,-0.002472776742520949,0.00718587134613672
2790.738,2790738.0,0.021999999999934516,-0.451111,0.042921,-0.030482,0.890914,-5.344835270253209,-2.8072588270429146,-126.15854369710388,-0.0015540125,0.0013284125,-0.01470235,-0.0037928872250428624,0.002036980424989926,-0.0014080872999861326,0.004529679083342187,-0.002644710789141865,-0.002099099095935099,-0.0025097328617205163,0.007285700187655394
2790.762,2790762.0,0.02400000000034197,-0.451161,0.041992,-0.030846,0.890921,-5.333668540274439,-2.693325336065162,-126.15941983594031,-0.0051450125,-0.007894587500000001,-0.005977349999999999,-0.0038301835250433938,0.0020688623249903804,-0.0017609436999911604,0.004695893937241023,-0.0027357400825441906,-0.002050211565734644,-0.002543526956920665,0.0073944124856571555
2790.79,2790790.0,0.027999999999792635,-0.451113,0.0426,-0.03006,0.890942,-5.284887232380661,-2.7964190438013343,-126.16170223647444,-0.0023000124999999995,-0.008029587500000001,0.007057650000000006,-0.0039742438750423265,0.0018478138749920174,-0.0019283094999899208,0.004788257305395757,-0.0028429852212446113,-0.0019922834206353426,-0.002592833380520052,0.0075258975158989305
2790.816,2790816.0,0.02599999999983993,-0.451084,0.04257,-0.030052,0.890959,-5.282412171468446,-2.7939496189553084,-126.16577763852592,-0.0297680125,-0.0002505875000000001,0.008754650000000003,-0.004034044200041958,0.0016390445999933027,-0.0017448105999910504,0.0046908787917084895,-0.0029463155619950756,-0.001944240259885846,-0.0026429694275194814,0.007650392205838454
2790.837,2790837.0,0.021000000000185537,-0.451055,0.043384,-0.030662,0.890914,-5.387280982857703,-2.8454654704793287,-126.16145656974484,-0.018540012499999998,0.0020524125,0.001357650000000002,-0.004659172462547482,0.0016337822624932562,-0.001560962949989426,0.005178198320674676,-0.0030310304901967054,-0.0019098203232856825,-0.002679610450119617,0.007748900660465202
2790.865,2790865.0,0.027999999999792635,-0.451045,0.042986,-0.029791,0.890967,-5.277330397921106,-2.8501536204012887,-126.16767284465286,0.0020869875,-0.0020135875,-0.005011349999999998,-0.0051782928125436375,0.0016912498124928305,-0.0015229487499897076,0.005656360603408639,-0.0031614873191470687,-0.0018640744199362102,-0.0027233174127189973,0.007893890213443019
2790.892,2790892.0,0.027000000000043656,-0.451092,0.042405,-0.030614,0.890944,-5.33130826775923,-2.7478989032622785,-126.16515765465704,-1.8012499999999713e-05,-0.0011465875,3.8650000000001183e-05,-0.005121944150043547,0.0016368829499927426,-0.0016582551999899263,0.005627033674720268,-0.003301301225085973,-0.00181841067499883,-0.002764437028968786,0.0080466119497353
2790.917,2790917.0,0.02500000000009095,-0.451089,0.042369,-0.030627,0.890947,-5.330748240483885,-2.7435716343449,-126.16585315384111,-0.0137960125,0.0158004125,0.006516649999999999,-0.005122394462543548,0.0016082182624926383,-0.0016572889499899227,0.005618887583273966,-0.003429349828837527,-0.0017774886012488626,-0.0028058934089686847,0.008187287791603819
2790.942,2790942.0,0.02500000000009095,-0.451031,0.043143,-0.029998,0.89096,-5.306671768405676,-2.8555040539511998,-126.16780082049964,0.0014019875000000001,-0.0038195875,0.01120165,-0.005467294775044803,0.0020032285749940755,-0.00149437269998933,0.006011437984989813,-0.003557409690401582,-0.0017372831446864003,-0.0028473256327185836,0.008327759981186178
2790.97,2790970.0,0.027999999999792635,-0.451069,0.042793,-0.030926,0.890926,-5.3834350425220965,-2.771404437024843,-126.16419425583578,0.0008129875000000002,-0.0087245875,-0.001546349999999995,-0.005428039125045093,0.0018962801249948675,-0.001180726499991653,0.0058697190838449325,-0.0037104939441017027,-0.0016811927445869817,-0.002889168068317975,0.008496080244764646
2790.992,2790992.0,0.022000000000389264,-0.451031,0.043702,-0.031143,0.890893,-5.45303888037469,-2.853058857877252,-126.16074983800682,0.0138339875,0.0023854125,0.0026866500000000057,-0.005410153400044777,0.0017043391999914713,-0.0012147461999922548,0.005800874093706848,-0.0038299108048548075,-0.0016394745818363564,-0.002915144051318251,0.008625214064611518
2791.018,2791018.0,0.02599999999983993,-0.451023,0.043723,-0.031186,0.890895,-5.458512469252706,-2.8530188564063015,-126.16157808397567,0.0019069875000000001,0.0012914124999999998,0.012460650000000004,-0.005050469725046991,0.0017663599249910895,-0.0011448932999926847,0.005471567645254777,-0.003970574793255106,-0.001595161762636851,-0.0029467274525178553,0.008776036791046968
2791.041,2791041.0,0.023000000000138243,-0.451028,0.04317,-0.030385,0.890947,-5.347666060631242,-2.838183577427515,-126.1672115977791,0.012994987500000001,-0.0079345875,-0.0028163499999999952,-0.005006609012546728,0.001796062412491268,-0.000858298349990962,0.005387824240978475,-0.004086735596931885,-0.0015545354843618116,-0.0029730599984178455,0.008901882846888585
2791.067,2791067.0,0.02599999999983993,-0.451051,0.042335,-0.029768,0.890997,-5.2409752756708015,-2.784923268519457,-126.17259814548255,-0.015106012499999998,0.0017494124999999998,0.005319650000000002,-0.004668739337548808,0.0015897631374925383,-0.0009315234499905111,0.005019184174065346,-0.004216907431257299,-0.001507837861637326,-0.002995375755517473,0.009041966277153164
2791.092,2791092.0,0.02500000000009095,-0.451044,0.043023,-0.030444,0.890944,-5.346068162469799,-2.820033525733989,-126.16630587582401,0.0023379875000000003,-0.0017795875000000002,-0.015029349999999997,-0.005046389650050182,0.0016334984499926973,-0.0007985321999900272,0.005363955570349465,-0.004333625914696443,-0.001468093783199868,-0.0030186638417673203,0.009167445881505254
2791.12,2791120.0,0.027999999999792635,-0.451031,0.043044,-0.030484,0.890948,-5.351216487351495,-2.8201753936749525,-126.16769396542135,-0.0071620125,0.0033054125000000004,0.0029856499999999994,-0.004980926000050667,0.0015836699999930664,-0.0012193539999869104,0.0053669785414274624,-0.004474924824896802,-0.001422355826600411,-0.0030410227433668754,0.009317636637473927
2791.146,2791146.0,0.026000000000294676,-0.451025,0.042675,-0.029578,0.891,-5.23922311575741,-2.829614407853539,-126.17338974463205,-0.0049390125,0.0038694124999999998,0.00585865,-0.005167138325052777,0.0016696107249940405,-0.0011417270999860307,0.0055489151384830945,-0.0046044289008995865,-0.0013811804066001247,-0.0030727259473668942,0.009457178079552622
2791.167,2791167.0,0.02099999999973079,-0.451008,0.043376,-0.03025,0.890952,-5.344561165320198,-2.866321527710265,-126.1683051473247,-0.0090030125,0.0015974125,0.01066665,-0.005270857587551448,0.0017508683874929987,-0.001018695449987608,0.00564669994230227,-0.004712938805724304,-0.0013461185813756994,-0.0030967022164662935,0.009573705297459273
2791.193,2791193.0,0.026000000000294676,-0.451065,0.042457,-0.030652,0.890953,-5.337827373934457,-2.7513861932578636,-126.16799534709432,-0.0090850125,-0.0126195875,-0.017135349999999997,-0.005504935912554101,0.0017924011124934693,-0.0007413625499844647,0.005836663394433085,-0.004849981103002195,-0.0013005960033003654,-0.0031231882981662715,0.009720519495960795
2791.222,2791222.0,0.028999999999996362,-0.451104,0.042476,-0.030684,0.890932,-5.34221675907945,-2.751432697128658,-126.16286887408579,-0.0025550124999999995,-0.0096845875,0.012405650000000004,-0.0057684012750540675,0.0014264330749935153,-0.0012382876999844023,0.006069804034350162,-0.005009624244466244,-0.0012486163710380613,-0.0031446878121158183,0.009889782734399333
2791.248,2791248.0,0.02599999999983993,-0.451087,0.042423,-0.029694,0.890977,-5.23811593030628,-2.797528175895343,-126.16736401997319,0.00035998750000000026,-0.0008655875000000001,0.006157650000000001,-0.005834831600053658,0.0011746337999950654,-0.000915740799986388,0.006021927065137479,-0.005159602677616727,-0.0012115291110884581,-0.0031768832923152147,0.010047597639291465
2791.27,2791270.0,0.021999999999934516,-0.451049,0.043357,-0.029919,0.890943,-5.3098347876894385,-2.881321940532873,-126.16378705300288,0.0081239875,0.0009784124999999999,0.00722565,-0.005826911875053682,0.001155590874995122,-0.0007802724999867912,0.005991420319444233,-0.005287968972817525,-0.0011856871674886436,-0.0031970295899148553,0.010180080034724096
2791.297,2791297.0,0.027000000000043656,-0.451038,0.044053,-0.03063,0.890891,-5.418937818346471,-2.915450475720835,-126.15791291292336,-0.007943012499999999,0.0016544124999999998,-0.0010443499999999994,-0.005607564212553327,0.0011820080124951649,-0.0005851799499864757,0.005760586334165798,-0.005445295593444229,-0.0011544862138637248,-0.003218096947414533,0.010341848383349351
2791.323,2791323.0,0.02599999999983993,-0.45105,0.044081,-0.030673,0.890882,-5.424840452010607,-2.9159995654907362,-126.15603623553909,0.021916987500000002,0.0076294125,0.014021650000000004,-0.005814082537552056,0.0012250227374949,-0.0006123330499863084,0.005973205858243359,-0.005591092262969718,-0.0011237540055390397,-0.0032333116261140877,0.01049162362803674
2791.35,2791350.0,0.027000000000043656,-0.451089,0.043091,-0.03041,0.890919,-5.346286585421719,-2.828463260685059,-126.15999622237881,0.0051749875,0.00014541249999999988,-0.0031803499999999985,-0.0052223238750510985,0.0014310168749952332,-0.00023374849998569622,0.005419881392954592,-0.005748072491483877,-0.001090678391626624,-0.0032498446184637446,0.01065290018620957
2791.377,2791377.0,0.027000000000043656,-0.451034,0.043737,-0.029669,0.890941,-5.304081053858402,-2.9331471468589467,-126.16301343650758,0.0037009875,0.0118884125,0.0009676500000000005,-0.005082599212550873,0.0014349430124952396,-0.000319617949985835,0.005290938653819832,-0.005889075236110484,-0.0010520409360016902,-0.0032561558279633686,0.010799236983819582
2791.399,2791399.0,0.021999999999934516,-0.451071,0.043114,-0.030473,0.890925,-5.3538777935534,-2.8276463426901346,-126.16201301783872,0.0025899875,0.0025614125,-0.016005349999999998,-0.005001177487551115,0.0016964880874944612,-0.0002983296499858984,0.005289503632011174,-0.00600089241878627,-0.0010204721897268888,-0.003263187422863036,0.010915637634203272
2791.427,2791427.0,0.028000000000247383,-0.451113,0.043109,-0.030472,0.890904,-5.3536468502708425,-2.8269363094063693,-126.15666270207838,0.0351409875,-0.017700587500000003,0.019996650000000005,-0.004928657837550474,0.0017682076374950948,-0.0007464794499898579,0.005289183103107781,-0.006140925388438938,-0.0009729705232766243,-0.003271540653062715,0.011063743735900893
2791.452,2791452.0,0.02500000000009095,-0.451117,0.04269,-0.029466,0.890956,-5.228839294891775,-2.836416920356445,-126.16160251941223,0.0027599875,-0.0048205875,0.004834650000000003,-0.004050133150047278,0.001325692949993485,-0.00024656319998803903,0.004268703988608563,-0.006264141834378148,-0.0009287653323390861,-0.003290202639312529,0.011195973313479069
2791.48,2791480.0,0.027999999999792635,-0.451094,0.043355,-0.03024,0.89091,-5.3427163419180355,-2.8641849943725264,-126.1574843436914,-0.0370640125,0.0132274125,-0.00552735,-0.00397285350004785,0.0011907164999944847,-0.0001111929999890415,0.004148943793238,-0.006377545562578632,-0.0008916459297395434,-0.003297106408912143,0.011315497025159223
2791.508,2791508.0,0.027999999999792635,-0.451044,0.043372,-0.030282,0.890933,-5.3477416364103245,-2.8640371215351315,-126.16367139271453,0.0181039875,0.0016904124999999998,-0.019849349999999998,-0.005010645850040164,0.0015610840499917418,-0.0002659587999878953,0.005254930002288741,-0.006488785460579148,-0.0008583058677399447,-0.003300219812911813,0.011431667451369027
2791.535,2791535.0,0.027000000000043656,-0.451078,0.042389,-0.029821,0.890979,-5.249303552047691,-2.787520688045237,-126.16857986107141,0.0031359875000000004,-0.0005205875,0.007173650000000004,-0.004521838187539374,0.0016067251874918155,-0.0008018912499887618,0.004865348497201256,-0.006624072898530451,-0.0008161565983900996,-0.0033074007005114976,0.011573550561431053
2791.557,2791557.0,0.021999999999934516,-0.451058,0.043169,-0.030291,0.890935,-5.3380921111729815,-2.8427819338232143,-126.1635363325835,-0.0150840125,0.0005354125,0.0025506500000000015,-0.0044528464625395794,0.0015952722624918497,-0.0006440709499892314,0.004773632013367509,-0.006723553338656022,-0.0007808086442653849,-0.003325042308011198,0.011680588228369163
2791.585,2791585.0,0.028000000000247383,-0.451015,0.044101,-0.030587,0.890901,-5.41697135421538,-2.922713765092094,-126.16043041572891,0.008394987500000001,0.0001374124999999999,-0.0015763499999999972,-0.004875198812543311,0.0016102638124919821,-0.0005726527499886004,0.0051660859632524925,-0.006848233039608231,-0.0007361410209152184,-0.003343076294611056,0.011814249924744634
2791.612,2791612.0,0.027000000000043656,-0.451011,0.044107,-0.030632,0.890901,-5.421875357259641,-2.9210124193489335,-126.16078008325326,0.0104689875,0.0137594125,-0.014778349999999999,-0.004648534150042944,0.0016139739499919882,-0.0006152141999886692,0.004959059403479245,-0.0069798634075471135,-0.0006926638979778645,-0.003358537918860773,0.011953734245752677
2791.639,2791639.0,0.027000000000043656,-0.451047,0.043164,-0.030286,0.890941,-5.337284275901349,-2.842597529050171,-126.1650037359985,-0.0006410124999999998,-0.0008135875,0.008226650000000002,-0.004365871487542488,0.001985478087492589,-0.0010142296499893143,0.004902205510233851,-0.007105373829598476,-0.0006490866013280104,-0.003375148702260494,0.012087628849646833
2791.662,2791662.0,0.022999999999683496,-0.451086,0.0428,-0.031235,0.890906,-5.4154644643886405,-2.7559703875756667,-126.16134802877176,0.0012109875000000003,-0.0050015875,-0.0035463499999999967,-0.004380614775042284,0.0019667655749928464,-0.000825016699991918,0.004872227949261124,-0.007205788873810571,-0.0006034206053163092,-0.003398475984209927,0.012200379576380661
2791.69,2791690.0,0.028000000000247383,-0.451036,0.043454,-0.030497,0.890925,-5.373996801886241,-2.8612810084897635,-126.1634876101401,0.0022219875000000005,0.0052864125,0.003954650000000004,-0.004346707125041985,0.001826721124991609,-0.0009243144999927952,0.004804698762074298,-0.007328446087512839,-0.000548351169216023,-0.0034215764518099046,0.012336801958961177
2791.718,2791718.0,0.027999999999792635,-0.451028,0.043459,-0.030497,0.890929,-5.374233301594858,-2.861840045719356,-126.16449790339568,0.027505987500000002,-0.0114775875,0.005855650000000004,-0.004284491475042445,0.0019747406749905127,-0.0008135842999936151,0.00478731525454189,-0.007450153887013113,-0.0004972029777166368,-0.0034474572578095113,0.012471333524298262
2791.743,2791743.0,0.02500000000009095,-0.451041,0.04376,-0.031416,0.890876,-5.484035538962878,-2.844738652872506,-126.1585109704861,0.0035329875,-0.0044685875,-0.009137349999999995,-0.0035968417875399433,0.0016878009874894688,-0.0006671930499930824,0.004028782642923671,-0.007557266173889564,-0.0004478344608416944,-0.0034677968653094257,0.012591016405662245
2791.771,2791771.0,0.028000000000247383,-0.451052,0.043106,-0.030657,0.890929,-5.372224766614052,-2.8173929069594066,-126.16421846615049,0.0005129875000000003,-0.0011475875,0.007244650000000005,-0.003497918137539069,0.0015626805374883634,-0.0009230388499953427,0.0039407362862503795,-0.007657977743941572,-0.0004005760331915717,-0.003486478270709397,0.012703822319665105
2791.795,2791795.0,0.023999999999887223,-0.45101,0.044084,-0.030924,0.890893,-5.450545029356709,-2.903513726663363,-126.16060548187829,0.0140649875,0.0016854125,-0.011414349999999997,-0.003485606437539127,0.0015351384374884928,-0.0007491672499961596,0.00388166894880741,-0.007741927779242115,-0.00036307170029202724,-0.0035086312031091813,0.01279839999053467
2791.82,2791820.0,0.02500000000009095,-0.45104,0.04408,-0.030926,0.890878,-5.450638051207353,-2.902819032219801,-126.15679209344307,0.0158449875,-0.0062975875,0.002719650000000004,-0.003133981750037848,0.0015772737499886462,-0.0010345259999971976,0.0036578515738946733,-0.007829067940180911,-0.0003246932393546753,-0.0035273603843591532,0.012895441714255208
2791.845,2791845.0,0.024999999999636202,-0.451072,0.043152,-0.030478,0.890922,-5.356377490738665,-2.831253482854684,-126.16148439076207,0.013669987500000001,-0.0005475875,0.004529650000000003,-0.0027378570625436124,0.0014198340624909371,-0.0009665347499981868,0.0032320240535744027,-0.007907417483930717,-0.00028526139560553296,-0.003553223534358707,0.012986888003601245
2791.87,2791870.0,0.02500000000009095,-0.451108,0.042745,-0.031399,0.890892,-5.42943557818309,-2.7417140179923525,-126.15873144031907,0.0011729875000000003,-0.0137295875,2.665000000000306e-05,-0.0023961073750423693,0.0014061443749908873,-0.0008532934999977748,0.002906317662126664,-0.007975863910494556,-0.0002497655440431304,-0.0035773869031087493,0.013067688604940899
2791.891,2791891.0,0.021000000000185537,-0.451058,0.043388,-0.030651,0.890912,-5.386371987769831,-2.8464230936834123,-126.16096812872496,0.0014689875000000003,-0.0006005875,-0.0008023500000000003,-0.0023714746375421516,0.00111782303748834,-0.0008527338499977698,0.0027569140934344248,-0.00802618216537089,-0.0002202365121680609,-0.0035953060666088607,0.013128721275846097
2791.921,2791921.0,0.02999999999974534,-0.451013,0.043384,-0.030666,0.890935,-5.387556113616158,-2.8455107689114576,-126.16682567839283,0.0125209875,-0.013054587500000001,0.0038726500000000053,-0.002327405012542526,0.001099805412488493,-0.0008768043499975655,0.0027194065356106125,-0.008097326404496551,-0.00018670182104369538,-0.0036208880821085765,0.013211428698648428
2791.945,2791945.0,0.02400000000034197,-0.451016,0.043774,-0.031547,0.890883,-5.498089356252422,-2.8395161341319115,-126.16130639017639,0.008781987500000001,-0.007812587499999999,-0.00716435,-0.002026901312538244,0.0007864953124840286,-0.000783860749996241,0.002311134241603736,-0.008153184124798367,-0.00016030649114359545,-0.0036419313865088177,0.013276694455504013
2791.972,2791972.0,0.027000000000043656,-0.450994,0.043697,-0.03058,0.890932,-5.395060835319588,-2.882007889428222,-126.16668498320477,-0.0006930124999999997,0.0013974125,0.003517650000000004,-0.0017897876500378607,0.0005755554499836875,-0.0009772981999965537,0.0021188949195159435,-0.008207910460236988,-0.00013907111770649234,-0.0036630956267587503,0.013339095080027416
2791.994,2791994.0,0.021999999999934516,-0.451001,0.043119,-0.029828,0.890982,-5.28792881600607,-2.862059479778942,-126.17217300891365,-0.0049930125,0.0019134125,0.005687650000000002,-0.0018050339250378154,0.000606298524983596,-0.000899909899996784,0.0021060824295470793,-0.008247285788537704,-0.0001264088978068889,-0.0036845961871586103,0.013385710768256627
2792.023,2792023.0,0.028999999999996362,-0.451012,0.043088,-0.029814,0.890979,-5.2849133031311775,-2.8595624376598763,-126.17113194578454,-0.0009800124999999997,0.0015334124999999998,-0.016479349999999997,-0.0019498312875377974,0.000661787487483589,-0.0007349680499968046,0.0021863171688863564,-0.008299631772363794,-0.00010882624058236682,-0.0037106935742585137,0.013446787158713485
2792.05,2792050.0,0.027000000000043656,-0.451004,0.043659,-0.030596,0.890929,-5.394745667127274,-2.877245379847716,-126.16580025045567,0.0071019875,-0.0044965874999999995,-0.007079349999999998,-0.0019762916250378403,0.000703189624983656,-0.001179910499997524,0.0024067390851282094,-0.0083522772171274,-9.095797842028102e-05,-0.0037305377116084596,0.013505817722273512
2792.077,2792077.0,0.027000000000043656,-0.451055,0.042841,-0.031184,0.890922,-5.412296231615209,-2.7629897762664113,-126.16513608170648,-0.0059770125,-0.0138235875,0.009109650000000004,-0.0017845379625375303,0.0005817817624834597,-0.001371052949997833,0.00232439926660497,-0.008405637091003507,-7.197185854569162e-05,-0.003762395295108444,0.013570799677572078
2792.099,2792099.0,0.021999999999934516,-0.451045,0.042543,-0.030248,0.890973,-5.300929617221481,-2.78125009845682,-126.17059828964305,-0.0004590124999999997,-3.258750000000011e-05,-0.006128349999999998,-0.0019160322375371389,0.0002776628374843649,-0.0011706406499984293,0.0022624490531347194,-0.008444896926179217,-5.91726597710936e-05,-0.0037925584600083067,0.013621936461437235
2792.121,2792121.0,0.021999999999934516,-0.451057,0.042539,-0.030259,0.890967,-5.301884128681047,-2.780201069077961,-126.16910554604914,-0.0124260125,-0.0031085875,-0.001317349999999995,-0.0019261305125371087,0.00027694591248436705,-0.001305464349998028,0.0023432701421056937,-0.00848704963540491,-5.306407734645576e-05,-0.0038183125543081956,0.01367171034060605
