# source_file=aaa.csv
# total_time_s=22.317000
# distance_path_m=964.054597
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
15.55,15550.0,0.025000000000000355,0.885553,-0.000314,-0.463391,0.032609,-3.0878202150238465,-55.15433649978369,5.830721119972773,-1.6171435903614464,-0.14963038554216868,1.3295602289156625,-2.324292648698797,-0.1654842590481928,1.9898149609036146,3.0641613755518575,-1.7200383156681367,-0.15327247823269868,1.4779084406006016,3.0738390736780703
15.612,15612.0,0.06199999999999939,0.88439,-0.000198,-0.465614,0.032533,-3.097009012808456,-55.442348408670284,5.841158677159902,-1.788831590361446,-0.11821638554216868,1.3992392289156625,-2.424555551301206,-0.17476134295180717,2.072247695096385,3.1942482148649773,-1.8641444598874606,-0.16353250229368654,1.6012769681766243,3.263817078962284
15.637,15637.0,0.025000000000000355,0.884011,4.5e-05,-0.466325,0.032647,-3.0762332520523388,-55.53538116150379,5.849985439456228,-1.7716335903614464,-0.12038238554216868,1.3823232289156624,-2.4692763410602425,-0.17771675259036143,2.107228675819277,3.251049305203812,-1.9247583486699915,-0.1679015358674818,1.6530831605540346,3.343673284333909
15.658,15658.0,0.02099999999999902,0.88363,1.9e-05,-0.46705,0.032592,-3.0878552756459388,-55.62906834538421,5.854031504223792,-1.7641945903614458,-0.1191303855421687,1.3835252289156625,-2.506480646457831,-0.18024478268674685,2.136257463626505,3.2982615668945066,-1.9766131518322543,-0.17163358767187922,1.6973349627462373,3.411945319743186
15.683,15683.0,0.025000000000000355,0.883244,1e-06,-0.467784,0.032534,-3.0979557080185116,-55.72406271076183,5.856979111890924,-1.774216590361446,-0.12217138554216872,1.3592242289156624,-2.550585511216868,-0.1832230423253011,2.1708455943493967,3.354344604803528,-2.039275167993701,-0.17613970723904795,1.7507413993369008,3.4944018589155497
15.702,15702.0,0.019000000000000128,0.882868,-3e-06,-0.468499,0.032454,-3.1031582792930203,-55.81680054739064,5.854371920501282,-1.7526735903614457,-0.1574633855421687,1.3766952289156624,-2.5842956264337356,-0.18554429865060232,2.1966708546987945,3.396818131052855,-2.087736292706822,-0.1796209450432287,1.7919874656295396,3.558134406406817
15.725,15725.0,0.022999999999999687,0.882515,0.000272,-0.469157,0.032544,-3.073426919247929,-55.90342877043499,5.854944461495763,-1.6897205903614463,-0.1732173855421687,1.4416782289156624,-2.6246071190120484,-0.18916595651807214,2.2283348449638543,3.4481621872461576,-2.147175092114797,-0.1838884639121925,1.8425108952876113,3.6362612234210316
15.749,15749.0,0.02400000000000091,0.882123,0.000278,-0.469898,0.032476,-3.078407068977932,-55.99960562836993,5.853953560611306,-1.7263905903614463,-0.1252783855421687,1.4217962289156625,-2.6651604131807245,-0.19332317377108435,2.2629351224578316,3.501618089677373,-2.2101656629710886,-0.1884284468686264,1.8959909315667458,3.7190171159149426
15.774,15774.0,0.02499999999999858,0.881738,0.000287,-0.470625,0.032424,-3.0841674154687926,-56.09406473531045,5.85537728631859,-1.770277590361446,-0.18108138554216868,1.4297162289156624,-2.708320177939758,-0.19645513340963838,2.298480028180721,3.5576120144872867,-2.276794673300603,-0.19326152621290324,1.9525643096281884,3.806557568156872
15.799,15799.0,0.025000000000000355,0.881358,0.000272,-0.471337,0.032394,-3.0961778806772298,-56.186244815561,5.862891777085082,-1.7333035903614462,-0.16807538554216872,1.4755092289156624,-2.7525771176987948,-0.20098216804819266,2.334222933903613,3.6146467774754907,-2.344502677749098,-0.19817290454814426,2.0100263103327074,3.8954978685190556
15.825,15825.0,0.0259999999999998,0.880976,0.000547,-0.472037,0.03258,-3.076400010914507,-56.278120017885044,5.881481862489522,-1.7637335903614462,-0.18013538554216868,1.4685092289156625,-2.797643011048192,-0.205352128072289,2.37258617385542,3.67398163660905,-2.4160696828092663,-0.20339844091739723,2.070716106614201,3.9894786847334176
15.845,15845.0,0.02000000000000135,0.880578,0.000544,-0.472774,0.032652,-3.0967187465824417,-56.37340593720345,5.906936710631998,-1.8729465903614457,-0.1287923855421687,1.4603272289156624,-2.8329176828554234,-0.20895483578313262,2.4019563584337353,3.720010627545619,-2.472022543030234,-0.2075054834788433,2.1181678300913127,4.062958317465603
15.869,15869.0,0.023999999999999133,0.880202,0.000549,-0.473473,0.032685,-3.111224386510852,-56.46408151314612,5.923994699681149,-1.8869165903614462,-0.12399538554216871,1.4612132289156625,-2.8778684010240965,-0.21204585303614457,2.43700421192771,3.7770463998151005,-2.5400125674187617,-0.2125203995376383,2.1758147826937204,4.152238572526695
15.894,15894.0,0.025000000000000355,0.879811,0.000522,-0.474201,0.032646,-3.1250875932690874,-56.55846566395982,5.931571581564366,-1.9591165903614458,-0.1259103855421687,1.5007402289156624,-2.925041315783133,-0.21514573767469883,2.473534542650602,3.836733965388223,-2.611959277444365,-0.217821545863542,2.236739887991914,4.246664732522074
15.92,15920.0,0.0259999999999998,0.879456,0.000758,-0.474852,0.032745,-3.103163188677678,-56.6442257632511,5.937362457331828,-1.970231590361446,-0.1470023855421687,1.5157232289156624,-2.9759783471325303,-0.2184194076987952,2.512553788602409,3.900907676539074,-2.688010351654726,-0.2234153350430841,2.301051786100829,4.346419815622167
15.945,15945.0,0.025000000000000355,0.87911,0.000707,-0.475496,0.032688,-3.1182336486841673,-56.72771104768593,5.942677836031601,-1.9426245903614463,-0.12116738554216872,1.4893402289156625,-3.025234136891567,-0.22209446733734947,2.550446869325301,3.9630981275622177,-2.76240981033304,-0.22887582023555408,2.3638656308158903,4.443942507535645
15.965,15965.0,0.019999999999999574,0.878759,0.000652,-0.476149,0.032616,-3.1327598783041957,-56.81241795114049,5.9458383561924535,-1.8724295903614463,-0.1195183855421687,1.4613612289156626,-3.0640866286987953,-0.2245178150481928,2.5802336739036136,4.012061929904735,-2.8229144930708703,-0.23331770958230097,2.414874568202395,4.523204470086888
15.989,15989.0,0.02400000000000091,0.878372,0.000604,-0.476868,0.032559,-3.148724440507022,-56.905835187299864,5.952248516794274,-1.8783335903614464,-0.11225438554216871,1.4425512289156623,-3.1090249388674716,-0.22738625630120496,2.6153063433975907,4.0690991447579945,-2.896452572159644,-0.2387061371434578,2.4768001763760843,4.619493956404606
16.012,16012.0,0.022999999999999687,0.877999,0.000608,-0.477561,0.032454,-3.1498836349398065,-56.996324193448764,5.944210565025196,-1.9082875903614465,-0.0976463855421687,1.4388342289156624,-3.1522266114457844,-0.2299681071686748,2.6484850216626503,4.123577433514875,-2.967960145753595,-0.24393602103838546,2.5369522222742282,4.713083236734038
16.038,16038.0,0.0259999999999998,0.877625,0.000914,-0.478242,0.032542,-3.1144456996978804,-57.086700188694934,5.941421736122263,-1.8708435903614458,-0.14214638554216869,1.4869412289156625,-3.2018420887951815,-0.23250691319277117,2.6858947116144574,4.185675886656925,-3.0499180376511847,-0.24991519182477095,2.6058128328374566,4.820296250005423
16.063,16063.0,0.02499999999999858,0.877218,0.000905,-0.478989,0.03251,-3.1263016496035565,-57.1839039033522,5.9491005221857,-1.9749345903614461,-0.15529038554216867,1.5767182289156625,-3.248613178554215,-0.23606057283132517,2.7230682423373467,4.245505014759467,-3.1299640898710597,-0.2557278646545899,2.672960200627814,4.924938147171841
