# source_file=20251215_041408_glider_ble.csv
# total_time_full_s=17.726000
# cut_tail_seconds=5.000000
# cut_time_s=12.726000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
9.622,1241479.0,0.04299999999999926,-0.2400389614239417,0.002061999668621215,0.013808997780790668,-0.9706628440072136,-1.5929005767303424,-0.15048077961577905,152.2216498908323,-0.103384,-0.17103,0.073579,-0.08131060108328855,-0.10255743727442561,0.006594515525470277,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.0797691666454142,-0.10453631628810883,0.005300806920827039,0.6994806168648502,3.2845309614042066,0,0.007269556247910418,0.0016265156485961389,0.002993373120565126,0.00802821797384596,-0.027526356385205116,0.09311656082565868,0.0011935366666645825,0.3196040727519995
9.663,1241520.0,0.04100000000000037,-0.24011491780531607,-0.0018509993663771112,0.0019889993191378034,-0.9707406677019359,-0.17032517297316993,-0.26063123735798743,152.21363676826667,0.014353,0.022714,0.075962,-0.02945210692302474,-0.019203447008728364,0.002315714149536176,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.027866438690234613,-0.021148755542674386,0.001020385835310532,0.9663624616176598,2.3966439020963115,0,0.003406767325947321,-0.0027919860731110465,0.002966835131831801,0.005310683623137394,-0.02730749175194103,0.09309266868195612,0.0013157209358387206,0.3199332296889272
9.708,1241565.0,0.04499999999999993,-0.23700110671546035,-0.0016590007470050707,0.0010110004552273215,-0.9715074374446384,-0.06749598926907383,-0.21214839771828997,152.58085104637664,0.010153,0.027876,0.07625,-0.01313727399033604,0.01493411326862909,0.0009307013368313373,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.011531023773857415,0.012965662032898275,-0.00036397730611408517,0.989856788960318,0.8413584124345458,0,0.001840380433109499,-0.003487657745911493,0.0027406966842344243,0.004802309340948614,-0.02718943092736225,0.09295137669602811,0.0014441404017002104,0.32017221045196836
9.744,1241601.0,0.03599999999999959,-0.2369209023034353,-0.0021029991328085076,0.013154994575414131,-0.9714375994185598,-1.4075167988725186,-0.591260036967827,152.5950217403535,-0.043689,-0.213137,0.059039,-0.0410851684459476,-0.12221308093841071,-0.010046954128936105,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.03943903761754288,-0.12405608710839178,-0.011330175739230465,0.7015103410925781,3.899879964408987,0,0.0013307204536120436,-0.0028417276645163543,0.0025867997713898486,0.004066665231144751,-0.027132351111401262,0.09283744775864042,0.0015400353379014463,0.32034509358824254
9.788,1241645.0,0.04400000000000048,-0.2342009841207054,-0.0008229999441989595,0.011906999192681665,-0.9721149340886653,-1.304453116812995,-0.41123613478878196,152.91365865198304,-0.036363,-0.168951,0.012694,-0.047892528970917114,-0.15018871479534987,-0.04517376486658228,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.046200352548109856,-0.1518803493722759,-0.04641073120852284,0.5657147496390194,1.0322458764203315,0,-0.0004719022243081304,-0.008156466929361787,0.0019574371839653445,0.008401321610809196,-0.027113457110356575,0.0925954874775751,0.0016400085509192617,0.3205240268584129
9.818,1241675.0,0.02999999999999936,-0.2340840133514502,-9.000000513333044e-05,0.010739000612520396,-0.9721570554489235,-1.1940237452548645,-0.29809094589303575,152.9262456478657,-0.088546,-0.099421,0.092276,-0.07957876028110028,-0.1188589662655686,-0.010227887205901322,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.07783248963996484,-0.120466875376586,-0.011456890914738779,0.5787712471188102,1.8876160046933923,0,-0.001841134293950232,-0.012422873827587723,0.0004955184723349443,0.012568337526536627,-0.02714815265813045,0.09228679736622086,0.0016768028857637653,0.3207760665067372
9.86,1241717.0,0.041999999999999815,-0.23413386898340627,-0.0008819995064508543,0.009711994565363603,-0.9721554560014022,-1.058341151844213,-0.35882833701238936,152.9208561747338,-0.110428,-0.11887,0.105495,-0.10935563170898215,-0.1160722989207062,0.015531334924370841,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.10750375544597061,-0.11756471908700378,0.014288295200754503,0.5841544693525816,0.9397873039627009,0,-0.005018284910443049,-0.016862976944003304,-1.0381532157358335e-05,0.017593842179369955,-0.027292200461422708,0.09167179450001746,0.0016869907615074946,0.32130393668285173
9.901,1241758.0,0.04100000000000037,-0.2334981077679243,-0.0011010005081520382,0.009579004421061195,-0.9723094487564035,-1.0378979701657938,-0.3789791198964355,152.99593763186823,-0.105687,-0.15366,0.064596,-0.11667513528074804,-0.13748140369907835,-0.0018077479921048863,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.11471974978129122,-0.13884854372163813,-0.00304803753505476,0.5496742438449977,0.6952583076926985,0,-0.009195549912472522,-0.02090895279820448,0.0005759151862033464,0.022848941411190496,-0.02758358407529248,0.09089746994030219,0.0016985842014154374,0.3220252842122059
9.937,1241794.0,0.03599999999999959,-0.23351297198486665,-0.002219999733661098,0.007009999158992926,-0.9723258833476399,-0.7216922385352791,-0.43493517192909087,152.9940277239367,-0.061229,-0.117,0.073206,-0.09191428475031174,-0.12228886484868855,-0.0024239246468545188,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.08987812283938083,-0.12354497096116379,-0.0036609239975544912,0.6235595439415298,0.8071309448762115,0,-0.012904925096866988,-0.024951280957627654,0.00043984777356163976,0.028094429683589002,-0.027981392625460583,0.09007198573269723,0.001716867934691207,0.32284784610300876
9.978,1241835.0,0.04100000000000037,-0.23294896938153886,-0.0024859996732439532,0.0065279991419696405,-0.9724638721808156,-0.6611290387388236,-0.4512932167877036,153.0604294016712,-0.039309,-0.089873,0.081016,-0.0677540980478206,-0.09866647612370888,0.0023497128036604076,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.06563901780797646,-0.09980258876599438,0.0011113772350048992,0.7322343806403687,0.8323184526325437,0,-0.01580493421895036,-0.02849886286144615,0.0002629943817541619,0.03258911315310217,-0.028569944741434844,0.08897625778440621,0.001731276198875181,0.32399971772003594
10.011,1241868.0,0.032999999999999474,-0.2329328772114461,-0.0030229984064525056,0.0038519979694525476,-0.9724804873653123,-0.3485812757005541,-0.4396994541260803,153.0614000593653,-0.004399,-0.044349,0.049436,-0.03915228780132549,-0.06395698494390446,-0.014780598200022482,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.03699505666819141,-0.06501901715759087,-0.01600070311868146,0.8621733931647075,1.4584102325007866,0,-0.01705073962086,-0.030132930070926725,0.0002843563188471595,0.03462372098422978,-0.029112063359791707,0.08800883320102207,0.0017403074854351027,0.3250751584540883
10.045,1241902.0,0.034000000000000696,-0.23291295145640417,-0.002252999530431013,0.0015149996842445561,-0.9724937973133501,-0.10870016313222455,-0.2915097067011426,153.06291482893707,0.000792,0.020952,0.046585,-0.0242323664965957,-0.010493657666493003,-0.023561878951094857,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.022046104161698304,-0.011540492892305852,-0.02474939286806925,0.9669916643012001,1.6528371086509197,0,-0.01714742544431098,-0.030291540489877967,-0.0002790320979899422,0.03480933040909906,-0.029693432165899626,0.08698161720148836,0.0017403979971896753,0.3262523649675521
10.098,1241955.0,0.053000000000000824,-0.2322301232574479,-0.0023160012292307167,0.0010780005721548844,-0.9726575162434634,-0.05852037320238551,-0.2868261860283566,153.143249073013,-0.013576,0.019976,0.09865,-0.02730501167512163,0.013842359604547428,0.008763628956451754,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.025066889830229054,0.012769107075252436,0.007560473591398365,0.973855532585064,0.765633629467208,0,-0.016515532811725308,-0.027722828392292183,-0.0015614538851185984,0.03230721554636067,-0.030585500559684602,0.08544423642611083,0.0016916251186372983,0.3280972594792344
10.137,1241994.0,0.0389999999999997,-0.23223605262992078,-0.0035170007970316036,0.0033810007662109327,-0.9726472204237697,-0.28325247376315676,-0.48197678710690256,153.14335909480133,0.006333,-0.021348,0.108774,-0.015560827630861016,-0.005667687543300846,0.02391935519277442,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.013302356234806943,-0.006730643732866686,0.022681502336234293,0.9791242325279494,0.7013951703297737,0,-0.016190105016495027,-0.02503756758880278,-0.001143400394560376,0.029838006898438872,-0.031223260497334895,0.08441540870447949,0.0016388804601835587,0.32935724088554247
10.183,1242040.0,0.045999999999999375,-0.22888995881423121,-0.0034249993837159416,0.0016819996973460477,-0.9734448248412744,-0.09779357723701006,-0.4261746092788376,153.5367119545599,0.002355,0.003036,0.100524,-0.013641037529149802,0.003038859705628944,0.024311227592548022,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.01136202773161759,0.001972338247983793,0.02303174174848623,0.9806378092480749,0.1940065126289062,0,-0.015303464583634187,-0.023029711234779395,5.78133782906361e-06,0.02765074431626999,-0.03194761259813786,0.08330986129153711,0.001612715221878739,0.33072978920287066
10.225,1242082.0,0.041999999999999815,-0.22886410144357772,0.005004002218014466,0.009776004333195329,-0.9733964314561171,-1.2217889667810564,0.30177843267859683,153.5347456823101,-0.179537,-0.106802,0.07768,-0.02730501167512163,-0.06543038514416817,0.009616053207439992,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.024988770233198863,-0.0663979779278773,0.008324164898412785,0.8855466885207963,1.6987873876443518,0,-0.014623421859187056,-0.021205366419248844,0.0009726773065376222,0.025777085424636543,-0.0325760772134371,0.08238092466080252,0.0016332628534104392,0.331891120464154
10.259,1242116.0,0.034000000000000696,-0.22897799432718471,-0.0032779999187891916,0.0014659999636805843,-0.9734249758838831,-0.07751754167086827,-0.4041183586544172,153.52628063337687,0.022706,0.010642,0.072519,-0.04792065751622615,-0.017262499328379477,0.0017560475692377907,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.045546284442458035,-0.018206854340521914,0.00046356759963130665,0.9372742954425392,1.5582489967979338,0,-0.014512860188920203,-0.022070544639698465,0.001191832523448281,0.026441492323997465,-0.033071394008254935,0.0816452341728004,0.0016700595205202003,0.33276754136859166
10.303,1242160.0,0.04400000000000048,-0.2260600792254814,-0.003066001074517057,0.0006160002158847055,-0.9741083413880174,0.010662895392385265,-0.3582006819444798,153.86939171662374,0.016752,0.031042,0.065364,-0.015202051535445543,0.017424298834269554,-0.006426736003343253,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.012805456721800355,0.01645139516260949,-0.007705843763011807,0.9842769760902368,1.0995489052281473,0,-0.015223435699702704,-0.0209046053805657,0.0011060072319844625,0.02588394816517297,-0.033725592517804645,0.08069978087235458,0.0017206119951397212,0.33393096703084757
10.347,1242204.0,0.04399999999999871,-0.22603106096702724,-0.0007490002020267281,0.012370003336542895,-0.9740412627267241,-1.3614634272434138,-0.40400300306702513,153.87572688675485,-0.088052,-0.195431,0.074501,-0.07315349682660033,-0.12007421116169012,-0.003190410307705347,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.07067380243120734,-0.12090495252369186,-0.004464268896318545,0.6672942158910524,3.391978571477987,0,-0.014882228963429984,-0.01893849583041735,0.0007012260505315399,0.024096453706150076,-0.03438791714039355,0.07982323264571298,0.0017603711273550722,0.33506986075011513
10.382,1242239.0,0.03500000000000014,-0.22317511297417206,-0.0007380003735854777,0.010688005410408652,-0.9747194934158038,-1.175024174793317,-0.35576784288708513,154.21095959108575,-0.089443,-0.160127,0.096462,-0.0921498703925108,-0.14174387873617428,0.011136188004049743,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.0895971154249207,-0.14245845457034775,0.009854293884979782,0.5819785945286049,0.9194888201118776,0,-0.01673699612958682,-0.02238269017421205,0.0005158190550439631,0.027953138073821326,-0.034941253579521346,0.07910011189063196,0.0017816694167026436,0.3359132366298304
10.426,1242283.0,0.04400000000000048,-0.22321600629502628,-0.004376000123409769,-0.0015010000423304531,-0.9747580274896389,0.27960227949521976,-0.4504060756703634,154.20263006823913,0.035441,0.066826,0.082018,-0.017948647450351532,-0.0013924877279543335,0.00774913394093301,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.015369086600235456,-0.0021033949408780627,0.006455979671071121,0.9892648372695827,3.608974020553924,0,-0.019178157936653954,-0.02664339869442005,0.0009031450967732901,0.03284034267328666,-0.03573138696897865,0.07802153793552204,0.0018128866280426234,0.33714317470507854
10.468,1242325.0,0.041999999999999815,-0.22312390578271538,-0.002263999043993778,0.01115899528795343,-0.9747235884089183,-1.1886565550668045,-0.5381999927755771,154.21871938800524,-0.076686,-0.183719,0.05238,-0.06581890017580302,-0.11688931592291396,-0.012615060512448279,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.06316675373791764,-0.1174652425777051,-0.013892251049046027,0.6832093356167145,3.0159984258957437,0,-0.018708726562485012,-0.0251828122952295,0.001121791394172306,0.031391860419838664,-0.036527011543460566,0.0769331875047394,0.0018554102943524808,0.33852246909735656
10.513,1242370.0,0.04499999999999993,-0.22046488854113772,-0.0022489988629896753,0.009757995066719986,-0.9753435069025352,-1.0338911235678818,-0.49788845399544757,154.53051439818523,-0.069117,-0.144988,0.093836,-0.07800637502725062,-0.132695580205542,0.0076021142461361255,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.07526914132623962,-0.1331210215062442,0.006317781834981402,0.6273131929204562,0.631324959483789,0,-0.020481670072917117,-0.029029070374392802,0.00043250833166409524,0.03552988600086183,-0.03740879546775711,0.0757134201446729,0.0018903820381837998,0.3399351028162493
10.548,1242405.0,0.03500000000000014,-0.22055093806643816,-0.004864998633845332,-0.0017659995040844511,-0.9753617261057862,0.3203508993465108,-0.49912596189622,154.51546900947224,0.036616,0.07336,0.073859,-0.017643555522827585,-0.005173578974842746,0.0016842403436028337,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.014885638194336508,-0.0055912512195016445,0.00039935303052126636,0.9911244239341406,4.034600555089472,0,-0.02163743470698645,-0.03159257912004425,0.0006224061551174269,0.03829695843767864,-0.03814587980140543,0.07465254127852025,0.0019088430417024765,0.34117864882627946
10.583,1242440.0,0.03500000000000014,-0.21770708739526218,-0.00481900193451643,-0.002746001102341174,-0.975998391799993,0.42735590784972327,-0.47046256353911836,154.8490626592062,0.054879,0.098674,0.081083,0.01719822074091338,0.060389609851011994,0.00373301181100769,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.019930752949961637,0.0598956505615321,0.002445010371707181,0.9086040650942451,2.122124189320763,0,-0.020747213962494584,-0.029727768999362674,0.0005957894744200024,0.0362566145962751,-0.03888761115312135,0.07357943518643062,0.0019301614652193816,0.34251904237159825
10.627,1242484.0,0.04400000000000048,-0.21769597467368718,-0.0011199998697014625,0.008623998996701262,-0.9759778864566913,-0.9366165272158196,-0.34039679837029746,154.85433086711726,-0.063077,-0.108835,0.072685,-0.04564878199844558,-0.04834274363614453,-0.0009263946939114718,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.0428482968791415,-0.04875937566363436,-0.0022108898934438403,0.8996500926658774,2.8562477297271744,0,-0.018201657176674185,-0.024701491695738303,0.0006554533046182861,0.030690285678148032,-0.03974448631818307,0.07238199145113838,0.001957688806358224,0.34411433341383435
10.665,1242522.0,0.03799999999999848,-0.21776292685823598,-0.004228998579572654,-0.0027449990780153547,-0.975988672186932,0.4125442719001718,-0.40447668983919094,154.842873219955,0.04412,0.083391,0.049655,0.0011011296150485253,0.036771254302836176,-0.01684159181357104,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.003895918890499052,0.036301549313012986,-0.0180996253124148,0.9604397020902627,2.589564662017649,0,-0.018461309828865534,-0.02469704277493094,0.0005221559537532309,0.030838880155806173,-0.0404410826912883,0.0714434192961957,0.001980063382267282,0.3452805642696039
10.709,1242566.0,0.04400000000000048,-0.21469108613032392,-0.004081001637226769,-0.0034480013832780924,-0.9766673918219445,0.4863088779944225,-0.37191250314000845,155.2032528590132,0.046594,0.113867,0.046101,0.021174307084821025,0.09044041369855732,-0.025463054400738833,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.023934888556370125,0.08984230585557183,-0.026682952555589536,0.81088798361776,1.3169352924981361,0,-0.016957686247377396,-0.02131758913224214,-0.00031190732448371187,0.027241512723317093,-0.041220300604965655,0.07043109739423788,0.0019846888521112115,0.3466374749964594
10.753,1242610.0,0.04400000000000048,-0.21464997719301185,-0.0025039997339450348,0.008377999109820886,-0.9766518962287882,-0.8761073071433776,-0.48631790924738916,155.21276926687932,-0.042627,-0.115453,0.051099,-0.030811277015800876,-0.042468054698770075,-0.02510506693845585,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.02800519197200898,-0.04299630102137553,-0.026282260984632214,0.9216991560830888,3.2435003411964334,0,-0.014504198588491835,-0.015604137717490925,-0.0014602001722746152,0.021353994360398764,-0.04191246207135479,0.06961881940354374,0.001945702487182528,0.34783610155628536
10.789,1242646.0,0.03599999999999959,-0.2119350278394692,-0.0023530003090866114,0.0068200008958651465,-0.977257128371039,-0.7066334999664938,-0.42913603997540595,155.53045164702718,-0.04536,-0.094102,0.031254,-0.04895080888165323,-0.07147556318677704,-0.037154839867563884,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.046090385128794195,-0.07191901987946937,-0.03828689520522594,0.8177579469875297,1.0075621448825283,0,-0.014642748484693272,-0.016216417823271278,-0.00231881146206978,0.021971781375244106,-0.042437107118672115,0.06904604940381003,0.0018776802777643296,0.3486048453532597
10.828,1242685.0,0.0389999999999997,-0.211959949669586,-0.004577998912942841,-0.005013998809413589,-0.9772547679484397,0.6727187033552707,-0.390886795364724,155.52266220307857,0.050996,0.123507,0.080738,0.004681827271631918,0.05441873809757446,-0.01070243852201275,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.007531345626493945,0.05389723813586215,-0.011817382275187131,0.926863839319371,3.573733923714751,0,-0.015356577249555865,-0.017821097532988033,-0.0036403872861446272,0.023804797871331995,-0.04302209397048997,0.06838231785436297,0.0017614759021741496,0.3494617448268942
10.868,1242725.0,0.040000000000000924,-0.21190496803869396,-0.0030919995336383837,0.006781998977081345,-0.9772618526010718,-0.6844506128954564,-0.5109513364201402,155.53433844302586,-0.030706,-0.085025,0.091585,-0.02747491343731189,-0.031743329963161676,0.006045955284593396,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.024587703659733475,-0.03221544564740355,0.004923464166618255,0.9566197463581899,2.3369941485573316,0,-0.013848016649592714,-0.014264145033809609,-0.0038268818071230033,0.020245454379653752,-0.04360618584847296,0.067740613003027,0.0016121305203087935,0.3504139367417475
10.914,1242771.0,0.045999999999999375,-0.20929897137386771,-0.0030489995829837825,0.005778999209597665,-0.9778298662607516,-0.5744458384754415,-0.48025213746493645,155.83933724353153,-0.032297,-0.073509,0.091451,-0.0407718606370492,-0.0568120423766915,0.01232725854467319,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.03782275149607274,-0.05719056203097608,0.011186460065933171,0.887983856398387,0.6318215323551633,0,-0.013833012235483116,-0.014565578659465176,-0.003283696093975941,0.020354138872221685,-0.044242849512829696,0.06707752935808169,0.00144858722858352,0.3513452276432115
10.943,1242800.0,0.028999999999999915,-0.20938496654646185,-0.007035998875855031,-0.006273998997600123,-0.9777878437783597,0.8718856246849468,-0.6378335846145263,155.82143211162983,0.096151,0.163317,0.082124,0.02754356948823583,0.06899146848466176,0.00883942804534818,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.03046165111689934,0.06854313242819915,0.00769079590507336,0.8771894318451638,4.937864368149167,0,-0.014206278710699998,-0.015462191702317756,-0.002787521351583707,0.021181784682383284,-0.04464941923154935,0.06664212668783584,0.0013605545756229054,0.35193549767050597
10.993,1242850.0,0.05000000000000071,-0.20668299513612912,-0.006721999841811179,-0.006692999842493636,-0.9783619769762077,0.9096577362338657,-0.5951098535300586,156.138111058296,0.09336,0.164256,0.03452,0.06244306505477585,0.1374377680197806,-0.02576394490888556,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.0652787631098957,0.13681676548612914,-0.02687865545532242,0.6302182391525649,1.6852613008859785,0,-0.01177965792101121,-0.011051619109239963,-0.0022256914883184284,0.0163049786345439,-0.045299067647342144,0.06597928141754689,0.0012352242546253501,0.35299458690462515
11.037,1242894.0,0.04400000000000048,-0.20665603569663007,-0.0023490004057534456,0.005537000956431175,-0.9783951690026149,-0.5651812406478014,-0.3944851678446042,156.14858985751965,-0.039726,-0.064519,0.072973,-0.014838771669296334,0.0071247701124758644,-0.010785826850733673,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.011982157364881101,0.006492434279670311,-0.011879799824866196,0.9900991142934487,3.4600959992712523,0,-0.00784977685541155,-0.004039431599864426,-0.0032085226043453126,0.009393115650961239,-0.04573091521242345,0.06564727830194658,0.0011156715445867465,0.3537120059645451
11.082,1242939.0,0.04499999999999993,-0.20400103431726085,-0.002426000408104249,0.0040800006863418534,-0.9789591646815035,-0.40099574654229697,-0.3675297007217231,156.4589634953077,-0.040285,-0.031067,0.071393,-0.041740129780203,-0.015386732926951582,-0.0066936629453173335,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.03881692078253368,-0.015991633355390562,-0.007774298256461201,0.9514842306597167,0.7847926966141185,0,-0.007702483086442846,-0.0033940094250854806,-0.003462516905409461,0.009101459717800959,-0.04608084106111517,0.06548002587888521,0.0009655731556172644,0.35413469616883836
11.117,1242974.0,0.03500000000000014,-0.20405396750267382,-0.00964799846347436,-0.005640999101623016,-0.9788958441025286,0.8585169696066413,-0.9503877461958531,156.4431379465058,0.147547,0.130817,0.056477,0.06388469932511213,0.07585288988948567,-0.014482414839121358,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.06673320082920536,0.07516384390357596,-0.015545646874241259,0.7987451897710844,3.9940709068824467,0,-0.008622408157715302,-0.0037604230213958457,-0.0035374221766904315,0.01004987857609337,-0.046366526657887944,0.06535482331107179,0.0008430742216805157,0.3544532472589614
11.156,1243013.0,0.0389999999999997,-0.20403102132052872,-0.002309000241282456,0.003857000403043064,-0.9789541022972826,-0.37870265773029455,-0.3492030919194313,156.45534905443557,-0.032155,-0.027977,0.077997,-0.006290843962163714,0.012982024897646119,-0.004084128212534562,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.003437006769921019,0.01227392458965779,-0.005139381753530488,0.993600421220013,2.430557832587225,0,-0.005326913638889288,-0.0005268442212118828,-0.0038594339414554572,0.006599151771104182,-0.04663853843292173,0.06527122159984093,0.0006988355273766719,0.354845192523429
11.202,1243059.0,0.045999999999999375,-0.2016539158754485,-0.002369999011300609,0.0025729989266145433,-0.9794505913997438,-0.23402396571201614,-0.325459223539863,156.73313588345422,-0.026357,0.001316,0.067103,-0.02978947451041897,0.008056690150650562,-0.0073177830333289355,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.02688731256673052,0.007335405867342523,-0.008358014657207369,0.9750447543697393,0.5266530746304289,0,-0.004995375048847964,8.618294058245857e-05,-0.003741092855028822,0.006241552301138551,-0.04687595107273969,0.06526108639038646,0.0005240234110575359,0.3551487535048998
11.244,1243101.0,0.041999999999999815,-0.20169204576604816,-0.01202300272814587,-0.00441900100271784,-0.9793652222282775,0.7740162147651262,-1.2472710265478058,156.71779315464474,0.193825,0.087327,0.034382,0.10552582203623759,0.062279881291535534,-0.02958361934829361,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.10829763761903277,0.06148459453389206,-0.03058703660576734,0.715563609424772,3.5110896070764666,0,-0.005820638829278693,0.0003890251551078878,-0.003864457926525883,0.006997514702957206,-0.04710308736418035,0.06527106576039596,0.0003643068446448878,0.3554108987015476
11.28,1243137.0,0.03599999999999959,-0.19966797557841176,-0.011577998583883503,-0.0049149993988415455,-0.9797828801617835,0.8169416243044904,-1.1875465662911895,156.95459836403265,0.185667,0.111493,0.060585,0.14542245254616615,0.09508230737304396,-0.02091125978105267,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.14807348281212637,0.09421017224736142,-0.021896815543322474,0.5660049697300449,1.4548105873863524,0,-0.0016798033821310942,0.002586288320423638,-0.004804841799940868,0.005709389757359169,-0.04723809532398572,0.06532462140295553,0.00020825944956848807,0.355662809230854
11.322,1243179.0,0.041999999999999815,-0.19963601822637003,-0.002158000197021111,0.0033300003040223815,-0.9798620894594531,-0.3245445392699884,-0.31848946477858975,156.96936785293792,-0.015089,-0.009475,0.04478,0.03152271949590586,0.03004095051047989,-0.02761179272383194,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.03411991836113483,0.02912286788998695,-0.02855230118116933,0.9376348998443172,3.1269823130529395,0,0.004674519806513958,0.006334899732693715,-0.005337681851819688,0.009511726320496162,-0.04717520627907368,0.06551196635207099,-4.733547118482664e-06,0.3559026036006631
11.365,1243222.0,0.04300000000000104,-0.19968106394487575,-0.01218700390270582,-0.0030800009863242734,-0.979780313759999,0.6248385852065199,-1.2979255713791213,156.95445893438216,0.195279,0.075179,0.057818,0.12879745511206464,0.062383822914784864,-0.021455987856428445,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.1312463184763286,0.061396349713299825,-0.02237121221429907,0.6563552451944129,2.3882633427970807,0,0.0058743949939930274,0.007224963975139594,-0.0062602309929324996,0.011220477399486525,-0.04694840461086277,0.06580350342178941,-0.0002540886732806607,0.3563116078324445
11.399,1243256.0,0.03399999999999892,-0.19717910320800616,-0.011607006075369727,-0.0037720019743512205,-0.9802915131067689,0.6861534191871814,-1.2187146372732998,157.24688766259624,0.179875,0.088095,0.045914,0.15038911809520503,0.08037213341238922,-0.026639064019892262,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.15271884683373155,0.07932278120875295,-0.027532810275251982,0.5731493485868101,0.8404992664048188,0,0.010102867571286048,0.00902476167245455,-0.006771587029096238,0.01514492150194818,-0.04667679114725303,0.0660797487577985,-0.0004756295796551422,0.356693104064027
11.445,1243302.0,0.04600000000000115,-0.19717301366152706,-0.0021640001499370837,0.0035010002425738124,-0.9803600679262103,-0.3444191437063593,-0.32221048494378546,157.25738715903933,-0.031729,-0.015697,0.067489,0.018441572012256074,0.018962289190954225,-0.014520114786573474,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.02073393350550335,0.01788071189375701,-0.015386131746923479,0.9777088937042295,3.1748206575378526,0,0.01619622195489001,0.011841322750994273,-0.007413603036414682,0.02138915706816921,-0.046071912088150965,0.06655966869953783,-0.0008018889511619015,0.3573897704531166
11.483,1243340.0,0.038000000000000256,-0.19474708125434168,-0.0021310008891176867,0.00271900113444908,-0.9808474092390499,-0.2580553251995524,-0.30019736607882314,157.54064193874478,-0.025066,0.00614,0.062211,-0.018193434609067784,0.013634189826842965,-0.014074628212748332,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.015877336722031378,0.01253387456448354,-0.014918342462161206,0.9820751361706697,0.9742924171792268,0,0.01573310092439716,0.011606155564152572,-0.007425642789520368,0.02091347609829921,-0.04546525495344451,0.06700517078752563,-0.0010838346218546694,0.358202558421707
