# source_file=20251215_011446_glider_ble.csv
# total_time_full_s=18.282000
# cut_tail_seconds=5.000000
# cut_time_s=13.282000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
10.992,52927.0,0.02400000000000091,0.9577519838384144,-0.26743199548721885,0.020344999656688307,-0.10381399824819071,-31.10192085605634,-0.9486002822420152,-12.108679564865561,-0.018293,-0.01984,0.060734,-0.009838064972264714,0.0012146041062721517,0.005845145531968248,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.010715241194953628,0.001991734341868069,0.005788783524138969,0.9960491399045244,0.9396029024376247,0,0.0017801711366444034,-0.0003149004829098244,0.0010281620792394828,0.002079732879738339,0.005195443549027089,-0.008154267387640069,0.0008479736995018417,0.020939004451773567
11.017,52952.0,0.02499999999999858,0.9572545636767686,-0.26923187728225373,0.021298990291773345,-0.10355795279757098,-31.326658952955224,-0.8586147069692499,-12.107991024885775,0.009851,0.0134,0.044201,-0.006135665820859689,0.001822162211557973,-0.0010257958078603588,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.0070058406283703524,0.002596697390045915,-0.0010810774211635695,0.9983705799694927,0.313143344104251,0,0.0014186308652497444,-0.0002485394249005486,0.0011187874971141406,0.0018237244422521887,0.005235428574050763,-0.0081613103864877,0.0008748105692062604,0.020990997773767023
11.041,52976.0,0.02400000000000091,0.9572585406387167,-0.2691861520304595,0.02368001337395437,-0.10312205824108626,-31.350520010377295,-0.5834111786819814,-12.133399146872605,0.054451,-0.0039,0.052545,0.018496347515194807,-0.0014064876769213303,5.0114859612056424e-05,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.017609400166699592,-0.0006313511512574559,-5.161837162224309e-06,0.9912189758182769,1.036083240212768,0,0.0011794302936840066,-0.0001737691416370022,0.0010368006454858736,0.0015799389579109462,0.005266605307957969,-0.00816637808928615,0.0009006776269174615,0.02103476716038108
11.065,53000.0,0.023999999999999133,0.9575035828488859,-0.2682681632994413,0.021702013210388397,-0.10367306310757517,-31.217386665573006,-0.8058833244627673,-12.13403603231059,0.013344,0.004641,0.059914,0.009370184569147299,0.001408791230470005,0.004357641096981678,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.008475117168987875,0.0021818373270029415,0.004298246229242793,0.9970706854250363,0.4365414652926755,0,0.0015425234146525738,-0.00018015046296999254,0.0009843435992175416,0.0018386856706300518,0.005299268752458007,-0.008170625124541434,0.0009249313578539016,0.021072685695370942
11.085,53020.0,0.02000000000000135,0.9575199895453179,-0.26813899707232436,0.019453999787591502,-0.10429999886120045,-31.174435827158394,-1.0702675791564875,-12.134547278022211,-0.03503,0.001559,0.054938,-0.01731416458818149,0.0012146041062721517,0.003938672291970235,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.01819478483057014,0.001986073206252382,0.003876199615512105,0.9917467812497025,1.3344172262161058,0,0.001647318429895862,-0.00012895658309204636,0.001029016285598058,0.00194657707934296,0.005331167170903493,-0.008173716195002054,0.000945064956702059,0.021109459408783546
11.114,53049.0,0.028999999999999915,0.9572542865459769,-0.2691510805681002,0.021504006437042505,-0.10372803105010905,-31.319447496635345,-0.840411317654422,-12.13327997260065,0.013666,0.00549,0.053306,-0.007022392330733117,0.0032943203861424443,0.0027569035633469075,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.007893866395457041,0.004061084137036691,0.00269131261479079,0.9976747278224871,0.36434811941161466,0,0.0010196538489024897,-6.35309486542767e-05,0.001078950048767128,0.0014858880714081937,0.0053698382689460694,-0.008176507264212375,0.000975630468550354,0.02116591014408449
11.14,53075.0,0.0259999999999998,0.95726606882839,-0.2690470193447504,0.023888001717571272,-0.10336700743219147,-31.336480599592523,-0.5664824886867509,-12.167113707045367,0.064572,0.011962,0.048738,0.02443965086528445,0.007616872569580184,-0.00017432564746865326,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.02354406537822809,0.008375059441672347,-0.000239671149360811,0.9837018845887773,1.2266377315479329,0,0.0007597314165258533,4.546427098349589e-05,0.0010910623393142879,0.0013302916422583458,0.005392970277396637,-0.008176742131022095,0.0010038406295954122,0.021204543233941102
11.161,53096.0,0.02099999999999902,0.9573687629583958,-0.26862993348804254,0.021696994627889887,-0.10398197425437831,-31.259917176891573,-0.8205776313590198,-12.167874408614665,0.006183,0.000205,0.05664,0.009614499910741163,0.003786711981612121,0.00238904858727993,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.008711612797401484,0.004541092743067954,0.0023217571078613945,0.9969603805763433,0.7392864710095275,0,0.0012204993457133957,0.00021932637174513868,0.0010376932562741058,0.0016169508354759803,0.005413762700400148,-0.008173961829273444,0.0010261925633490894,0.021232479358428525
11.19,53125.0,0.028999999999999915,0.9574954059479771,-0.2681021136668751,0.019545008286469604,-0.10460304434840521,-31.17087511853889,-1.069206073053658,-12.171037442481135,-0.014736,-0.002173,0.050385,-0.0111084222534497,0.00012930679365035338,0.0004385774199403994,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.011997423456577446,0.0008826659507439228,0.0003708567081146714,0.9966117669707135,0.7287378151423133,0,0.0013991373299083662,0.0003377203192610397,0.0010421089454344488,0.0017769725198042287,0.005451747432196664,-0.008165884652253853,0.0010563496952738633,0.02127937093265733
11.21,53145.0,0.02000000000000135,0.9574664883458436,-0.2682768566373127,0.021881988306629626,-0.1039549444482078,-31.22040333622624,-0.794997027387528,-12.17087415488486,0.02169,-0.000706,0.044214,-0.0016649881174100323,-0.0005260867455886549,-0.0031649989177689212,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.0025519475748066625,0.00022709072222678824,-0.00323013528382212,0.9992924180889495,0.5064428679394157,0,0.0010999101975526782,0.0003410651006924574,0.0010053739982400826,0.0015286937959997015,0.005476737907471276,-0.008159096798054318,0.00107682452471061,0.021314910383053415
11.243,53178.0,0.032999999999999474,0.9574598836892165,-0.26822696741619234,0.024277997050745515,-0.10361198741337195,-31.244121823507857,-0.5209771831819432,-12.2068359712775,0.060459,-0.01559,0.054469,0.02764526007917243,-0.009779625920988093,0.0004812075361334926,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.026723735120056432,-0.009014788380885623,0.00041553370288654063,0.9786117033802345,0.9379331056481227,0,0.000941854435132932,0.0003256619924587346,0.0008312846450486787,0.001297759481339079,0.005510427023910588,-0.008148095801017323,0.001107129392324874,0.021365357278321406
11.268,53203.0,0.025000000000000355,0.9575561724506156,-0.26783504823562343,0.022103003980629813,-0.10422101876963395,-31.17063531970206,-0.7734218243388669,-12.20758234839857,0.01632,0.002414,0.04753,0.01510517353283069,-0.0036896877172763742,-0.0018371626665006674,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.014169561045179429,-0.0029219451481809636,-0.0019009465584290072,0.9932231796388131,0.5652835866164521,0,0.001560727697521099,8.327360115122667e-05,0.0007982311086949941,0.001754986706886022,0.005541709300568764,-0.008142984106097198,0.0011274983392466703,0.02139780126535488
11.287,53222.0,0.019000000000000128,0.9570348627310639,-0.26966196132198317,0.0210649969786161,-0.10451298500954685,-31.37398055364642,-0.919435043774148,-12.206355826522485,0.001163,6.6e-05,0.045659,0.0030132961861477157,-0.0022372349215944607,-0.0036487625436926207,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.002076106341186609,-0.001468376728159478,-0.003709727906379671,0.9989346049323592,0.6480420350878914,0,0.001767093019708906,2.4402904178520326e-05,0.0007299653739122763,0.0019120833373959345,0.005573323597382449,-0.008141961179296565,0.0011420162058314394,0.021431146012785715
11.346,53281.0,0.058999999999999275,0.9575870709959869,-0.26765001984370707,0.023321001729030795,-0.10414700772151153,-31.163756087844828,-0.6352007779686498,-12.237027827587953,0.026622,-0.056741,0.045383,0.010945664583629305,-0.041987765763212545,-0.005412818322984907,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.00998593967650696,-0.041126099158050794,-0.005461458925023143,0.954066968483712,0.6876718532960715,0,0.0016891620448220878,-6.499906646165728e-05,0.0004282997631902501,0.0017438273938257902,0.005675283121786112,-0.008143158766083918,0.0011761850273759634,0.021543958929692075
11.371,53306.0,0.025000000000000355,0.9576837909103573,-0.26723594165478404,0.021142995383882035,-0.10478397712267395,-31.087602731480004,-0.8885488653273307,-12.241087867490124,-0.002235,3.7e-05,0.060909,-0.0025661142719016535,-0.020274986777661343,0.0023622713949130658,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.0035223515227339737,-0.01939411708785164,0.0023113422174243187,0.9891705528638429,1.0691790938753039,0,0.001851000522445696,-0.0010897726102940346,0.0002694983993509417,0.0021648179284859117,0.00571953515387696,-0.008157593412043364,0.0011849075044077285,0.02158755461453772
11.391,53326.0,0.019999999999999574,0.9571117087519085,-0.2692729180605328,0.02097499361733139,-0.1048299681003504,-31.32656718974729,-0.9342444337925454,-12.239123289259652,0.001015,0.000871,0.055703,-0.006795939468101416,-0.010643466558506285,0.003235113964620897,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.007746003230742558,-0.009754822371459318,0.0031816490442183078,0.9954443143853303,0.5277770766950237,0,0.001702528270249532,-0.001431717769141115,0.0003043650781493119,0.0022452296947684685,0.005755070441803911,-0.008182808315837715,0.001190646139182731,0.02163085097310744
11.422,53357.0,0.031000000000000583,0.9574077322600077,-0.26826592497917634,0.023060993550970996,-0.10426897084108212,-31.23335325199672,-0.6753080895244875,-12.24213488455725,0.028013,-0.017669,0.047594,0.0060049284360043295,-0.015022456517511176,-0.0008704583630094582,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.005048640443876155,-0.014116408879104762,-0.0009227856247572721,0.9930117289486194,0.45607644025046595,0,0.0013528081846735538,-0.001641955705598609,0.000383403817870177,0.0021617370356324587,0.00580242815685522,-0.008230450254696181,0.0012013065570710333,0.021700453093645263
11.448,53383.0,0.0259999999999998,0.9573962198698968,-0.2682200615978171,0.025476005850667317,-0.10393002386794843,-31.258078851013806,-0.39941047578864797,-12.27921561553698,0.065473,-0.029018,0.055938,0.030997798535644626,-0.022790324499622594,0.0019745144437610103,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.030011409739000128,-0.021862349390597606,0.0019202612009435777,0.9634362833975736,1.0125522844826653,0,0.0014133581552913804,-0.0019231531885195894,0.00033936991128027494,0.002410657876664397,0.005838388319274764,-0.008276796670319718,0.0012107026155499892,0.021756658256571706
11.468,53403.0,0.019999999999999574,0.9574893285357098,-0.2678370919008144,0.02327100798479617,-0.10457503588200162,-31.185024190711403,-0.6563182200425183,-12.28288949309634,0.051149,0.001202,0.067754,0.03452252415170033,-0.011826761169442753,0.008668507602400713,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.03351022973330985,-0.010890367087086987,0.008607600115953226,0.9655861308895518,0.6660198119637022,0,0.0019562506176867985,-0.0022823835772560045,0.0003640079084007873,0.0030279849785469896,0.005872084407004545,-0.008318852037977473,0.0012177363937467996,0.021804871414104993
11.499,53434.0,0.031000000000000583,0.9572755933025078,-0.26854388590942285,0.02114499101657362,-0.10516895531908399,-31.242075774779305,-0.9168742913018493,-12.282696291805408,-0.002756,0.002955,0.051599,0.005736859982304932,-0.0036253423966735934,0.0037389093644621734,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.004718721824503347,-0.002685622397251753,0.003673452616450228,0.9974870725613716,0.978530546021633,0,0.0028684061480670413,-0.0024722071960910858,0.0006072750486675635,0.0038351460513789486,0.005946866586873731,-0.008392548194964355,0.0012327912795813594,0.021898738948439953
11.524,53459.0,0.02499999999999858,0.9577669810922435,-0.26681199473273104,0.022398999557810155,-0.10484299793024199,-31.052819517143064,-0.7471979330332292,-12.286552336701646,0.013976,-0.023939,0.046891,0.0034428287098194755,-0.014559765898096048,-0.0006201992263212847,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.0024222799904289856,-0.013606505218419093,-0.000684974313758624,0.9941728798749723,0.4797099531906494,0,0.002836289024801895,-0.0024099931195542836,0.0006673365827090564,0.003781261744858781,0.006018175276534589,-0.00845357569890992,0.0012487239249735663,0.02199461759972442
11.55,53485.0,0.026000000000001577,0.9577688102937927,-0.26670594717329155,0.02479699508843487,-0.10455597929049466,-31.07022492259326,-0.47394612410841674,-12.328433607358612,0.067607,-0.043531,0.047616,0.03094098318968848,-0.03031689432600889,-0.0023483718318305707,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.029890720872629804,-0.029334473000382454,-0.002410750454178323,0.9548914477494675,1.2207659448399801,0,0.0027525752821357273,-0.0026391172801897753,0.0006150125662468715,0.0038626223163884944,0.006090830512524782,-0.008519214134106596,0.0012653944639099944,0.022092930405090756
11.57,53505.0,0.019999999999999574,0.9574952897026913,-0.26764408097920833,0.022772006889967764,-0.10512303180634469,-31.155672990446853,-0.7255521692232614,-12.328497646894949,0.032442,-0.018048,0.054694,0.025737703764008846,-0.02483971944504724,0.00025678392109921167,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.024668308531171305,-0.02383880856971955,0.00019425463347429923,0.9687575269789643,0.3995635054511489,0,0.0032382784657807064,-0.003118316603100971,0.0005417483539474655,0.004528116290260113,0.006150739050003945,-0.008576788472939502,0.0012769620731119375,0.022170182851418526
11.602,53537.0,0.03200000000000003,0.9569884689378625,-0.26942413202162896,0.021716010641151844,-0.10541405165437376,-31.35307032715501,-0.8731203561446681,-12.326747906395557,-0.001907,0.004851,0.046446,0.00219845316049172,-0.007812333401878299,-0.0028337530963263437,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.0011276157650827235,-0.006802722194720364,-0.0028925829191601285,0.9979023054116978,0.9130026513121896,0,0.003811345252727558,-0.0036728529209299216,0.0005117753634420628,0.00531771710764108,0.006263533029500078,-0.008685447185323996,0.00129381845259017,0.02231508257270685
11.622,53557.0,0.019999999999999574,0.9575127423223443,-0.2675229280065133,0.021085994325517204,-0.10562297157564751,-31.12017585651371,-0.9243881419033398,-12.332258889259007,-0.007211,-0.016689,0.055294,-0.008110761604665907,-0.012230962009174139,0.00027934471318088756,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.009174296521374272,-0.011212426030282722,0.00022033950637641083,0.99417306023866,0.5820128130353354,0,0.003673506310938468,-0.0036543442229321605,0.0004323868752920483,0.005199599862115087,0.006338381545136737,-0.008758719156762615,0.0013032600749775108,0.02242143691485967
11.653,53588.0,0.031000000000000583,0.9575224707334306,-0.26741685218644545,0.023492987014348987,-0.10529494179865817,-31.13764686396293,-0.64889761778616,-12.369953781572203,0.040042,-0.034532,0.040471,0.012388022960678863,-0.025422236767518473,-0.006230261082691316,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.011310739263820677,-0.024374072860575736,-0.006281630647232566,0.9790929077078558,0.8138914027226138,0,0.0031568078364579647,-0.0037708458679820904,0.0004118752851912648,0.004935013224597418,0.006444251414421383,-0.008873809603171788,0.0013163461384650024,0.02258262451058524
11.678,53613.0,0.025000000000000355,0.9573651896339582,-0.26791505306835106,0.021296004218291635,-0.10592402098132624,-31.168904072161023,-0.9156927548580427,-12.371784927038812,-0.000623,0.00054,0.050771,-0.0010349130253088992,-0.012121551130750832,-0.0033364324407452383,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.002110093277188172,-0.011062359718410023,-0.003384428240408063,0.9958565681112979,0.7646779119090383,0,0.0032740366387884307,-0.004182458502354804,0.00023323621270230553,0.005316641248661108,0.006524636970361965,-0.008973225907801,0.0013244100321886721,0.022705999841200177
11.703,53638.0,0.02499999999999858,0.9567885052452203,-0.269969142560888,0.021332011264659508,-0.10591205592830573,-31.41245598636674,-0.937717517118616,-12.369625794932908,0.003912,0.028212,0.057809,-0.00505311368561371,0.008705523283314667,0.0017277366455136466,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.0061221839120890725,0.009754979089716705,0.001678066112336925,0.9970189854192273,0.8722924039378263,0,0.0030493351608151917,-0.004239358937031899,0.00013637617291084993,0.005223907309716918,0.006603679117857006,-0.009078498625793328,0.0013290301870088363,0.022838915872416696
11.723,53658.0,0.02000000000000135,0.9573335948048123,-0.26800188656715346,0.02080199119547588,-0.10608795509785814,-31.172955580612783,-0.9760610002519635,-12.3747075944311,-0.001462,-0.005514,0.046661,-0.009278259307058133,0.0017865183553195836,-0.0013339876781710979,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.010339071970491841,0.0028337109463336296,-0.0013825539993990962,0.9975476057484043,0.43329735906841127,0,0.0027979955842137513,-0.003865060956294859,0.00016417285191729314,0.004774351077419971,0.006662152425307299,-0.009159542824726601,0.0013320356772571179,0.022943394018611042
11.754,53689.0,0.030999999999998806,0.9573167536321718,-0.2680259310228654,0.023195994030453717,-0.10568197280248359,-31.20576236943299,-0.7012714921462943,-12.403359326083141,0.029986,-0.010243,0.042885,0.006092837761408967,-0.005479220126447314,-0.005520265959748421,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.005025804191784109,-0.004426548383998667,-0.005561947739953733,0.9969862498481357,0.5648261882369743,0,0.0022964406549406567,-0.003527127985012852,0.00011069090911496815,0.004210287873968452,0.006741116187014189,-0.009274121753316865,0.0013362960655531177,0.023091398902011055
11.778,53713.0,0.02400000000000091,0.9569689949864395,-0.2692119985895984,0.021362999888079246,-0.10620199944360774,-31.322973383699633,-0.9336329565391719,-12.40349536806298,0.000973,-0.000226,0.050366,-0.0030166308361310804,-0.003071812019412869,-0.003255319351565996,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.004079748149867807,-0.0020172039106978166,-0.0032938392901475746,0.9989638744687267,0.4037756163642141,0,0.002300856036549844,-0.0034548862929787657,-2.8396990502814308e-05,0.00415102206539667,0.006796283747312077,-0.009357905924652767,0.0013372835925764635,0.0231924458109863
11.798,53733.0,0.019999999999999574,0.9575263047251347,-0.26721808504003136,0.021700006905854698,-0.10614603378013146,-31.09127069093437,-0.8693034271334913,-12.409498750278258,0.001538,-0.020965,0.055071,-0.0067908649677691875,-0.011710036600950675,-4.9295530386574485e-05,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.007847729791900442,-0.010646945794732417,-8.774555980777543e-05,0.9951145452980323,0.49785127283025044,0,0.0021223151860850454,-0.003349659760754106,-9.30772775235859e-05,0.003966497906402278,0.006840515459538425,-0.009425951385190095,0.0013360688498961996,0.023275466252294232
11.832,53767.0,0.034000000000000696,0.9575320413208599,-0.26711801152707737,0.024104001040172032,-0.10582700456680574,-31.1096562728693,-0.5945054542136826,-12.448050332145742,0.051854,-0.029501,0.046963,0.02079040667241201,-0.022710165182660533,-0.002723997941871799,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.01970733934260842,-0.02161833105233457,-0.0027587799496477305,0.9763350358799121,0.8768866990398051,0,0.0017092672284648367,-0.0034808681034066966,-8.964770614683356e-05,0.0038789269035179545,0.006905652360585774,-0.009542070358880831,0.0013329625251738025,0.023410327181111912
11.855,53790.0,0.022999999999999687,0.9571994631060143,-0.2682588495333852,0.02221998753679026,-0.10636094034205891,-31.220687931447,-0.8323425302290341,-12.448467355427777,0.01,-0.006314,0.058791,0.009018000727740593,-0.014749041377739188,0.002324619431553889,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.007927691130467448,-0.013644742221834223,0.002287747473648179,0.992072581259779,0.6557259377066395,0,0.0020803063159351874,-0.0038106315251658796,-0.00014878685795337787,0.004344044718670321,0.0069492324563463735,-0.009625922604609415,0.00133022052768665,0.023499542499892823
11.879,53814.0,0.023999999999999133,0.9571488234960305,-0.26836095051263514,0.019982996315015922,-0.10700098026837906,-31.204514572886858,-1.0987922299139623,-12.450535622683708,-0.028416,0.004553,0.055747,-0.016685376942475787,-0.005127308621011151,0.0033243161803675767,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.017758761057675695,-0.004019178874685395,0.0032843140154721322,0.991844137976454,1.1443101682962409,0,0.0021662818415419346,-0.003947072324490488,-8.642199695285425e-05,0.004503290542848682,0.0070001915142360975,-0.009719015050805288,0.0013273980214277754,0.023603799573140908
11.901,53836.0,0.02200000000000024,0.9570096775997631,-0.26892790940277433,0.02222099251412664,-0.10637896416274145,-31.29985415316561,-0.8414265079295971,-12.449928478529987,-3.2e-05,0.000199,0.061579,-0.014701636824273272,-0.002785917717226199,0.006658051803150649,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.0157612348949335,-0.0016763217250055113,0.006612266018225231,0.993086460188517,0.2059604061258866,0,0.001675666052393275,-0.0038534295434036825,-1.0180742514307662e-05,0.004202008997210467,0.007042452941069385,-0.009804820571352124,0.0013263353912936367,0.02370287196508358
11.929,53864.0,0.02800000000000047,0.9570241419089859,-0.26877103985377593,0.024632003652470723,-0.1061140157347466,-31.311713515506646,-0.5668882132090315,-12.495250167264441,0.053647,0.00129,0.053645,0.01605370607753649,-0.0008484250430882108,0.004180880247044369,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.014977434799743628,0.0002608805312343326,0.004130496303532372,0.9928427937080262,1.1041326438152734,0,0.0011366357722806066,-0.003675655562024859,0.00017555639136128206,0.0038513899745442563,0.00708182516661482,-0.009910227762828126,0.0013286506503774943,0.023820528217005473
11.954,53889.0,0.025000000000000355,0.9571986157618874,-0.2680928923823068,0.022549990947995726,-0.10671695716174101,-31.204913916087072,-0.8050594181301803,-12.498320418074304,0.018207,0.003826,0.064079,0.010572461541613941,0.0013036388875183637,0.008591820270332015,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.009486741933924507,0.002410543678509465,0.008532937938944003,0.9949600454585743,0.2942972992415333,0,0.0014515375974989888,-0.0034766122080080964,0.00026962360879390475,0.003777100836917531,0.007114177333737065,-0.00999963110995354,0.0013342154003794342,0.02391681296636908
11.98,53915.0,0.0259999999999998,0.9566332126198864,-0.27009606003115183,0.022277004951254255,-0.10679302373565991,-31.4384951382624,-0.8633026904735779,-12.496614807067393,0.000455,0.009027,0.066639,-0.0015572933761107063,0.005122414207303501,0.012097628551707124,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.002640277118836346,0.006222870836405048,0.012026284539580474,0.9953183750471485,0.507349375748338,0,0.0016191712283219893,-0.003224671417169151,0.0004768016947387648,0.0036397199166198486,0.007154096548472737,-0.010086747797080842,0.0013439189293253588,0.024015017588128938
12.004,53939.0,0.023999999999999133,0.9571467639279156,-0.2682369338416485,0.02159599467353214,-0.10701697360517637,-31.20980773150654,-0.9208250380094881,-12.502108570880605,0.018229,0.03361,0.041593,0.002122988324965458,0.019461090706737995,0.0008103719254756447,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.0010390164223610368,0.020542010791030112,0.0007383257263146862,0.9897391075404424,0.7756541586214217,0,0.0014748546564864423,-0.002914106154149039,0.0007415949833231182,0.0033492049884560754,0.007191224859090437,-0.010160413127936658,0.0013585396894621009,0.02410237086612781
12.031,53966.0,0.027000000000001023,0.9571741363102213,-0.26806903817544636,0.023983003415395776,-0.106684015192765,-31.220144660640226,-0.6466276253648445,-12.538899046418699,0.047904,-0.016803,0.048731,0.02012510786152438,-0.0005320962077361158,-0.0011194973327231816,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.019020814231940453,0.0005482381421227569,-0.0011902718523797563,0.9881980733978677,0.9989900429147017,0,0.0014203837667674237,-0.0021964153433148984,0.0007200344135078579,0.0027129651604620953,0.007230310577804366,-0.010229405168152423,0.0013782716863193199,0.024192799400816128
12.057,53992.0,0.0259999999999998,0.9570044210432791,-0.2686191181815589,0.02179800959024351,-0.1072900472032859,-31.257323928781794,-0.9121147209830509,-12.53830879274223,-0.025933,0.010374,0.045858,-0.011178332686959853,0.004984610796949983,-0.0035191646630593834,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.012269915280264117,0.006058668660346721,-0.0035862240288052813,0.9950762934507484,1.2260111450864708,0,0.0018376237641358887,-0.002062626216299079,0.0006499011015832772,0.0028378970116127128,0.007272664675706109,-0.010284772708427405,0.0013960808480155045,0.02426333649498814
12.079,54014.0,0.02200000000000024,0.957551103831102,-0.2666310289118705,0.021241002303246964,-0.1074830116548135,-31.01504180875598,-0.9533266727927435,-12.544513390577531,-0.006027,-0.015921,0.052241,-0.014850945292621803,-0.005574052025003581,-0.0014121570820544017,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.015928590143253096,-0.004496060045191736,-0.0014779232439649619,0.9934650301309372,0.5170900078414444,0,0.001482880444779387,-0.0018341466006533158,0.0005410116450712994,0.0024198598650128442,0.007309190222004177,-0.010327637209413881,0.0014091808882287049,0.02432577022924362
12.103,54038.0,0.023999999999999133,0.9569800149666892,-0.2686730042019115,0.021384000334435077,-0.10745600168055815,-31.258388284474997,-0.9633554151329964,-12.543912352432201,0.000825,0.001757,0.064952,-0.013281401920913191,-0.0020996395326514246,0.006233376754647739,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.014345340109083587,-0.0010206723224929159,0.006161723199379534,0.9943399185149051,0.35597381158271363,0,0.0010260126135953848,-0.0018498033963067406,0.0004783312351007758,0.002168703589409539,0.007339296938704673,-0.0103718446093774,0.0014214130027907694,0.024383846866003926
12.131,54066.0,0.02800000000000047,0.9569808319532236,-0.2686019528332326,0.023785995823155714,-0.10712098118945022,-31.280435339279155,-0.6887304960613395,-12.580971517069916,0.033475,-0.00974,0.047057,0.005557795300323652,-0.006628030464651191,0.00035483992405936204,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.00448883522855995,-0.005542862178441423,0.000282869908133021,0.9977675135139289,0.7231405356067094,0,0.0005641258392615157,-0.0017698162305708155,0.0006227859582986058,0.0019591706925044363,0.00736155887704467,-0.010422519284153688,0.001436828643498361,0.024444570566507395
12.153,54088.0,0.02200000000000024,0.9572393152117791,-0.2676180881246438,0.021859007198008314,-0.1076830354592218,-31.139347734570297,-0.9045806018795506,-12.58476612862583,0.001316,0.000135,0.047676,-0.002734069665717551,-0.0035801038065970173,-0.001688196219568559,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.00379968609910846,-0.0024927419634814506,-0.0017586186905705226,0.999095279888201,0.41215739143471714,0,0.0006366525030318588,-0.0018094757329210859,0.0006000541200063495,0.0020098740718223185,0.007374767438809897,-0.0104618914957521,0.0014502798843597155,0.024487672321742492
12.177,54112.0,0.023999999999999133,0.9566812900624627,-0.26960708174393594,0.022014006674570787,-0.10764903263881487,-31.376647566586453,-0.9124799609359864,-12.583930615255447,0.003619,0.016627,0.046943,-0.005951992106133137,0.006506394931079084,-0.003148859577205468,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.007010889419433259,0.007586486011880299,-0.0032161996957840674,0.9973601959248551,0.44531905514088216,0,0.0005133123574276461,-0.001777932315622431,0.0005275476224465832,0.0019242763286938572,0.007388567017135411,-0.01050494039233462,0.0014638111052691501,0.024535909299466228
