# source_file=20251214_153916_glider_ble.csv
# total_time_s=16.143000
# distance_path_m=0.000179
# lpf_cutoff_hz=7.0
# zupt_alin_tol=0.35
# zupt_w_tol=0.15
# zupt_win_s=0.25
# dt_clamp=[0.0001,0.1]
# dv_max=0.05
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_bias,ay_lin_mps2_bias,az_lin_mps2_bias,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
402.048,402048.0,0.02600000000001046,0.919308680537531,0.004363998483497698,-0.0034549987993777605,0.39349786325833574,0.3039502733876998,-0.5607552364828877,46.3439174605612,-0.01121,0.013206,0.037841,-0.018658810126582277,0.007961493670886076,0.0022694556962025297,-0.010147728943689757,0.005738319017532763,0.003944830299306829,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.079,402079.0,0.03100000000000591,0.91955528428102,0.006437001990002691,-0.004044001250205201,0.3928871214612688,0.49626572489836224,-0.7159520745869843,46.26684250209838,-0.008433,-0.0212,0.028343,-0.015881810126582276,-0.026444506329113923,-0.00722854430379747,-0.013455662654356942,-0.012827628947470512,-0.002500977029301077,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.098,402098.0,0.019000000000005457,0.9196001377763422,0.0069800010457577956,-0.0016840002523003047,0.3927900588485966,0.6597827388535042,-0.49163612292655023,46.254864574854864,0.033818,0.006587,0.028569,0.02636918987341772,0.001342493670886076,-0.007002544303797469,0.004674119200912976,-0.0063768522181891435,-0.004550261019405582,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.129,402129.0,0.03100000000000591,0.9196043496639872,0.007521002859734024,-0.003931001494696776,0.39275414933811686,0.6157000920378298,-0.7527588419664653,46.24967673250983,-0.012259,-0.008331,0.043175,-0.01970781012658228,-0.013575506329113925,0.007603455696202528,-0.009391570380559112,-0.010529683307502192,0.0024610958050157363,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.153,402153.0,0.02400000000000091,0.9196373354989352,0.005846002132718425,-0.002161000788368888,0.39271914327044943,0.5188434734645462,-0.490821584277222,46.24632528944262,0.008882,0.020619,0.035743,0.0014331898734177215,0.015374493670886075,0.0001714556962025271,-0.0038328595584599884,0.0027725816414547085,0.0012853240601499456,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.199,402199.0,0.04599999999999227,0.919467254690626,0.005601001551466443,-0.002745000760359826,0.39311710889266804,0.46650883482885863,-0.5415434604558673,46.295937598239775,0.008432,0.010702,0.03204,0.0009831898734177225,0.005457493670886076,-0.003531544303797471,-0.0006098480538928269,0.004569386778530343,-0.0019382354926711753,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.224,402224.0,0.024999999999977263,0.9194406655562769,0.007798997163138695,-0.0037159986483168853,0.3931338569987649,0.6543675779120837,-0.742882380130119,46.29686258155427,0.000695,-0.019868,0.034657,-0.0067538101265822775,-0.025112506329113923,-0.0009145443037974696,-0.003827497186273015,-0.010975292123337681,-0.0014021190540059114,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.248,402248.0,0.02400000000000091,0.9194441118494636,0.005514000670772708,-0.003197000388911924,0.3931690478286244,0.4369478988456527,-0.5852748293004921,46.30242579308392,0.000545,0.002845,0.034366,-0.0069038101265822775,-0.002399506329113924,-0.0012055443037974692,-0.005407239705482925,-0.006571470497372131,-0.0013011743526270831,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.28,402280.0,0.031999999999982265,0.9191970161769484,0.0037460000659258557,-0.0022010000387353997,0.3937740069300288,0.2952669184106527,-0.40087091427079985,46.37849826158974,0.001213,0.049207,0.040315,-0.006235810126582277,0.043962493670886074,0.004743455696202527,-0.005891638452445451,0.022971689985807002,0.0022326365908292307,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.305,402305.0,0.025000000000034106,0.9191903636179919,0.005784002288064998,-0.003305001307409201,0.3937571557644553,0.4601425571553569,-0.6091134681248093,46.37561042331184,0.001107,0.011589,0.030966,-0.0063418101265822775,0.006344493670886076,-0.004605544303797469,-0.006127397475625098,0.014263875197285843,-0.0013485812881813245,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.323,402323.0,0.01799999999997226,0.9191697522304733,0.0081739977966338,-0.002927999210734495,0.39376589385726746,0.7289124650882652,-0.6772484302716342,46.375598814512564,0.010024,-0.014796,0.034746,0.002575189873417722,-0.020040506329113923,-0.0008255443037974708,-0.002282028378779105,-0.000894031677678311,-0.0011174695307706497,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.355,402355.0,0.03200000000003911,0.9191400292084323,0.005978000189968893,-0.0030220000960331206,0.3938740125165286,0.49327218956018537,-0.5881194390453127,46.39010518552443,0.01096,-0.019364,0.03536,0.0035111898734177215,-0.024608506329113922,-0.00021154430379746736,0.0011048022282359642,-0.014757985197521696,-0.000587847625844772,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.382,402382.0,0.026999999999986812,0.9188894196599493,0.0039529975034180145,-0.0019119987924450404,0.39449075085273866,0.3298152418707968,-0.3800269463525011,46.46781506925746,0.033668,0.034843,0.037821,0.026219189873417717,0.029598493670886076,0.0022494556962025306,0.014738442534429817,0.009321450331028045,0.0009524158071672289,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.407,402407.0,0.024999999999977263,0.9189139573600961,0.005831999729380639,-0.0029369998637158667,0.39440398169866964,0.48139924343666624,-0.5728543613358774,46.456256186013434,-0.002038,0.009936,0.030906,-0.009486810126582278,0.004691493670886076,-0.0046655443037974705,0.002051456142882095,0.006896699680843379,-0.0019897612868523683,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.434,402434.0,0.027000000000043656,0.9189499073886924,0.00799499919426802,-0.0025529997427099754,0.3942849602641608,0.7266190871061391,-0.6300814170846445,46.44050886826445,0.01923,-0.028875,0.034405,0.011781189873417723,-0.034119506329113924,-0.0011665443037974718,0.007333356375983801,-0.015369429494411524,-0.0015428682787688294,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.458,402458.0,0.02400000000000091,0.9189993687214602,0.005590002242823945,-0.0031030012449879602,0.3942071581640248,0.4485369474819183,-0.5793017230988371,46.431808534538064,-0.012129,0.017849,0.041732,-0.019577810126582277,0.012604493670886077,0.006160455696202528,-0.0064860159669896285,-0.0010043123197949824,0.0024129283708685034,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.479,402479.0,0.020999999999958163,0.9188109692960944,0.0038559998711440546,-0.0015489999482370697,0.3946759868111128,0.33594229245226387,-0.3374865487405121,46.49097104444321,0.000965,0.085836,0.041768,-0.006483810126582278,0.08059149367088607,0.00619645569620253,-0.006484956834850179,0.03817383505709517,0.004229585359015135,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.511,402511.0,0.03200000000003911,0.9188090456620543,0.005755000286006257,-0.002860000142133431,0.3946500196129225,0.476620078873829,-0.5613936006189661,46.48697829668784,0.002141,0.010431,0.023699,-0.005307810126582277,0.005186493670886075,-0.011872544303797469,-0.005796773457847776,0.018888779223318854,-0.005184039884511441,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.531,402531.0,0.01999999999998181,0.9188336626521203,0.007307997316883893,-0.0010899995998089004,0.3945758551322905,0.7202195984675104,-0.44520272675383027,46.477592827138224,0.028521,-0.008573,0.022398,0.021072189873417725,-0.013817506329113924,-0.013173544303797469,0.006777496007657371,0.0035827310263087213,-0.008923007414644843,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.563,402563.0,0.031999999999982265,0.9188374037450541,0.0072420031821984554,-0.003405001496186929,0.394555173370935,0.6086236117266388,-0.6859628982030875,46.47440074141636,0.002395,0.0019,0.039613,-0.005053810126582278,-0.003344506329113924,0.0040414556962025325,-0.0001393208619959287,-0.0004670697020669988,-0.0013437244399954907,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.589,402589.0,0.02600000000001046,0.9185946555261503,0.005459997952495691,-0.0024289990891230837,0.39515585181618823,0.46477104052059653,-0.5029276943243182,46.55022933823895,0.00028,0.037336,0.041866,-0.007168810126582278,0.032091493670886075,0.0062944556962025305,-0.0038894264139191156,0.0169023357656486,0.0027311066974031037,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.608,402608.0,0.019000000000005457,0.9185628851213178,0.007936999007371185,-0.002032999745745952,0.3951899505761647,0.7434377884807366,-0.5734326508208021,46.55357704555857,0.010944,-0.015904,0.044147,0.003495189873417723,-0.021148506329113925,0.008575455696202529,-0.0005276692729248474,-0.0004198493223250069,0.0053916758071167505,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.639,402639.0,0.03100000000000591,0.9185276568799244,0.00600599775643293,-0.002982998885687551,0.39529985233398884,0.4970726690372247,-0.5860471510443015,46.56791949225856,-0.019765,0.016879,0.037021,-0.027213810126582277,0.011634493670886079,0.0014494556962025285,-0.015922635287845474,0.006534179802019038,0.0031174487105995992,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.664,402664.0,0.024999999999977263,0.9184626178723297,0.00754699686006129,-0.004866997975078614,0.3954058354908433,0.5738556627876094,-0.8542294764636267,46.58028605316856,-0.017012,-0.03416,0.028474,-0.02446081012658228,-0.03940450632911393,-0.007097544303797471,-0.020394155544145802,-0.017524330296794375,-0.002232236561083188,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.686,402686.0,0.02199999999999136,0.9187148252985833,0.00985199812655899,-0.005387998975426294,0.3947619249326716,0.7936042532105719,-1.012953716832694,46.4983424047021,0.001981,-0.09167,0.03756,-0.005467810126582278,-0.09691450632911393,0.001988455696202533,-0.013053836494384602,-0.05656598484729279,-0.00015662951108962432,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.713,402713.0,0.027000000000043656,0.9187421013620655,0.007610000839588609,-0.0043310004778263165,0.39476104355280406,0.6053335075211353,-0.8002422911850652,46.49980370711826,-0.002685,-0.058195,0.031627,-0.010133810126582278,-0.06343950632911392,-0.0039445443037974676,-0.011468665884385889,-0.06029735671445097,-0.0022129435460546427,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.738,402738.0,0.024999999999977263,0.9187762324770609,0.005590001414432648,-0.0028150007122769052,0.39472909987792204,0.4612340205855779,-0.5492333751911657,46.49691313063595,0.001648,0.013534,0.041656,-0.005800810126582278,0.008289493670886074,0.006084455696202529,-0.008500357983753013,-0.024377795847359614,0.002132480328148085,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.758,402758.0,0.01999999999998181,0.9187697519115282,0.007369998009934981,-0.004270998846734369,0.3947018934216224,0.5828267161248356,-0.7830304132588466,46.49256973795405,-0.010681,-0.036693,0.035513,-0.018129810126582276,-0.04193750632911393,-5.8544303797467e-05,-0.013006796306523176,-0.032595475428503114,0.0011071138565066573,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.789,402789.0,0.03100000000000591,0.9186720825027281,0.005505000494384849,-0.002757000247596554,0.39497303547114754,0.45476428469933283,-0.5394025730789023,46.527377819343904,0.002731,0.019786,0.040511,-0.004717810126582278,0.014541493670886078,0.0049394556962025285,-0.008224963622729647,-0.005402632472643335,0.003317953284478512,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.816,402816.0,0.026999999999986812,0.9186567627224721,0.007576998042956372,-0.003778999023931916,0.39496589798525883,0.6266612236464473,-0.7407701362556046,46.525409392651156,-0.001934,-0.035089,0.042731,-0.009382810126582278,-0.04033350632911393,0.007159455696202528,-0.008853514196461807,-0.024365267615034204,0.005403357987820719,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.84,402840.0,0.02400000000000091,0.9187052658692082,0.005578001614248799,-0.002236000647088619,0.3948981142817538,0.48606893269138146,-0.48781848054390825,46.51805991772673,0.004319,0.020578,0.041672,-0.003129810126582278,0.015333493670886076,0.006100455696202531,-0.005914288291292838,-0.0039792333005187475,0.005761330310969297,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.87,402870.0,0.03000000000002956,0.9184922953899252,0.003560001144907232,-0.001167000375310882,0.39542112716864125,0.3218219505067707,-0.2841401620539455,46.584030756920704,0.014062,0.086029,0.02965,0.006613189873417722,0.08078449367088607,-0.005921544303797471,0.0012121784236210848,0.04424003884280848,-0.0008846694650416331,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.895,402895.0,0.024999999999977263,0.9185168007466312,0.005642998775867229,-0.0021349995368556683,0.39533591423998704,0.49725335902095646,-0.4803634762099596,46.57266483027034,0.002635,0.040325,0.049103,-0.004813810126582278,0.03508049367088607,0.013531455696202531,-0.0019436868960043749,0.03944310125973968,0.006665187137028261,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.92,402920.0,0.025000000000034106,0.9185254834255467,0.007324995880456438,-0.0036809979298239107,0.3952767776981815,0.6043210096069322,-0.7192517990059437,46.5643380621255,-0.007476,-0.02141,0.04168,-0.014924810126582278,-0.02665450632911392,0.006108455696202532,-0.008742019861941898,0.004827179612649592,0.006373621789399175,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.947,402947.0,0.026999999999986812,0.9185501212738841,0.00781400103166309,-0.0013320001758606649,0.395225052180579,0.7622120881800282,-0.49410176647919163,46.5582838576496,0.028239,0.006231,0.051523,0.02079018987341772,0.0009864936708860765,0.01595145569620253,0.007289887054021274,0.0027422181396150294,0.01157306141909194,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.973,402973.0,0.02600000000001046,0.918325162605096,0.005809001028582476,-0.00034800006161933236,0.3957840700803042,0.5955304741095351,-0.30008083028773513,46.62904369287359,0.034484,0.049699,0.034605,0.02703518987341772,0.044454493670886074,-0.000966544303797473,0.017823649456997284,0.024994963704107205,0.004883408263600204,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
402.999,402999.0,0.02600000000001046,0.9183507587355121,0.006011998420558042,-0.002653999302754665,0.39571289604030013,0.5123581791624008,-0.5519190215715066,46.619484450626445,0.013553,0.009923,0.036907,0.006104189873417723,0.004678493670886076,0.0013354556962025324,0.0115715294528696,0.014156493909310959,0.002990639654081447,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
403.019,403019.0,0.01999999999998181,0.9183641822415839,0.00833900165480416,-0.0022440004453028583,0.3956420785118153,0.7759012168277559,-0.6142304948983915,46.60973147323832,0.011621,-0.016172,0.035891,0.004172189873417722,-0.021416506329113922,0.0003194556962025294,0.008108750163929191,-0.0024911335104613914,0.0017405658620933547,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
403.051,403051.0,0.031999999999982265,0.9183708313673857,0.006598998788282053,-0.0036599993279454943,0.39564892735035706,0.528570486726783,-0.6843712064378986,46.6111530419177,-0.020097,0.01023,0.047949,-0.027545810126582276,0.0049854936708860756,0.012377455696202529,-0.012735614887514839,0.0018798514365337303,0.007959103207880519,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
403.077,403077.0,0.02600000000001046,0.9181915300041771,0.006059003497415363,-0.002695001555625417,0.3960812286284493,0.5152220315966092,-0.55857224166001,46.665424601191,0.00235,0.02867,0.045556,-0.005098810126582278,0.023425493670886078,0.00998445569620253,-0.008661517487977537,0.013374062398608517,0.009039592177302788,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
403.095,403095.0,0.018000000000029104,0.918130096050185,0.006458000675603776,-0.004991000522133546,0.3961950414479464,0.4529024403323035,-0.818327936084803,46.679465900564466,-0.031916,-0.02156,0.031976,-0.03936481012658228,-0.026804506329113922,-0.0035955443037974724,-0.022228229081754716,-0.004379442432153373,0.0034565671055367493,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
