# source_file=20251214_144256_glider_ble.csv
# total_time_s=21.447000
# distance_path_m=0.000094
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
271.754,271754.0,0.023000000000024556,0.2971529497309369,0.6284418936871222,-0.653508889446564,-0.29947794933761906,130.09615890051407,-0.6861453432848578,-91.92115659303815,-0.005017,0.000156,-0.110915,-0.013006407830637834,0.004090890425759818,0.0013752306441262665,0.23958439518067895,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
271.778,271778.0,0.02400000000000091,0.295271053614437,0.6293231142706135,-0.6534001186424441,-0.29972605442336275,130.23938339552984,-0.4933923699216788,-91.92183670913839,-0.016348,-0.021323,-0.110539,-0.016086988770043435,-0.00688187005924896,0.002137855657730141,0.4759366651100936,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
271.801,271801.0,0.022999999999967713,0.2972339549167461,0.6284059046859133,-0.6538279008300069,-0.2987759546828617,130.1526137994895,-0.7548683737408021,-91.92085124861184,0.008425,0.017261,-0.11716,-0.005096710067009085,0.00729382956779486,-0.000828404254988225,0.7904622654585919,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
271.829,271829.0,0.02800000000002001,0.29711703660467265,0.6284340774227689,-0.6538840805581968,-0.29871003680092945,130.16890624318947,-0.751803381262368,-91.9247579308915,-0.014914,0.014059,-0.107732,-0.011981128557600395,0.013260251637951853,0.00275640785328021,0.34964320028493123,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
271.85,271850.0,0.021000000000015007,0.29754197177487235,0.628240940404439,-0.6530309380528352,-0.30055397148915103,129.96434686521334,-0.6284101623728665,-91.92356352354889,0.024147,-0.015426,-0.114078,0.004089819131483397,0.001429295097961917,0.0011070581168822705,0.9535317414353199,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
271.878,271878.0,0.027999999999963165,0.2967039392032922,0.6286128711928356,-0.653674866057458,-0.2992019386914347,130.1607516577506,-0.6721771858503992,-91.92708145532441,0.002315,-0.000105,-0.115901,0.0016438135301332165,0.0028154761337351956,-0.0008844976768276926,0.12304976462001849,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
271.901,271901.0,0.023000000000024556,0.2956270154834653,0.6291240329503721,-0.6528210341915025,-0.3010520157675997,130.08784378946712,-0.4116709327254084,-91.92642390644866,0.00955,-0.038489,-0.120825,0.0042833413607746874,-0.01592108426965875,-0.0041739327126229875,0.83501602915542,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
271.929,271929.0,0.027999999999963165,0.29554785938826283,0.6291867006541169,-0.6528776893827407,-0.3008758568533807,130.1107792277301,-0.41820742546508616,-91.92274948171679,-0.009551,-0.052294,-0.114344,-0.004817974557706875,0.0032488832656834346,-0.002391794155032717,0.7605529880922659,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
271.955,271955.0,0.02600000000001046,0.2960378718178496,0.62894772767041,-0.6536987169534196,-0.29910587048942944,130.2280956389962,-0.618533636137435,-91.9240459096944,0.010759,-0.008329,-0.119298,0.0020743959126388097,-0.018035144888076234,-0.004262649547792091,0.8634720104305355,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
271.98,271980.0,0.025000000000034106,0.29610904621714773,0.6289000981596783,-0.6545201021584873,-0.29733404640834754,130.38225350136807,-0.7810701979448103,-91.92614965920016,-0.019353,0.022601,-0.118944,-0.010539021388363433,0.00536534284436849,-0.004934055848485725,1.0636780780248887,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.005,272005.0,0.024999999999977263,0.29670388975538803,0.6286447664179651,-0.6538317570593752,-0.29879188897956177,130.19787875535596,-0.7059555300594778,-91.92250036523893,-0.017511,0.005178,-0.107088,-0.015582004434310608,0.007386196664833313,0.000955255110710998,0.32049839123372664,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.031,272031.0,0.02600000000001046,0.29665482057817566,0.6286816197627837,-0.6538506045401585,-0.29872181932802006,130.20853742683389,-0.7067059591027319,-91.92052602729397,-0.01423,0.00388,-0.116854,-0.016278398585092616,0.007674212511517669,-0.0013973607539202871,0.09501416390593295,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.051,272051.0,0.01999999999998181,0.297826986561451,0.6281369716572042,-0.6531109705303274,-0.30031498644918747,129.96087283392362,-0.6732553537844942,-91.9191012954409,0.035032,-0.005828,-0.116677,0.006490480200441458,0.0032488832656834346,-0.0022773175274267933,1.1605814318786505,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.081,272081.0,0.03000000000002956,0.296307908475094,0.6288388057614699,-0.6534777981508681,-0.2995499074736908,130.1640763303087,-0.6029957563281593,-91.92140831849864,-0.005261,-0.001902,-0.107772,-0.001706242193646042,0.002620395036639794,0.0022193737014135455,0.31234149307580095,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.103,272103.0,0.02199999999999136,0.2970029097411265,0.6285098089965266,-0.6544078011261539,-0.29751490958553023,130.28713741981147,-0.8445683228312195,-91.92166113017828,-0.012518,0.023706,-0.107851,-0.00832995109222174,0.014979385197697214,0.0038564519108929794,0.6416954918116156,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.135,272135.0,0.031999999999982265,0.29700103065139893,0.6284800648610315,-0.6544130675373953,-0.29756803070991505,130.28252140981488,-0.8417946998919671,-91.9260749892372,-0.019797,0.007609,-0.126543,-0.016587372993402648,0.013035927896541682,-0.0060821579783362206,0.4083336101447185,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.155,272155.0,0.01999999999998181,0.2969441035114661,0.6285272190977129,-0.6534662277911786,-0.2995991044369704,130.10358975813224,-0.6573976912337401,-91.92307433210901,0.001888,0.001001,-0.11508,-0.009184790800943022,0.009297265713512547,-0.004022328424636184,0.42725494679804893,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.186,272186.0,0.03100000000000591,0.29561208184938015,0.6291231741922777,-0.6540331810893862,-0.29842608262852366,130.32715993616554,-0.640963595384036,-91.92763105676286,-0.007224,-0.000189,-0.106465,-0.009586645951419509,0.006158875003779785,0.0022984570110796245,0.2280152621296146,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.206,272206.0,0.020000000000038654,0.2970838454794536,0.6284536731259325,-0.6535986600474122,-0.29932584431333537,130.1160441513594,-0.6945767349704189,-91.92417094984062,0.015203,0.003252,-0.11465,0.0007709207216243762,0.006692003859128146,0.0006375187010960253,0.5251717096152914,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.238,272238.0,0.031999999999982265,0.29716295772218326,0.6284699105866495,-0.6535429070194769,-0.2993349574131696,130.1082108459185,-0.6973904312367493,-91.91644125572815,0.010284,0.005171,-0.109026,0.0047788990153986854,0.00816821122226201,0.00282154776704124,0.14991228276132226,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.262,272262.0,0.02400000000000091,0.296901018891664,0.6285700399955986,-0.6543820416380034,-0.297546018932705,130.29328901827114,-0.8317555916427365,-91.91991168008552,-0.016436,0.013124,-0.117714,-0.007479949327690161,0.01279083211211017,-0.0008430300088383474,0.5668460452386737,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.284,272284.0,0.02199999999999136,0.29703913807822985,0.6285212921672478,-0.6535103037833551,-0.2994211391854998,130.11131743429493,-0.6790368943458605,-91.91746444210415,0.003061,-0.002558,-0.114368,-0.003603051510065372,0.007232483162301958,-0.0009048163402420628,0.30805104924333915,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.316,272316.0,0.031999999999982265,0.2969620096569078,0.6284820204376071,-0.6535630212532163,-0.2994650097383028,130.11418796715395,-0.6732424895692393,-91.92837576896677,0.001095,-0.001048,-0.112566,-0.0024100342119595082,0.004756964490813217,0.00011133806087638661,0.09155798161521611,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.336,272336.0,0.020000000000038654,0.2956398622504816,0.6290877068848293,-0.6540406952583115,-0.29845686093793794,130.32194218958597,-0.6422944197770538,-91.93086509187263,-0.025843,-0.00301,-0.115033,-0.014619922295822308,0.003015644790663805,-0.0007052997992526151,0.6180219630251598,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.367,272367.0,0.03100000000000591,0.2970499850689314,0.6284479684113778,-0.6535099671516491,-0.2995649849425162,130.0973725485207,-0.6719940353512808,-91.92729084469075,0.009349,0.000887,-0.109654,-0.0023255079379582815,0.004121791523758833,0.0018622232172493093,0.40671824260031425,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.387,272387.0,0.01999999999998181,0.29515604381931226,0.6293270934308512,-0.6536040970350518,-0.29938604444730454,130.280339378534,-0.5160643730804143,-91.92905518645534,-0.023472,-0.018462,-0.11391,-0.013465360814190011,-0.0045535796855223805,0.0007517445768768912,0.7081517325651367,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.415,272415.0,0.02800000000002001,0.2951191154875105,0.6293272462715329,-0.653624255779562,-0.2993781171541646,130.28431525462267,-0.5145466410457196,-91.9315320406047,-0.02299,-0.015114,-0.111482,-0.020188273608286938,-0.008148662677881864,0.0013949978208623016,0.27324568655874054,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.439,272439.0,0.02400000000000091,0.29715310753913476,0.6283672274048839,-0.6537952366072313,-0.29900910821081783,130.1386750309156,-0.7322327162823968,-91.93192535223771,0.010125,0.012222,-0.11285,-0.00598647025231913,0.00438977568594159,0.0009607315939090263,0.7895720561208996,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.462,272462.0,0.022999999999967713,0.2985870273813275,0.627707057562623,-0.6532760599073772,-0.3001000275200741,129.91338766216353,-0.7660503825435098,-91.92907116056992,0.033903,0.003895,-0.118339,0.012736859500106728,0.006175658911386564,-0.002006471692420515,0.8278662203192027,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.488,272488.0,0.02600000000001046,0.29702506353812325,0.62843613443193,-0.653680139832002,-0.2992430640125868,130.12875453818066,-0.6995106857345211,-91.93070509539227,0.012934,0.004155,-0.116335,0.011424366300138798,0.007256182316885716,-0.0025021826784980858,0.06810949472329864,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.513,272513.0,0.024999999999977263,0.2969850376043964,0.6284330795725158,-0.6536870827701906,-0.29927403789423074,130.1294894086184,-0.6946226415649532,-91.93386961178923,0.010979,0.022568,-0.115508,0.009799429816494044,0.017394088266555138,-0.0022960969536045756,0.41077492999728044,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.537,272537.0,0.02400000000000091,0.29596192778189484,0.6289128465380517,-0.6528308407017868,-0.3011429265176717,130.05013989843383,-0.43779202913917226,-91.93417568694295,0.01001,-0.036492,-0.121134,0.00854294870465617,-0.008199662480887486,-0.0050889033590959445,1.0740132662358368,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.586,272586.0,0.049000000000035016,0.29693094113626756,0.6284218754213455,-0.654579870235772,-0.29739394104448225,130.3045267058993,-0.8567366121559845,-91.93924270364937,-0.010496,0.02669,-0.121022,-0.006276860920321349,0.018395631392653773,-0.006819608739397854,0.6223424983036135,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.613,272613.0,0.026999999999986812,0.2968659440695708,0.6283758816121099,-0.654624876666721,-0.2974569439582247,130.30461487927306,-0.850422360470423,-91.95029372553384,-0.033296,0.031351,-0.110712,-0.022387107721354,0.027625065255294512,-0.0016586558650244203,0.7137277629446357,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.635,272635.0,0.02199999999999136,0.2970088600418844,0.6283327039136772,-0.6537796919224105,-0.2992588589816278,130.1288276688301,-0.7040949577006569,-91.94671590931144,-0.011928,0.009429,-0.110847,-0.018550457096544775,0.02066653433894576,0.0004121774430981785,0.3732518235764251,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.667,272667.0,0.031999999999982265,0.29521096098270794,0.6291809168427367,-0.6537379135971001,-0.29934696043606324,130.27911215977147,-0.5325378679954302,-91.9464365136178,-0.020958,-0.022957,-0.11489,-0.021511511610182464,-0.002471234960659305,-0.0007002655343963883,0.7297806694890092,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.687,272687.0,0.020000000000038654,0.29719512046494595,0.6282562546571278,-0.6539362650662524,-0.2988921211528075,130.1456380806432,-0.7524094608239368,-91.9450613306242,-0.000167,-0.00187,-0.104236,-0.012766215831908725,-0.00029636356899888534,0.00391574794842977,0.5062554797061263,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.72,272720.0,0.03300000000001546,0.2970780405377868,0.6282810857321014,-0.6539980892413153,-0.2988210407756279,130.16241428690023,-0.7500074655332577,-91.94946077740073,-0.009274,0.029103,-0.110823,-0.01227193237076969,0.019505760344946485,0.003122714933600052,0.6007321283199497,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.744,272744.0,0.02400000000000091,0.29589487120009755,0.6288427262714238,-0.6531877156743078,-0.3005808691603322,130.10707507697072,-0.48779944427353666,-91.94885248042486,0.005953,-0.035135,-0.125761,-0.004277711601541178,-0.006475528209418827,-0.00482879817245414,1.1801023093948146,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.764,272764.0,0.01999999999998181,0.2968011328916981,0.6284012813645372,-0.6540082928299896,-0.2988211337961467,130.18680429842428,-0.7254777879373915,-91.95098679005278,0.001649,0.00655,-0.114469,-0.0027477136181283425,0.0015137249766623943,-0.003069583316589207,0.41612467245339513,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.796,272796.0,0.031999999999982265,0.2959979389451034,0.6287738703040847,-0.6531598652740348,-0.3006839379785319,130.08866437294716,-0.48951479683788135,-91.95178710849174,0.013383,-0.036124,-0.104878,0.005129065323609272,-0.018124621122679836,0.0037066946128636365,0.694303148420437,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.822,272822.0,0.02600000000001046,0.2958278422909652,0.6287426648104586,-0.653282651727925,-0.300649839720306,130.10678094312158,-0.48447778467667424,-91.96782799795805,0.011891,-0.023869,-0.121236,0.007318771239662725,-0.019030635059005124,-0.0024514823778226504,0.25378442460460554,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.847,272847.0,0.024999999999977263,0.29674511460788167,0.6282902426561053,-0.6541312526363317,-0.29884111541739194,130.1900258472044,-0.727824554509308,-91.97080137666995,0.004122,-0.003923,-0.114618,0.00425289882383856,-0.008999661417110246,-0.0018058477238524183,0.4203557540581253,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.867,272867.0,0.020000000000038654,0.2956219644158385,0.6288139243093581,-0.6532699213655777,-0.3007309638008657,130.11754856089425,-0.46033298902570163,-91.97150798364906,0.009344,-0.03628,-0.124551,0.005391843735075832,-0.01987294579301746,-0.006179551962831738,0.5887588585314681,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.897,272897.0,0.029999999999972715,0.2964670020706737,0.6284030043890808,-0.6541870045691691,-0.2987580020866753,130.22205607832745,-0.7109940055233094,-91.97346275906455,-0.00556,0.009311,-0.099974,-0.002349992002685937,-0.000969488866637145,0.00497301446804017,0.7757837917257885,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.923,272923.0,0.02600000000001046,0.29634410864495614,0.6284272303924623,-0.6542522398603644,-0.2986861095035748,130.23941154419754,-0.7083442571159534,-91.97832410152348,-0.021226,0.023599,-0.116045,-0.013837665415585253,0.014295864609747726,0.0009085834447561487,0.7512487205663437,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.942,272942.0,0.019000000000005457,0.297321989311572,0.6279889774244247,-0.6534979765074017,-0.300282989205127,130.00853123933416,-0.6560408182047925,-91.97487329574464,0.018561,-0.004617,-0.115958,-0.00029830526619993233,0.007527939101093939,-0.0006698421027304562,0.8009871267121945,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
272.991,272991.0,0.04899999999997817,0.29520403052557437,0.6289470650362746,-0.6540030676271907,-0.2992660309456055,130.28718372267562,-0.5548437788802012,-91.98064889889545,-0.006608,-0.011274,-0.114533,-0.006423320242493188,-0.002551143322904772,-0.000986663185298926,0.24078526829126728,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.021,273021.0,0.03000000000002956,0.29508602024968866,0.6289770431622931,-0.6540700448842502,-0.2991730205301509,130.30600588050027,-0.5539401765344251,-91.98431217043733,-0.022112,-0.009741,-0.120327,-0.016859784843630734,-0.004339535880495,-0.004366305366747744,0.37049534797683115,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.05,273050.0,0.028999999999996362,0.29686486372377024,0.6281547116447036,-0.653796699873713,-0.29973786240491623,130.09825866901946,-0.6655074697802345,-91.98215066106827,-0.004837,-0.00347,-0.122868,-0.01161016097154424,-0.00158417047544862,-0.0072263524824397315,0.2269857774926495,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.077,273077.0,0.026999999999986812,0.2960869390644259,0.6285108706505906,-0.6544398653143263,-0.2983539385978707,130.29216391885717,-0.7164912597442131,-91.98374280297031,-0.018393,0.005785,-0.110054,-0.016734894610781124,0.004612730120388162,-0.001487390961548948,0.3658992178103088,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.097,273097.0,0.01999999999998181,0.29564304823756715,0.6287361025855339,-0.6535261066303086,-0.30031604900002107,130.1533641544925,-0.5031674693833874,-91.98131254128573,0.012496,-0.02066,-0.112583,-0.00429889057053438,-0.005321023783951126,-0.0004092847225790324,0.7976465009388216,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.13,273130.0,0.03300000000001546,0.295550137681177,0.6287582929052327,-0.6535913044736194,-0.30021913985621823,130.1703382698995,-0.5046363695116807,-91.98441167288259,-0.009559,-0.040089,-0.120184,-0.008986617926317528,-0.0010226055754555398,-0.004183975341893304,0.22411846723160553,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.154,273154.0,0.02400000000000091,0.29705307267805336,0.6280421536590103,-0.6543041600843655,-0.2986780730756317,130.17775446861336,-0.7770280363439069,-91.98559514895135,0.001678,0.020037,-0.117777,-0.00487475581768005,0.0009296089174688181,-0.004283441518730335,0.18970209168279906,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.174,273174.0,0.01999999999998181,0.2952769992085101,0.6288559983143516,-0.6543099982461221,-0.29871399919929714,130.33082461804094,-0.6136039955877074,-91.98886341785318,-0.004584,-0.007288,-0.105029,-0.005982300111139432,-0.0010226055754555398,0.0016383322292186425,0.31664333290916213,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.204,273204.0,0.03000000000002956,0.29663793073193656,0.628223853303151,-0.6539198473028672,-0.29954893005218775,130.135393794134,-0.6639179314942499,-91.98763313580146,-0.002946,-5.2e-05,-0.108304,-0.005766744886990468,0.0018312181100394332,0.0036049030672196513,0.1157496078390393,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.23,273230.0,0.02600000000001046,0.29655096517246365,0.6282749262141405,-0.6539569231979956,-0.29944696483235167,130.15228701573147,-0.6642490938065088,-91.98619004973725,-0.027682,0.000773,-0.115799,-0.018875801739459883,0.003425186298890377,0.0004015713212521476,0.5226375989126855,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.249,273249.0,0.019000000000005457,0.29762186806038604,0.6277617217051296,-0.6547527097396764,-0.29771686801827135,130.21471901474342,-0.9137311966717936,-91.98726126501424,-0.005583,0.031484,-0.114145,-0.014034154666679236,0.0180405485389569,-0.00012069680113477093,0.8108050166385509,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.28,273280.0,0.03099999999994907,0.2963261494543536,0.62838131692891,-0.6539423298208018,-0.2994781510440897,130.1692495918816,-0.6410084861252646,-91.98613403160098,0.003828,0.00179,-0.111977,-0.005262673078578049,0.010999911161789304,0.0007694593159569307,0.3639616705762849,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.311,273311.0,0.03100000000000591,0.29621711159122754,0.628444236748186,-0.6540022463764267,-0.2993231127613236,130.19289323406028,-0.6438773101792521,-91.98447595413626,0.001941,-0.005954,-0.103586,-0.0026399622220382468,0.0035535109681022097,0.005986776759741195,0.3052572470540512,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.335,273335.0,0.02400000000000091,0.2977760895719545,0.6277111888174371,-0.6536241966121488,-0.3001390902827523,129.98161592856857,-0.7142667876864904,-91.98390856110836,0.017324,0.005266,-0.117982,0.0062472819331491885,0.006510638583871632,0.0005591735949663215,0.45105314366484434,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.361,273361.0,0.02600000000001046,0.2964258815804036,0.6283387489840608,-0.6539807387403059,-0.29938488039830896,130.16892293289231,-0.657964334886559,-91.98549621396901,0.000125,-0.001237,-0.114997,0.0015634910102456205,0.004535921778145952,-0.0005914639774871732,0.20044835356976629,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.386,273386.0,0.025000000000034106,0.29824219305074284,0.6275014061786541,-0.6538864232575493,-0.2995431938928745,129.99456049180347,-0.808211904667216,-91.98229085197592,0.021661,0.017589,-0.106584,0.01069704620854016,0.013490905212710085,0.00328754130971381,0.5346553894107972,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.41,273410.0,0.02400000000000091,0.29630190721529454,0.6284108032179009,-0.6539717952136691,-0.2993759062526949,130.18064027393214,-0.646543476950593,-91.98353420682153,-0.007983,-0.005283,-0.115318,-0.00026010921948054974,0.0059278976271983355,0.0006140568725643562,0.5658171601885642,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.436,273436.0,0.025999999999953616,0.2962889992979433,0.6283009985112408,-0.6540189984503021,-0.2995159992902969,130.16914992976817,-0.6408589957514604,-92.00023247224124,0.010107,-0.016421,-0.110659,0.0038528921965425393,-0.003836327141678101,0.001748384707359653,0.4098339352362366,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.455,273455.0,0.019000000000005457,0.2958109894031631,0.628501977485174,-0.6547639765443904,-0.297934989327075,130.35448999692653,-0.737262303110608,-92.00376340109342,-0.024765,0.014259,-0.114708,-0.01038479662860099,0.006243278494784473,0.00035669716778203024,0.9210481610054884,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
273.484,273484.0,0.028999999999996362,0.29645001917409136,0.6282250406329687,-0.6540510423033687,-0.2994460193678697,130.16132243636943,-0.6616613659935044,-92.00024076378482,0.005005,-0.00315,-0.111881,-0.003247849649687571,0.003245992008916371,0.0010078308594930413,0.26786626284645504,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
