# source_file=corredor.csv
# total_time_full_s=69.494000
# cut_tail_seconds=5.000000
# cut_time_s=64.494000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
4.064,126449.0,0.04400000000000048,0.6546719436635177,-0.015111998699567232,0.00912699921459437,0.755706934969154,-0.3435337820351027,1.9937720837599444,98.1889924761137,-0.107482,0.019651,0.098536,-0.023604533699127586,-0.008556963240767164,0.02322062509184435,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.02465269097250605,-0.007963827020191345,0.023114116686836057,0.9714989590260419,3.2297946697700026,0,0.01850381181763905,-0.009297680658855398,0.0007660583813068315,0.02072256651238506,0.007893450178087832,-0.003631756919961429,0.0007066314237569271,0.026696456977711027
4.108,126493.0,0.043999999999999595,0.6541759177298605,-0.014730998147407692,0.010144998724149822,0.7561309049078492,-0.22539765264609854,2.0373145121385905,98.26574693588816,-0.117493,0.004044,0.085069,-0.07667085781119437,-0.007154464945119815,0.02129069183318238,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.07760106108599014,-0.006551370608653911,0.02115203223403784,0.8623284443787378,1.2072710155850999,0,0.015996377052494584,-0.008933211349263977,0.0017241790141420046,0.018402693745454814,0.008652454333230766,-0.004032836544140051,0.000761416646456801,0.02760824990425596
4.144,126529.0,0.036000000000000476,0.6540261385721298,-0.005217001105354835,0.01712200362773346,0.7562601602330166,1.093385710079406,1.735599653841924,98.3089912696818,0.125495,-0.009501,0.080854,0.05545160176993247,-0.01501211077674693,0.018096053279177484,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.05444942012436105,-0.014389993862788936,0.01793368658564172,0.9167956267623066,3.677623846987636,0,0.012119990632874883,-0.00856439760651335,0.002368947513674429,0.015028472697715187,0.009158548951567423,-0.004347793505344047,0.0008350929239574977,0.02827074687909234
4.186,126571.0,0.041999999999999815,0.6541891014398783,-0.013991002169472947,0.009243001433238399,0.7561451172493832,-0.24808094838093345,1.905538924624394,98.26555203348293,-0.104551,-0.001878,0.095553,-0.039661394418139775,-0.013286104456922429,0.018588733057901295,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.040598669386433535,-0.012643773448876605,0.018396954435293236,0.9501113942968114,2.2649983700309946,0,0.013416268583277541,-0.00846878732536497,0.002928542238071671,0.01613359789696868,0.009694810395106621,-0.00470549038891349,0.0009463402087441653,0.028901942732396376
4.227,126612.0,0.04100000000000037,0.6537631862159712,-0.01365800389030541,0.010123002883406184,0.7565082154815612,-0.14572581472516088,1.9427494497686684,98.33134934447709,-0.09306,0.01328,0.079075,-0.06539094232869083,-0.0029343018491277354,0.018588733057901295,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.06623073738603623,-0.0022886024237990447,0.018369917171920935,0.8961339911237309,0.6764366925262699,0,0.010747699799243568,-0.00835340968221851,0.0034636562269692276,0.014045975179825176,0.010190171746948308,-0.005050345427568954,0.001077380277277505,0.029563420246172097
4.265,126650.0,0.03799999999999937,0.6535850850265231,-0.004905000638103837,0.018041002346999253,0.7566220984308667,1.1975013183832246,1.7767474876681735,98.37636842725802,0.124842,0.003578,0.087796,0.06201338678924018,-0.00541279400852088,0.021361439512894338,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.06108969923608694,-0.004760557065106137,0.02111362896739225,0.9022264328441075,3.3541736004372305,0,0.007477854278186966,-0.007855063902709299,0.003919019142908414,0.011531654025504249,0.010536457274419483,-0.005358306425682577,0.001217651109305178,0.030097167303005445
4.306,126691.0,0.04100000000000037,0.6530543269605469,-0.005904002955919523,0.017946008984913917,0.7570753790401039,1.115728408221128,1.8555036825439977,98.45586225521635,0.101472,0.010493,0.086057,0.09601649948487875,-0.0019184949341143195,0.02130996774735528,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.09496725493435268,-0.0012645860709405337,0.021034347516107877,0.805099178206094,0.833712784330248,0,0.00948210764658039,-0.0075245792566290565,0.004522413872000746,0.012922147098694372,0.010884136493877216,-0.005673589110449016,0.0013907004861108173,0.030569965118051122
4.349,126734.0,0.04300000000000015,0.6532339493858026,-0.01424799889602947,0.00769599940369475,0.7569829413470716,-0.3991575662322521,1.8123133264370415,98.40897293162895,-0.146625,-0.026195,0.072969,-0.05393613301013145,-0.02464958725759652,0.012730076008159529,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.05489878859312496,-0.023957890875093174,0.012434842954108223,0.9155601946811253,3.532749439272561,0,0.012805352898985841,-0.0069755790975566355,0.0050642496560791605,0.015436398258432309,0.011363316895606893,-0.005985342515064009,0.001596813751964536,0.031125617443294982
4.388,126773.0,0.0389999999999997,0.6530604139705561,-0.006621004197009544,0.017333010987277818,0.757078479906901,1.0088281403371484,1.8718564154235722,98.45397887023726,0.081555,0.015738,0.07229,0.04012157320187103,-0.005752476927033696,0.00943525558597833,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.0391003740599995,-0.005053214551346854,0.00912635797019291,0.9583493272962994,2.461379364292728,0,0.009679658909328589,-0.0073735640553724635,0.005159803485396302,0.013216989653000904,0.01180177462586902,-0.006265150806546125,0.0017961827882233062,0.03172763697537384
4.434,126819.0,0.04600000000000026,0.6536207658394222,-0.006530997660260711,0.01647399409816796,0.756614728941687,0.9396606966856464,1.8004372822691166,98.36891747049506,0.063902,-0.001417,0.057086,0.06500412102858308,-0.009860345958577075,-0.002025077040327611,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.06387670202863123,-0.009145875008956089,-0.002330099958780916,0.902243630597554,0.602199418010526,0,0.010663401396061067,-0.006985274045279192,0.005145241821702552,0.01374684313669743,0.012269665012892986,-0.006595404082861115,0.002033198830286581,0.03233561849941188
4.472,126857.0,0.038000000000000256,0.6537689100734388,-0.014547997998908465,0.007828998923113442,0.7565138959407642,-0.41140437385708223,1.8480083041265196,98.32711422329551,-0.17429,-0.01937,0.031248,-0.07632698550932665,-0.022363043025227566,-0.02173474946668536,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.07735380279089406,-0.02162045380957415,-0.02201114600825546,0.8545071317986392,3.769618147881045,0,0.012385586637285895,-0.00687090817638513,0.004716463108689285,0.014928401112431898,0.012707595785526582,-0.006858671545072739,0.002220571223964027,0.03285799853860639
4.517,126902.0,0.04499999999999993,0.653910014163364,-0.013514000292706493,0.008487000183824181,0.7564040163833329,-0.27714564972407696,1.807612533740767,98.30890782487127,-0.135481,-0.009087,0.021643,-0.10672265478846385,-0.02050136320479967,-0.03595017710238153,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.10760340466976065,-0.019731988588775534,-0.03617746415569868,0.7531225364440762,0.7468256925712579,0,0.008056849567351237,-0.007373502429612571,0.0034031110556106327,0.011439516068752629,0.013167550600130916,-0.007179170783707687,0.002403261642660775,0.03352977658866582
4.554,126939.0,0.03699999999999992,0.6537418143053177,-0.0052909984970973805,0.017456995041358718,0.7564977851175911,1.1175524735688387,1.7667084012762115,98.35212353527413,0.098034,0.011193,0.035411,0.02840138579207696,-0.007357573150507597,-0.03595017710238153,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.027481991400700855,-0.006578947378169502,-0.03612666371697551,0.9487845972614223,3.669237760253921,0,0.00349344143676655,-0.007570873540952438,0.0018186807621419876,0.008534041185733556,0.013381230983707094,-0.0074556417391631385,0.0024998647912891983,0.03395303868320967
4.601,126986.0,0.04699999999999971,0.6523909793727024,-0.006966999779717404,0.018324999420600178,0.7576289760452873,1.0707937723814787,1.9752008593019867,98.55526660327718,0.080295,0.041095,0.026831,0.07240763536554662,0.01823888036443514,-0.035964430312500136,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.0713735692342806,0.018987000832860965,-0.036082944570119437,0.8532257262625479,1.0831707051377486,0,0.004502092405394429,-0.007266769907146147,-2.6603207394846565e-05,0.00854842024240495,0.013569126028997876,-0.0078043263601934535,0.0025419786138257557,0.03435413861893914
4.645,127030.0,0.043999999999999595,0.652576119997992,-0.010912002006537304,0.007013001289575341,0.7576121393123846,-0.2072248167236635,1.471928026347716,98.51680814715323,-0.125318,-0.072649,0.023908,0.062347175144741473,0.01823888036443514,-0.03919712391751293,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.061218791625288,0.018957793305190575,-0.039255159292764887,0.8740288328020945,0.24016089626365245,0,0.007291435230592479,-0.005864645167989234,-0.0016121781259498412,0.00949516766456158,0.013828583636989586,-0.00809321749184643,0.0025059254244921727,0.03473026910960496
4.678,127063.0,0.03300000000000036,0.6523640794866538,-0.007766000946240677,0.019224002342329485,0.7576220923117118,1.0892267677847254,2.111798078862088,98.55870475480114,0.125745,0.087432,0.023242,0.062347175144741473,0.02574372082307049,-0.04058047272446984,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.06114883391256712,0.026432393615637133,-0.04059206848535556,0.8657189370410633,0.2312506108621776,0,0.00888524454629881,-0.004896067365822756,-0.0028133165086768512,0.010527763108856556,0.014095498853308295,-0.008270769248654329,0.0024329047630208315,0.03504360964253549
4.729,127114.0,0.051000000000000156,0.652817242110049,-0.007736002869048048,0.018074006703099072,0.7572602808447938,0.9903405934596287,2.0237858294660733,98.48970438889518,0.098718,0.047424,0.096872,0.096771870291123,0.03349475309400819,0.009686704921374953,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.09541935584512254,0.034128283331095174,0.009659501882113317,0.7907535230817493,1.2042356500421725,0,0.011283505108454182,-0.0031510893511696564,-0.004655435421389815,0.012606344854647495,0.014609801969504498,-0.008475971744937636,0.002242451588804131,0.03558052556108718
4.761,127146.0,0.03200000000000003,0.6529809217053067,-0.013836998340895568,0.007978999043290145,0.7572059092083667,-0.34320666201549876,1.7979605851489495,98.44854977527274,-0.134378,-0.043242,0.119327,-0.03052855621227718,-0.01749023704718089,0.03591551211571341,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.03184269478322574,-0.01683641605884328,0.035845109609291326,0.94040607060088,4.363021339559956,0,0.013635573413663605,-0.001863121394084654,-0.004056962531368684,0.014347788283545135,0.015008507225858383,-0.008556199116861705,0.002103053221559995,0.0359839285964359
4.8,127185.0,0.0389999999999997,0.6519107635171317,-0.014162994862324975,0.009903996407291291,0.758098724997084,-0.19776507289865725,1.970615049078619,98.61024111600301,-0.109856,0.007005,0.085757,-0.07217558369192062,-0.008632608334952519,0.02648138193953496,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.07339001243380576,-0.007967961839347122,0.026375145384982267,0.8697346394004141,1.1182354655998432,0,0.011451801853215381,-0.0023910425161405655,-0.0023787598729084394,0.011938146779641235,0.015497711043562519,-0.008639155313111095,0.0019775566346765918,0.03654349233949415
4.845,127230.0,0.04499999999999993,0.6517761061815058,-0.003779000615640819,0.01547500252104834,0.7582441235263184,1.0627692209940782,1.484314859329023,98.64997562548383,0.128437,-0.028617,0.042881,0.07000203687790696,-0.02886715904017812,-0.0056566921153769385,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.06867941385127341,-0.028158153527657437,-0.00575386430554199,0.8738192473923363,3.2702753036297274,0,0.007236950840335116,-0.0025591199296614926,-0.0010023759502337383,0.00774127313982815,0.015918207979167404,-0.008750533968141641,0.001901481078655893,0.03708070894457801
4.881,127266.0,0.036000000000000476,0.6518877456158503,-0.01486499419927904,0.010158996035686227,0.758101704168304,-0.22804122243533656,2.0506758692357527,98.61178388627569,-0.099392,0.026513,0.079523,-0.025607396431589977,-0.001343673849616825,0.006849146397712995,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.026891915445703816,-0.0006337703277092505,0.006742420656718309,0.9825882170788433,2.7854203158946436,0,0.009178390489935842,-0.0033850352095408237,-0.0011359646244333273,0.009848437997141463,0.016213684123112283,-0.008857528760647285,0.0018629909483118853,0.037359394777611826
4.919,127304.0,0.03799999999999937,0.6525138288971938,-0.013710996404689282,0.010072997358648906,0.7575858013451197,-0.15082700526875303,1.9438487290482915,98.52035043342039,-0.095775,-0.002639,0.085579,-0.061123777360905775,-0.008707041703424727,0.015579699733631455,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.06232217904500868,-0.007986102914927238,0.015451622805615618,0.9078302318114088,0.9817782576040084,0,0.007509020126969537,-0.003170325591818584,-0.0007996174978875867,0.00818997776360238,0.01653074492483348,-0.008982080615873111,0.0018262148879877886,0.037733635421503195
4.962,127347.0,0.04300000000000015,0.6523231156327628,-0.00472900083827695,0.01843000326695796,0.7577021343125654,1.2474184025938841,1.788548022282659,98.56764441404128,0.13931,0.005839,0.077348,0.07875131085586062,-0.006043238779136499,0.013612558151339249,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.07743799744875524,-0.0053144138304834195,0.013464500993210638,0.8614653143771713,3.2538204690849777,0,0.0042650220989096065,-0.0032755449821091596,-7.512334412226624e-05,0.005378220147115578,0.016783886832689884,-0.009120666833212557,0.0018074079598845768,0.038085804465338095
5.008,127393.0,0.04600000000000026,0.6522108005950569,-0.0055059983166128494,0.017793994559718317,0.757808768309856,1.134336071151635,1.8083177066402407,98.58380399053559,0.133485,0.009737,0.06073,0.12434849669786122,-0.0024920088670091,0.0017953271318821885,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.12287195736777665,-0.0017608447718228245,0.0016450846056769814,0.7210111642611845,1.0268976024878218,0,0.007541598753229472,-0.0033006887786275157,0.0005492737026203342,0.00825057329938109,0.017055439112289083,-0.009271920209709503,0.0018183134181300323,0.03833320259210541
5.04,127425.0,0.03200000000000003,0.6539907165591768,-0.004468998063127721,0.020160991262187955,0.7562206722525192,1.4130850771828314,1.8985164444178877,98.31595428022548,-0.706595,-0.133862,0.042099,-0.35360321262844174,-0.08541667652345608,-0.012511433999798833,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.3549940395039117,-0.08466507025126453,-0.012658620132704803,0.188585394684862,15.165719347530858,0,0.011375929979643897,-0.003314332285653239,0.000594810037594815,0.011863826548896766,0.01735811957201506,-0.009377760546737994,0.0018366187579734747,0.038597220937685604
5.081,127466.0,0.04100000000000037,0.6579941716401051,-0.005738001496777969,0.018323004779620553,0.7527781963648529,1.1486240170809603,1.8768724393626386,97.70620059391824,0.690102,0.138521,-0.02042,0.3264059087320176,0.051899182092629725,-0.05926727299133365,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.3249522267315975,0.052640606154622016,-0.05940296887821544,0.11792159146090328,16.95874826036438,0,-0.0033011231447773477,-0.006749969270792378,6.941207706670277e-05,0.007514274230427632,0.017523653112129823,-0.009584078728645131,0.001850235311324036,0.03908363782619038
5.117,127502.0,0.03599999999999959,0.6586270119807547,-0.005935000107960621,0.01828300033257692,0.752224013683331,1.1287229611152605,1.8918066057228593,97.60961034321711,0.160129,0.018322,0.03981,0.23270698703368453,0.024900034533383096,-0.03824350117941368,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.23112430093061284,0.02562715456907704,-0.03835778732308201,0.38739417101113377,2.7708860169812164,0,0.008492265827404859,-0.004660433775970314,-0.002071094637074777,0.009905940382378301,0.017617093680417115,-0.009789465983486857,0.0018142050252438911,0.039354151698485766
5.152,127537.0,0.03500000000000014,0.6589549845587079,-0.007319999828470446,0.016259999618979434,0.7519709823790641,0.8488560715148347,1.8588906298302514,97.5573612224221,0.100242,0.022491,0.066803,0.1605299127028763,0.01709045454786602,-0.013831139294464705,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.15881362826604997,0.0178025985545544,-0.013933704028191576,0.600371477343207,2.1883705635736854,0,0.016217578823939458,-0.0035637047836167713,-0.0033248356827819295,0.016934119020869155,0.018049515961815643,-0.009933388408279632,0.0017197762446463983,0.039700859611869005
5.191,127576.0,0.0389999999999997,0.6590681588558766,-0.0087400021066117,0.014367003462893628,0.7518951812300693,0.5781036265700138,1.838409875833783,97.53738457756207,0.022412,0.003773,0.069601,0.08174389544561517,0.0020611302807027436,-0.002045454722328227,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.07992071581023974,0.0027695699445793743,-0.0021451502842361717,0.8562365202301081,2.0786664832218946,0,0.021309332349762813,-0.00262725112927039,-0.0036423288887589235,0.021777434500482105,0.018781290729702832,-0.010054112048580931,0.0015839165355013528,0.040361290253682895
5.233,127618.0,0.041999999999999815,0.6590277663397697,-0.008764996892344607,0.014343994914294472,0.7519307334007499,0.5743304915550828,1.838795271687529,97.54349299608411,0.025511,0.007777,0.075332,0.05395509846232234,-0.001025704799832198,0.0061304517134665,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.052050366620182933,-0.00031676882443378495,0.006021321979871002,0.9311565986625135,0.6935854602082022,0,0.02296378285063401,-0.002301060660938764,-0.0034414708250205387,0.023333965038455425,0.01971102614891116,-0.010157606596175324,0.0014351567415119848,0.04127594250270314
5.272,127657.0,0.03900000000000059,0.6590542190719656,-0.009697003223318347,0.011932003966240539,0.7519382499469476,0.29593010678957976,1.736945253420848,97.53705000030997,-0.017616,-0.009527,0.068791,0.01720789292775362,-0.013012575144070015,0.004794351065251177,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.015279582155976867,-0.01228468186693385,0.004678002398031674,0.9876847274180394,0.9916904395047262,0,0.0231622696511209,-0.002129893452230536,-0.002932164612823227,0.0234440775213226,0.020610484172695395,-0.010244010201382126,0.0013108708504740295,0.04218596713920292
5.319,127704.0,0.04699999999999971,0.6591231480143586,-0.00963600216388498,0.011897002671620962,0.7518791688438848,0.2973639035389088,1.7290708114272795,97.52664760547404,-0.006585,-0.010426,0.080573,0.010203984353649258,-0.018328260403223953,0.012210052015366242,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.0082603462081277,-0.017567769488890224,0.012071304602069817,0.9851594911567165,0.24473067547322666,0,0.021679777697427453,-0.002504913695469507,-0.0024337154295815703,0.02195928788517075,0.021664272285386275,-0.010352928169353076,0.0011847726694775176,0.043287838782705076
5.359,127744.0,0.040000000000000036,0.6597019804804082,-0.011897999647956042,0.012019999644346245,0.7513369777690662,0.13551719518347136,1.9334147411003866,97.43360008518711,0.161063,-0.177432,-0.04067,0.1149341125131383,-0.12644885818492627,-0.06280578532095668,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.11289395236934938,-0.12558099811017598,-0.06289076243092868,0.5339056168649751,4.204598617900796,0,0.021065693403220825,-0.0030984957576742,-0.001844836341774419,0.02137212052293263,0.022519181707399243,-0.01046499635841595,0.0010992016340503979,0.04416621029811191
5.404,127789.0,0.04499999999999993,0.6585297271863366,-0.012172994957009211,0.011865995084192171,0.752362688313507,0.1044821634913374,1.9452924335090505,97.61160588241141,0.208304,0.178988,0.010843,0.18586614174881333,0.06950687910791042,-0.05691095905543511,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.1836753560721704,0.0703170746866178,-0.056949234153099236,0.45521776005177406,4.632933781129535,0,0.02526323806179129,-0.008619809192975673,-0.004597619324745695,0.027086351015692813,0.023561582665362013,-0.010728658219805572,0.0009542463815536955,0.045127955721643874
5.44,127825.0,0.036000000000000476,0.6596890779706358,-0.01146600135520118,0.013819001633309357,0.7513240888012533,0.32318736424023325,2.0322407116092327,97.43718216924121,-0.128752,-0.102634,0.045313,0.0012477471162146703,-0.042419015008890434,-0.03395855935887744,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.000941911026632544,-0.04155907029788218,-0.033956186511265744,0.8303049453312202,6.0309240420709,0,0.03033684492255988,-0.005563388496391522,-0.006367764933090679,0.0314932354905038,0.024562384159080346,-0.010983955778214184,0.0007568694649126382,0.04610306435820883
5.476,127861.0,0.03599999999999959,0.6565550227512733,-0.013325000461744585,0.010593000367073951,0.7540860261309664,-0.08720450528685007,1.9487856571320257,97.90873054067023,0.445293,0.098957,0.1019,0.2816199324574637,-0.042419015008890434,0.009608743353872178,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.2793632256688541,-0.04154909829542307,0.009608810036458786,0.16663033263458346,7.88158269745953,0,0.029909735389931896,-0.006987407052301837,-0.0075076540200655845,0.03161931367527304,0.025646822604705185,-0.011209870098090663,0.0005071119237558283,0.04723682083586695
5.504,127889.0,0.02799999999999958,0.6535128028388114,-0.013905995804638182,0.009989996986073309,0.7567217717012379,-0.17520932965298922,1.9543438753136726,98.36854700941034,-0.043553,-0.10392,0.040709,0.10956169256351758,-0.046186064250951814,0.007753210792338358,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.10726307103195196,-0.04529844645246893,0.0077502489424660015,0.3487617781134706,6.14676698417619,0,0.037124247747352734,-0.00800882289156861,-0.007086078883792453,0.038633709747611183,0.026585298368627157,-0.011419817317304846,0.00030279966310181887,0.048122161618774584
5.527,127912.0,0.023000000000000576,0.6469548860693137,-0.005550999022452506,0.009091998398871946,0.7624538657295987,0.3829297028000284,1.1591146364674387,99.37354693307785,0.00435,0.006601,0.089066,0.06339170176874487,-0.024907477238334943,0.007753210792338358,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.06108489472180901,-0.024016641155099144,0.0077492105305608325,0.14563514036178613,2.210323909939072,0,0.039319234571267035,-0.008991994768876008,-0.006855893065661487,0.04091285185515182,0.027464398415291306,-0.011615326720399964,0.00014246698568309455,0.04901073694296966
5.561,127946.0,0.03399999999999981,0.6424160297136693,0.0007010000324233553,0.0038610001785828454,0.766346035445804,0.39067104342966585,0.22267027255509647,100.0555923818468,-0.03077,0.103714,0.119867,0.014994745799746509,0.04589401063147014,0.03612121929151378,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.012683803574910793,0.04676959887437883,0.036105447919483766,0.23964270670184307,2.656821854845502,0,0.04071930857148827,-0.009653778975644074,-0.006474407600673339,0.04234590290488942,0.028825053648718138,-0.011932304874056804,-8.414812564459622e-05,0.05040177390604481
5.582,127967.0,0.020999999999999908,0.6389351052409267,-0.005382000886485584,0.010428001717627589,0.7691711266924943,0.5252077801968882,1.2379711868424068,100.57420252206475,0.011728,-0.069673,0.051174,0.01986061085852945,-0.014624335118800333,0.01224686731013093,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.01754464325754191,-0.01374480989986607,0.012227593543889326,0.34089479304729564,3.106620644914208,0,0.04037715982025991,-0.008527351497203408,-0.0056194397618179286,0.041648635775309244,0.02967656656683149,-0.012123206744021701,-0.00021113352295075398,0.05129103786704749
5.622,128007.0,0.040000000000000036,0.6381172349334322,-0.004976001831997516,0.009759003592938856,0.7698612834371863,0.4971828559072599,1.1526648093208116,100.69616382468277,0.108035,0.050964,0.055046,0.0846237622198234,0.020516077615315195,-0.0017650529830450564,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.08222463500330188,0.021373985803759776,-0.0017825239561594134,0.631468258254641,1.8750747137901211,0,0.03900708164071163,-0.008639581868223828,-0.00484198700076743,0.04024474662733615,0.03126425139605092,-0.012466545411330247,-0.0004203620582024614,0.05295698329805986
5.656,128041.0,0.03399999999999981,0.6357931843895871,-0.010654003089821154,0.018581005388771058,0.7715622237646507,0.8673465293223717,2.2963308792750947,101.03804639281255,0.020054,0.179758,0.07945,0.05396014114982863,0.029031718926358807,0.008086506585121705,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.05151708401970811,0.029864161193237954,0.008062160804663154,0.626469586107726,0.9798254867161048,0,0.0401080147823193,-0.007537510461415227,-0.004692227503014228,0.04107899600373323,0.03260920803524244,-0.01274155598093411,-0.0005824437047667486,0.05432530468338928
5.689,128074.0,0.03300000000000036,0.6311128903271049,-0.026617995374405023,0.009089998420367484,0.7751808652914066,-1.1191906179451032,3.0232480992270423,101.6690027710851,-0.037844,-0.016051,1.013304,0.007539692232577132,0.029031718926358807,0.5648962736413592,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.005096533745101169,0.029863567281305847,0.564860694189347,0.015065994286131345,16.93155819112691,0,0.041734745695704414,-0.006538211677239434,-0.004417597001977973,0.04247413770158722,0.03395961358312985,-0.012973805396221914,-0.0007327558090991216,0.055680911551512495
5.719,128104.0,0.03000000000000025,0.6293209722954035,-0.04441099804489468,-0.0029279998711006644,0.7758699658438772,-3.4725328243621507,3.7400026769893424,101.79442837016708,-0.084673,-1.07495,3.444626,-0.03729376824350121,-0.6049450197390843,2.166230300689916,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-0.03973691918258818,-0.604113056627371,2.166194309749605,0.0001582992113026967,57.42828581544726,0,0.04185595207911327,-0.0056373401262852845,0.012531578151313397,0.044053839550156446,0.03521347404975213,-0.013156438673274786,-0.0006110460918590892,0.056955135682560123
5.738,128123.0,0.019000000000000128,0.6293619342977643,-0.07533099213582149,-0.02364799753126743,0.7730909192931777,-7.57834396588042,4.974312752920015,101.37328865429367,-4.070075,-0.509277,8.946144,-1.8670680289421702,-0.5661613566493587,5.223215614649037,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-1.86951116398817,-0.5653293887316676,5.223179579305435,1.1185788575692586e-05,187.5246039436143,1,0.04108105578675224,-0.017112808680990167,0.05368331356971813,0.06973090793422315,0.036001375624477853,-0.013372565086943905,1.7995379490714494e-05,0.0577921586340131
5.76,128145.0,0.021999999999999353,0.6327727783780173,-0.08454497038901701,-0.031344989021748634,0.7690697306414492,-8.965876768042353,5.185091385793527,100.6996873432654,-5.208249,-0.934328,6.626393,-3.5035682817659346,-0.7523650896436674,5.223215614649037,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,0.0,0.0,0.0,3.719565200063548e-05,74.86633968284457,0,-7.084609987356022e-05,-0.029540617487181578,0.1685636578668751,0.1711325797566167,0.036452487931033506,-0.013885752774793779,0.002462712065293168,0.059326238608565965
5.785,128170.0,0.025000000000000355,0.6351242399988878,-0.08483103205570196,-0.027903010543907907,0.767230289918735,-8.699528541113544,5.435556436676518,100.34935119734679,-5.021667,-0.707786,4.567956,-4.2915923345381515,-0.734503807364931,5.159614083759137,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-4.29403443666312,-0.7336716579723374,5.159576774215334,0.00021382256565358117,31.631530797827956,0,-7.080106990394742e-05,-0.029521841392094267,0.1684565183573592,0.17102380743351134,0.03645071734141129,-0.014624033510784737,0.006675464268096157,0.06360455310248145
5.81,128195.0,0.024999999999999467,0.6309079608906476,-0.07656699525368867,-0.016267998991563042,0.7718989521507573,-7.025601593912091,5.605402842281905,101.1342595768113,-3.692974,0.157544,4.524797,-3.9710723065087015,-0.27281540635812046,4.793231009241055,0.0031804897640813658,-0.0005274322065880306,-9.551081952397524e-05,-3.9735142505950507,-0.2719832461479346,4.793193509057522,3.977300765246035e-05,26.8365668530255,0,-0.10742161760743087,-0.04784512816002523,0.29734034693482414,0.31974965540773914,0.035107062107944634,-0.01559112063018621,0.012497925084248324,0.06788014828831915
