# source_file=20251215_010158_glider_ble.csv
# total_time_full_s=23.791000
# cut_tail_seconds=5.000000
# cut_time_s=18.791000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
5.3,20988.0,0.03200000000000003,0.961410090375437,0.018038001695626353,-0.007347000690640139,-0.27442902579715295,2.218854640102052,-0.2421704277593642,-31.866875914085753,-0.032566,-0.05538,0.013355,-0.01295630467837302,-0.029775766573376727,-0.008880141162662652,-0.03692851883804092,-0.023829333061935326,-0.010554926418671314,1.3097931527323126,0,0.02194842168373122,-0.002771244023635541,-0.014441585842970261,0.026419167464272933,0.013497221980414172,-0.02672520200349787,-0.08903907374088517,0.11192695855118778
5.32,21008.0,0.020000000000000462,0.9614104426498575,0.01672899030184746,-0.009079994736133357,-0.27445884089035516,2.1291596511362383,-0.47420619470634323,-31.87427300213789,0.024742,-0.041646,0.041391,0.0036688834616956933,-0.03297973607069582,0.0018109750731117313,-0.02005135790323894,-0.026697808009219552,0.0001344996447200179,1.009121572590605,0,0.021136811701662712,-0.0032386085835034058,-0.014604625893828233,0.025894951090267883,0.01392807431426812,-0.026785300529569258,-0.08932953585825316,0.11245534190047325
5.345,21033.0,0.024999999999999467,0.9612911649595006,0.01763500302620205,-0.0067390011564261755,-0.27488704717117113,2.1553953553314344,-0.18684282654571235,-31.9199207530321,-0.138976,0.055078,0.037868,-0.07217369924887752,0.01576798069359779,0.006331048848292877,-0.09441093708203493,0.021708906056156604,0.004582590260418451,3.5535542753430436,0,0.02054764093002598,-0.0038925876552192624,-0.014540537395190838,0.02547125859049347,0.014449129972164219,-0.02687444048255329,-0.0896938503993659,0.11310271567772993
5.372,21060.0,0.027000000000000135,0.9613198295647387,0.017456996904996927,-0.004498999202359006,-0.2748439512720957,2.065190873456165,0.054198705520702425,-31.909776935123734,-0.130828,0.014683,0.036803,-0.10519465132258962,0.01790628235856407,0.007984503617898164,-0.12530612089592214,0.02344939805515256,0.006132017798853513,1.1475162066087625,0,0.017906288977773785,-0.003288969900652327,-0.014351522042236109,0.023182292658227934,0.014968258025919518,-0.026971391509557557,-0.09008389320177115,0.11379043965967327
5.397,21085.0,0.025000000000000355,0.9607607378151558,0.018509994948752637,-0.0035859990214061033,-0.2767369244804408,2.1520954972104867,0.1921832401043136,-32.1333579709903,-0.038839,-0.040453,0.006154,-0.07158174237164551,-0.010025932611906003,-0.007337467838956217,-0.09027517284590676,-0.004413489976877264,-0.009047830666240932,1.8905811382499185,0,0.014699181638845175,-0.0026890594184951033,-0.014138547995093287,0.020571716525791345,0.015375826408627261,-0.0270461168760469,-0.09044001907723778,0.11436999697612897
5.419,21107.0,0.021999999999999353,0.9605703360238921,0.01798400629111223,-0.0014470005061854646,-0.2774510970571274,2.0260380491319707,0.41250298260697515,-32.21436734671987,-0.005155,-0.003836,0.013385,-0.039983846326339306,-0.00451130171072876,-0.010634127906479898,-0.05787723927780959,0.0010861273772276702,-0.012176179313650176,1.5004534134171468,0,0.012659329527399739,-0.0027763143678336912,-0.014285853853506827,0.01928865381191986,0.015676770031455945,-0.027106235987696514,-0.09075268749757237,0.11482257473969637
5.445,21133.0,0.02600000000000069,0.9606170161393266,0.017268000290119673,0.0006290000105678292,-0.2773380046595558,1.881294783558026,0.6180387389175579,-32.197576884993836,-0.037022,-0.000148,0.060664,-0.039563146118557976,0.0004966136754119051,0.012770785605374119,-0.056533000050282764,0.005996088964356724,0.011048246923087032,0.9144538544634607,0,0.011099782897099696,-0.0027360703893280778,-0.014540663083726557,0.018496544121877286,0.015985638492974446,-0.02717789698953962,-0.09112743221775642,0.1153240797388063
5.472,21160.0,0.027000000000000135,0.9606849256381862,0.015591998793101379,-0.0012389999040952162,-0.27719997854333644,1.7561327080362357,0.3588817038801866,-32.184867476021054,0.051703,-0.04666,-0.003182,0.0088019772336091,-0.022375611743433853,-0.01077797324050388,-0.008031623416852653,-0.016594615435997495,-0.012291983338202896,2.161989192679287,0,0.009523555089618465,-0.002561891331743798,-0.014177074436552056,0.01726994002074702,0.016264053555795143,-0.02724941947277409,-0.09151512167428018,0.11582348643009699
5.498,21186.0,0.0259999999999998,0.9601588806815434,0.01739199783870526,4.9999993786526165e-06,-0.27891296533962745,1.9138600591604502,0.5564257637096339,-32.38641622014674,0.150197,-0.056397,0.071413,0.08307427661139771,-0.037845235128190866,0.01843807650412697,0.06517594338333191,-0.03154884795021648,0.016652034085092873,3.081902953666449,0,0.009273553428643111,-0.0029822738225824975,-0.0144353649290394,0.017414721099727665,0.01650841596653254,-0.027321493619780333,-0.09188708338603287,0.11627250487063641
5.525,21213.0,0.027000000000000135,0.9601470954410263,0.018019001791133915,-0.0027650002748479535,-0.27890002772336137,2.0713789480254774,0.2716624380388044,-32.38975204133337,-0.037573,-0.000824,0.009513,0.016399709473258875,-0.015020526639992766,-0.0012956079144288042,-0.0014736243073962848,-0.008578606825835153,-0.00303024346419215,2.7108451853490885,0,0.010991666663608865,-0.0038207026353168044,-0.013920946805640435,0.018144069682319835,0.016781996437777943,-0.027413333801961974,-0.09226989359445105,0.11674270234032906
5.545,21233.0,0.019999999999999574,0.9600348386517585,0.016631997204743627,-0.0010449998243721194,-0.27938395304533997,1.8635511636025972,0.4175153919537833,-32.44472150046404,-0.077512,-0.043637,0.039152,-0.02856660340214586,-0.026061483774696553,0.004798242969355955,-0.045863598209986284,-0.01937607699595541,0.0030255867748538927,2.3041962942810956,0,0.010925616285603752,-0.0039795602989432565,-0.013935225771638632,0.018149283972094237,0.017001169267270064,-0.027491336431304574,-0.09254845532022384,0.11710558373397545
5.574,21262.0,0.028999999999999915,0.9598606761286645,0.015232994860159907,0.0008759997044246096,-0.2800619055029281,1.6477063464951978,0.585231472354805,-32.52327545176233,-0.048358,-0.023834,-0.002463,-0.040878526756559494,-0.02199682632179978,-0.014645198913515907,-0.05713446098754919,-0.015037419158820491,-0.01612405487641224,0.7806862091357287,0,0.00954289220404434,-0.004522278399056589,-0.013780292673191204,0.017361286233899584,0.01729796264036996,-0.02761461309242557,-0.09295033033767387,0.11763191296916618
5.6,21288.0,0.0259999999999998,0.9595296670638932,0.016008994445224085,0.00262399908952889,-0.2811399024505153,1.6761217210728467,0.8042955348853473,-32.64915174485712,0.045154,0.002423,0.055745,0.003858880989671666,-0.0062891173282963,0.00827535088013438,-0.012197786759494879,0.0006595157987440316,0.0066872501149028265,2.03011866515146,0,0.008016133153360432,-0.0048936971553625586,-0.014139932693348553,0.016974815437972666,0.017526229970016217,-0.02773702077463302,-0.09331329326743888,0.11808330641124756
5.647,21335.0,0.0470000000000006,0.9595991352598259,0.01892400266742352,0.0005850000824583999,-0.28073303957058804,2.062689045566465,0.6731215303825182,-32.60181045517578,-0.014117,-0.007776,0.032983,-0.009720957196035947,-0.0039052704982363387,0.006443180045141054,-0.025038221940591854,0.002956067097247421,0.004715816635859896,0.2806877938292866,0,0.0073802894311285365,-0.0048245157018494906,-0.0137153018223008,0.016305033821535836,0.017888045900751715,-0.027965398776777506,-0.09396789127855665,0.11888112273683228
5.672,21360.0,0.024999999999999467,0.9599079470087631,0.018429998982581148,0.0024709998635896917,-0.279697984559413,1.948649335867411,0.8625364262130015,-32.47546440454287,-0.129139,-0.014891,0.030686,-0.07339943101301374,-0.007027522541836814,0.004776046619450313,-0.0873446885974308,-0.0001636148896759348,0.0030015352054150414,2.496322723938474,0,0.006723646652776567,-0.00473055369703178,-0.01354037820673342,0.015840688260718848,0.018064345101800525,-0.02808483714426352,-0.09430858727891957,0.11928874858237067
5.698,21386.0,0.02600000000000069,0.9597731587522522,0.019815003277520702,0.003625000599596899,-0.280053046322458,2.0637418817781623,1.034638133597908,-32.51489005482616,-0.027293,0.007278,0.039307,-0.04996187417753963,0.0032843880755096195,0.008566336631867334,-0.06287990786755802,0.0099851750935335,0.0066826554748318015,1.028494965743174,0,0.004423611983567052,-0.004714352968700883,-0.013403790264837775,0.014881366212764768,0.018209259464072997,-0.028207620930918047,-0.09465886146905,0.11970060647714936
5.718,21406.0,0.019999999999999574,0.9600254055287373,0.01762500744506028,0.003111001314132342,-0.27934011799734115,1.8399045134905931,0.9064584151875137,-32.432434439961725,-0.025126,-0.145541,0.065717,-0.039356109455668004,-0.007027522541836814,0.022476965468073186,-0.0516253992456513,-0.0003226805998057117,0.020337713071137253,1.0239341425034565,0,0.0031512930012759857,-0.0044989611187076645,-0.01322553223728928,0.014320824057543348,0.018285008513921425,-0.02829975407179213,-0.09492515469407127,0.11999823380140465
5.746,21434.0,0.02800000000000047,0.960017457140522,0.015133991442206979,0.003878997806549549,-0.2795038419494264,1.541030034169659,0.911489893386167,-32.45300252123423,-0.018972,-0.02403,0.006416,-0.02930605129799726,-0.03917473580391029,-0.0015223415630448468,-0.040856555030426914,-0.03190852968813071,-0.0035982895439980647,1.4667079658487177,0,0.0016911100491558762,-0.004487049936186856,-0.012594500908451224,0.01347645812003915,0.018352802156627473,-0.028425558226560656,-0.09528663515811164,0.12039921687501587
5.765,21453.0,0.01899999999999924,0.959701614840629,0.016525993367583095,0.0019509992170007638,-0.2805278874150642,1.7551307912089233,0.7458263711343338,-32.57664001670289,0.026212,0.017047,0.013329,-0.005021477925176505,-0.011293390807834348,-0.00724686593152792,-0.016376478405455218,-0.003979675123158535,-0.00921283066022165,1.9768873241995792,0,0.00090948879185034,-0.005079125482637896,-0.012623048904402372,0.01363693694250351,0.018377507845617033,-0.02851643689303949,-0.09552620188133375,0.1206552695792966
5.798,21486.0,0.03300000000000036,0.9585982421879593,0.018378004643166704,0.002850000720047073,-0.284154071790967,1.9265796182479862,0.9115215439813447,-33.00712804896795,-0.04773,0.00629,0.105048,-0.03159474135261173,0.0020917778918633136,0.005882595934724828,-0.042077289783411305,0.009214436732026725,0.0038370714048092205,0.9606186009310946,0,0.000364076546948384,-0.00518259625267407,-0.012857836121284286,0.013867797423241807,0.018398521673707213,-0.02868575530167214,-0.09594663648425758,0.12110528849839923
5.826,21514.0,0.02799999999999958,0.9584068691477606,0.016281997777002715,0.0034329995312891728,-0.28491996109959544,1.6765404849098076,0.9086662467719304,-33.09954973266318,-0.090774,-0.11088,0.011098,-0.06545346287413573,-0.05748159920571097,0.010259176422250917,-0.07462317189667363,-0.04948829677584544,0.008071648043243226,2.4019488800480744,0,-0.0008157826326434467,-0.004900462920031029,-0.012690534676730177,0.013628268727744284,0.01839219778850748,-0.028826918130090008,-0.09630431367542978,0.12149358682625
5.851,21539.0,0.025000000000000355,0.9582355419802894,0.016215992249041338,0.005762997245388827,-0.28546186355425734,1.5926253700221684,1.1633396589020333,-33.161802272782616,-0.054518,0.035394,0.023904,-0.060864613506868996,-0.006210723451678696,0.0030417753607341093,-0.06895123899991662,0.0017550113247626307,0.0008410360188355277,2.082432884153183,0,-0.002677969907378991,-0.006117294223647586,-0.012435976255878679,0.01411546375009613,0.0183485258817572,-0.028964640094385992,-0.0966183950620874,0.12183429354444361
5.874,21562.0,0.022999999999999687,0.9583679139361694,0.014456998701725433,0.0044059996043302385,-0.28513597439407784,1.4440718094982405,0.9562856400422611,-33.12579524799673,0.053576,-0.102487,0.036117,-0.004407434240628637,-0.0520998439201724,0.005882595934724828,-0.01231607610036564,-0.04350539843914271,0.003629406850493611,3.154443375099845,0,-0.004253602503588426,-0.00605352422306591,-0.01236905243837376,0.014412902136662808,0.018268812799031076,-0.029104604506523194,-0.0969036528920713,0.12215894921069582
5.901,21589.0,0.027000000000000135,0.9582022585474385,0.015858004278894514,0.005890001589272839,-0.28559107705976555,1.548990004754236,1.1657879769159325,-33.17749384055992,0.356126,-0.154627,-0.009984,0.1901325990614416,-0.10503061862025685,-0.017619373836127987,0.179184169382773,-0.09482746312702764,-0.01954105670337264,7.3928717312799614,0,-0.004567038350228524,-0.007200990322017169,-0.012215522766449851,0.014897352025373423,0.018149734147504547,-0.029283540452881816,-0.09723554465733641,0.12254809756838572
5.924,21612.0,0.023000000000000576,0.9583667066042239,0.014960995419819123,0.0037879988403365307,-0.2851229127120572,1.5196310788335132,0.9048542316785493,-33.1244513823482,0.093696,-0.093353,0.057026,0.1405435280476951,-0.09663172168602627,0.006126305979014101,0.12774895652573148,-0.08519735147470513,0.004144726319686932,2.49738482858426,0,-0.000428328986292921,-0.009354471017441572,-0.012618230535612092,0.015713348961520154,0.01809228742313455,-0.029473928258285594,-0.09752113282031014,0.12289073666496932
5.95,21638.0,0.0259999999999998,0.9586875864462316,0.014324993820557123,0.0017339992519962342,-0.2840948774485987,1.517535086510403,0.656855602116936,-33.004341364743624,0.283689,-0.159461,0.028468,0.21574966044853489,-0.12746983407150067,0.0034138462926145033,0.19969285025168085,-0.11417034493231426,0.0014092448129004824,2.9848832783765076,0,0.002894995959919342,-0.011529153816071825,-0.012455906952537264,0.01721778171928251,0.018124354093791692,-0.029745415381121267,-0.09784709660765607,0.12329928373796883
5.973,21661.0,0.022999999999999687,0.9596476639400837,0.012506995620163464,0.00010999996147901023,-0.2809269016219446,1.3719892624821584,0.4147233919198976,-32.62872403451209,0.093933,-0.144177,-0.053667,0.1533974259369541,-0.1333451203443619,0.0034138462926145033,0.13538413543573158,-0.11833552591831073,0.001389169471708691,2.801889700210354,0,0.007476855274221029,-0.014110961259008462,-0.012375838078013316,0.020203563066402145,0.018243630382984304,-0.030040276704484687,-0.0981326616755074,0.12369529271751233
5.999,21687.0,0.0259999999999998,0.9597481088426397,0.014159001605737064,0.0016800001905246322,-0.2805000318108091,1.5034594330127493,0.6398899785737469,-32.575109342681,0.278254,0.008972,0.029516,0.21884676165861305,-0.05474133451949803,-0.01711809425936281,0.19760533472441266,-0.03909310412802678,-0.018835075971498916,3.952352897430326,0,0.010964513187435814,-0.01712666972918097,-0.012286207067790033,0.023759087725805286,0.01848336817298584,-0.030446365907331147,-0.09845326826240283,0.12422058535723877
6.026,21714.0,0.027000000000000135,0.9597805702247537,0.013565993925352772,-0.00048199978416777503,-0.2804228744308713,1.5077216391537673,0.3829221169110287,-32.56893587355682,0.189127,-0.127066,0.083416,0.20153326397264706,-0.09127633246404218,0.022569417788733573,0.1772842800821699,-0.0743665040534112,0.020504584004048483,2.096691119428214,0,0.01625062776501117,-0.01810528667456846,-0.012739590398674974,0.027462364644204797,0.018850772575843878,-0.030921997318781768,-0.0987911165282001,0.12486208072583552
6.05,21738.0,0.02400000000000002,0.9596708104328848,0.014388997157691312,0.0016359996768352898,-0.2807529445418937,1.5300053982633661,0.6428462879973035,-32.60522755835783,-0.015239,0.018397,0.009358,0.08910076782442818,-0.0323772098881902,0.0017012948241521587,0.06388837001133925,-0.01523760382522811,-0.00035813836127808344,5.399027762187678,0,0.0204405778077785,-0.019817806274515362,-0.012196623801953115,0.030972896196778833,0.019291067042717353,-0.031377074434170774,-0.09909035109860764,0.12552117747729644
6.075,21763.0,0.025000000000000355,0.9595799196126351,0.013760998847193014,-0.0006149999484793041,-0.2810989764513559,1.5331821427778045,0.37564082190444614,-32.64977061345538,0.142395,-0.057326,0.043032,0.11587329210358388,-0.04281204448450819,0.008983243180713217,0.08925882002421412,-0.025275413160045862,0.006816733003654159,1.128465243914044,0,0.02195279517325237,-0.020116343968222664,-0.012154863721720657,0.032161051330145005,0.019820984204980244,-0.031876251312205006,-0.09939474469265357,0.12629549988221592
6.101,21789.0,0.0259999999999998,0.9590779164120473,0.014505998735736986,0.0005169999549411293,-0.2827699753553253,1.5777553742406114,0.5268655109453003,-32.84749525141601,0.073521,0.048056,0.063521,0.09211971794939447,0.008344588672334466,0.02344680145314573,0.06445233437312346,0.025465213099539617,0.020938238314611536,2.2391717733356638,0,0.024178601529756913,-0.02068652248412282,-0.0119250715435006,0.03398152903767707,0.02042069236211936,-0.032406688576085495,-0.09970778385110143,0.12713168721679968
6.129,21817.0,0.02799999999999958,0.9590689468205873,0.012169999325185726,-0.00014599999190444666,-0.28291098431286926,1.3423828996014215,0.37849895082587875,-32.866106445044025,0.008204,-0.046515,-0.052021,0.04460964194865467,-0.01915830958614775,-0.03333746346622908,0.016649347748372904,-0.0020024561110598077,-0.03522629328525363,2.8107966478996063,0,0.025870696287437996,-0.019877184315669122,-0.011283280185846182,0.03452112099089845,0.021121382531560078,-0.03297458047128257,-0.10003270077531229,0.12808317002985461
6.154,21842.0,0.025000000000000355,0.9591256107058601,0.013045994704834037,-0.0022439990891957363,-0.28267088526829237,1.506722958378114,0.17594941322776012,-32.83999822256979,0.240351,-0.017079,0.080111,0.14598302892223133,-0.015438281161804583,0.011713214522280087,0.11619750852619293,0.0016910099904673627,0.009672450210635801,4.370697916552764,0,0.026179359673718434,-0.019844596422736654,-0.012117021659783678,0.03501412706338506,0.021772008231074544,-0.03347110273051265,-0.10032520454838266,0.1289461980546271
6.171,21859.0,0.017000000000000348,0.9591893228137821,0.015051005065394031,-0.0040950013781668035,-0.28233409501913215,1.7871073529124204,0.0368446603658213,-32.80264943185533,0.045765,0.006281,0.016473,0.10217808182013191,-0.0039970269280852795,0.0020161152444847716,0.07162747859819209,0.012993475519581155,-2.4388562798468352e-05,2.7642440021052828,0,0.028080647448122848,-0.01975970247519718,-0.011918307035310246,0.03634576516737552,0.022233218291610204,-0.033807739271145096,-0.10052950484229096,0.12954143821470465
6.202,21890.0,0.030999999999999694,0.9587611280785108,0.01688200225522463,-0.002942000393014504,-0.283696037898247,1.9507909181557554,0.22559486932989298,-32.96297857356277,0.143355,-0.158574,0.072573,0.12467890352608185,-0.09027267539055858,0.026897808144291702,0.09232990991071299,-0.07188206314164991,0.024382387259128852,2.926099574765355,0,0.030156390093506125,-0.01925507622148042,-0.011857643963755856,0.03769309677033622,0.023135892373505444,-0.034412468340943594,-0.10089803208277649,0.13066815693489328
6.227,21915.0,0.025000000000000355,0.9588045116857806,0.016305991695442074,-0.005134997384772173,-0.2835518555884945,1.9587856045956602,-0.034361937748311214,-32.95015072864572,0.057972,-0.086908,-0.015992,0.0886057354642019,-0.0858794891380218,-0.009927296636383896,0.05538672914193961,-0.0664451587757309,-0.012250290409768393,2.092390635647813,0,0.032339247626907035,-0.02097206522862051,-0.011198780220554984,0.04013810079533185,0.02391708784501062,-0.034915307609069864,-0.10118623738508038,0.1316104843541517
6.251,21939.0,0.02400000000000002,0.9587316182010281,0.014028994413185565,-0.0057109977256898405,-0.2839088869379928,1.7273295460607172,-0.17101187257077818,-32.99374800924075,0.024425,-0.220381,0.089604,0.05453175820963768,-0.15236857953270977,0.027100010143770118,0.02099613759163944,-0.13095942752830092,0.024408938253115627,3.4076870582307524,0,0.03353943050517968,-0.022483028331366894,-0.011448081540414672,0.04196949526163981,0.024707631982595662,-0.03543676873178971,-0.10145799972621201,0.13257379877323966
6.277,21965.0,0.0259999999999998,0.958464320289117,0.012989004340523318,-0.007489002502592896,-0.284818095177394,1.6713089259112885,-0.39860287378168935,-33.10559281417711,0.078644,-0.05536,-0.042941,0.06623581236669855,-0.09793608184157647,-0.024896953544251175,0.03217457876327013,-0.07529685912789974,-0.027144583863602315,2.949537299636452,0,0.03394030699399928,-0.0257907577770763,-0.010763948122169725,0.04396555702751302,0.025584868570084983,-0.03606432795119947,-0.10174675611182561,0.13366500565004227
6.304,21992.0,0.027000000000000135,0.95809857119829,0.01344599398217951,-0.005612997487875472,-0.2860678719689222,1.660475476830982,-0.17547868180539813,-33.25155699012855,-0.04283,-0.189305,0.05661,0.005848379120179881,-0.14480947603051095,0.004461451689449319,-0.027742218828571485,-0.1201322575803174,0.0021768912795795876,2.9768158785041314,0,0.03465663236985387,-0.02770797530369838,-0.011448522941618248,0.04582447752232776,0.026510927251497004,-0.03678656084778993,-0.10204662447118674,0.13485207568978513
6.328,22016.0,0.02400000000000002,0.9581005298304843,0.014563992852998978,-0.0067979966640131185,-0.2859808596603612,1.8220884699122746,-0.2690781281745775,-33.24367341028285,0.04168,0.036256,0.005635,0.023132561724065765,-0.049249192214623025,-0.009019730146136435,-0.010302675537733617,-0.02420694168366494,-0.011136358230227792,4.1001030035706165,0,0.03385246947224633,-0.030480538952957218,-0.01135057492532984,0.0469455907979401,0.027333036473602208,-0.0374848230188698,-0.10232021364559012,0.135951863150321
6.348,22036.0,0.019999999999999574,0.9581407229483803,0.013121996205703174,-0.008814997451095373,-0.28586091734175545,1.729821549112494,-0.5380086476353078,-33.2330273680955,0.083407,-0.080101,0.020904,0.050323039780428847,-0.061336252135786966,-0.007850895283592311,0.016678217851915283,-0.03584357792053479,-0.009843822249040356,1.4705870938808192,0,0.03353376225706718,-0.03086324513845338,-0.011535529828925948,0.047011929975526535,0.028006898790895327,-0.03809826085978389,-0.10254907469313267,0.1368907749662798
6.379,22067.0,0.030999999999999694,0.9581260699652425,0.013354000975149247,-0.011321000826693474,-0.2858110208707789,1.8374546196900747,-0.8056310329841863,-33.23282485133949,0.13943,-0.04362,0.040429,0.10047422023781111,-0.0482176734142319,0.004179426647453291,0.06555257351240068,-0.022290821378727198,0.0021447249977641783,1.6811698506704726,0,0.0338779760515498,-0.031815347184164934,-0.011781241783653104,0.04794508562682131,0.02905178073467888,-0.039069779040784465,-0.10291048465312763,0.1383481447955211
6.405,22093.0,0.02600000000000069,0.9578601321166994,0.015733002170037407,-0.010182001404393369,-0.286623039533632,2.061878507118805,-0.6008709722457636,-33.328614465217726,0.221137,-0.043157,0.001374,0.1636862424507221,-0.04283772282060669,-0.0119485676936008,0.12669487258432782,-0.01663905056619042,-0.01375850650391319,2.4395763107368693,0,0.03543585601758853,-0.03225734031530274,-0.011674537339151088,0.04932069259448567,0.0299528605515777,-0.039902723978277564,-0.1032154097817241,0.1395947170218185
6.43,22118.0,0.024999999999999467,0.9580406682679375,0.01569199456647521,-0.013068995474717342,-0.28590390100264645,2.1516722433849185,-0.9206941854939225,-33.25019489825218,0.125299,-0.149952,0.091759,0.1424443399159398,-0.0963033745096785,0.028000714085002855,0.10382213575471054,-0.0690205303005666,0.025785733913539492,2.7801376827584057,0,0.03845588560825858,-0.0325391906179448,-0.011969957297033526,0.05177773596517351,0.03087650732190077,-0.04071268061494314,-0.10351096596467639,0.1408277343366806
6.45,22138.0,0.020000000000000462,0.9582617687154048,0.014694996453238128,-0.013437996756625653,-0.2851979311650635,2.0535589541989276,-0.9954079333831212,-33.165963498601776,-0.101465,-0.125556,0.017325,0.027281399015822258,-0.1076420412437076,0.010169621573411777,-0.011200061027630354,-0.07936190591224054,0.007855920987304817,5.843485260045245,0,0.04040435544461658,-0.03381131782781896,-0.011414409187041615,0.05390738251146985,0.03166510973242954,-0.04137618569940079,-0.10374480962951715,0.1418632890559841
6.478,22166.0,0.02799999999999958,0.958442376656906,0.014655005759249863,-0.012085004749268822,-0.2846531118654214,2.0043784190047136,-0.8492906510160341,-33.097226601555136,-0.404605,-0.042123,-0.13,-0.2122638853231899,-0.06871136755711583,0.008806291582813935,-0.2464102694892226,-0.03973222639062724,0.00638034215487654,8.518926332747897,0,0.039902639352056214,-0.035876032639143775,-0.011141300253642584,0.05480363962846802,0.032789407659582936,-0.042351808605938256,-0.10406058956168673,0.14337269576630524
6.504,22192.0,0.0259999999999998,0.9579681553359859,0.01597400259020869,-0.010579001715401135,-0.2862340464132837,2.1011393680944326,-0.6373763658189157,-33.28322833388386,-0.097504,-0.223711,0.045578,-0.1522009506719642,-0.14872069903567853,-0.028720895195996438,-0.18335204417597656,-0.11781686830787606,-0.030646199670065436,4.114578620303172,0,0.033323435009028464,-0.036753944067266967,-0.010927236843348427,0.05080067155394074,0.03374134662627703,-0.043295998303121586,-0.10434748054394762,0.1447975903966454
6.524,22212.0,0.020000000000000462,0.9578926544134663,0.01410299491195062,-0.007836997172584344,-0.28667289657474443,1.8058251106254724,-0.3969547099310088,-33.32846323709804,-0.267904,0.031467,0.103862,-0.2073652818322681,-0.0620444537291827,0.02049088008543845,-0.2355562877241955,-0.03075415489306259,0.01833516908141544,5.6356839860747305,0,0.029545500933477666,-0.03898797224842454,-0.011503797353414034,0.050252720911433915,0.0343700359857021,-0.04405341746627852,-0.10457179088591524,0.14581360382772424
6.556,22244.0,0.03200000000000003,0.9578424509805884,0.013610006407994021,-0.0050990024007613165,-0.28692613509332054,1.6617311166216393,-0.11218227669489528,-33.35328729924321,-0.145392,0.140878,0.038396,-0.1724049957572047,0.059525134403488306,0.01492470283139706,-0.19664227413672805,0.08902546996018884,0.012517316251198526,3.939893418785828,0,0.021850543177972786,-0.03976472286415925,-0.010855881676012182,0.046653291294392295,0.03519237269148531,-0.04531346058807986,-0.10492954575038606,0.1474216908968901
6.581,22269.0,0.025000000000000355,0.957756188783341,0.014388002836019518,-0.0025400005006595483,-0.28721005661197985,1.6629336358706182,0.1947691166688331,-33.38284061006188,-0.070997,0.040384,0.030668,-0.12043485342434788,0.05213182222055197,0.008806291582813935,-0.14243477164282697,0.08036971327329989,0.00629994568717124,2.209807646716523,0,0.016843631806337155,-0.03737374447085561,-0.010497810033753649,0.04231676646088453,0.035676049878789196,-0.046277691429767565,-0.10519646689675813,0.14858802317924993
6.607,22295.0,0.0259999999999998,0.9575505073006524,0.016280991622756303,-0.0017889990794859667,-0.28779985191507057,1.8458197683992768,0.34063802119708947,-33.45169692296769,0.043882,-0.096274,0.036472,-0.03393417141801143,-0.02435983060564189,0.008934097411334399,-0.05503502200816924,0.003815725677177259,0.006324433783192464,4.4686994674157345,0,0.013067496587268893,-0.03512252942467303,-0.010288619356298566,0.038861384799104996,0.03606489454790607,-0.04722014299040943,-0.10546669047882881,0.14968825910723293
6.627,22315.0,0.019999999999999574,0.957629407242047,0.014942006354246444,0.00044300018839052164,-0.28761512231137676,1.6253696390874335,0.5410838295751056,-33.42663146602234,-0.121715,-0.028125,-0.032114,-0.07603132453323741,-0.023770752417405713,-0.02311081226716894,-0.09592672435334959,0.00435013841388085,-0.025401274071254587,2.587922649793564,0,0.011923310341754848,-0.034929334721585534,-0.010127892378319708,0.03827267899723229,0.0363148026171963,-0.047920661631871996,-0.10567085559617499,0.15046548680321503
6.655,22343.0,0.02800000000000047,0.9576804028349387,0.014038005904891895,0.0025220010608446616,-0.2874801209245136,1.4577569374053787,0.739241332282493,-33.40840322137113,-0.023823,-0.005444,0.111582,-0.04841837931308897,-0.010884172414065063,0.036086640343778,-0.06713271866094109,0.016938716944423993,0.033211884549619784,2.375220031899337,0,0.009181849574809454,-0.03464490703465459,-0.010791974664695104,0.03743050443445437,0.036610274856028205,-0.048894701016459374,-0.1059637337347772,0.15153712181513757
6.68,22368.0,0.024999999999999467,0.9576395820411685,0.014445993695090765,0.00017299992449471842,-0.2876068744748698,1.5798235064741726,0.49509196407171774,-33.42623999591672,0.477903,-0.196589,0.098289,0.22608278840049711,-0.10550841416883094,0.05429926505146196,0.2041614878999823,-0.0764841151391545,0.05062922721591157,11.498294544398906,0,0.007465353494695428,-0.03407738565151757,-0.009916804540211207,0.036267654017481894,0.036818364894397014,-0.04975372967503651,-0.10622259347483852,0.1524728844259989
6.704,22392.0,0.02400000000000002,0.9572244694575277,0.015414991456227939,0.0009639994657024803,-0.2889338398581747,1.659278435759479,0.6161336230209584,-33.58347823157424,-0.078051,-0.158875,-0.110873,0.06878856415130244,-0.13033324824400733,-0.04460351054243143,0.04617102105610634,-0.09980394123709993,-0.047556414541716246,7.811274587244319,0,0.012335427433593314,-0.03577696712820751,-0.008662115097631252,0.038822498436176134,0.03705597426553648,-0.05059198190839321,-0.10644554051049263,0.15334330812241848
