# source_file=20251214_145000_glider_ble.csv
# total_time_s=12.342000
# distance_path_m=2.901267
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
688.878,688878.0,0.02800000000002001,-0.7027661281933381,-0.6990511275156754,0.09894701804917456,0.08750301596164535,89.82384682632208,-0.9588931616185474,-15.150950864226013,0.164743,-0.216054,-0.144174,0.019891203998840368,0.22233146108400484,0.02250696529196263,3.248200836751301,0,0,-0.08974282692703164,0.2828385461591324,0.015383670167061585,0.29713309389241005,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.4946955138072453
688.905,688905.0,0.02699999999992997,-0.702063666692194,-0.6994086679526663,0.09986595258820086,0.08922395764053465,89.9020919794829,-0.8833350896021668,-15.367399476094393,-0.163354,-0.161612,-0.196661,-0.13689025734803198,0.22077084040763087,0.007586936214523327,5.833241554452208,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
688.93,688930.0,0.024999999999977263,-0.7016308440397593,-0.7001578443671812,0.09724397838436777,0.08964798007282508,89.96303036703148,-0.6258700773465146,-15.188024607403168,-0.298517,0.039099,-0.149948,-0.27681855675296313,0.2221605728683618,0.025471078804191576,5.642935815601273,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
688.956,688956.0,0.026000000000067303,-0.7018429755369126,-0.7002509755924026,0.09629399664362466,0.0882749969231309,89.9569064167669,-0.6610489556919986,-14.998130453824396,-0.086403,-0.229686,-0.151532,-0.23154981138423317,0.23247008421382592,0.03330304998930915,1.8109157447074362,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
688.975,688975.0,0.019000000000005457,-0.701584942946413,-0.7004739430367607,0.0959539921969257,0.08892499276853096,89.9852070269939,-0.576432289125308,-15.02357906499727,-0.082386,-0.171245,-0.242916,-0.21169984204012457,0.2221605728683618,-0.005180537793230654,2.342722470868326,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.006,689006.0,0.03099999999994907,-0.7005718750757858,-0.7012488749550649,0.09629698282856429,0.09042098387635765,90.11724182051547,-0.46471335625823185,-15.174383911131951,-0.194086,-0.36089,-0.281453,-0.26243526981747534,0.2093803474803084,-0.053978808059979864,2.3079036651337312,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.031,689031.0,0.024999999999977263,-0.7019991154374461,-0.6997171150621916,0.09585201576200263,0.09168201507628347,89.86153043450622,-0.35942510605510525,-15.240138230224376,-0.154967,-0.193039,-0.172293,-0.2614360499512593,0.148787855151783,-0.015554402966555893,2.870228833724966,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.058,689058.0,0.027000000000043656,-0.7032612464280584,-0.6984802447527593,0.09474203319832482,0.09259003244424749,89.63911224697301,-0.22415218450970983,-15.223374672806665,-0.045876,-0.120664,-0.166625,-0.201721395151866,0.2093803474803084,0.006493024131005543,3.254916965555614,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.082,689082.0,0.02400000000000091,-0.7049751480567812,-0.6967821463361114,0.09455601985837371,0.09254101943518932,89.36356230908723,-0.2496630186319548,-15.20364800381413,-0.018065,-0.175829,-0.17568,-0.1616176344707287,0.20725402823902878,0.011377049046718647,1.6856659548144182,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.109,689109.0,0.027000000000043656,-0.7045348583437697,-0.6969668598654178,0.09511798087524777,0.09391698111672496,89.40528306511416,-0.17840900553170444,-15.362497476137985,0.013731,-0.175683,-0.166377,-0.12373221885528084,0.20623976145328266,0.018939050816909466,1.4313352540115971,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.133,689133.0,0.02400000000000091,-0.7050708462025607,-0.6962398481288704,0.0964719789565213,0.09390597951624398,89.3189303549424,-0.3023506497234795,-15.47154208726091,0.136121,-0.218915,-0.121843,-0.04450000649558154,0.18360074726679848,0.04507809163135845,3.602062944189254,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.159,689159.0,0.025999999999953616,-0.7054250040657171,-0.6956380040093098,0.09855000056799294,0.09354800053916391,89.26935397187592,-0.5092619272722249,-15.610901772777716,0.087883,-0.080118,-0.200789,-0.03019057847146689,0.2462048049442333,0.016172355835154733,2.70862345494939,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.186,689186.0,0.027000000000043656,-0.7069881087984085,-0.694234106835695,0.09768601503290202,0.0930820143243923,89.02629355433123,-0.509038667741334,-15.501299342574233,-0.023679,-0.066458,-0.209042,-0.08396034172694314,0.28333972565751525,-0.002030027364634396,2.51238810834494,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.212,689212.0,0.025999999999953616,-0.706405108455091,-0.6949341066939366,0.09667401484245931,0.09334101433074037,89.1152144806942,-0.3924978983940429,-15.440856415314153,0.21012,-0.169212,-0.150949,0.016611693971468625,0.24520480017495988,0.020784307190020564,4.2289333022288815,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.235,689235.0,0.023000000000024556,-0.7071112129278354,-0.6943942090984461,0.09688002917285785,0.09178602763893406,89.03379542879107,-0.5465262427413774,-15.329150025378764,0.012259,-0.039071,-0.204574,-0.03866151931145326,0.29388013825468245,0.0038500877856827258,3.285755598022636,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.26,689260.0,0.024999999999977263,-0.7073168751023509,-0.6940698774414988,0.09924098247607849,0.09011698408718942,89.0351831529858,-0.8763544966833321,-15.383229171483627,0.102607,-0.042785,-0.185991,-0.019960799635860175,0.3171346676209267,0.00481520331371728,1.1942673070395617,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.279,689279.0,0.019000000000005457,-0.7080794711321622,-0.6932054612354983,0.10002106655063911,0.08991905982910506,88.91551644815445,-0.9729841688559444,-15.429254661998694,0.015943,-0.035702,-0.20307,-0.051671079121078475,0.3299869393185384,-0.002560228256670242,1.842195263717682,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.311,689311.0,0.03200000000003911,-0.707358615037155,-0.6935146225714137,0.10102494501961323,0.09206094989805111,88.98782276630699,-0.8726771420482475,-15.687840171369581,-0.133193,-0.04721,-0.18571,-0.16104306771714522,0.33225042299976254,0.0024290128509265752,3.4221600587079157,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.337,689337.0,0.025999999999953616,-0.7080343414563699,-0.6927903341048007,0.10221504929419045,0.09100004388564624,88.90039136177853,-1.0689507947768315,-15.69619959547407,0.002015,-0.008225,-0.083715,-0.13036904860218385,0.35390618059753276,0.05873265457262113,2.6029021572935314,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.362,689362.0,0.024999999999977263,-0.7087707051961005,-0.6922297120761101,0.10064195813929455,0.09128696203038275,88.7748496529994,-0.9328765758032604,-15.59128890606666,-0.074468,-0.056228,-0.228191,-0.15637605413898498,0.3386843005142318,0.00885474192185473,2.3309658566921168,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.383,689383.0,0.02100000000007185,-0.709378042735772,-0.6913680416507775,0.10090000607862015,0.09280200559076418,88.64417269084267,-0.8498316144410715,-15.736360277023794,-0.187928,-0.153075,-0.172045,-0.22221036772182107,0.33225042299976254,0.014032761425402994,3.159538526087444,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.415,689415.0,0.03199999999992542,-0.7080378159254146,-0.6923678199992762,0.10161697358177507,0.0947799753592474,88.81943810680752,-0.724931859873888,-15.959050350758869,0.178,-0.016627,-0.12855,-0.049952079605933175,0.3316659396231591,0.0427382835703152,5.457333301607297,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.438,689438.0,0.023000000000024556,-0.7089451048143512,-0.6913681022156702,0.10303601523341231,0.09375801386170145,88.69408530186283,-0.9426243871441209,-15.988682500979762,0.032775,-0.045239,-0.180302,-0.06143448519251737,0.33375979653897114,0.02696975537526674,0.8529680818915594,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.463,689463.0,0.024999999999977263,-0.7098350075018913,-0.6904830072973697,0.10211000107914955,0.09455700099932568,88.53214054003172,-0.8240850729875283,-15.978620763909777,-0.052703,-0.042468,-0.188988,-0.11214462251695134,0.336294999907265,0.01425733321409129,2.093628796435696,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.488,689488.0,0.02500000000009095,-0.7093796224959311,-0.6907946323861355,0.10234894553389727,0.09543594921272334,88.58710689585239,-0.7652210500466073,-16.07107184611299,0.049728,-0.075651,-0.250138,-0.0826533455399499,0.3201242534798636,-0.02382229148907098,2.0322544231541233,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.511,689511.0,0.02299999999991087,-0.7113231306771843,-0.6889611265690602,0.1023830188087861,0.09417901730162885,88.29781777720521,-0.9100932177073544,-15.96761423388292,0.010522,0.003306,-0.211337,-0.08888151141642084,0.3524345936260268,-0.021725664989566323,1.4335594082558856,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.537,689537.0,0.026000000000067303,-0.7101251951275178,-0.690313189683594,0.10163202792635084,0.09413202586550748,88.49409468437969,-0.8240430897243486,-15.904529426356731,0.024999,0.055015,-0.108457,-0.08444283031416533,0.3970598584952588,0.034264650968701,2.759071009200657,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.562,689562.0,0.024999999999977263,-0.7110330044702645,-0.6893610043340127,0.10179600063999146,0.09408000059148096,88.3472902602848,-0.8623606807942987,-15.912403443258128,0.000606,-0.035637,-0.154216,-0.09518487597218418,0.3700216976304568,0.03594223970083903,1.1656881173457097,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.587,689587.0,0.024999999999977263,-0.7113684478962115,-0.6889744337963535,0.10321806498879786,0.09281805844068126,88.31951511736085,-1.0860269388745045,-15.92233912116244,0.101043,-0.068002,-0.187225,-0.04770143853509222,0.34019382238934254,0.01945414465779441,2.3379431132160216,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.613,689613.0,0.026000000000067303,-0.7104793698770772,-0.6896473590318879,0.10358505392660028,0.09421104904647333,88.43463491947564,-0.9881310496285046,-16.068446148235388,-0.05694,0.087495,-0.164647,-0.10894455896661374,0.4086768109407255,0.02349942591941498,3.536998824255085,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.633,689633.0,0.01999999999998181,-0.710309275782602,-0.6897702678081868,0.10489704072701825,0.09313603616072501,88.48533856591926,-1.176579608552717,-16.085942596463717,0.266692,-0.03047,-0.186747,0.017447054342853693,0.3814971115434911,0.014812459852988116,6.478626272938531,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.662,689662.0,0.028999999999996362,-0.711196211413062,-0.688840204767425,0.10406003093330563,0.09418402799752507,88.31834191527547,-1.046205115902219,-16.103560220976142,-0.050886,-0.007099,-0.157338,-0.08002600833145741,0.37727772114210345,0.025761627799520487,3.3854071464445354,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.682,689682.0,0.01999999999998181,-0.7106160569310077,-0.6895480552431447,0.10196700816908719,0.09566100766388193,88.38090358166436,-0.7444686189501071,-16.057514585754358,0.002943,0.00777,-0.277027,-0.09059839322781506,0.38268806512184744,-0.026233692557507786,2.666721059377535,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.715,689715.0,0.03300000000001546,-0.7101517861016041,-0.6898317922220056,0.10268496907118929,0.09629297099646522,88.44261867221145,-0.7444032900456834,-16.168282251823236,-0.162277,0.011152,-0.063765,-0.19553667171743028,0.388332050849895,0.0650358335985031,4.217896985331412,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.74,689740.0,0.024999999999977263,-0.7097240226756829,-0.6902920220548305,0.10422400332995696,0.09447800301857226,88.55184192391751,-1.0030559293873391,-16.143213947146727,0.020888,-0.007545,-0.198609,-0.13747598762131003,0.38057676001632834,0.027349252408449418,2.7860986272351544,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.785,689785.0,0.04499999999995907,-0.7100106727696464,-0.6902556818743443,0.10258095272239882,0.09438795649839424,88.50718676891051,-0.8802981101378636,-16.002519230831005,-0.397095,-0.010553,-0.200685,-0.38007914067102,0.37389276944642275,0.0032002892917175445,5.419860051007243,0,1,0.0,0.0,0.0,0.0,-0.6704842181268839,2.193502359445051,0.08084155903792684,2.5027181073423197
689.816,689816.0,0.031000000000062755,-0.7087868581210857,-0.691250861631292,0.10331297931968804,0.09549798088402785,88.68209558056641,-0.8266716125746244,-16.1548778442298,0.229952,-0.058737,-0.104545,-0.08905499260364047,0.3441476832466862,0.05162364855340143,9.565190458370122,0,0,-0.011782453360825472,0.011590675852862569,9.920896804344471e-05,0.01652815223627551,-0.6708494741810702,2.1938616703964904,0.0808446345159362,2.5027181073423197
689.835,689835.0,0.019000000000005457,-0.7091247162051544,-0.6907917235420991,0.10252795896785766,0.0971439611225574,88.59088790591552,-0.6415961317341763,-16.226953217302718,-0.134807,-0.041316,-0.245008,-0.1579380894314389,0.34214690117665464,0.0038474724603816124,4.413353935810445,0,0,-0.013474498220295127,0.018129481834551486,0.0010800582905583535,0.022614303875845322,-0.6711054896472559,2.194206130551347,0.08086515562345681,2.503032142234809
689.867,689867.0,0.03199999999992542,-0.7103501334911406,-0.6893781295500184,0.10406301955583666,0.09659901815317899,88.40351253912849,-0.8397489163654791,-16.304729973240068,0.041921,-0.113568,-0.186659,-0.10280914323360246,0.29850722277343716,0.004535840017129805,2.197320831792329,0,0,-0.018528517082089392,0.029078182672178918,0.001203177409290278,0.03450064185861056,-0.6716984021938814,2.1951366323968546,0.080903657300554,2.5037557999588342
689.893,689893.0,0.026000000000067303,-0.7112689024267161,-0.6884889055517214,0.10421098570412952,0.09601898682792424,88.26653360825739,-0.9183790888281917,-16.267536174915914,-0.34776,0.202361,-0.241884,-0.2898005156356876,0.45050819547565885,-0.024664777058878564,9.336156816453302,0,0,-0.021201554806169975,0.03683937046430837,0.0013211092497359583,0.04252517456819341,-0.6722496426188432,2.1960944560289293,0.08093800614104722,2.50465281664716
689.918,689918.0,0.024999999999977263,-0.7150847824787505,-0.6844477917981999,0.10476496813160156,0.09596497080846794,87.64344467120624,-1.0580636128367658,-16.30236606558997,-0.031047,0.078954,-0.3162,-0.20957182882456732,0.4554910064672653,-0.07695781024331087,3.835837725964906,0,0,-0.028446567697055575,0.0481020753511896,0.0007044898232645549,0.05588839926805715,-0.672960806811269,2.197297007912708,0.08095561838662882,2.5057159460113643
689.938,689938.0,0.01999999999998181,-0.715631562088006,-0.684113581374609,0.10487193582636518,0.09413794239475137,87.59341436411262,-1.2203344989674165,-16.15804871700348,0.288512,0.306336,-0.036735,-0.025876740590270425,0.5640230964413117,0.0315710473712805,11.968877655274646,0,0,-0.03263800427354311,0.05721189548052662,-0.0008346663816002627,0.06587212593656815,-0.6736135668967392,2.1984412458223175,0.08093892505899683,2.5068337139967243
689.968,689968.0,0.029999999999972715,-0.7148772945731136,-0.685171282332422,0.10313804249917369,0.09409203877166758,87.71830604429718,-1.0613941947587924,-16.016270301333,-0.220318,0.236604,-0.156931,-0.1965376763506976,0.5945425520684039,0.03338111723149913,5.779260671607693,0,0,-0.03341430649125052,0.07413258837375059,0.00011246503953729072,0.0813152457148614,-0.6746159960914758,2.200665223473528,0.08094229901018295,2.5088098777748193
689.994,689994.0,0.026000000000067303,-0.7131040667875473,-0.686526064298318,0.10468300980434947,0.0959480089862511,87.96830558889734,-1.0060591331864845,-16.297230797995407,0.400317,0.196072,-0.047533,0.06555899798329298,0.5852589558499017,0.09247481380085196,10.339854876170662,0,0,-0.038524286076381885,0.0895906947275691,0.0009803740875585147,0.09752730044872024,-0.6756176275294643,2.202994581536451,0.08096778873645953,2.510924074163411
690.014,690014.0,0.01999999999998181,-0.711360819616703,-0.6882778254699724,0.1025969739839756,0.0985559750086718,88.19507567139713,-0.5901082989256311,-16.347545956870324,-0.339246,0.135627,-0.310972,-0.17328426279511547,0.5531723668251306,-0.006627018969212778,13.028509668513198,0,0,-0.037213106116717215,0.10129587384455649,0.0028298703635738715,0.10795220002881364,-0.676361889651798,2.20502049901334,0.08102438614373096,2.5128746201723837
690.045,690045.0,0.03099999999994907,-0.7093719799652074,-0.690430980500158,0.10167099712850605,0.09878999720987414,88.51375647412043,-0.44861700426222345,-16.293625575459306,0.004366,0.08362,-0.159188,-0.13169629049069514,0.5021270058894077,0.01594261887793214,2.2452578923458115,0,0,-0.04258491826335697,0.11844421721610736,0.002624432775528613,0.12589438233228076,-0.6776820221179599,2.2086922697470337,0.08110574355977221,2.5162211383732713
690.068,690068.0,0.023000000000024556,-0.7084409717409986,-0.6915519724146839,0.09952699602996774,0.09980799601875892,88.64192861304507,-0.1703503749662381,-16.20491976441218,-0.074893,0.05152,-0.116721,-0.15621529019401467,0.467157456711045,0.04562284394890732,2.261273574457385,0,0,-0.04561393294464619,0.12999313835157605,0.002991113009721444,0.13779620333742,-0.6787311425756879,2.211682111929123,0.08117453915899588,2.5191167091669167
690.095,690095.0,0.027000000000043656,-0.706920068066509,-0.692910066717542,0.09903200953539652,0.10164800978728074,88.8461793437062,0.04872597793832561,-16.317191861394537,0.079383,-0.111634,-0.225163,-0.08562264132608985,0.3598213130836194,0.0026814431812067566,5.016889677286208,0,0,-0.049831745779891405,0.14260638968279465,0.004222929796343933,0.15112120434240078,-0.6800765997117472,2.2155324844505646,0.08128855826349735,2.522837206657033
690.12,690120.0,0.024999999999977263,-0.708279649100996,-0.6913866574701957,0.0999219504962299,0.10168594962230172,88.62475790630695,-0.05367185382078729,-16.39237024837023,0.213895,-0.149196,-0.234521,0.015954590952620515,0.29281343209624455,-0.021157016295584474,4.960042319509117,0,0,-0.051972311813041704,0.15160192250987695,0.004289965875874041,0.16032051618897356,-0.681375907507072,2.219322532513308,0.0813958074103941,2.5266152367655894
690.141,690141.0,0.020999999999958163,-0.7093874350039571,-0.6901734232217197,0.10105906197049691,0.10108006198337435,88.4588084357428,-0.22084785741732857,-16.433870698463835,0.172628,-0.045326,-0.170734,0.04049649959284655,0.31342585836851167,-0.0009394047101528025,1.8044598407601065,0,0,-0.05163726540303734,0.15775100458388583,0.0038456685336676517,0.16603185173935672,-0.6824602900805337,2.222635303609563,0.08147656644960095,2.529981967605551
690.166,690166.0,0.02500000000009095,-0.7089099070073314,-0.6907219093931781,0.10188898663450928,0.09984298690289738,88.56491778115898,-0.37430149260602064,-16.398676682461698,0.190699,0.019846,-0.109984,0.06387602688175037,0.35924454288489005,0.042339572932164365,2.6889474677785192,0,0,-0.0506248529132125,0.16558665104312711,0.0038221834159137464,0.173194756913215,-0.6837259114033686,2.2267749698856565,0.08157212103499914,2.5341327638990503
690.196,690196.0,0.029999999999972715,-0.7083337310081916,-0.6909097376250042,0.10280296096027458,0.1016789613871167,88.61612139062075,-0.29425183203134797,-16.624862197545564,0.28382,-0.138064,-0.270884,0.12894510221636368,0.2931195287012224,-0.026800295324131362,3.856714699818158,0,0,-0.04870857210676173,0.17636398732966402,0.005092370603877522,0.18303746409373337,-0.6851871685665701,2.2320658895055416,0.08172489215311533,2.539328606606442
690.22,690220.0,0.02400000000000091,-0.7096021039627475,-0.6891171009615202,0.10625901556785014,0.10144701486285107,88.4152857942039,-0.6294352434309964,-16.88438179328708,0.13528,0.01799,-0.187538,0.07799105623157711,0.3475211939681644,-0.010908844891844193,3.175534235149553,0,0,-0.045613889653568884,0.18339885601849362,0.004449163516098345,0.18903852087395598,-0.6862819019182558,2.2364674620499856,0.0818316720775017,2.543721505744692
690.245,690245.0,0.024999999999977263,-0.7098518608825359,-0.6887948650093066,0.10495297943121214,0.10323197976849534,88.33281950584575,-0.38908833716999647,-16.926678786807585,-0.062347,0.138598,-0.198505,-0.050788163380923027,0.4376753479315621,-0.008768037587617657,6.288585460889512,0,0,-0.04366411324778123,0.19208688586768982,0.004176442393802489,0.19703139135460296,-0.6873735047494494,2.2412696341966734,0.08193608313734665,2.5484474687665366
690.268,690268.0,0.023000000000024556,-0.7094018186269055,-0.6895518237019631,0.1041519733714163,0.10207697390193239,88.43322543278447,-0.40087156597787194,-16.766415732038183,0.189392,0.179981,-0.066086,0.016909674957417978,0.49971800675248257,0.058802124692535776,4.956906098711181,0,0,-0.044832241005543706,0.2021534188701265,0.003974777529287067,0.20710319517300377,-0.6884046462925779,2.2459191628306914,0.08202750302052035,2.5529791907676973
690.295,690295.0,0.02699999999992997,-0.7079061446882438,-0.6909361412197613,0.10398702125380545,0.103261021105419,88.64837384907653,-0.25969743069011164,-16.85184851080203,0.342221,0.096772,-0.05424,0.13620409848845982,0.48784163097166344,0.101493754651555,4.713286106353674,0,0,-0.044375679781694606,0.21564580505240855,0.005562434895981415,0.2202345451439463,-0.6896027896466805,2.2517415995670915,0.08217768876271146,2.5585709770373537
690.319,690319.0,0.02400000000000091,-0.7062999365795657,-0.6924579378224733,0.10651399043584292,0.10147499088830728,88.95060059133351,-0.5688030824142489,-16.910097266154462,0.194669,-0.09155,-0.251513,0.11201975539588356,0.38599918542571476,0.018651558907991056,5.562085746312024,0,0,-0.041106781417971444,0.2273540041957289,0.007998285007618827,0.23117868254975305,-0.6905893524007118,2.257198095667789,0.08236964760289432,2.5638566061208086
690.344,690344.0,0.02500000000009095,-0.7070488241930387,-0.6914308280764373,0.10869997297186378,0.1009439749003847,88.8415455127988,-0.809090499816736,-17.043093694576108,0.139698,-0.180089,-0.363071,0.0712322092691714,0.28910276660160983,-0.08087340700869768,5.790717916188368,0,0,-0.03830628753306417,0.2370039838314069,0.008464573980320298,0.240228868017963,-0.6915470095890419,2.2631231952635957,0.0825812619524031,2.5696360731845735
690.367,690367.0,0.02299999999991087,-0.7088843137086702,-0.689273305030042,0.11154304936210467,0.0997170441286409,88.57168328161981,-1.1848261071095962,-17.169896796898733,0.035015,0.048072,-0.200739,-6.507946088250838e-05,0.3595252323002841,-0.044757291403529936,4.6314044426299565,0,0,-0.03666794671987958,0.24365334746321815,0.0066044856191274605,0.24648551940626634,-0.6923903723635959,2.268727222255228,0.08273316512164244,2.5751613371489652
690.394,690394.0,0.027000000000043656,-0.7099688492665296,-0.687904853950936,0.11259697609453856,0.10026497871274465,88.38264296687484,-1.2568928985397905,-17.298722166083476,0.067114,0.080915,-0.169344,-0.02090077725349518,0.4151459920269515,-0.00833277440990287,2.5805382870370877,0,0,-0.03666970386532341,0.25336052873534154,0.005396038751230198,0.2560573020572292,-0.6933804543679613,2.2755679565310936,0.0828788581679259,2.581816446172945
690.419,690419.0,0.024999999999977263,-0.7104960933556403,-0.6869190902577398,0.11492801510096753,0.1006430132239896,88.28793063434009,-1.4350997762920512,-17.51766594724276,0.120869,0.185757,-0.1772,-0.001937544208967211,0.4945820203593264,0.003616544584535265,3.3015082684533565,0,0,-0.03719222329666031,0.26373917853600587,0.005187719390982816,0.26639918956535025,-0.6943102599503769,2.2821614359944875,0.08300855115270035,2.58821787872437
690.44,690440.0,0.02100000000007185,-0.71074009625767,-0.6862500929409151,0.11638501576237291,0.1018030137874885,88.22119939056985,-1.4734855280885994,-17.73110061307014,-0.020436,0.350636,-0.104929,-0.06150423715203186,0.6084362255723537,0.04353536200298887,6.407280959179025,0,0,-0.037232911725048765,0.2741254009635873,0.005263666827258317,0.2766924851842586,-0.6950921510966056,2.2879180694147427,0.08311908815607315,2.5938122617052612
690.465,690465.0,0.024999999999977263,-0.7103883451301848,-0.6865413335445167,0.11714505691294827,0.10142204927419043,88.28734002153679,-1.5572680349190604,-17.76180986404856,-0.027509,0.365985,-0.156919,-0.09898351650379995,0.6810314427250606,0.03894220875055234,3.273129142820756,0,0,-0.03877051765384816,0.2893363066028823,0.006352050877332049,0.29199143807326383,-0.696061414037951,2.2951514770798083,0.0832778894280063,2.6007295738348613
690.492,690492.0,0.02699999999992997,-0.7102648486202036,-0.6864458536967811,0.11818097481191424,0.1017309783179263,88.30021445929638,-1.6167558267487914,-17.871529235844196,-0.040489,0.370094,-0.176344,-0.12453373129937659,0.7191029965836381,0.026129436803545417,1.7632211973510241,0,0,-0.041443072599443825,0.30772415555641125,0.007403490513594235,0.3105905598230153,-0.6971803769981331,2.30346002927981,0.08347778367187283,2.608613342662819
690.516,690516.0,0.02400000000000091,-0.709315331172667,-0.68727632088286,0.1190230555707469,0.10176704751407878,88.4539228064981,-1.65983833894989,-17.944920687161726,0.053023,0.27231,-0.18048,-0.08756225869413853,0.6853523559991427,0.018464920376162805,2.1101360616877782,0,0,-0.044431882150628974,0.3249826274744192,0.008030596996879349,0.328104237704652,-0.6982467421697482,2.3112596123391964,0.08367051799979795,2.6160675160985716
690.539,690539.0,0.023000000000024556,-0.7081404264918632,-0.6880204143741797,0.12056807261455496,0.10309406209047949,88.61373080501183,-1.6558845318339408,-18.18263836507931,-0.007832,0.314373,-0.191394,-0.10055171009466382,0.6904260793329263,0.00932505595798602,0.7249348288763977,0,0,-0.04644581410059631,0.3407457316624163,0.008455290165531548,0.3440005221295542,-0.6993149958940631,2.3190967641674405,0.08386498967360538,2.6236139135657868
690.567,690567.0,0.02800000000002001,-0.7069689535535553,-0.6888069547467622,0.12111499204298753,0.10521899308732283,88.75315681914607,-1.5069341245617145,-18.405010615352317,-0.134221,0.312557,-0.169918,-0.17738859683393457,0.6921918365335878,0.016190825912559745,2.755829595486071,0,0,-0.049261261983248913,0.360077661883752,0.008716391732355343,0.36353620178007556,-0.700694311229595,2.329178938700193,0.08410904864211151,2.633245928185421
690.596,690596.0,0.028999999999996362,-0.7058387023524699,-0.6896207091914909,0.12175094865842716,0.10673195499183782,88.8995204641185,-1.4132824187555149,-18.583840222532753,-0.066796,0.279417,-0.186952,-0.17456782704309146,0.674419459305388,0.009767732538068908,0.6588555846264379,0,0,-0.05440553129143237,0.3801512251432235,0.009185925683819518,0.38413447781169746,-0.7022720716370464,2.340203324229345,0.08437544048694225,2.6437884780370418
