# source_file=20251214_145325_glider_ble.csv
# total_time_s=17.216000
# distance_path_m=86.028910
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
25.423,25423.0,0.02699999999999747,0.9494078370616916,0.005287999092468386,-0.005946998979370176,-0.31394494612045903,0.7892991850067466,-0.45676528532476984,-36.59861192779224,-0.00242,0.005881,0.035974,-0.0016639976605166036,0.0019659647382310273,0.003726456125441642,0.45849492403827186,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.449,25449.0,0.026000000000003354,0.9494223994956678,0.0039640016679630624,-0.003931001654077396,-0.31395213210402106,0.5727060840384929,-0.28506764647868804,-36.59714833372663,0.035419,0.009296,0.029753,0.016468687485671634,0.008822387950532477,0.0015752271249642935,0.7501800534260106,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.468,25468.0,0.01899999999999835,0.949404034986014,0.005581000205662652,-0.005529000203746426,-0.31395901156954675,0.806141042906596,-0.40073565517588317,-36.59995201202886,0.002375,0.000195,0.037175,0.008644344954292305,0.007408778365735403,0.004097608405490933,0.43902761929203554,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.502,25502.0,0.03399999999999892,0.9488878553928229,0.0065199990063750475,-0.004431999324578867,-0.3155149519166293,0.8692309381610314,-0.24617931187597158,-36.786859069439885,0.019401,-0.033436,0.031085,0.013236475177161294,-0.013758726206616187,0.0022569243402261966,0.6393518476935751,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.527,25527.0,0.02500000000000213,0.9488947953523561,0.0052789988614810775,-0.006427998613676903,-0.3154829319599612,0.8064549984956297,-0.5081125530662999,-36.7848348072292,-0.011831,0.013887,0.028802,-0.0015117812174816388,0.003611608181105388,0.0004166632820776432,0.9144407201654465,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.546,25546.0,0.01899999999999835,0.9489199194234175,0.003371999713670029,-0.0049619995786567865,-0.31545997321303304,0.5460595694013942,-0.4176680792566966,-36.77984424874361,0.033338,0.022421,0.033499,0.01294479769860386,0.014688260341377721,0.001793012236905298,0.9612711365746905,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.576,25576.0,0.030000000000001137,0.9489009677957251,0.005713999806075422,-0.005285999820601099,-0.31547798929315046,0.8124565079067586,-0.36821376716572213,-36.78310886753649,-0.003425,-0.008865,0.040598,0.0018726689421071658,0.004430975352085533,0.006768328919170088,0.5297354755397611,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.602,25602.0,0.0259999999999998,0.9483869978424196,0.0066439999848849,-0.004188999990470025,-0.3170179992787841,0.8742672254332851,-0.2138885686601311,-36.96817668393839,0.02748,-0.019855,0.036079,0.013883293235976684,-0.005579172031284236,0.006369122463418009,0.6015481904087241,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.623,25623.0,0.021000000000000796,0.9484007823818782,0.005182998810719595,-0.005998998623481931,-0.3169749272675755,0.7812310237376873,-0.4637083218660245,-36.964524189688454,0.007732,-0.010517,0.03841,0.009444326571004899,-0.005298597305414426,0.007320731202621343,0.21659447474466867,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.647,25647.0,0.023999999999997357,0.9484045789909715,0.006593997072839627,-0.004001998223461357,-0.316968859293434,0.8620279957331989,-0.1954273114624888,-36.96203552143546,0.023678,-0.032215,0.028671,0.015164913528794939,-0.01628492031973212,0.00284865269740742,0.5487104431980957,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.671,25671.0,0.02400000000000091,0.9484140987123671,0.004694000488558637,-0.005367000558605498,-0.3169540329890529,0.7051120841976355,-0.41280323166673566,-36.96114830520097,0.000302,0.000934,0.040529,0.005943875082087829,-0.004606954063865968,0.006762365838646688,0.641070605809643,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.703,25703.0,0.03200000000000003,0.9478783597497639,0.005591002121961824,-0.004316001638058887,-0.31855412090134627,0.7648688064064535,-0.26470833541097244,-37.15374102506897,0.048512,-0.027268,0.028884,0.029021418585337272,-0.014626677579662363,0.00668776034818655,0.7862176063084035,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.722,25722.0,0.019000000000001904,0.9478790873612801,0.004967000457783618,-0.006558000604418153,-0.3185240293567685,0.778935890090807,-0.5310343557499676,-37.152288659502474,-0.006677,0.005435,0.03359,0.011361783842755813,-0.002979937491320774,0.00276346280040843,1.1323857162838578,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.754,25754.0,0.03200000000000003,0.9478765800400567,0.006319997199903742,-0.004526997994298139,-0.3185428588685028,0.8517557487233633,-0.26102275857053675,-37.15275598299509,0.016741,-0.020592,0.039535,0.012697951663448288,-0.010047924880151358,0.00668776034818655,0.25606300611910615,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.779,25779.0,0.02499999999999858,0.9478770718495587,0.005310000402500701,-0.006629000502481572,-0.3185230241442054,0.8187866510247854,-0.5262256109141206,-37.15240336200436,-0.001114,0.001571,0.038536,0.0038443158800538554,-0.0010709729340606048,0.007624814777337947,0.505728154376456,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.805,25805.0,0.0259999999999998,0.9473247603012883,0.006151998443378488,-0.005689998560276917,-0.32016491898964133,0.8766432887585391,-0.39197751575972156,-37.35015614260435,-0.001526,-0.027164,0.037068,-0.0006710749311475651,-0.01204514976674957,0.007296302222705609,0.45659083983048165,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.825,25825.0,0.019999999999999574,0.9473420660060607,0.0037930002642773027,-0.005054000352137487,-0.32016102230722,0.597204233940196,-0.4094959975777375,-37.34823355762202,0.019606,0.029183,0.035865,0.007370492991128476,0.009833297936054796,0.006598875114469948,1.1659970980927115,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.853,25853.0,0.028000000000002245,0.9473290085572229,0.005786000052264939,-0.006236000056329789,-0.32014900289190595,0.8569408473305851,-0.4646923846873061,-37.348748765012374,-0.013379,-0.012269,0.032268,-0.005787883914062733,0.0006831967633145648,0.004176240776565789,0.5788980464606186,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.873,25873.0,0.019999999999999574,0.947320692920837,0.005877998094614898,-0.008534997233334153,-0.32011889623171597,0.9512913971724664,-0.7109123286155062,-37.348212067170444,-0.02705,0.007926,0.031559,-0.01718603068373277,0.006657015028833103,0.002923812317443468,0.6464766652741788,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.904,25904.0,0.030999999999998806,0.946748725108234,0.006638998072343954,-0.007695997765440438,-0.32181290656050987,1.0041713026392678,-0.5901180934897636,-37.55237793073436,-0.04976,-0.023965,0.04283,-0.03776234056051915,-0.007822828731268335,0.008604570366829475,0.8320588755622246,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.927,25927.0,0.022999999999999687,0.946772646255982,0.005217998050391926,-0.005776997841532034,-0.321808879762088,0.7791941821517007,-0.43434116804269646,-37.54884087722353,-0.000804,-0.000473,0.028721,-0.020732430833197944,-0.001349734993075104,0.003604648336418416,0.8214031843472798,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.951,25951.0,0.02400000000000091,0.9467641765213569,0.005389001004763164,-0.008133001516373875,-0.3217800599949324,0.8846476486133631,-0.6836650428019161,-37.54835086880186,-0.029136,0.007438,0.032496,-0.02663647873542776,0.005998664600915675,0.003005052727378085,0.3935598595564597,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
25.98,25980.0,0.028999999999999915,0.9467827728029322,0.005578998661221799,-0.0057269986257066224,-0.32177392278472544,0.8165023608107038,-0.4156326562692529,-37.5446827375549,0.004681,-0.002427,0.040826,-0.010816094303054191,0.00437116247635465,0.007355898865581788,0.5685611822146832,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.006,26006.0,0.0259999999999998,0.9462636878976843,0.0065679978337039036,-0.004653998464990555,-0.3232958933686262,0.8846541096461451,-0.2613273029061725,-37.728014232064695,0.00341,-0.035764,0.03092,-0.004877154243355851,-0.014094239960552394,0.0038910011413165546,0.7578461503611592,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.026,26026.0,0.019999999999999574,0.9462746460167003,0.005327998006897551,-0.006642997514981311,-0.3232518790776364,0.8238741317188965,-0.5229819099187077,-37.72457791814461,0.000916,-0.000849,0.025383,-0.0036138426832617535,-0.005311371867355676,-0.00011821429428491344,0.4868483759072979,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.057,26057.0,0.030999999999998806,0.946289297242763,0.0049650015595767445,-0.004249001334671015,-0.3232551015389689,0.6958067437926057,-0.27683393268106127,-37.72230544905955,0.031079,-0.005457,0.023907,0.014615394122164416,-0.0022096948261813546,-0.0035990299222996534,0.6069674817007539,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.077,26077.0,0.020000000000003126,0.946273934075463,0.005564999612300402,-0.006494999547509635,-0.323252977479774,0.8440913780202332,-0.4981525226257745,-37.72463277796825,-0.010863,0.000636,0.037197,0.0012440928427564328,0.0017063430426370245,0.0014257499388979642,0.7405664439267853,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.109,26109.0,0.03200000000000003,0.9457342240458828,0.006484001536069872,-0.005432001286849406,-0.32483107695297847,0.9049408190745134,-0.34733192962699333,-37.9148333481215,0.004404,-0.02589,0.031183,0.0012828084839505765,-0.011198653315878581,0.0012493557238535903,0.40332062214972975,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.134,26134.0,0.02499999999999858,0.9457386022054042,0.004962997912474183,-0.007194996973655399,-0.324810863378733,0.8057302414684061,-0.5950331811403267,-37.913920594388564,-0.008624,0.014961,0.032565,-0.005525668098479588,0.005393411106798822,0.0019074850834569414,0.717869168507784,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.153,26153.0,0.01899999999999835,0.9457544063633287,0.004687002013869275,-0.004802002063281472,-0.3248131395628165,0.6867195850898375,-0.34596717090097096,-37.91146836411167,0.012154,-0.002659,0.033352,0.001114424741212994,0.004241552767444544,0.002538235496366654,0.3562479786094975,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.185,26185.0,0.03200000000000003,0.9451911927897221,0.005501001122033812,-0.0038740007901761474,-0.3264480665852925,0.7407637237225358,-0.21381462274558008,-38.10893555297781,0.032989,-0.02643,0.04176,0.01794030643810662,-0.010461272356630462,0.0078949846567388,0.7180554545538861,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.209,26209.0,0.02400000000000091,0.9451881401633775,0.005588000828653086,-0.006173000915403633,-0.3264200484053222,0.8361971988273862,-0.45958718187827396,-38.10798647898451,0.009856,-0.003085,0.03263,0.012200205740568034,-0.0038376844395829135,0.005161034924191615,0.3825516351604583,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.235,26235.0,0.0259999999999998,0.9452071848111803,0.0032270006309577464,-0.006158001204040225,-0.32639706381862893,0.5798853255104492,-0.5463010122977714,-38.104195251867935,0.013001,0.036698,0.032342,0.010976990722592275,0.0207333528292825,0.0036256687827523554,0.9480511594537036,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.261,26261.0,0.0259999999999998,0.9451953662850149,0.005582002163154643,-0.006437002494487001,-0.3263941264852556,0.845412764981033,-0.4884286251107373,-38.105158100636515,-0.006445,-0.013789,0.041956,3.2249067275553e-05,0.00526228295724749,0.008038288091417935,0.7483834472367565,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.28,26280.0,0.019000000000001904,0.9452157046248646,0.0031829990053288816,-0.006153998076906672,-0.32637289801011726,0.5749553704418995,-0.5475280650572899,-38.10124163697814,0.011615,0.023633,0.033485,0.0038967941977164034,0.01613923373780289,0.005938611315190809,0.6174996717673576,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.312,26312.0,0.03200000000000003,0.9447093208257016,0.004133001403577848,-0.0049800016912213115,-0.3278451113370383,0.6345383378198695,-0.3838467455881576,-38.27902751201821,0.023835,0.00711,0.031084,0.013744436917237639,0.014088938745583767,0.003066031217867917,0.32690471468367627,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.339,26339.0,0.02699999999999747,0.9446968642347893,0.005601999194919947,-0.006777999025913496,-0.32782695288700847,0.861132439663058,-0.5233088927883733,-38.27933676215327,-0.01779,-0.006785,0.0431,-0.0050538449888261686,0.0057550546896033335,0.008481073922389833,0.7875503455243982,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.364,26364.0,0.02500000000000213,0.9447121118336094,0.004533000536609835,-0.004621000547027146,-0.32783703880885917,0.6643493406435231,-0.3299601637297854,-38.2778361654408,0.029826,0.003579,0.025143,0.011592858487476695,0.007507449661108008,0.0014649170331774665,0.7259863164088919,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.387,26387.0,0.022999999999999687,0.9441710158587686,0.005427000091154609,-0.003634000061038483,-0.3293910055326161,0.7243591031868641,-0.1883330001959517,-38.46567557065023,0.045809,-0.034717,0.033378,0.027243767027236653,-0.010949444387523554,0.0023973137993336304,1.0529257462746586,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.413,26413.0,0.0259999999999998,0.9441717855016618,0.0049809988684093335,-0.005906998658039336,-0.3293629251748451,0.7619040329800266,-0.4511132533683983,-38.464417175512125,0.005652,-0.003213,0.021594,0.014074525030323377,-0.0038762092474310993,-0.0033975209052928184,0.6166329878281608,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.436,26436.0,0.022999999999999687,0.9441607833901858,0.006513998505555377,-0.007731998226121304,-0.3293299244449727,0.9966648049182465,-0.5907293642100163,-38.46340029557382,-0.030798,-0.012252,0.036071,-0.01004679418447409,-0.005311238721226067,0.0013343658713753882,1.0705616626672456,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.462,26462.0,0.0259999999999998,0.9441903158081087,0.004625001546947651,-0.006383002134954996,-0.3293061101446796,0.741325592867352,-0.5160961384146857,-38.45790972273614,0.011569,0.00702,0.038553,-0.00016558271510679762,0.004213236202041968,0.005153914863381679,0.5479155189716436,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.488,26488.0,0.0259999999999998,0.9436282577322777,0.005455001489919305,-0.005462001491831209,-0.3309170903830663,0.7970236575633753,-0.3837637817615045,-38.65276379696602,0.011317,-0.012602,0.031183,0.00430974346732779,-0.001811406785626652,0.003004041580311699,0.30026325407464927,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.512,26512.0,0.02400000000000091,0.9436390089258814,0.0031570000298620634,-0.006164000058305277,-0.33090400313002094,0.5751434626254335,-0.5468308512834641,-38.65101622791379,0.001919,0.029984,0.024976,0.001493390673614036,0.01735184978291701,-0.0011487880223460425,0.8253873660027125,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.532,26532.0,0.019999999999999574,0.9436291471108519,0.005499000857288802,-0.006134000956284689,-0.33090205158730296,0.8272650229166528,-0.4547718536784974,-38.65171771678289,-0.004704,-0.017028,0.023907,-0.0028546918854259907,0.0038468943985070295,-0.003490203896435685,0.7189782162391641,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.561,26561.0,0.028999999999999915,0.9436245008916557,0.0045839975754005564,-0.008306995606206898,-0.33088182498771523,0.8107361874442788,-0.7244583276813659,-38.65154911130125,-0.019357,0.017979,0.039787,-0.013838902877522794,0.014863779540881604,0.003919057198575994,0.5941868606478128,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
26.587,26587.0,0.0259999999999998,0.9430811239293555,0.005474000719333008,-0.007324000962439706,-0.33243704368522237,0.8706531049953606,-0.5829793111823169,-38.8396402185393,-0.01921,-0.015062,0.029969,-0.018354710467445814,0.001844898492221244,0.0017803111029365422,0.5363392472870682,0,1,0.0,0.0,0.0,0.0,-7.13334957882411e-05,8.173947426317411e-05,1.7803297968142322e-05,0.00010421520852665604
