mass_kg,chord_m,span_m,wing_area_m2,Vmin_theo_m_s,sink_rate_m_s,CL_at_Vmin,CD_at_Vmin,glide_at_Vmin,Vstall_m_s
0.5,0.024,0.2,0.0048000000000000004,43.388373527341685,3.916682942592864,0.8862269254527582,0.08000000000000002,11.077836568159475,30.44455202986767
0.5,0.024,0.2325,0.005580000000000001,38.75508101931326,3.2447199173616585,0.9555236077405591,0.08000000000000002,11.944045096756987,28.236645880487643
0.5,0.024,0.265,0.00636,35.132694689770545,2.7551710648212406,1.0201237995957255,0.08000000000000004,12.751547494946562,26.44853669026115
0.5,0.024,0.2975,0.00714,32.21296045956811,2.384224786558682,1.080869912641528,0.07999999999999999,13.510873908019104,24.962098978477496
0.5,0.024,0.33,0.00792,29.803029463927743,2.0944186012971064,1.1383790974916004,0.08000000000000002,14.229738718645004,23.701051610722534
0.5,0.024,0.36250000000000004,0.008700000000000001,27.775690156395655,1.8623911428763191,1.1931195125208016,0.08,14.91399390651002,22.61364553934051
0.5,0.024,0.395,0.00948,26.0434218296862,1.672859787601845,1.2454562909672746,0.08000000000000002,15.568203637090928,21.663371037502827
0.5,0.024,0.4275,0.01026,24.543911582500954,1.5154295879706434,1.295680737783057,0.08000000000000004,16.196009222288204,20.82363421438291
0.5,0.024,0.46,0.011040000000000001,23.231512906693553,1.38279761430539,1.3440296781746044,0.07999999999999999,16.80037097718256,20.074543129776814
0.5,0.024,0.4925,0.01182,22.071974764633183,1.2696912236040327,1.3906987370980877,0.07999999999999999,17.3837342137261,19.400881745615017
0.5,0.024,0.525,0.0126,21.039062778081433,1.1722136706915125,1.43585172595164,0.08000000000000004,17.94814657439549,18.790785465215148
0.5,0.024,0.5575000000000001,0.013380000000000003,20.112321989754168,1.0874262727240764,1.4796274465115828,0.07999999999999999,18.49534308139479,18.234848107087295
0.5,0.024,0.5900000000000001,0.014160000000000002,19.275553526751715,1.0130733633696873,1.5221447309709,0.08000000000000002,19.026809137136244,17.725503490726837
0.5,0.024,0.6225,0.014940000000000002,18.515751787831206,0.9473963702551252,1.5635062467334626,0.08000000000000002,19.54382808416828,17.256587108996488
0.5,0.024,0.655,0.01572,17.822346875387556,0.8890051691751036,1.6038014169861061,0.07999999999999999,20.04751771232633,16.82301901997252
0.5,0.024,0.6875,0.0165,17.186654249212793,0.8367872091073986,1.6431086959415464,0.08000000000000002,20.538858699269326,16.42057023303344
0.5,0.024,0.72,0.01728,16.60146808065169,0.7898421217661638,1.6814973649193787,0.08000000000000002,21.01871706149223,16.045687792980736
0.5,0.024,0.7525,0.01806,16.060756171860504,0.7474338817598041,1.7190289671157086,0.08000000000000002,21.487862088946354,15.695361892293269
0.5,0.024,0.7849999999999999,0.01884,15.559427899909064,0.7089552783116679,1.7557584661151386,0.08000000000000002,21.94698082643923,15.367023575808183
0.5,0.024,0.8175000000000001,0.019620000000000002,15.093155485826617,0.6739011686917364,1.7917351905030703,0.08000000000000004,22.396689881288367,15.058465048420853
0.5,0.024,0.8500000000000001,0.0204,14.658234756143038,0.6418480913012999,1.8270036109540553,0.08000000000000002,22.83754513692569,14.767776911030229
0.5,0.024,0.8825000000000001,0.02118,14.25147553183045,0.6124385486352971,1.861603984737689,0.08000000000000002,23.27004980922111,14.493298232823618
0.5,0.024,0.915,0.02196,13.870114507998489,0.5853687631776046,1.8955728942837644,0.08000000000000002,23.69466117854705,14.233576468400996
0.5,0.024,0.9475,0.02274,13.511745393487812,0.5603790464628162,1.9289437003436398,0.08000000000000002,24.111796254295495,13.987335004857608
0.5,0.024,0.98,0.02352,13.17426242982838,0.5372461557390221,1.9617469257392748,0.08,24.521836571740934,13.753446679697776
0.5,0.024,1.0125,0.0243,12.855814378471612,0.5157771776253978,1.9940105822687062,0.08000000000000003,24.925132278358817,13.53091201327452
0.5,0.024,1.045,0.025079999999999998,12.554766769743724,0.4958045958574987,2.0257604507324327,0.08000000000000002,25.322005634155403,13.318841194900907
0.5,0.024,1.0775000000000001,0.025860000000000005,12.269670724818978,0.4771822852046278,2.057020322044426,0.08000000000000002,25.712754025555316,13.1164390808743
0.5,0.024,1.11,0.026640000000000004,11.999237046678719,0.45978223570540516,2.087812205840324,0.08000000000000002,26.097652573004044,12.922992626799328
0.5,0.024,1.1425,0.027420000000000003,11.742314564582957,0.4434918571602505,2.1181565117828107,0.08000000000000002,26.47695639728513,12.737860300751315
0.5,0.024,1.175,0.028200000000000003,11.497871935049732,0.4282117479385538,2.148072207808669,0.08,26.85090259760836,12.560463118574717
0.5,0.024,1.2075,0.028980000000000002,11.264982269172434,0.41385383781290214,2.1775769588035447,0.08000000000000002,27.219711985044302,12.390277015532236
0.5,0.024,1.24,0.02976,11.042810084547343,0.4003398339889724,2.206687248584217,0.08000000000000002,27.583590607302703,12.22682632508376
0.5,0.024,1.2725,0.03054,10.830600179725627,0.38759991437481806,2.2354184875804055,0.08000000000000003,27.94273109475506,12.069678179775583
0.5,0.024,1.305,0.03132,10.627668106961774,0.3755716235928294,2.2637851082133102,0.08,28.29731385266638,11.918437684003804
0.5,0.024,1.3375,0.0321,10.433391980281742,0.36419893612965804,2.2918006496465693,0.08000000000000002,28.64750812058211,11.772743735968922
0.5,0.024,1.3699999999999999,0.03288,10.247205404391812,0.35343145796621606,2.319477833322087,0.08000000000000002,28.99347291652608,11.632265398101588
0.5,0.024,1.4025,0.03366,10.068591348583473,0.34322374349212814,2.346828630476586,0.08000000000000002,29.335357880957314,11.496698732849952
0.5,0.024,1.435,0.034440000000000005,9.897076820745252,0.33353470883033304,2.3738643226555074,0.08000000000000002,29.673304033193833,11.365764034919348
0.5,0.024,1.4675,0.03522,9.732228221531972,0.32432712613615766,2.4005955560920254,0.08000000000000002,30.00744445115031,11.239203402566769
0.5,0.024,1.5,0.036000000000000004,9.57364727894008,0.31556718618658647,2.427032390694625,0.08000000000000004,30.337904883682796,11.116778599932143
0.5,0.027499999999999997,0.2,0.0055,41.93657972642661,4.0522737812664085,0.8279120709029824,0.08000000000000004,10.348900886287273,28.44126193286704
0.5,0.027499999999999997,0.2325,0.006393749999999999,37.458319195726006,3.3570482067086047,0.8926489436969216,0.08000000000000002,11.158111796211518,26.378638805546938
0.5,0.027499999999999997,0.265,0.0072875,33.95713948422892,2.850551763449065,0.9529983610791763,0.08000000000000004,11.912479513489698,24.70818946558273
0.5,0.027499999999999997,0.2975,0.00818125,31.135100828004536,2.4667637725154408,1.0097473029208646,0.08000000000000002,12.621841286510804,23.319561238560198
0.5,0.027499999999999997,0.33,0.009075,28.805807168951556,2.166924846721033,1.06347231054331,0.08000000000000002,13.293403881791374,22.14149238535831
0.5,0.027499999999999997,0.36250000000000004,0.00996875,26.84630351414731,1.9268648775906256,1.1146107369071463,0.08000000000000002,13.932634211339325,21.125639011223427
0.5,0.027499999999999997,0.395,0.010862499999999999,25.17199763714004,1.7307721754332734,1.1635036890208201,0.08000000000000002,14.54379611276025,20.23789377561032
0.5,0.027499999999999997,0.4275,0.011756249999999998,23.722661653341287,1.567891932203086,1.2104233036014393,0.08000000000000002,15.130291295017988,19.453412699403433
0.5,0.027499999999999997,0.46,0.01265,22.45417640656956,1.4306683996070264,1.2555908224568177,0.08000000000000003,15.694885280710215,18.753612757267444
0.5,0.027499999999999997,0.4925,0.013543749999999998,21.333436913771926,1.313646402102842,1.2991889981731495,0.07999999999999999,16.239862477164372,18.124279145716624
0.5,0.027499999999999997,0.525,0.014437499999999999,20.33508661038679,1.2127942938982599,1.3413708631510226,0.08000000000000003,16.767135789387776,17.554327973562824
0.5,0.027499999999999997,0.5575000000000001,0.015331250000000001,19.439354970874486,1.1250716584944889,1.3822660858340141,0.08000000000000004,17.278326072925168,17.034971997975845
0.5,0.027499999999999997,0.5900000000000001,0.016225,18.630585143649956,1.0481447411121476,1.421985679106245,0.08,17.77482098882806,16.55914290271468
0.5,0.027499999999999997,0.6225,0.01711875,17.896206700529973,0.9801940897238667,1.4606255547263352,0.08,18.25781943407919,16.12108181302214
0.5,0.027499999999999997,0.655,0.018012499999999997,17.22600341726874,0.9197814557013164,1.4982692517221263,0.08000000000000002,18.728365646526573,15.716043053589392
0.5,0.027499999999999997,0.6875,0.01890625,16.611581342141168,0.8657557728479844,1.5349900619197334,0.08000000000000004,19.187375773996656,15.340075906736
0.5,0.027499999999999997,0.72,0.019799999999999998,16.045975756644854,0.8171855032141059,1.5708527078401437,0.08000000000000003,19.63565884800179,14.98986120621713
0.5,0.027499999999999997,0.7525,0.020693749999999997,15.523356302892791,0.7733091410969163,1.605914683059183,0.08000000000000002,20.073933538239785,14.662587193659977
0.5,0.027499999999999997,0.7849999999999999,0.021587499999999996,15.038802692406454,0.7334984548151705,1.6402273344879488,0.08,20.502841681099362,14.355853954406284
0.5,0.027499999999999997,0.8175000000000001,0.02248125,14.588131955576925,0.6972308142069039,1.673836744828422,0.08000000000000002,20.92295931035527,14.067598969066598
0.5,0.027499999999999997,0.8500000000000001,0.023375,14.167763862185327,0.664068097943692,1.7067844585284262,0.08000000000000002,21.334805731605325,13.796038479419941
0.5,0.027499999999999997,0.8825000000000001,0.02426875,13.774614977978018,0.6336404323881073,1.7391080838782098,0.08000000000000002,21.73885104847762,13.539620846005505
0.5,0.027499999999999997,0.915,0.025162499999999997,13.406014459445041,0.605633523612873,1.770841796137335,0.07999999999999999,22.135522451716692,13.296989102750969
0.5,0.027499999999999997,0.9475,0.026056249999999996,13.059636530973133,0.5797786930511801,1.802016760877454,0.08000000000000004,22.525209510968164,13.066950639498192
0.5,0.027499999999999997,0.98,0.026949999999999995,12.733445893684184,0.5558449695563507,1.8326614924801676,0.08000000000000003,22.90826865600209,12.848452462471828
0.5,0.027499999999999997,1.0125,0.027843749999999997,12.425653252274554,0.5336327613190334,1.8628021595317095,0.08000000000000002,23.285026994146364,12.640560859052018
0.5,0.027499999999999997,1.045,0.028737499999999996,12.134678827134799,0.5129687528637873,1.8924628464232438,0.08000000000000003,23.655785580290537,12.442444569222426
0.5,0.027499999999999997,1.0775000000000001,0.02963125,11.859122219553246,0.4937017602807035,1.921665778596458,0.08000000000000002,24.020822232455718,12.253360770743496
0.5,0.027499999999999997,1.11,0.030525,11.597737369602763,0.47569934205796127,1.9504315174250784,0.07999999999999999,24.380393967813486,12.072643338444509
0.5,0.027499999999999997,1.1425,0.031418749999999995,11.349411625215717,0.45884501025909125,1.9787791295901271,0.08,24.734739119876586,11.899692954014254
0.5,0.027499999999999997,1.175,0.032312499999999994,11.113148152110469,0.4430359220889422,2.0067263349141133,0.08000000000000002,25.08407918642641,11.733968731188202
0.5,0.027499999999999997,1.2075,0.03320625,10.88805107548533,0.42818095843507015,2.034289635910824,0.08,25.428620448885297,11.57498108935276
0.5,0.027499999999999997,1.24,0.0341,10.673312868540256,0.41419911610105903,2.061484431741011,0.08000000000000002,25.76855539676263,11.422285661428825
0.5,0.027499999999999997,1.2725,0.03499375,10.468203599194513,0.40101815583836736,2.0883251188085925,0.08,26.104063985107402,11.275478063189597
0.5,0.027499999999999997,1.305,0.035887499999999996,10.272061721621077,0.3885734601395539,2.1148251798631703,0.08000000000000004,26.435314748289617,11.134189383662243
0.5,0.027499999999999997,1.3375,0.036781249999999995,10.084286158420387,0.37680706395558355,2.1409972631742558,0.08000000000000002,26.762465789678192,10.998082282003185
0.5,0.027499999999999997,1.3699999999999999,0.03767499999999999,9.904329466130962,0.36566682868721917,2.166853253096762,0.08000000000000002,27.08566566370952,10.866847596754445
0.5,0.027499999999999997,1.4025,0.03856875,9.731691914116098,0.3551057354518762,2.1924043331448657,0.07999999999999999,27.405054164310826,10.740201389840168
0.5,0.027499999999999997,1.435,0.0394625,9.56591633678556,0.3450812780982304,2.2176610425240266,0.08000000000000003,27.720763031550323,10.617882360928471
0.5,0.027499999999999997,1.4675,0.040356249999999996,9.406583643216376,0.33555493999853536,2.2426333269317817,0.07999999999999997,28.032916586647282,10.499649578537792
0.5,0.027499999999999997,1.5,0.041249999999999995,9.253308887758994,0.3264917414952589,2.2673305843218983,0.08,28.34163230402373,10.385280483029506
0.5,0.031,0.2,0.006200000000000001,40.699189189156286,4.175476364199036,0.7797757312313452,0.07999999999999999,9.747196640391818,26.787634339785473
0.5,0.031,0.2325,0.0072075,36.35306526187611,3.4591136229220654,0.8407486824596893,0.08,10.509358530746116,24.84493593751856
0.5,0.031,0.265,0.008215,32.95519217844815,2.937218005415157,0.8975892730520056,0.08000000000000002,11.219865913150068,23.27160961297926
0.5,0.031,0.2975,0.0092225,30.21642125535324,2.5417615847717374,0.9510387264135733,0.08,11.887984080169666,21.96371880042717
0.5,0.031,0.33,0.010230000000000001,27.95585628020911,2.232806559691939,1.0016400626865305,0.08000000000000004,12.520500783581625,20.854145050107945
0.5,0.031,0.36250000000000004,0.011237500000000001,26.05417019889366,1.9854479701197618,1.049805206321154,0.08000000000000002,13.122565079014425,19.897355270758684
0.5,0.031,0.395,0.012245,24.42926678298885,1.7833933984777495,1.095855431733276,0.08000000000000002,13.698192896665947,19.061225185721582
0.5,0.031,0.4275,0.0132525,23.022695245966087,1.615561054832376,1.1400470531077433,0.08000000000000004,14.250588163846786,18.32235529079519
0.5,0.031,0.46,0.01426,21.791638221792912,1.47416547104542,1.1825884488443021,0.08,14.782355610553775,17.663243012120986
0.5,0.031,0.4925,0.0152675,20.70396753079503,1.3535856161182989,1.2236517459556449,0.08000000000000004,15.295646824445551,17.07050002118927
0.5,0.031,0.525,0.016275,19.73507478513989,1.2496672688351904,1.263381079255433,0.08000000000000004,15.792263490692903,16.533686864753875
0.5,0.031,0.5575000000000001,0.017282500000000003,18.86577281304197,1.1592775739367316,1.3018985780240129,0.08000000000000004,16.27373222530015,16.044527206541623
0.5,0.031,0.5900000000000001,0.01829,18.08086673764379,1.0800118227464763,1.3393088006510183,0.08,16.74136000813773,15.596363695296109
0.5,0.031,0.6225,0.019297500000000002,17.36815703675839,1.009995245851954,1.3757020824079582,0.07999999999999999,17.196276030099483,15.183772287894064
0.5,0.031,0.655,0.020305,16.717728928443826,0.9477458670892654,1.4111571052090257,0.07999999999999999,17.639463815112823,14.802283231369945
0.5,0.031,0.6875,0.021312499999999998,16.121436134879335,0.892077624026157,1.4457428995579544,0.08,18.07178624447443,14.44817551007919
0.5,0.031,0.72,0.02232,15.572519440176833,0.842030656865006,1.4795204248886074,0.08,18.49400531110759,14.118322940243823
0.5,0.031,0.7525,0.023327499999999998,15.065320518353811,0.7968203076002756,1.5125438319939326,0.08000000000000002,18.906797899924154,13.810077244325377
0.5,0.031,0.7849999999999999,0.024335,14.595064260115256,0.7557992442208848,1.5448614823806097,0.08000000000000002,19.310768529757617,13.521178043144342
0.5,0.031,0.8175000000000001,0.025342500000000004,14.157691119532616,0.7184289468719834,1.5765167794170605,0.08000000000000003,19.70645974271325,13.249682736004807
0.5,0.031,0.8500000000000001,0.026350000000000002,13.74972650549786,0.684257973881505,1.6075488520800425,0.08000000000000002,20.094360651000525,12.993911275689214
0.5,0.031,0.8825000000000001,0.027357500000000003,13.368177964290146,0.6529052062248751,1.6379931220442252,0.08000000000000002,20.47491402555281,12.752402237925967
0.5,0.031,0.915,0.028365,13.010453458933279,0.6240467943954744,1.6678817775563446,0.08000000000000002,20.848522219454303,12.523877553160968
0.5,0.031,0.9475,0.0293725,12.674295838693626,0.5974058911056228,1.697244172164051,0.08,21.215552152050638,12.307213951797328
0.5,0.031,0.98,0.03038,12.357729858698152,0.5727445029185926,1.7261071623700426,0.08000000000000003,21.576339529625525,12.101419663066133
0.5,0.031,1.0125,0.0313875,12.05901901900927,0.5498569697710666,1.7544953952705271,0.08000000000000002,21.93119244088159,11.905615262126876
0.5,0.031,1.045,0.032395,11.776630153364458,0.5285647068214678,1.7824315549456045,0.07999999999999999,22.28039443682006,11.719017819958632
